Data,Último,Abertura,Máxima,Mínima,Variação
26.12.2007,"5,2492","5,2533","5,2617","5,2240","-0,17%"
27.12.2007,"5,2012","5,2453","5,2559","5,1852","-0,91%"
28.12.2007,"5,1668","5,1939","5,2116","5,1578","-0,66%"
31.12.2007,"5,1356","5,1645","5,1883","5,1304","-0,60%"
01.01.2008,"5,1500","5,1117","5,1559","5,1081","0,28%"
02.01.2008,"5,0951","5,1459","5,1606","5,0710","-1,07%"
03.01.2008,"5,1070","5,0970","5,1203","5,0625","0,23%"
04.01.2008,"5,0339","5,1020","5,1480","5,0212","-1,43%"
07.01.2008,"5,0458","5,0376","5,0785","5,0276","0,24%"
08.01.2008,"5,0314","5,0401","5,0800","5,0245","-0,29%"
09.01.2008,"5,0293","5,0269","5,0576","5,0163","-0,04%"
10.01.2008,"4,9885","5,0275","5,0526","4,9643","-0,81%"
11.01.2008,"4,9401","4,9815","5,0014","4,9235","-0,97%"
14.01.2008,"4,9222","4,9361","4,9416","4,8974","-0,36%"
15.01.2008,"4,9422","4,9211","4,9504","4,9040","0,41%"
16.01.2008,"4,9573","4,9439","4,9760","4,8960","0,31%"
17.01.2008,"4,9382","4,9502","5,0074","4,9179","-0,39%"
18.01.2008,"4,9656","4,9396","4,9724","4,9358","0,55%"
21.01.2008,"4,9838","4,9685","5,0083","4,9634","0,37%"
22.01.2008,"4,9531","4,9815","5,0123","4,9386","-0,62%"
23.01.2008,"4,9803","4,9473","5,0068","4,9367","0,55%"
24.01.2008,"5,0304","4,9744","5,0307","4,9644","1,01%"
25.01.2008,"5,0465","5,0339","5,0598","5,0077","0,32%"
28.01.2008,"5,0181","5,0264","5,0431","4,9977","-0,56%"
29.01.2008,"5,0514","5,0149","5,0799","5,0080","0,66%"
30.01.2008,"5,0469","5,0497","5,0805","5,0363","-0,09%"
31.01.2008,"4,9979","5,0451","5,0570","4,9786","-0,97%"
01.02.2008,"5,0737","4,9985","5,0795","4,9844","1,52%"
04.02.2008,"5,0595","5,0584","5,0698","5,0189","-0,28%"
05.02.2008,"5,0570","5,0583","5,0874","5,0384","-0,05%"
06.02.2008,"5,0657","5,0509","5,0854","5,0390","0,17%"
07.02.2008,"5,0960","5,0612","5,1127","5,0488","0,60%"
08.02.2008,"5,1375","5,0973","5,1717","5,0879","0,81%"
11.02.2008,"5,1236","5,1319","5,1430","5,1088","-0,27%"
12.02.2008,"5,1051","5,1216","5,1519","5,0962","-0,36%"
13.02.2008,"5,1315","5,1001","5,1366","5,0973","0,52%"
14.02.2008,"5,0891","5,1311","5,1394","5,0841","-0,83%"
15.02.2008,"5,0412","5,0897","5,1232","5,0254","-0,94%"
18.02.2008,"5,0481","5,0277","5,0709","5,0256","0,14%"
19.02.2008,"4,9767","5,0475","5,0576","4,9707","-1,41%"
20.02.2008,"5,0022","4,9735","5,0168","4,9697","0,51%"
21.02.2008,"4,9750","5,0019","5,0170","4,9645","-0,54%"
22.02.2008,"4,9661","4,9764","4,9889","4,9426","-0,18%"
25.02.2008,"5,0513","4,9594","5,0559","4,9560","1,72%"
26.02.2008,"5,0654","5,0476","5,0917","5,0303","0,28%"
27.02.2008,"5,0256","5,0673","5,0793","5,0132","-0,79%"
28.02.2008,"5,0187","5,0209","5,0588","5,0078","-0,14%"
29.02.2008,"4,9836","5,0234","5,0309","4,9734","-0,70%"
03.03.2008,"4,9517","4,9732","4,9915","4,9348","-0,64%"
04.03.2008,"4,9279","4,9481","4,9731","4,9039","-0,48%"
05.03.2008,"4,9510","4,9258","4,9591","4,9165","0,47%"
06.03.2008,"4,9068","4,9559","4,9614","4,8986","-0,89%"
07.03.2008,"4,9059","4,9123","4,9615","4,8893","-0,02%"
10.03.2008,"4,8756","4,9031","4,9219","4,8588","-0,62%"
11.03.2008,"4,9048","4,8737","4,9128","4,8480","0,60%"
12.03.2008,"4,8439","4,8983","4,9191","4,8345","-1,24%"
13.03.2008,"4,8552","4,8386","4,8815","4,8286","0,23%"
14.03.2008,"4,8089","4,8537","4,8733","4,7981","-0,95%"
17.03.2008,"4,7498","4,7469","4,7524","4,7444","-1,23%"
18.03.2008,"4,8048","4,7469","4,8157","4,7237","1,16%"
19.03.2008,"4,7043","4,8079","4,8252","4,6953","-2,09%"
20.03.2008,"4,7199","4,7016","4,7326","4,6771","0,33%"
21.03.2008,"4,7242","4,7139","4,7337","4,6991","0,09%"
24.03.2008,"4,7511","4,7167","4,7787","4,6988","0,57%"
25.03.2008,"4,6925","4,7494","4,7587","4,6808","-1,23%"
26.03.2008,"4,6264","4,6856","4,7071","4,6154","-1,41%"
27.03.2008,"4,6399","4,6219","4,6648","4,6051","0,29%"
28.03.2008,"4,6120","4,6410","4,6647","4,6089","-0,60%"
31.03.2008,"4,6079","4,6103","4,6317","4,5637","-0,09%"
01.04.2008,"4,6703","4,6073","4,6820","4,6040","1,35%"
02.04.2008,"4,6830","4,6668","4,7045","4,6611","0,27%"
03.04.2008,"4,7374","4,6829","4,7507","4,6794","1,16%"
04.04.2008,"4,7026","4,7311","4,7439","4,6878","-0,73%"
07.04.2008,"4,6784","4,6963","4,7492","4,6732","-0,51%"
08.04.2008,"4,6875","4,6793","4,6965","4,6473","0,19%"
09.04.2008,"4,6253","4,6827","4,6908","4,6175","-1,33%"
10.04.2008,"4,6455","4,6221","4,6673","4,6009","0,44%"
11.04.2008,"4,6165","4,6432","4,6597","4,5983","-0,62%"
14.04.2008,"4,6212","4,5975","4,6441","4,5844","0,10%"
15.04.2008,"4,6428","4,6208","4,6487","4,5910","0,47%"
16.04.2008,"4,6757","4,6418","4,6781","4,6260","0,71%"
17.04.2008,"4,6464","4,6749","4,7033","4,6187","-0,63%"
18.04.2008,"4,6951","4,6450","4,7245","4,6359","1,05%"
21.04.2008,"4,6621","4,6913","4,7056","4,6482","-0,70%"
22.04.2008,"4,6311","4,6594","4,6735","4,6138","-0,66%"
23.04.2008,"4,6159","4,6277","4,6501","4,5840","-0,33%"
24.04.2008,"4,6901","4,6168","4,7096","4,6115","1,61%"
25.04.2008,"4,7107","4,6881","4,7153","4,6754","0,44%"
28.04.2008,"4,7059","4,7121","4,7467","4,6816","-0,10%"
29.04.2008,"4,7320","4,7016","4,7426","4,6967","0,55%"
30.04.2008,"4,7424","4,7253","4,7782","4,7141","0,22%"
01.05.2008,"4,7263","4,7454","4,7694","4,7168","-0,34%"
02.05.2008,"4,7445","4,7297","4,7705","4,7162","0,39%"
05.05.2008,"4,7546","4,7399","4,7621","4,7256","0,21%"
06.05.2008,"4,7915","4,7529","4,8057","4,7278","0,78%"
07.05.2008,"4,8022","4,7910","4,8474","4,7815","0,22%"
08.05.2008,"4,7622","4,7980","4,8289","4,7552","-0,83%"
09.05.2008,"4,7939","4,7596","4,8141","4,7542","0,67%"
12.05.2008,"4,7755","4,7929","4,8125","4,7711","-0,38%"
13.05.2008,"4,8065","4,7734","4,8198","4,7588","0,65%"
14.05.2008,"4,8069","4,8042","4,8494","4,7971","0,01%"
15.05.2008,"4,8338","4,8059","4,8366","4,7856","0,56%"
16.05.2008,"4,7958","4,8290","4,8418","4,7781","-0,79%"
19.05.2008,"4,8476","4,7840","4,8598","4,7824","1,08%"
20.05.2008,"4,7993","4,8449","4,8526","4,7786","-1,00%"
21.05.2008,"4,8016","4,8015","4,8209","4,7820","0,05%"
22.05.2008,"4,8175","4,8015","4,8248","4,7876","0,33%"
23.05.2008,"4,7780","4,8138","4,8233","4,7748","-0,82%"
26.05.2008,"4,7698","4,7821","4,7960","4,7601","-0,17%"
27.05.2008,"4,7820","4,7636","4,7985","4,7613","0,26%"
28.05.2008,"4,8184","4,7867","4,8257","4,7597","0,76%"
29.05.2008,"4,8583","4,8135","4,8837","4,8095","0,83%"
30.05.2008,"4,8277","4,8576","4,8736","4,8110","-0,63%"
02.06.2008,"4,7911","4,8144","4,8370","4,7737","-0,76%"
03.06.2008,"4,7864","4,7898","4,8069","4,7678","-0,10%"
04.06.2008,"4,7512","4,7855","4,7923","4,7396","-0,74%"
05.06.2008,"4,7054","4,7507","4,7762","4,6890","-0,96%"
06.06.2008,"4,6360","4,7042","4,7107","4,6329","-1,47%"
09.06.2008,"4,6601","4,6339","4,6761","4,6165","0,52%"
10.06.2008,"4,7194","4,6579","4,7245","4,6480","1,27%"
11.06.2008,"4,6998","4,7206","4,7382","4,6944","-0,42%"
12.06.2008,"4,7153","4,6976","4,7431","4,6925","0,33%"
13.06.2008,"4,7065","4,7116","4,7526","4,7037","-0,19%"
16.06.2008,"4,7056","4,7014","4,7278","4,6821","-0,02%"
17.06.2008,"4,7202","4,7048","4,7302","4,6807","0,31%"
18.06.2008,"4,7222","4,7187","4,7333","4,7076","0,04%"
19.06.2008,"4,7341","4,7186","4,7630","4,6984","0,25%"
20.06.2008,"4,7012","4,7369","4,7413","4,6765","-0,69%"
23.06.2008,"4,7309","4,6896","4,7433","4,6896","0,63%"
24.06.2008,"4,7341","4,7304","4,7413","4,7055","0,07%"
25.06.2008,"4,7163","4,7315","4,7457","4,7027","-0,38%"
26.06.2008,"4,6695","4,7164","4,7242","4,6634","-0,99%"
27.06.2008,"4,6733","4,6696","4,7162","4,6633","0,08%"
30.06.2008,"4,6368","4,6744","4,6903","4,6302","-0,78%"
01.07.2008,"4,6183","4,6379","4,6584","4,6062","-0,40%"
02.07.2008,"4,6399","4,6179","4,6566","4,6060","0,47%"
03.07.2008,"4,6661","4,6409","4,6692","4,6116","0,56%"
04.07.2008,"4,6559","4,6639","4,6898","4,6514","-0,22%"
07.07.2008,"4,6655","4,6605","4,6902","4,6518","0,21%"
08.07.2008,"4,6707","4,6619","4,6780","4,6446","0,11%"
09.07.2008,"4,6848","4,6722","4,6972","4,6558","0,30%"
10.07.2008,"4,6832","4,6798","4,7036","4,6729","-0,03%"
11.07.2008,"4,6350","4,6838","4,6873","4,6296","-1,03%"
14.07.2008,"4,6617","4,6379","4,6847","4,6347","0,58%"
15.07.2008,"4,6799","4,6571","4,6888","4,6474","0,39%"
16.07.2008,"4,7059","4,6791","4,7139","4,6612","0,56%"
17.07.2008,"4,6775","4,7060","4,7125","4,6696","-0,60%"
18.07.2008,"4,6822","4,6789","4,7045","4,6653","0,10%"
21.07.2008,"4,6871","4,6777","4,6972","4,6631","0,10%"
22.07.2008,"4,6905","4,6847","4,6929","4,6651","0,07%"
23.07.2008,"4,7057","4,6886","4,7156","4,6771","0,32%"
24.07.2008,"4,6864","4,7009","4,7230","4,6791","-0,41%"
25.07.2008,"4,6574","4,6877","4,6940","4,6530","-0,62%"
28.07.2008,"4,6359","4,6603","4,6723","4,6201","-0,46%"
29.07.2008,"4,6749","4,6347","4,6805","4,6243","0,84%"
30.07.2008,"4,6818","4,6728","4,6909","4,6685","0,15%"
31.07.2008,"4,6733","4,6789","4,6838","4,6313","-0,18%"
01.08.2008,"4,6661","4,6724","4,6897","4,6543","-0,15%"
04.08.2008,"4,6199","4,6651","4,6686","4,6132","-0,99%"
05.08.2008,"4,6302","4,6199","4,6346","4,6014","0,22%"
06.08.2008,"4,6181","4,6259","4,6336","4,6103","-0,26%"
07.08.2008,"4,6236","4,6172","4,6323","4,5966","0,12%"
08.08.2008,"4,6617","4,6220","4,6699","4,6180","0,82%"
11.08.2008,"4,6816","4,6747","4,6862","4,6447","0,43%"
12.08.2008,"4,6956","4,6794","4,7142","4,6707","0,30%"
13.08.2008,"4,7041","4,6939","4,7081","4,6735","0,18%"
14.08.2008,"4,7315","4,7018","4,7426","4,6987","0,58%"
15.08.2008,"4,7948","4,7288","4,8041","4,7232","1,34%"
18.08.2008,"4,7679","4,7928","4,7996","4,7592","-0,56%"
19.08.2008,"4,7545","4,7681","4,7861","4,7442","-0,28%"
20.08.2008,"4,7713","4,7531","4,7889","4,7424","0,35%"
21.08.2008,"4,7952","4,7682","4,8044","4,7539","0,50%"
22.08.2008,"4,8148","4,7933","4,8315","4,7892","0,41%"
25.08.2008,"4,8079","4,8086","4,8380","4,8003","-0,14%"
26.08.2008,"4,8554","4,8127","4,8880","4,8053","0,99%"
27.08.2008,"4,8400","4,8563","4,8613","4,8297","-0,32%"
28.08.2008,"4,8287","4,8369","4,8408","4,8108","-0,23%"
29.08.2008,"4,7797","4,8223","4,8402","4,7697","-1,01%"
01.09.2008,"4,7862","4,7764","4,7956","4,7625","0,14%"
02.09.2008,"4,8132","4,7788","4,8237","4,7771","0,56%"
03.09.2008,"4,8451","4,8116","4,8656","4,7962","0,66%"
04.09.2008,"4,8877","4,8434","4,8999","4,8329","0,88%"
05.09.2008,"4,9211","4,8864","4,9329","4,8722","0,68%"
08.09.2008,"4,9546","4,9143","4,9581","4,8874","0,68%"
09.09.2008,"4,9262","4,9520","4,9746","4,9125","-0,57%"
10.09.2008,"4,9691","4,9287","4,9816","4,9160","0,87%"
11.09.2008,"4,9509","4,9671","4,9971","4,9433","-0,37%"
12.09.2008,"4,9401","4,9506","4,9675","4,9252","-0,22%"
15.09.2008,"4,8949","4,9246","4,9425","4,8639","-0,91%"
16.09.2008,"4,9335","4,8860","4,9444","4,8680","0,79%"
17.09.2008,"4,8644","4,9344","4,9455","4,8396","-1,40%"
18.09.2008,"4,9154","4,8578","4,9204","4,8169","1,05%"
19.09.2008,"4,9279","4,9190","4,9692","4,8923","0,25%"
22.09.2008,"4,8702","4,9120","4,9232","4,8561","-1,17%"
23.09.2008,"4,9093","4,8682","4,9171","4,8614","0,80%"
24.09.2008,"4,9138","4,9027","4,9265","4,8934","0,09%"
25.09.2008,"4,9312","4,9146","4,9469","4,8735","0,35%"
26.09.2008,"4,9399","4,9376","4,9510","4,9133","0,18%"
29.09.2008,"4,9486","4,9392","5,0193","4,9334","0,18%"
30.09.2008,"4,9696","4,9434","5,0217","4,9263","0,42%"
01.10.2008,"5,0082","4,9685","5,0332","4,9631","0,78%"
02.10.2008,"5,0015","5,0030","5,0608","4,9853","-0,13%"
03.10.2008,"5,0031","5,0040","5,0230","4,9809","0,03%"
06.10.2008,"5,0160","4,9987","5,0682","4,9762","0,26%"
07.10.2008,"4,9741","5,0078","5,0305","4,9352","-0,84%"
08.10.2008,"4,8393","4,9570","4,9859","4,8293","-2,71%"
09.10.2008,"4,7701","4,8503","4,8712","4,7418","-1,43%"
10.10.2008,"4,7418","4,7713","4,7782","4,6159","-0,59%"
13.10.2008,"4,7858","4,7566","4,7923","4,6476","0,93%"
14.10.2008,"4,7118","4,7829","4,8045","4,6875","-1,55%"
15.10.2008,"4,6517","4,7080","4,7434","4,6292","-1,28%"
16.10.2008,"4,6994","4,6437","4,7020","4,6221","1,03%"
17.10.2008,"4,7017","4,6821","4,7054","4,6477","0,05%"
20.10.2008,"4,6846","4,6959","4,7147","4,6669","-0,36%"
21.10.2008,"4,7009","4,6855","4,7176","4,6474","0,35%"
22.10.2008,"4,6341","4,7027","4,7430","4,6099","-1,42%"
23.10.2008,"4,6121","4,6270","4,6538","4,5720","-0,47%"
24.10.2008,"4,6185","4,6197","4,7580","4,5769","0,14%"
27.10.2008,"4,6044","4,6425","4,6912","4,5937","-0,31%"
28.10.2008,"4,6082","4,6023","4,6608","4,5582","0,08%"
29.10.2008,"4,7014","4,5956","4,7628","4,5501","2,02%"
30.10.2008,"4,8042","4,7022","4,8083","4,6574","2,19%"
31.10.2008,"4,8270","4,8185","4,8872","4,7361","0,47%"
03.11.2008,"4,9804","4,8278","4,9902","4,8071","3,18%"
04.11.2008,"4,9621","4,9931","5,0126","4,9315","-0,37%"
05.11.2008,"4,9239","4,9856","5,0225","4,8924","-0,77%"
06.11.2008,"4,9128","4,9116","5,0100","4,9004","-0,23%"
07.11.2008,"4,9143","4,8869","4,9763","4,8458","0,03%"
10.11.2008,"4,8797","4,9706","4,9751","4,8638","-0,70%"
11.11.2008,"4,9338","4,8836","4,9446","4,8752","1,11%"
12.11.2008,"4,8346","4,9211","4,9355","4,8039","-2,01%"
13.11.2008,"4,7979","4,8150","4,8559","4,7603","-0,76%"
14.11.2008,"4,7905","4,7987","4,8415","4,7524","-0,15%"
17.11.2008,"4,8057","4,7925","4,8294","4,7536","0,32%"
18.11.2008,"4,8030","4,7993","4,8319","4,7727","-0,06%"
19.11.2008,"4,7481","4,7934","4,7984","4,7210","-1,14%"
20.11.2008,"4,6227","4,7488","4,7651","4,5959","-2,64%"
21.11.2008,"4,6403","4,6151","4,6670","4,5944","0,38%"
24.11.2008,"4,6898","4,6678","4,7409","4,6016","1,07%"
25.11.2008,"4,6588","4,6833","4,7119","4,6345","-0,66%"
26.11.2008,"4,7004","4,6550","4,7141","4,6348","0,89%"
27.11.2008,"4,6925","4,6919","4,7173","4,6556","-0,17%"
28.11.2008,"4,7484","4,6849","4,7593","4,6566","1,19%"
01.12.2008,"4,7424","4,7357","4,7879","4,7141","-0,13%"
02.12.2008,"4,6779","4,7331","4,7538","4,6620","-1,36%"
03.12.2008,"4,6733","4,6819","4,7160","4,6567","-0,10%"
04.12.2008,"4,5644","4,6733","4,6993","4,5517","-2,33%"
05.12.2008,"4,6061","4,5611","4,6204","4,5167","0,91%"
08.12.2008,"4,5898","4,6075","4,6430","4,5599","-0,35%"
09.12.2008,"4,5617","4,5899","4,6325","4,5474","-0,61%"
10.12.2008,"4,5438","4,5548","4,5933","4,5241","-0,39%"
11.12.2008,"4,5143","4,5438","4,6122","4,5083","-0,65%"
12.12.2008,"4,4599","4,5143","4,5435","4,4483","-1,21%"
15.12.2008,"4,4085","4,4685","4,5066","4,3841","-1,15%"
16.12.2008,"4,3825","4,4058","4,4383","4,3781","-0,59%"
17.12.2008,"4,3266","4,3972","4,4310","4,2862","-1,28%"
18.12.2008,"4,3420","4,3365","4,3782","4,2558","0,36%"
19.12.2008,"4,3975","4,3365","4,4158","4,2625","1,28%"
22.12.2008,"4,3834","4,3967","4,4496","4,3501","-0,32%"
23.12.2008,"4,3864","4,3831","4,4227","4,3495","0,07%"
24.12.2008,"4,3837","4,3884","4,4168","4,3569","-0,06%"
25.12.2008,"4,3687","4,3819","4,3917","4,3571","-0,34%"
26.12.2008,"4,3355","4,4638","4,4721","4,3240","-0,76%"
29.12.2008,"4,3756","4,3316","4,3898","4,2522","0,92%"
30.12.2008,"4,3422","4,3757","4,3864","4,2568","-0,76%"
31.12.2008,"4,3723","4,3507","4,4075","4,3210","0,69%"
01.01.2009,"4,3615","4,3778","4,3865","4,3559","-0,25%"
01.01.2009,"4,3615","4,3778","4,3865","4,3559","-0,25%"
02.01.2009,"4,4161","4,3528","4,4459","4,3360","1,25%"
02.01.2009,"4,4161","4,3528","4,4459","4,3360","1,25%"
05.01.2009,"4,6061","4,4367","4,6217","4,4011","4,30%"
05.01.2009,"4,6061","4,4367","4,6217","4,4011","4,30%"
06.01.2009,"4,6550","4,5977","4,7316","4,5779","1,06%"
06.01.2009,"4,6550","4,5977","4,7316","4,5779","1,06%"
07.01.2009,"4,5692","4,6516","4,6779","4,5591","-1,84%"
07.01.2009,"4,5692","4,6516","4,6779","4,5591","-1,84%"
08.01.2009,"4,6029","4,5639","4,6161","4,5308","0,74%"
08.01.2009,"4,6029","4,5639","4,6161","4,5308","0,74%"
09.01.2009,"4,6691","4,6030","4,6835","4,5635","1,44%"
09.01.2009,"4,6691","4,6030","4,6835","4,5635","1,44%"
12.01.2009,"4,5827","4,6543","4,6791","4,5703","-1,85%"
12.01.2009,"4,5827","4,6543","4,6791","4,5703","-1,85%"
13.01.2009,"4,6104","4,5733","4,6211","4,5574","0,60%"
13.01.2009,"4,6104","4,5733","4,6211","4,5574","0,60%"
14.01.2009,"4,5391","4,6111","4,6283","4,5289","-1,55%"
14.01.2009,"4,5391","4,6111","4,6283","4,5289","-1,55%"
15.01.2009,"4,5236","4,5237","4,5651","4,4932","-0,34%"
15.01.2009,"4,5236","4,5237","4,5651","4,4932","-0,34%"
16.01.2009,"4,4863","4,5297","4,5567","4,4738","-0,82%"
16.01.2009,"4,4863","4,5297","4,5567","4,4738","-0,82%"
19.01.2009,"4,5302","4,4951","4,5476","4,4875","0,98%"
19.01.2009,"4,5302","4,4951","4,5476","4,4875","0,98%"
20.01.2009,"4,5633","4,5390","4,5917","4,5329","0,73%"
20.01.2009,"4,5633","4,5390","4,5917","4,5329","0,73%"
21.01.2009,"4,5495","4,5557","4,5823","4,5239","-0,30%"
21.01.2009,"4,5495","4,5557","4,5823","4,5239","-0,30%"
22.01.2009,"4,5793","4,5439","4,5868","4,5156","0,66%"
22.01.2009,"4,5793","4,5439","4,5868","4,5156","0,66%"
23.01.2009,"4,6608","4,5713","4,6809","4,5613","1,78%"
23.01.2009,"4,6608","4,5713","4,6809","4,5613","1,78%"
26.01.2009,"4,6282","4,6597","4,7286","4,6139","-0,70%"
26.01.2009,"4,6282","4,6597","4,7286","4,6139","-0,70%"
27.01.2009,"4,6105","4,6186","4,6318","4,5804","-0,38%"
27.01.2009,"4,6105","4,6186","4,6318","4,5804","-0,38%"
28.01.2009,"4,6679","4,6017","4,6822","4,5709","1,24%"
28.01.2009,"4,6679","4,6017","4,6822","4,5709","1,24%"
29.01.2009,"4,6978","4,6710","4,7260","4,6521","0,64%"
29.01.2009,"4,6978","4,6710","4,7260","4,6521","0,64%"
30.01.2009,"4,7516","4,6931","4,7537","4,6662","1,15%"
30.01.2009,"4,7516","4,6931","4,7537","4,6662","1,15%"
02.02.2009,"4,6686","4,7494","4,7647","4,6474","-1,75%"
02.02.2009,"4,6686","4,7494","4,7647","4,6474","-1,75%"
03.02.2009,"4,6403","4,6628","4,6760","4,6213","-0,61%"
03.02.2009,"4,6403","4,6628","4,6760","4,6213","-0,61%"
04.02.2009,"4,7107","4,6449","4,7302","4,6230","1,52%"
04.02.2009,"4,7107","4,6449","4,7302","4,6230","1,52%"
05.02.2009,"4,7314","4,6996","4,7491","4,6863","0,44%"
05.02.2009,"4,7314","4,6996","4,7491","4,6863","0,44%"
06.02.2009,"4,7056","4,7206","4,7360","4,6280","-0,55%"
06.02.2009,"4,7056","4,7206","4,7360","4,6280","-0,55%"
09.02.2009,"4,7095","4,6995","4,7349","4,6601","0,08%"
09.02.2009,"4,7095","4,6995","4,7349","4,6601","0,08%"
10.02.2009,"4,6365","4,7053","4,7523","4,6315","-1,55%"
10.02.2009,"4,6365","4,7053","4,7523","4,6315","-1,55%"
11.02.2009,"4,6531","4,6381","4,6687","4,5850","0,36%"
11.02.2009,"4,6531","4,6381","4,6687","4,5850","0,36%"
12.02.2009,"4,6591","4,6551","4,6979","4,6307","0,13%"
12.02.2009,"4,6591","4,6551","4,6979","4,6307","0,13%"
13.02.2009,"4,6917","4,6594","4,7107","4,6375","0,70%"
13.02.2009,"4,6917","4,6594","4,7107","4,6375","0,70%"
16.02.2009,"4,6863","4,6721","4,7098","4,6552","-0,12%"
16.02.2009,"4,6863","4,6721","4,7098","4,6552","-0,12%"
17.02.2009,"4,6782","4,6810","4,7205","4,6536","-0,17%"
17.02.2009,"4,6782","4,6810","4,7205","4,6536","-0,17%"
18.02.2009,"4,7147","4,6818","4,7260","4,6689","0,78%"
18.02.2009,"4,7147","4,6818","4,7260","4,6689","0,78%"
19.02.2009,"4,6709","4,7091","4,7218","4,6552","-0,93%"
19.02.2009,"4,6709","4,7091","4,7218","4,6552","-0,93%"
20.02.2009,"4,6379","4,6721","4,7039","4,6111","-0,71%"
20.02.2009,"4,6379","4,6721","4,7039","4,6111","-0,71%"
23.02.2009,"4,6894","4,6516","4,6933","4,6170","1,11%"
23.02.2009,"4,6894","4,6516","4,6933","4,6170","1,11%"
24.02.2009,"4,6688","4,6897","4,7157","4,6496","-0,44%"
24.02.2009,"4,6688","4,6897","4,7157","4,6496","-0,44%"
25.02.2009,"4,6635","4,6684","4,6848","4,6397","-0,11%"
25.02.2009,"4,6635","4,6684","4,6848","4,6397","-0,11%"
26.02.2009,"4,6726","4,6566","4,7087","4,6519","0,20%"
26.02.2009,"4,6726","4,6566","4,7087","4,6519","0,20%"
27.02.2009,"4,6192","4,6632","4,6933","4,6094","-1,14%"
27.02.2009,"4,6192","4,6632","4,6933","4,6094","-1,14%"
02.03.2009,"4,5869","4,6159","4,6494","4,5834","-0,70%"
02.03.2009,"4,5869","4,6159","4,6494","4,5834","-0,70%"
03.03.2009,"4,5871","4,5835","4,6037","4,5493","0,00%"
03.03.2009,"4,5871","4,5835","4,6037","4,5493","0,00%"
04.03.2009,"4,6260","4,5870","4,6342","4,5767","0,85%"
04.03.2009,"4,6260","4,5870","4,6342","4,5767","0,85%"
05.03.2009,"4,5987","4,6161","4,6499","4,5935","-0,59%"
05.03.2009,"4,5987","4,6161","4,6499","4,5935","-0,59%"
06.03.2009,"4,5770","4,6037","4,6173","4,5572","-0,47%"
06.03.2009,"4,5770","4,6037","4,6173","4,5572","-0,47%"
09.03.2009,"4,5428","4,5726","4,5883","4,5272","-0,75%"
09.03.2009,"4,5428","4,5726","4,5883","4,5272","-0,75%"
10.03.2009,"4,5883","4,5443","4,5942","4,5264","1,00%"
10.03.2009,"4,5883","4,5443","4,5942","4,5264","1,00%"
11.03.2009,"4,5189","4,5841","4,5905","4,5039","-1,51%"
11.03.2009,"4,5189","4,5841","4,5905","4,5039","-1,51%"
12.03.2009,"4,5157","4,5150","4,5414","4,4947","-0,07%"
12.03.2009,"4,5157","4,5150","4,5414","4,4947","-0,07%"
13.03.2009,"4,5328","4,5141","4,5676","4,5011","0,38%"
13.03.2009,"4,5328","4,5141","4,5676","4,5011","0,38%"
16.03.2009,"4,5179","4,5419","4,5449","4,4982","-0,33%"
16.03.2009,"4,5179","4,5419","4,5449","4,4982","-0,33%"
17.03.2009,"4,5094","4,5181","4,5276","4,4981","-0,19%"
17.03.2009,"4,5094","4,5181","4,5276","4,4981","-0,19%"
18.03.2009,"4,4268","4,5108","4,5184","4,4156","-1,83%"
18.03.2009,"4,4268","4,5108","4,5184","4,4156","-1,83%"
19.03.2009,"4,3994","4,4217","4,4724","4,3919","-0,62%"
19.03.2009,"4,3994","4,4217","4,4724","4,3919","-0,62%"
20.03.2009,"4,4196","4,3986","4,4507","4,3872","0,46%"
20.03.2009,"4,4196","4,3986","4,4507","4,3872","0,46%"
23.03.2009,"4,4690","4,4251","4,4761","4,3958","1,12%"
23.03.2009,"4,4690","4,4251","4,4761","4,3958","1,12%"
24.03.2009,"4,4985","4,4688","4,5108","4,4553","0,66%"
24.03.2009,"4,4985","4,4688","4,5108","4,4553","0,66%"
25.03.2009,"4,4510","4,4929","4,5007","4,4367","-1,06%"
25.03.2009,"4,4510","4,4929","4,5007","4,4367","-1,06%"
26.03.2009,"4,4750","4,4437","4,4907","4,4424","0,54%"
26.03.2009,"4,4750","4,4437","4,4907","4,4424","0,54%"
27.03.2009,"4,5127","4,4787","4,5355","4,4593","0,84%"
27.03.2009,"4,5127","4,4787","4,5355","4,4593","0,84%"
30.03.2009,"4,4712","4,5159","4,5367","4,4649","-0,92%"
30.03.2009,"4,4712","4,5159","4,5367","4,4649","-0,92%"
31.03.2009,"4,4587","4,4708","4,4898","4,4412","-0,28%"
31.03.2009,"4,4587","4,4708","4,4898","4,4412","-0,28%"
01.04.2009,"4,4671","4,4516","4,4779","4,4220","0,19%"
01.04.2009,"4,4671","4,4516","4,4779","4,4220","0,19%"
02.04.2009,"4,4706","4,4655","4,5008","4,4279","0,08%"
02.04.2009,"4,4706","4,4655","4,5008","4,4279","0,08%"
03.04.2009,"4,4909","4,4713","4,5039","4,4546","0,45%"
03.04.2009,"4,4909","4,4713","4,5039","4,4546","0,45%"
06.04.2009,"4,4854","4,4808","4,5196","4,4612","-0,12%"
06.04.2009,"4,4854","4,4808","4,5196","4,4612","-0,12%"
07.04.2009,"4,5387","4,4771","4,5488","4,4736","1,19%"
07.04.2009,"4,5387","4,4771","4,5488","4,4736","1,19%"
08.04.2009,"4,5457","4,5333","4,5671","4,5313","0,15%"
