Data,Último,Abertura,Máxima,Mínima,Variação
24.09.2002,"4,7679","4,7326","4,7775","4,7098","0,59%"
25.09.2002,"4,7553","4,7637","4,8262","4,7400","-0,26%"
26.09.2002,"4,7240","4,7502","4,7680","4,6904","-0,66%"
27.09.2002,"4,7503","4,7184","4,7547","4,7072","0,56%"
30.09.2002,"4,8178","4,7500","4,8354","4,7457","1,42%"
01.10.2002,"4,7656","4,8116","4,8366","4,7548","-1,08%"
02.10.2002,"4,7698","4,7592","4,7736","4,7196","0,09%"
03.10.2002,"4,7786","4,7624","4,8036","4,7580","0,18%"
04.10.2002,"4,7384","4,7687","4,7881","4,7252","-0,84%"
07.10.2002,"4,7820","4,7301","4,7874","4,7252","0,92%"
08.10.2002,"4,7516","4,7730","4,7896","4,7175","-0,64%"
09.10.2002,"4,7865","4,7482","4,7942","4,7370","0,73%"
10.10.2002,"4,7582","4,7861","4,8000","4,7453","-0,59%"
11.10.2002,"4,7603","4,7535","4,7695","4,7327","0,04%"
14.10.2002,"4,7660","4,7617","4,7751","4,7405","0,12%"
15.10.2002,"4,7290","4,7603","4,7706","4,7100","-0,78%"
16.10.2002,"4,7271","4,7230","4,7447","4,7148","-0,04%"
17.10.2002,"4,6227","4,7216","4,7306","4,6114","-2,21%"
18.10.2002,"4,6241","4,6219","4,6408","4,5896","0,03%"
21.10.2002,"4,6161","4,6190","4,6363","4,5830","-0,17%"
22.10.2002,"4,6484","4,6110","4,6856","4,6053","0,70%"
23.10.2002,"4,6166","4,6412","4,6555","4,6070","-0,68%"
24.10.2002,"4,6355","4,6098","4,6383","4,5974","0,41%"
25.10.2002,"4,6353","4,6285","4,6529","4,6251","-0,00%"
28.10.2002,"4,6954","4,6325","4,6978","4,6178","1,30%"
29.10.2002,"4,7039","4,6880","4,7201","4,6737","0,18%"
30.10.2002,"4,6976","4,6963","4,7111","4,6297","-0,13%"
31.10.2002,"4,7336","4,6927","4,7400","4,6724","0,77%"
01.11.2002,"4,7400","4,7281","4,7576","4,6936","0,14%"
04.11.2002,"4,7382","4,7330","4,7467","4,6953","-0,04%"
05.11.2002,"4,7331","4,7320","4,7866","4,7210","-0,11%"
06.11.2002,"4,7184","4,7285","4,7350","4,6601","-0,31%"
07.11.2002,"4,7636","4,7199","4,7664","4,6719","0,96%"
08.11.2002,"4,7690","4,7574","4,7794","4,7359","0,11%"
11.11.2002,"4,7377","4,7604","4,7758","4,7251","-0,66%"
12.11.2002,"4,7705","4,7331","4,7728","4,7169","0,69%"
13.11.2002,"4,7181","4,7663","4,7746","4,7038","-1,10%"
14.11.2002,"4,6906","4,7159","4,7251","4,6758","-0,58%"
15.11.2002,"4,7071","4,6838","4,7095","4,6636","0,35%"
18.11.2002,"4,7161","4,6994","4,7268","4,6875","0,19%"
19.11.2002,"4,7043","4,7097","4,7524","4,6848","-0,25%"
20.11.2002,"4,6889","4,7003","4,7070","4,6719","-0,33%"
21.11.2002,"4,6884","4,6850","4,7068","4,6618","-0,01%"
22.11.2002,"4,6694","4,6820","4,6984","4,6564","-0,41%"
25.11.2002,"4,6399","4,6606","4,6692","4,6190","-0,63%"
26.11.2002,"4,6170","4,6366","4,6441","4,5947","-0,49%"
27.11.2002,"4,6004","4,6123","4,6245","4,5732","-0,36%"
28.11.2002,"4,6280","4,5964","4,6349","4,5862","0,60%"
29.11.2002,"4,6227","4,6192","4,6335","4,5965","-0,11%"
02.12.2002,"4,6166","4,6161","4,6257","4,5593","-0,13%"
03.12.2002,"4,6244","4,6140","4,6468","4,6052","0,17%"
04.12.2002,"4,6521","4,6198","4,6686","4,6189","0,60%"
05.12.2002,"4,6787","4,6493","4,6821","4,6376","0,57%"
06.12.2002,"4,7571","4,6723","4,7712","4,6695","1,68%"
09.12.2002,"4,7367","4,7511","4,7727","4,7104","-0,43%"
10.12.2002,"4,7084","4,7302","4,7442","4,6942","-0,60%"
11.12.2002,"4,6949","4,6980","4,7192","4,6774","-0,29%"
12.12.2002,"4,7471","4,6901","4,7518","4,6813","1,11%"
13.12.2002,"4,7662","4,7420","4,7783","4,7279","0,40%"
16.12.2002,"4,7407","4,7613","4,7718","4,7195","-0,54%"
17.12.2002,"4,7896","4,7392","4,8183","4,7299","1,03%"
18.12.2002,"4,7963","4,7827","4,8003","4,7639","0,14%"
19.12.2002,"4,8761","4,7931","4,8876","4,7786","1,66%"
20.12.2002,"4,8682","4,8724","4,8782","4,8429","-0,16%"
23.12.2002,"4,8628","4,8648","4,8870","4,8308","-0,11%"
24.12.2002,"4,9226","4,8561","4,9327","4,8389","1,23%"
25.12.2002,"4,9241","4,9163","4,9333","4,8922","0,03%"
26.12.2002,"4,9397","4,9132","4,9406","4,8994","0,32%"
27.12.2002,"5,0019","4,9328","5,0053","4,9248","1,26%"
30.12.2002,"4,9750","4,9904","5,0128","4,9429","-0,54%"
31.12.2002,"4,9851","4,9704","4,9889","4,9450","0,20%"
02.01.2003,"4,9572","4,9974","5,0240","4,9387","-0,56%"
03.01.2003,"4,9945","4,9506","5,0016","4,9473","0,75%"
06.01.2003,"5,0095","4,9852","5,0339","4,9817","0,30%"
07.01.2003,"5,0129","5,0014","5,0235","4,9382","0,07%"
08.01.2003,"5,0735","5,0051","5,0927","4,9919","1,21%"
09.01.2003,"5,0552","5,0660","5,0945","5,0312","-0,36%"
10.01.2003,"5,0838","5,0496","5,0892","5,0383","0,57%"
13.01.2003,"5,1000","5,0791","5,1167","5,0537","0,32%"
14.01.2003,"5,0988","5,0920","5,1347","5,0810","-0,02%"
15.01.2003,"5,0980","5,0925","5,1214","5,0621","-0,02%"
16.01.2003,"5,1265","5,0954","5,1318","5,0771","0,56%"
17.01.2003,"5,1748","5,1195","5,1811","5,1087","0,94%"
20.01.2003,"5,1878","5,1629","5,1932","5,1513","0,25%"
21.01.2003,"5,2374","5,1775","5,2389","5,1551","0,96%"
22.01.2003,"5,2457","5,2315","5,2622","5,2114","0,16%"
23.01.2003,"5,2479","5,2471","5,2637","5,2269","0,04%"
24.01.2003,"5,2988","5,2384","5,3145","5,2345","0,97%"
27.01.2003,"5,2956","5,2988","5,3297","5,2543","-0,06%"
28.01.2003,"5,2803","5,2887","5,2955","5,2521","-0,29%"
29.01.2003,"5,2444","5,2754","5,3240","5,2247","-0,68%"
30.01.2003,"5,2008","5,2402","5,2502","5,1457","-0,83%"
31.01.2003,"5,1966","5,1928","5,2282","5,1660","-0,08%"
03.02.2003,"5,2171","5,1968","5,2199","5,1509","0,39%"
04.02.2003,"5,3111","5,2155","5,3244","5,2045","1,80%"
05.02.2003,"5,2606","5,3074","5,3607","5,2333","-0,95%"
06.02.2003,"5,2651","5,2526","5,2855","5,2355","0,09%"
07.02.2003,"5,2664","5,2669","5,2736","5,2143","0,02%"
10.02.2003,"5,2226","5,2590","5,2822","5,2114","-0,83%"
11.02.2003,"5,2028","5,2148","5,2338","5,1648","-0,38%"
12.02.2003,"5,2197","5,2006","5,2414","5,1887","0,32%"
13.02.2003,"5,3369","5,2058","5,3550","5,2034","2,25%"
14.02.2003,"5,3067","5,3329","5,3511","5,2827","-0,57%"
17.02.2003,"5,2163","5,2837","5,2979","5,1791","-1,70%"
18.02.2003,"5,1684","5,2065","5,2286","5,1560","-0,92%"
19.02.2003,"5,2250","5,1594","5,2363","5,1512","1,10%"
20.02.2003,"5,2842","5,2201","5,2940","5,2177","1,13%"
21.02.2003,"5,2496","5,2780","5,2941","5,2362","-0,65%"
24.02.2003,"5,2599","5,2237","5,2644","5,2073","0,20%"
25.02.2003,"5,2370","5,2524","5,2826","5,2229","-0,44%"
26.02.2003,"5,2280","5,2322","5,2454","5,2069","-0,17%"
27.02.2003,"5,1946","5,2208","5,2496","5,1803","-0,64%"
28.02.2003,"5,2027","5,1852","5,2080","5,1601","0,16%"
03.03.2003,"5,2722","5,1860","5,2742","5,1812","1,34%"
04.03.2003,"5,2713","5,2641","5,3094","5,2576","-0,02%"
05.03.2003,"5,3258","5,2634","5,3509","5,2605","1,03%"
06.03.2003,"5,3115","5,3196","5,3337","5,2824","-0,27%"
07.03.2003,"5,3309","5,3068","5,3609","5,3029","0,37%"
10.03.2003,"5,3624","5,3242","5,3739","5,3228","0,59%"
11.03.2003,"5,3347","5,3577","5,3709","5,3187","-0,52%"
12.03.2003,"5,2891","5,3284","5,3420","5,2757","-0,85%"
13.03.2003,"5,1710","5,2766","5,2854","5,1636","-2,23%"
14.03.2003,"5,1669","5,1598","5,1976","5,1356","-0,08%"
17.03.2003,"5,0999","5,1745","5,2440","5,0729","-1,30%"
18.03.2003,"5,1035","5,0903","5,1130","5,0519","0,07%"
19.03.2003,"5,0232","5,0975","5,1112","4,9965","-1,57%"
20.03.2003,"5,0523","5,0182","5,0753","4,9997","0,58%"
21.03.2003,"4,9986","5,0413","5,0502","4,9761","-1,06%"
24.03.2003,"5,0118","5,0115","5,0481","4,9925","0,26%"
25.03.2003,"4,9954","5,0053","5,0641","4,9797","-0,33%"
26.03.2003,"5,0137","4,9905","5,0193","4,9561","0,37%"
27.03.2003,"5,0364","5,0081","5,0620","5,0062","0,45%"
28.03.2003,"5,0818","5,0311","5,0917","5,0179","0,90%"
31.03.2003,"5,1332","5,0823","5,1336","5,0743","1,01%"
01.04.2003,"5,0987","5,1242","5,1311","5,0556","-0,67%"
02.04.2003,"5,0259","5,0928","5,1192","5,0117","-1,43%"
03.04.2003,"5,0103","5,0215","5,0352","4,9727","-0,31%"
04.04.2003,"5,0114","5,0062","5,0167","4,9832","0,02%"
07.04.2003,"4,9653","4,9752","4,9872","4,8941","-0,92%"
08.04.2003,"4,9727","4,9566","4,9815","4,9348","0,15%"
09.04.2003,"4,9948","4,9685","4,9999","4,9430","0,44%"
10.04.2003,"5,0145","4,9876","5,0407","4,9822","0,39%"
11.04.2003,"5,0072","5,0079","5,0318","4,9747","-0,15%"
14.04.2003,"4,9502","5,0007","5,0109","4,9224","-1,14%"
15.04.2003,"4,9531","4,9445","4,9703","4,8897","0,06%"
16.04.2003,"4,9981","4,9481","5,0023","4,9394","0,91%"
17.04.2003,"4,9810","4,9895","5,0222","4,9707","-0,34%"
18.04.2003,"4,9643","4,9785","4,9918","4,9548","-0,34%"
21.04.2003,"4,9985","4,9629","5,0133","4,9583","0,69%"
22.04.2003,"5,0690","4,9874","5,0842","4,9800","1,41%"
23.04.2003,"5,0652","5,0627","5,0753","5,0387","-0,07%"
24.04.2003,"5,0414","5,0557","5,0728","4,9982","-0,47%"
25.04.2003,"5,0489","5,0352","5,0572","5,0101","0,15%"
28.04.2003,"5,0218","5,0470","5,0972","5,0060","-0,54%"
29.04.2003,"5,0276","5,0150","5,0339","4,9430","0,12%"
30.04.2003,"5,0896","5,0212","5,0923","5,0162","1,23%"
01.05.2003,"5,0881","5,0824","5,1211","5,0472","-0,03%"
02.05.2003,"5,0419","5,0843","5,1007","5,0048","-0,91%"
05.05.2003,"5,0611","5,0322","5,0669","5,0017","0,38%"
06.05.2003,"5,0993","5,0536","5,1059","5,0351","0,75%"
07.05.2003,"5,0569","5,0942","5,1014","5,0372","-0,83%"
08.05.2003,"5,1291","5,0492","5,1433","5,0297","1,43%"
09.05.2003,"5,1197","5,1245","5,1679","5,0904","-0,18%"
12.05.2003,"5,1690","5,1367","5,1919","5,1215","0,96%"
13.05.2003,"5,1731","5,1628","5,2008","5,1191","0,08%"
14.05.2003,"5,1388","5,1726","5,2044","5,1137","-0,66%"
15.05.2003,"5,1096","5,1309","5,1636","5,0990","-0,57%"
16.05.2003,"5,1990","5,0985","5,2004","5,0958","1,75%"
19.05.2003,"5,2721","5,2282","5,3082","5,2174","1,41%"
20.05.2003,"5,3287","5,2626","5,3319","5,2491","1,07%"
21.05.2003,"5,3314","5,3215","5,3846","5,3159","0,05%"
22.05.2003,"5,2812","5,3255","5,3477","5,2695","-0,94%"
23.05.2003,"5,2913","5,2735","5,2932","5,1962","0,19%"
26.05.2003,"5,2903","5,2854","5,2931","5,2135","-0,02%"
27.05.2003,"5,2634","5,2781","5,3203","5,2465","-0,51%"
28.05.2003,"5,1996","5,2559","5,2832","5,1723","-1,21%"
29.05.2003,"5,2263","5,1873","5,2307","5,1600","0,51%"
30.05.2003,"5,1808","5,2199","5,2336","5,1521","-0,87%"
02.06.2003,"5,1766","5,1470","5,1796","5,1142","-0,08%"
03.06.2003,"5,1287","5,1672","5,1775","5,1047","-0,93%"
04.06.2003,"5,1054","5,1245","5,1747","5,0910","-0,45%"
05.06.2003,"5,2287","5,0983","5,2499","5,0918","2,42%"
06.06.2003,"5,1655","5,2210","5,2454","5,1518","-1,21%"
09.06.2003,"5,1593","5,1723","5,2018","5,1307","-0,12%"
10.06.2003,"5,1747","5,1543","5,2037","5,1391","0,30%"
11.06.2003,"5,1898","5,1672","5,2087","5,1496","0,29%"
12.06.2003,"5,2078","5,1831","5,2122","5,1425","0,35%"
13.06.2003,"5,2195","5,1988","5,2269","5,1567","0,22%"
16.06.2003,"5,1599","5,2186","5,2362","5,1431","-1,14%"
17.06.2003,"5,1420","5,1516","5,1856","5,1142","-0,35%"
18.06.2003,"5,1311","5,1333","5,1583","5,0936","-0,21%"
19.06.2003,"5,1434","5,1202","5,1526","5,0698","0,24%"
20.06.2003,"5,0886","5,1364","5,1493","5,0566","-1,07%"
23.06.2003,"5,0720","5,0675","5,1056","5,0423","-0,33%"
24.06.2003,"5,0305","5,0621","5,0758","5,0088","-0,82%"
25.06.2003,"5,0180","5,0250","5,0537","4,9991","-0,25%"
26.06.2003,"4,9350","5,0109","5,0226","4,9242","-1,65%"
27.06.2003,"4,9639","4,9264","4,9796","4,9222","0,59%"
30.06.2003,"4,9783","4,9433","4,9813","4,9142","0,29%"
01.07.2003,"4,9885","4,9779","5,0096","4,9553","0,20%"
02.07.2003,"4,9581","4,9828","5,0014","4,9361","-0,61%"
03.07.2003,"4,9437","4,9482","4,9608","4,9059","-0,29%"
04.07.2003,"4,9362","4,9388","4,9459","4,9099","-0,15%"
07.07.2003,"4,8514","4,9232","4,9322","4,8445","-1,72%"
08.07.2003,"4,9223","4,8449","4,9596","4,8419","1,46%"
09.07.2003,"4,9028","4,9137","4,9490","4,8804","-0,40%"
10.07.2003,"4,9604","4,8988","4,9678","4,8715","1,17%"
11.07.2003,"4,9211","4,9563","4,9658","4,9081","-0,79%"
14.07.2003,"4,9322","4,9155","4,9599","4,9033","0,23%"
15.07.2003,"4,8992","4,9255","4,9757","4,8847","-0,67%"
16.07.2003,"4,9806","4,8939","4,9848","4,8650","1,66%"
17.07.2003,"4,9629","4,9745","5,0229","4,9339","-0,36%"
18.07.2003,"4,9983","4,9577","5,0156","4,9474","0,71%"
21.07.2003,"5,0014","4,9824","5,0194","4,9636","0,06%"
22.07.2003,"4,9771","4,9966","5,0069","4,9637","-0,49%"
23.07.2003,"5,0347","4,9703","5,0355","4,9646","1,16%"
24.07.2003,"5,0480","5,0257","5,0678","5,0067","0,26%"
25.07.2003,"5,0595","5,0395","5,0776","5,0222","0,23%"
28.07.2003,"5,0313","5,0496","5,0643","5,0085","-0,56%"
29.07.2003,"5,0308","5,0247","5,0833","5,0121","-0,01%"
30.07.2003,"5,0231","5,0286","5,0697","5,0051","-0,15%"
31.07.2003,"4,9977","5,0139","5,0412","4,9877","-0,51%"
01.08.2003,"5,0282","4,9904","5,0308","4,9277","0,61%"
04.08.2003,"5,0694","5,0641","5,0716","5,0619","0,82%"
05.08.2003,"5,0770","5,0641","5,0920","5,0303","0,15%"
06.08.2003,"5,0210","5,0686","5,0946","5,0100","-1,10%"
07.08.2003,"5,0427","5,0144","5,0590","5,0073","0,43%"
08.08.2003,"5,0062","5,0334","5,0451","4,9905","-0,72%"
11.08.2003,"5,0447","4,9993","5,0545","4,9816","0,77%"
12.08.2003,"5,0129","5,0370","5,0739","5,0050","-0,63%"
13.08.2003,"5,0217","5,0045","5,0280","4,9653","0,18%"
14.08.2003,"5,0239","5,0141","5,0350","4,9924","0,04%"
15.08.2003,"5,0069","5,0160","5,0238","4,9861","-0,34%"
18.08.2003,"4,9533","5,0012","5,0119","4,9359","-1,07%"
19.08.2003,"4,9517","4,9462","4,9544","4,8996","-0,03%"
20.08.2003,"4,9471","4,9439","4,9724","4,9226","-0,09%"
21.08.2003,"4,8925","4,9411","4,9489","4,8667","-1,10%"
22.08.2003,"4,8959","4,8854","4,9134","4,8662","0,07%"
25.08.2003,"4,8574","4,8689","4,8983","4,8423","-0,79%"
26.08.2003,"4,8579","4,8472","4,8828","4,8151","0,01%"
27.08.2003,"4,8521","4,8553","4,8903","4,8384","-0,12%"
28.08.2003,"4,8504","4,8428","4,8626","4,8219","-0,04%"
29.08.2003,"4,8795","4,8431","4,8897","4,8323","0,60%"
01.09.2003,"4,8860","4,8758","4,9050","4,8610","0,13%"
02.09.2003,"4,8130","4,8799","4,8869","4,8058","-1,49%"
03.09.2003,"4,8174","4,8063","4,8302","4,7819","0,09%"
04.09.2003,"4,8698","4,8077","4,8725","4,7887","1,09%"
05.09.2003,"4,9384","4,8624","4,9531","4,8465","1,41%"
08.09.2003,"4,9301","4,9222","4,9301","4,9222","-0,17%"
09.09.2003,"5,0002","4,9222","5,0066","4,9150","1,42%"
10.09.2003,"5,0183","4,9924","5,0255","4,9791","0,36%"
11.09.2003,"5,0474","5,0089","5,0550","4,9959","0,58%"
12.09.2003,"5,1148","5,0382","5,1311","5,0263","1,34%"
15.09.2003,"5,0831","5,0992","5,1134","5,0598","-0,62%"
16.09.2003,"5,0286","5,0748","5,0972","5,0024","-1,07%"
17.09.2003,"5,0511","5,0182","5,0579","4,9885","0,45%"
18.09.2003,"5,0389","5,0435","5,0762","5,0231","-0,24%"
19.09.2003,"5,0996","5,0308","5,1010","5,0292","1,20%"
22.09.2003,"5,1076","5,1226","5,1517","5,0840","0,16%"
23.09.2003,"5,0859","5,0990","5,1287","5,0753","-0,42%"
24.09.2003,"5,1149","5,0735","5,1192","5,0717","0,57%"
25.09.2003,"5,1186","5,1074","5,1443","5,0980","0,07%"
26.09.2003,"5,1140","5,1080","5,1268","5,0922","-0,09%"
29.09.2003,"5,1549","5,1011","5,1593","5,0707","0,80%"
30.09.2003,"5,1817","5,1489","5,2184","5,1387","0,52%"
01.10.2003,"5,1861","5,1754","5,1994","5,1467","0,08%"
02.10.2003,"5,1624","5,1833","5,2087","5,1500","-0,46%"
03.10.2003,"5,1110","5,1518","5,1768","5,0924","-1,00%"
06.10.2003,"5,1723","5,1017","5,1754","5,0836","1,20%"
07.10.2003,"5,2313","5,1656","5,2433","5,1572","1,14%"
08.10.2003,"5,2353","5,2259","5,2535","5,2110","0,08%"
09.10.2003,"5,1911","5,2348","5,2576","5,1585","-0,84%"
10.10.2003,"5,2175","5,1845","5,2409","5,1639","0,51%"
13.10.2003,"5,1631","5,2045","5,2142","5,1308","-1,04%"
14.10.2003,"5,1734","5,1587","5,1917","5,1010","0,20%"
15.10.2003,"5,1452","5,1693","5,1814","5,1122","-0,55%"
16.10.2003,"5,1438","5,1319","5,1929","5,1132","-0,03%"
17.10.2003,"5,1795","5,1377","5,1809","5,1126","0,69%"
20.10.2003,"5,1814","5,1847","5,2041","5,1369","0,04%"
21.10.2003,"5,2031","5,1722","5,2165","5,1696","0,42%"
22.10.2003,"5,2710","5,1958","5,2962","5,1869","1,30%"
23.10.2003,"5,3076","5,2884","5,3094","5,2866","0,69%"
24.10.2003,"5,2965","5,2884","5,3278","5,2733","-0,21%"
27.10.2003,"5,2717","5,2743","5,2873","5,2414","-0,47%"
28.10.2003,"5,2286","5,2637","5,2731","5,2123","-0,82%"
29.10.2003,"5,2561","5,2227","5,2901","5,2205","0,53%"
30.10.2003,"5,2342","5,2482","5,2967","5,2230","-0,42%"
31.10.2003,"5,2047","5,2270","5,2397","5,1886","-0,56%"
03.11.2003,"5,1496","5,1967","5,2248","5,1250","-1,06%"
04.11.2003,"5,1589","5,1426","5,1651","5,1204","0,18%"
05.11.2003,"5,1304","5,1493","5,1642","5,1121","-0,55%"
06.11.2003,"5,1302","5,1224","5,1508","5,1023","-0,00%"
07.11.2003,"5,1769","5,1231","5,1814","5,0994","0,91%"
10.11.2003,"5,1852","5,1577","5,2046","5,1532","0,16%"
11.11.2003,"5,2193","5,1739","5,2302","5,1613","0,66%"
12.11.2003,"5,2611","5,2149","5,2714","5,2109","0,80%"
13.11.2003,"5,3041","5,2524","5,3098","5,2376","0,82%"
14.11.2003,"5,3376","5,2966","5,3483","5,2962","0,63%"
17.11.2003,"5,3183","5,3339","5,3692","5,3016","-0,36%"
18.11.2003,"5,4009","5,3106","5,4018","5,2927","1,55%"
19.11.2003,"5,3415","5,3983","5,4085","5,3285","-1,10%"
20.11.2003,"5,3428","5,3323","5,3664","5,3171","0,02%"
21.11.2003,"5,3480","5,3343","5,3605","5,3158","0,10%"
24.11.2003,"5,2828","5,3395","5,3576","5,2716","-1,22%"
25.11.2003,"5,2641","5,2765","5,3047","5,2481","-0,35%"
26.11.2003,"5,3339","5,2576","5,3371","5,2509","1,33%"
27.11.2003,"5,3022","5,3244","5,3347","5,2849","-0,59%"
28.11.2003,"5,3309","5,2958","5,3416","5,2913","0,54%"
01.12.2003,"5,2980","5,3159","5,3516","5,2784","-0,62%"
02.12.2003,"5,3454","5,2964","5,3503","5,2827","0,89%"
03.12.2003,"5,3603","5,3376","5,3674","5,3298","0,28%"
04.12.2003,"5,3670","5,3551","5,3965","5,3259","0,12%"
05.12.2003,"5,4003","5,3596","5,4069","5,3438","0,62%"
08.12.2003,"5,4159","5,3964","5,4280","5,3735","0,29%"
09.12.2003,"5,3646","5,4080","5,4212","5,3252","-0,95%"
10.12.2003,"5,3771","5,3567","5,3879","5,3104","0,23%"
11.12.2003,"5,3634","5,3698","5,3781","5,3171","-0,25%"
12.12.2003,"5,4010","5,3613","5,4098","5,3560","0,70%"
15.12.2003,"5,3817","5,3290","5,3939","5,2954","-0,36%"
16.12.2003,"5,3822","5,3685","5,4075","5,3567","0,01%"
17.12.2003,"5,4404","5,3755","5,4457","5,3622","1,08%"
18.12.2003,"5,4632","5,4327","5,4676","5,4201","0,42%"
19.12.2003,"5,4267","5,4528","5,4658","5,4045","-0,67%"
22.12.2003,"5,4339","5,4312","5,4675","5,4075","0,13%"
23.12.2003,"5,4055","5,4278","5,4501","5,3950","-0,52%"
24.12.2003,"5,4245","5,4030","5,4394","5,3933","0,35%"
25.12.2003,"5,4344","5,4157","5,4405","5,4139","0,18%"
26.12.2003,"5,4295","5,4286","5,4538","5,4193","-0,09%"
29.12.2003,"5,4555","5,4241","5,4676","5,4202","0,48%"
30.12.2003,"5,4746","5,4488","5,4781","5,4290","0,35%"
31.12.2003,"5,5299","5,4659","5,5485","5,4494","1,01%"
01.01.2004,"5,5033","5,5254","5,5356","5,4611","-0,48%"
02.01.2004,"5,5372","5,4992","5,5800","5,4905","0,62%"
05.01.2004,"5,5482","5,5298","5,5909","5,5293","0,20%"
06.01.2004,"5,5800","5,5422","5,6060","5,5422","0,57%"
07.01.2004,"5,5651","5,5732","5,5900","5,5470","-0,27%"
08.01.2004,"5,6025","5,5548","5,6113","5,5221","0,67%"
09.01.2004,"5,6200","5,5935","5,6375","5,5554","0,31%"
12.01.2004,"5,5963","5,6193","5,6583","5,5847","-0,42%"
13.01.2004,"5,6148","5,5930","5,6296","5,5759","0,33%"
14.01.2004,"5,5914","5,6099","5,6290","5,5579","-0,42%"
15.01.2004,"5,5417","5,5853","5,6139","5,5268","-0,89%"
16.01.2004,"5,4391","5,5343","5,5555","5,4167","-1,85%"
19.01.2004,"5,4675","5,4384","5,4910","5,4380","0,52%"
20.01.2004,"5,5715","5,4596","5,5794","5,4543","1,90%"
21.01.2004,"5,5892","5,5636","5,6028","5,5460","0,32%"
22.01.2004,"5,6518","5,5828","5,6845","5,5828","1,12%"
23.01.2004,"5,5952","5,6446","5,6796","5,5784","-1,00%"
26.01.2004,"5,5582","5,5799","5,6260","5,5451","-0,66%"
27.01.2004,"5,6494","5,5486","5,6578","5,5407","1,64%"
28.01.2004,"5,5944","5,6425","5,6691","5,5807","-0,97%"
29.01.2004,"5,5672","5,5888","5,6353","5,5311","-0,49%"
30.01.2004,"5,5915","5,5606","5,6024","5,5282","0,44%"
02.02.2004,"5,5587","5,5866","5,6118","5,5342","-0,59%"
03.02.2004,"5,6030","5,5498","5,6251","5,5453","0,80%"
04.02.2004,"5,6229","5,5981","5,6341","5,5838","0,36%"
05.02.2004,"5,6106","5,6174","5,6576","5,6001","-0,22%"
06.02.2004,"5,6730","5,6086","5,6824","5,5795","1,11%"
09.02.2004,"5,6740","5,6236","5,7007","5,6200","0,02%"
10.02.2004,"5,6810","5,6687","5,7222","5,6516","0,12%"
11.02.2004,"5,7447","5,6639","5,7531","5,6617","1,12%"
12.02.2004,"5,6989","5,7367","5,7523","5,6847","-0,80%"
13.02.2004,"5,6586","5,6927","5,7279","5,6408","-0,71%"
16.02.2004,"5,6855","5,6567","5,6922","5,6408","0,48%"
17.02.2004,"5,7003","5,6763","5,7258","5,6678","0,26%"
18.02.2004,"5,6345","5,6963","5,7375","5,6172","-1,15%"
19.02.2004,"5,6537","5,6365","5,6665","5,6217","0,34%"
20.02.2004,"5,5807","5,6462","5,6745","5,5608","-1,29%"
23.02.2004,"5,6049","5,5679","5,6253","5,5417","0,43%"
24.02.2004,"5,6658","5,5995","5,6812","5,5779","1,09%"
25.02.2004,"5,5827","5,6592","5,6784","5,5660","-1,47%"
26.02.2004,"5,5707","5,5801","5,5960","5,5438","-0,21%"
27.02.2004,"5,6075","5,5647","5,6155","5,5414","0,66%"
01.03.2004,"5,5876","5,5987","5,6289","5,5688","-0,35%"
02.03.2004,"5,4946","5,5897","5,5989","5,4740","-1,66%"
03.03.2004,"5,4992","5,4858","5,5060","5,4324","0,08%"
04.03.2004,"5,4943","5,4935","5,5194","5,4603","-0,09%"
05.03.2004,"5,5694","5,4899","5,5923","5,4730","1,37%"
08.03.2004,"5,5830","5,5675","5,5878","5,5419","0,24%"
09.03.2004,"5,5411","5,5756","5,6069","5,5138","-0,75%"
10.03.2004,"5,5058","5,5345","5,5459","5,4783","-0,64%"
11.03.2004,"5,5612","5,4989","5,5657","5,4671","1,01%"
12.03.2004,"5,5140","5,5613","5,5769","5,4862","-0,85%"
15.03.2004,"5,5126","5,4951","5,5535","5,4806","-0,03%"
16.03.2004,"5,4977","5,5041","5,5495","5,4788","-0,27%"
17.03.2004,"5,4882","5,4941","5,5129","5,4581","-0,17%"
18.03.2004,"5,5541","5,4796","5,5762","5,4729","1,20%"
19.03.2004,"5,5003","5,5458","5,5626","5,4857","-0,97%"
22.03.2004,"5,5501","5,4995","5,5753","5,4709","0,91%"
23.03.2004,"5,5511","5,5424","5,5700","5,5110","0,02%"
24.03.2004,"5,4704","5,5474","5,5699","5,4578","-1,45%"
25.03.2004,"5,4758","5,4637","5,5141","5,4524","0,10%"
26.03.2004,"5,4846","5,4724","5,5220","5,4472","0,16%"
29.03.2004,"5,5042","5,4800","5,5126","5,4513","0,36%"
30.03.2004,"5,5176","5,4965","5,5394","5,4930","0,24%"
31.03.2004,"5,5739","5,5091","5,5789","5,5086","1,02%"
01.04.2004,"5,5837","5,5679","5,5985","5,5395","0,18%"
02.04.2004,"5,4808","5,5782","5,5888","5,4566","-1,84%"
05.04.2004,"5,4390","5,4677","5,4915","5,4169","-0,76%"
06.04.2004,"5,4829","5,4282","5,4928","5,4169","0,81%"
07.04.2004,"5,5061","5,4843","5,5174","5,4440","0,42%"
08.04.2004,"5,4594","5,4989","5,5301","5,4413","-0,85%"
09.04.2004,"5,4689","5,4522","5,4776","5,4436","0,17%"
12.04.2004,"5,4669","5,4615","5,4755","5,4461","-0,04%"
13.04.2004,"5,4067","5,4584","5,4675","5,3813","-1,10%"
