Data,Último,Abertura,Máxima,Mínima,Variação
21.12.1989,"6,7339","6,7316","6,7339","6,7316","0,14%"
21.12.1989,"6,7339","6,7316","6,7339","6,7316","0,14%"
22.12.1989,"6,7315","6,7279","6,7315","6,7279","-0,04%"
22.12.1989,"6,7315","6,7279","6,7315","6,7279","-0,04%"
25.12.1989,"6,7347","6,7267","6,7347","6,7267","0,05%"
25.12.1989,"6,7347","6,7267","6,7347","6,7267","0,05%"
26.12.1989,"6,7303","6,7284","6,7303","6,7284","-0,07%"
26.12.1989,"6,7303","6,7284","6,7303","6,7284","-0,07%"
27.12.1989,"6,7483","6,7464","6,7483","6,7464","0,27%"
27.12.1989,"6,7483","6,7464","6,7483","6,7464","0,27%"
28.12.1989,"6,7521","6,7502","6,7521","6,7502","0,06%"
28.12.1989,"6,7521","6,7502","6,7521","6,7502","0,06%"
29.12.1989,"6,7386","6,7354","6,7386","6,7354","-0,20%"
29.12.1989,"6,7386","6,7354","6,7386","6,7354","-0,20%"
02.01.1990,"6,7328","6,7309","6,7328","6,7309","-0,09%"
03.01.1990,"6,7339","6,7320","6,7339","6,7320","0,02%"
04.01.1990,"6,7290","6,7266","6,7290","6,7266","-0,07%"
05.01.1990,"6,7314","6,7295","6,7314","6,7295","0,04%"
08.01.1990,"6,7336","6,7317","6,7336","6,7317","0,03%"
09.01.1990,"6,7300","6,7281","6,7300","6,7281","-0,05%"
10.01.1990,"6,7422","6,7403","6,7422","6,7403","0,18%"
11.01.1990,"6,7562","6,7543","6,7562","6,7543","0,21%"
12.01.1990,"6,7474","6,7451","6,7474","6,7451","-0,13%"
15.01.1990,"6,7069","6,7050","6,7069","6,7050","-0,60%"
16.01.1990,"6,7100","6,7081","6,7100","6,7081","0,05%"
17.01.1990,"6,7008","6,6990","6,7008","6,6990","-0,14%"
18.01.1990,"6,6650","6,6631","6,6650","6,6631","-0,53%"
19.01.1990,"6,5979","6,5961","6,5979","6,5961","-1,01%"
22.01.1990,"6,6212","6,6193","6,6212","6,6193","0,35%"
23.01.1990,"6,6226","6,6206","6,6226","6,6206","0,02%"
24.01.1990,"6,5910","6,5892","6,5910","6,5892","-0,48%"
25.01.1990,"6,5731","6,5715","6,5731","6,5715","-0,27%"
26.01.1990,"6,5323","6,5305","6,5323","6,5305","-0,62%"
29.01.1990,"6,5726","6,5710","6,5726","6,5710","0,62%"
30.01.1990,"6,5767","6,5749","6,5767","6,5749","0,06%"
31.01.1990,"6,5795","6,5777","6,5795","6,5777","0,04%"
01.02.1990,"6,5849","6,5831","6,5849","6,5831","0,08%"
02.02.1990,"6,5684","6,5666","6,5684","6,5666","-0,25%"
05.02.1990,"6,5775","6,5757","6,5775","6,5757","0,14%"
06.02.1990,"6,5773","6,5755","6,5773","6,5755","-0,00%"
07.02.1990,"6,5431","6,5415","6,5431","6,5415","-0,52%"
08.02.1990,"6,5313","6,5297","6,5313","6,5297","-0,18%"
09.02.1990,"6,4972","6,4955","6,4972","6,4955","-0,52%"
12.02.1990,"6,5051","6,5033","6,5051","6,5033","0,12%"
13.02.1990,"6,5015","6,4998","6,5015","6,4998","-0,06%"
14.02.1990,"6,4634","6,4617","6,4634","6,4617","-0,59%"
15.02.1990,"6,4888","6,4871","6,4888","6,4871","0,39%"
16.02.1990,"6,5024","6,5007","6,5024","6,5007","0,21%"
19.02.1990,"6,5111","6,5093","6,5111","6,5093","0,13%"
20.02.1990,"6,5114","6,5091","6,5114","6,5091","0,00%"
21.02.1990,"6,5170","6,5152","6,5170","6,5152","0,09%"
22.02.1990,"6,5339","6,5321","6,5339","6,5321","0,26%"
23.02.1990,"6,5145","6,5128","6,5145","6,5128","-0,30%"
26.02.1990,"6,5266","6,5249","6,5266","6,5249","0,19%"
27.02.1990,"6,5382","6,5366","6,5382","6,5366","0,18%"
28.02.1990,"6,5554","6,5536","6,5554","6,5536","0,26%"
01.03.1990,"6,5575","6,5557","6,5575","6,5557","0,03%"
02.03.1990,"6,5493","6,5477","6,5493","6,5477","-0,13%"
05.03.1990,"6,5687","6,5669","6,5687","6,5669","0,30%"
06.03.1990,"6,5838","6,5822","6,5838","6,5822","0,23%"
07.03.1990,"6,6048","6,6030","6,6048","6,6030","0,32%"
08.03.1990,"6,6172","6,6155","6,6172","6,6155","0,19%"
09.03.1990,"6,6211","6,6195","6,6211","6,6195","0,06%"
12.03.1990,"6,6326","6,6307","6,6326","6,6307","0,17%"
13.03.1990,"6,6449","6,6431","6,6449","6,6431","0,19%"
14.03.1990,"6,6573","6,6550","6,6573","6,6550","0,19%"
15.03.1990,"6,6153","6,6135","6,6153","6,6135","-0,63%"
16.03.1990,"6,6020","6,6002","6,6020","6,6002","-0,20%"
19.03.1990,"6,6122","6,6104","6,6122","6,6104","0,15%"
20.03.1990,"6,6331","6,6315","6,6331","6,6315","0,32%"
21.03.1990,"6,6282","6,6264","6,6282","6,6264","-0,07%"
22.03.1990,"6,6436","6,6417","6,6436","6,6417","0,23%"
23.03.1990,"6,6477","6,6458","6,6477","6,6458","0,06%"
26.03.1990,"6,6407","6,6389","6,6407","6,6389","-0,11%"
27.03.1990,"6,6403","6,6385","6,6403","6,6385","-0,01%"
28.03.1990,"6,6501","6,6482","6,6501","6,6482","0,15%"
29.03.1990,"6,6678","6,6655","6,6678","6,6655","0,27%"
30.03.1990,"6,6741","6,6722","6,6741","6,6722","0,09%"
02.04.1990,"6,6872","6,6853","6,6872","6,6853","0,20%"
03.04.1990,"6,6812","6,6789","6,6812","6,6789","-0,09%"
04.04.1990,"6,6823","6,6807","6,6823","6,6807","0,02%"
05.04.1990,"6,6693","6,6675","6,6693","6,6675","-0,19%"
06.04.1990,"6,7000","6,6977","6,7000","6,6977","0,46%"
09.04.1990,"6,7145","6,7121","6,7145","6,7121","0,22%"
10.04.1990,"6,7237","6,7218","6,7237","6,7218","0,14%"
11.04.1990,"6,6995","6,6976","6,6995","6,6976","-0,36%"
12.04.1990,"6,7096","6,7079","6,7096","6,7079","0,15%"
13.04.1990,"6,6955","6,6924","6,6955","6,6924","-0,21%"
16.04.1990,"6,6751","6,6735","6,6751","6,6735","-0,30%"
17.04.1990,"6,6920","6,6901","6,6920","6,6901","0,25%"
18.04.1990,"6,7036","6,7019","6,7036","6,7019","0,17%"
19.04.1990,"6,7046","6,7028","6,7046","6,7028","0,01%"
20.04.1990,"6,7001","6,6967","6,7001","6,6967","-0,07%"
23.04.1990,"6,7075","6,7057","6,7075","6,7057","0,11%"
24.04.1990,"6,7178","6,7159","6,7178","6,7159","0,15%"
25.04.1990,"6,7116","6,7097","6,7116","6,7097","-0,09%"
26.04.1990,"6,7122","6,7103","6,7122","6,7103","0,01%"
27.04.1990,"6,6969","6,6950","6,6969","6,6950","-0,23%"
30.04.1990,"6,6925","6,6906","6,6925","6,6906","-0,07%"
01.05.1990,"6,6845","6,6827","6,6845","6,6827","-0,12%"
02.05.1990,"6,6724","6,6707","6,6724","6,6707","-0,18%"
03.05.1990,"6,6780","6,6761","6,6780","6,6761","0,08%"
04.05.1990,"6,7009","6,6991","6,7009","6,6991","0,34%"
07.05.1990,"6,6963","6,6944","6,6963","6,6944","-0,07%"
08.05.1990,"6,6960","6,6937","6,6960","6,6937","-0,00%"
09.05.1990,"6,6801","6,6778","6,6801","6,6778","-0,24%"
10.05.1990,"6,6437","6,6414","6,6437","6,6414","-0,54%"
11.05.1990,"6,6241","6,6222","6,6241","6,6222","-0,30%"
14.05.1990,"6,6067","6,6049","6,6067","6,6049","-0,26%"
15.05.1990,"6,6087","6,6069","6,6087","6,6069","0,03%"
16.05.1990,"6,6273","6,6255","6,6273","6,6255","0,28%"
17.05.1990,"6,6285","6,6267","6,6285","6,6267","0,02%"
18.05.1990,"6,5989","6,5971","6,5989","6,5971","-0,45%"
21.05.1990,"6,6099","6,6081","6,6099","6,6081","0,17%"
22.05.1990,"6,5454","6,5436","6,5454","6,5436","-0,98%"
23.05.1990,"6,5733","6,5715","6,5733","6,5715","0,43%"
24.05.1990,"6,5652","6,5636","6,5652","6,5636","-0,12%"
25.05.1990,"6,5803","6,5785","6,5803","6,5785","0,23%"
28.05.1990,"6,5831","6,5813","6,5831","6,5813","0,04%"
29.05.1990,"6,5926","6,5902","6,5926","6,5902","0,14%"
30.05.1990,"6,6250","6,6232","6,6307","6,6224","0,49%"
31.05.1990,"6,6437","6,6419","6,6437","6,6419","0,28%"
01.06.1990,"6,6224","6,6202","6,6441","6,6202","-0,32%"
04.06.1990,"6,6250","6,6231","6,6345","6,6098","0,04%"
05.06.1990,"6,6145","6,6127","6,6288","6,6102","-0,16%"
06.06.1990,"6,6515","6,6496","6,6571","6,6215","0,56%"
07.06.1990,"6,6437","6,6418","6,6646","6,6418","-0,12%"
08.06.1990,"6,6299","6,6280","6,6463","6,6169","-0,21%"
11.06.1990,"6,6468","6,6450","6,6680","6,6249","0,25%"
12.06.1990,"6,6399","6,6381","6,6516","6,6302","-0,10%"
13.06.1990,"6,6394","6,6375","6,6447","6,6374","-0,01%"
14.06.1990,"6,6464","6,6446","6,6578","6,6408","0,11%"
15.06.1990,"6,6460","6,6442","6,6589","6,6353","-0,01%"
18.06.1990,"6,6254","6,6236","6,6456","6,6236","-0,31%"
19.06.1990,"6,6372","6,6354","6,6413","6,6266","0,18%"
20.06.1990,"6,6460","6,6442","6,6531","6,6361","0,13%"
21.06.1990,"6,6227","6,6209","6,6460","6,6200","-0,35%"
22.06.1990,"6,6070","6,6052","6,6306","6,5859","-0,24%"
25.06.1990,"6,6126","6,6108","6,6204","6,5586","0,08%"
26.06.1990,"6,6471","6,6453","6,6483","6,5657","0,52%"
27.06.1990,"6,6594","6,6575","6,7128","6,6402","0,19%"
28.06.1990,"6,6596","6,6577","6,6681","6,6497","0,00%"
29.06.1990,"6,6942","6,6923","6,6982","6,6528","0,52%"
02.07.1990,"6,7008","6,6992","6,7083","6,6718","0,10%"
03.07.1990,"6,7014","6,6998","6,7043","6,6869","0,01%"
04.07.1990,"6,6983","6,6965","6,7077","6,6925","-0,05%"
05.07.1990,"6,6866","6,6847","6,7009","6,6847","-0,17%"
06.07.1990,"6,6974","6,6955","6,6986","6,6744","0,16%"
09.07.1990,"6,7114","6,7095","6,7172","6,6954","0,21%"
10.07.1990,"6,7149","6,7131","6,7239","6,7081","0,05%"
11.07.1990,"6,7049","6,7030","6,7204","6,6938","-0,15%"
12.07.1990,"6,7191","6,7172","6,7266","6,6822","0,21%"
13.07.1990,"6,7085","6,7067","6,7237","6,7067","-0,16%"
16.07.1990,"6,7036","6,7018","6,7169","6,6923","-0,07%"
17.07.1990,"6,7362","6,7343","6,7403","6,7067","0,49%"
18.07.1990,"6,7289","6,7270","6,7448","6,7148","-0,11%"
19.07.1990,"6,7366","6,7347","6,7460","6,7257","0,11%"
20.07.1990,"6,7210","6,7192","6,7384","6,7113","-0,23%"
23.07.1990,"6,7151","6,7135","6,7256","6,7064","-0,09%"
24.07.1990,"6,7142","6,7123","6,7183","6,7103","-0,01%"
25.07.1990,"6,7291","6,7272","6,7425","6,7094","0,22%"
26.07.1990,"6,7301","6,7282","6,7477","6,7129","0,01%"
27.07.1990,"6,7390","6,7371","6,7444","6,7266","0,13%"
30.07.1990,"6,7417","6,7400","6,7444","6,7241","0,04%"
31.07.1990,"6,7413","6,7394","6,7419","6,7238","-0,01%"
01.08.1990,"6,7381","6,7362","6,7473","6,7313","-0,05%"
02.08.1990,"6,7485","6,7468","6,7492","6,7276","0,15%"
03.08.1990,"6,7504","6,7485","6,7516","6,7324","0,03%"
06.08.1990,"6,7615","6,7597","6,7689","6,7466","0,16%"
07.08.1990,"6,7521","6,7502","6,7710","6,7502","-0,14%"
08.08.1990,"6,7727","6,7708","6,8172","6,7033","0,31%"
09.08.1990,"6,7793","6,7774","6,7808","6,7563","0,10%"
10.08.1990,"6,7781","6,7762","6,7817","6,7671","-0,02%"
13.08.1990,"6,7808","6,7789","6,7842","6,7739","0,04%"
14.08.1990,"6,7919","6,7899","6,7936","6,7742","0,16%"
15.08.1990,"6,7949","6,7930","6,8020","6,7924","0,04%"
16.08.1990,"6,7675","6,7656","6,7995","6,7628","-0,40%"
17.08.1990,"6,7933","6,7914","6,7956","6,7658","0,38%"
20.08.1990,"6,8034","6,8014","6,8069","6,7743","0,15%"
21.08.1990,"6,8227","6,8207","6,8311","6,7987","0,28%"
22.08.1990,"6,8578","6,8558","6,8595","6,8246","0,51%"
23.08.1990,"6,8624","6,8604","6,8907","6,8573","0,07%"
24.08.1990,"6,8880","6,8861","6,9021","6,8373","0,37%"
27.08.1990,"6,8000","6,7981","6,8630","6,7974","-1,28%"
28.08.1990,"6,8034","6,8015","6,8500","6,7938","0,05%"
29.08.1990,"6,8308","6,8289","6,8344","6,8032","0,40%"
30.08.1990,"6,7660","6,7641","6,8049","6,7597","-0,95%"
31.08.1990,"6,7099","6,7074","6,7700","6,7013","-0,83%"
03.09.1990,"6,7344","6,7326","6,7584","6,6860","0,37%"
04.09.1990,"6,6945","6,6927","6,7352","6,6800","-0,59%"
05.09.1990,"6,7391","6,7372","6,7497","6,6886","0,67%"
06.09.1990,"6,7111","6,7077","6,7546","6,7012","-0,42%"
07.09.1990,"6,6770","6,6751","6,6885","6,6751","-0,51%"
10.09.1990,"6,6541","6,6523","6,6887","6,6325","-0,34%"
11.09.1990,"6,6933","6,6915","6,6933","6,6640","0,59%"
12.09.1990,"6,6725","6,6706","6,7044","6,6640","-0,31%"
13.09.1990,"6,6646","6,6627","6,6985","6,6428","-0,12%"
14.09.1990,"6,6680","6,6661","6,6901","6,6575","0,05%"
17.09.1990,"6,7047","6,7028","6,7101","6,6695","0,55%"
18.09.1990,"6,6969","6,6953","6,7106","6,6777","-0,12%"
19.09.1990,"6,7028","6,7009","6,7167","6,6944","0,09%"
20.09.1990,"6,7302","6,7286","6,7319","6,7029","0,41%"
21.09.1990,"6,7337","6,7321","6,7365","6,7120","0,05%"
24.09.1990,"6,7565","6,7546","6,7594","6,7321","0,34%"
25.09.1990,"6,7401","6,7382","6,7627","6,7338","-0,24%"
26.09.1990,"6,7151","6,7132","6,7554","6,7041","-0,37%"
27.09.1990,"6,7109","6,7090","6,7268","6,6996","-0,06%"
28.09.1990,"6,7184","6,7166","6,7329","6,7068","0,11%"
01.10.1990,"6,7281","6,7262","6,7412","6,7096","0,14%"
02.10.1990,"6,7319","6,7303","6,7382","6,7170","0,06%"
03.10.1990,"6,7373","6,7354","6,7451","6,7270","0,08%"
04.10.1990,"6,7532","6,7516","6,7573","6,7386","0,24%"
05.10.1990,"6,7252","6,7233","6,7540","6,7166","-0,41%"
08.10.1990,"6,7355","6,7336","6,7483","6,7194","0,15%"
09.10.1990,"6,7382","6,7365","6,7433","6,7325","0,04%"
10.10.1990,"6,7484","6,7465","6,7502","6,7392","0,15%"
11.10.1990,"6,7620","6,7604","6,7703","6,7271","0,20%"
12.10.1990,"6,7629","6,7609","6,7741","6,7589","0,01%"
15.10.1990,"6,7272","6,7253","6,7676","6,7198","-0,53%"
16.10.1990,"6,7184","6,7165","6,7319","6,6937","-0,13%"
17.10.1990,"6,6334","6,6304","6,7203","6,6240","-1,27%"
18.10.1990,"6,6459","6,6440","6,6928","6,5943","0,19%"
19.10.1990,"6,6379","6,6360","6,6929","6,6193","-0,12%"
22.10.1990,"6,6226","6,6207","6,6527","6,6160","-0,23%"
23.10.1990,"6,6406","6,6388","6,6516","6,6160","0,27%"
24.10.1990,"6,6646","6,6627","6,6696","6,6418","0,36%"
25.10.1990,"6,6769","6,6751","6,6797","6,6594","0,18%"
26.10.1990,"6,6859","6,6840","6,6900","6,6695","0,13%"
29.10.1990,"6,6947","6,6929","6,6978","6,6857","0,13%"
30.10.1990,"6,6713","6,6694","6,6958","6,6694","-0,35%"
31.10.1990,"6,6833","6,6815","6,6833","6,6584","0,18%"
01.11.1990,"6,6946","6,6927","6,6975","6,6682","0,17%"
02.11.1990,"6,6944","6,6925","6,7004","6,6888","-0,00%"
05.11.1990,"6,7285","6,7267","6,7433","6,6967","0,51%"
06.11.1990,"6,7073","6,7054","6,7515","6,7034","-0,32%"
07.11.1990,"6,6792","6,6774","6,7146","6,6702","-0,42%"
08.11.1990,"6,6696","6,6677","6,6826","6,6617","-0,14%"
09.11.1990,"6,6755","6,6737","6,6806","6,6620","0,09%"
12.11.1990,"6,6925","6,6907","6,7064","6,6772","0,25%"
13.11.1990,"6,6799","6,6780","6,7016","6,6765","-0,19%"
14.11.1990,"6,7024","6,7005","6,7024","6,6777","0,34%"
15.11.1990,"6,7032","6,7014","6,7134","6,6983","0,01%"
16.11.1990,"6,6985","6,6966","6,7096","6,6865","-0,07%"
19.11.1990,"6,6971","6,6953","6,7058","6,6897","-0,02%"
20.11.1990,"6,7190","6,7171","6,7663","6,7015","0,33%"
21.11.1990,"6,7201","6,7182","6,7304","6,6658","0,02%"
22.11.1990,"6,7183","6,7164","6,7205","6,7063","-0,03%"
23.11.1990,"6,7214","6,7195","6,7328","6,6698","0,05%"
26.11.1990,"6,7125","6,7106","6,7241","6,7081","-0,13%"
27.11.1990,"6,6863","6,6844","6,7130","6,6818","-0,39%"
28.11.1990,"6,6960","6,6942","6,6977","6,6738","0,15%"
29.11.1990,"6,6962","6,6943","6,7080","6,6897","0,00%"
30.11.1990,"6,6960","6,6941","6,7020","6,6785","-0,00%"
03.12.1990,"6,6929","6,6915","6,7047","6,6915","-0,05%"
04.12.1990,"6,7080","6,7061","6,7118","6,6897","0,23%"
05.12.1990,"6,7123","6,7105","6,7168","6,7027","0,06%"
06.12.1990,"6,7177","6,7158","6,7225","6,7027","0,08%"
07.12.1990,"6,7355","6,7337","6,7441","6,7098","0,26%"
10.12.1990,"6,7405","6,7387","6,7507","6,7196","0,07%"
11.12.1990,"6,7225","6,7207","6,7417","6,7201","-0,27%"
12.12.1990,"6,7227","6,7208","6,7289","6,6704","0,00%"
13.12.1990,"6,7231","6,7212","6,7347","6,7212","0,01%"
14.12.1990,"6,7348","6,7329","6,7779","6,7169","0,17%"
17.12.1990,"6,7399","6,7380","6,7533","6,7336","0,08%"
18.12.1990,"6,7495","6,7476","6,7588","6,7341","0,14%"
19.12.1990,"6,7327","6,7304","6,7532","6,7251","-0,25%"
20.12.1990,"6,7278","6,7259","6,7387","6,7240","-0,07%"
21.12.1990,"6,7283","6,7260","6,7382","6,7144","0,01%"
24.12.1990,"6,7282","6,7263","6,7328","6,7263","-0,00%"
25.12.1990,"6,7285","6,7222","6,7314","6,7222","0,00%"
26.12.1990,"6,7299","6,7280","6,7340","6,7277","0,02%"
27.12.1990,"6,7176","6,7157","6,7295","6,7114","-0,18%"
28.12.1990,"6,7252","6,7233","6,7309","6,7151","0,11%"
31.12.1990,"6,7241","6,7225","6,7268","6,7170","-0,02%"
02.01.1991,"6,7464","6,7445","6,7476","6,7224","0,33%"
03.01.1991,"6,7582","6,7563","6,7628","6,7418","0,17%"
04.01.1991,"6,7698","6,7664","6,7757","6,7594","0,17%"
07.01.1991,"6,7603","6,7584","6,7690","6,7404","-0,14%"
08.01.1991,"6,7688","6,7669","6,7780","6,7611","0,13%"
09.01.1991,"6,7696","6,7659","6,7744","6,7451","0,01%"
10.01.1991,"6,7669","6,7650","6,7781","6,7509","-0,04%"
11.01.1991,"6,7695","6,7676","6,7719","6,7527","0,04%"
14.01.1991,"6,7920","6,7901","6,7989","6,7649","0,33%"
15.01.1991,"6,8018","6,7999","6,8025","6,7850","0,14%"
16.01.1991,"6,7806","6,7787","6,8030","6,7738","-0,31%"
17.01.1991,"6,7241","6,7223","6,7922","6,7174","-0,83%"
18.01.1991,"6,7282","6,7263","6,7498","6,7221","0,06%"
21.01.1991,"6,7246","6,7227","6,7448","6,7227","-0,05%"
22.01.1991,"6,7270","6,7251","6,7336","6,6627","0,04%"
23.01.1991,"6,7339","6,7320","6,7374","6,7126","0,10%"
24.01.1991,"6,7191","6,7172","6,7428","6,7102","-0,22%"
25.01.1991,"6,6939","6,6920","6,7275","6,6825","-0,38%"
28.01.1991,"6,7052","6,7034","6,7138","6,7008","0,17%"
29.01.1991,"6,7104","6,7086","6,7294","6,6996","0,08%"
30.01.1991,"6,7155","6,7136","6,7349","6,7109","0,08%"
31.01.1991,"6,7015","6,6996","6,7178","6,6919","-0,21%"
01.02.1991,"6,7204","6,7181","6,7242","6,7016","0,28%"
04.02.1991,"6,7218","6,7199","6,7362","6,7199","0,02%"
05.02.1991,"6,7309","6,7290","6,7339","6,7176","0,14%"
06.02.1991,"6,7386","6,7367","6,7430","6,7302","0,11%"
07.02.1991,"6,7305","6,7286","6,7436","6,7237","-0,12%"
08.02.1991,"6,7318","6,7300","6,7341","6,7245","0,02%"
11.02.1991,"6,7452","6,7431","6,7493","6,7290","0,20%"
12.02.1991,"6,7556","6,7537","6,7597","6,7447","0,15%"
13.02.1991,"6,7547","6,7526","6,7614","6,7524","-0,01%"
14.02.1991,"6,7620","6,7601","6,7620","6,7500","0,11%"
15.02.1991,"6,7579","6,7560","6,7649","6,7492","-0,06%"
18.02.1991,"6,7555","6,7534","6,7644","6,7534","-0,04%"
19.02.1991,"6,7569","6,7550","6,7616","6,7482","0,02%"
20.02.1991,"6,7584","6,7565","6,7613","6,7521","0,02%"
21.02.1991,"6,7798","6,7779","6,7810","6,7537","0,32%"
22.02.1991,"6,7608","6,7589","6,7785","6,7184","-0,28%"
25.02.1991,"6,7631","6,7612","6,7684","6,7542","0,03%"
26.02.1991,"6,7646","6,7627","6,7734","6,7567","0,02%"
27.02.1991,"6,7677","6,7658","6,7858","6,7637","0,05%"
28.02.1991,"6,7767","6,7748","6,7790","6,7178","0,13%"
01.03.1991,"6,7637","6,7618","6,7808","6,7521","-0,19%"
04.03.1991,"6,7427","6,7408","6,7616","6,7355","-0,31%"
05.03.1991,"6,7329","6,7310","6,7544","6,7310","-0,15%"
06.03.1991,"6,7249","6,7230","6,7335","6,7139","-0,12%"
07.03.1991,"6,7210","6,7192","6,7294","6,7183","-0,06%"
08.03.1991,"6,7094","6,7077","6,7775","6,6977","-0,17%"
11.03.1991,"6,7439","6,7421","6,7489","6,7013","0,51%"
12.03.1991,"6,7549","6,7530","6,7587","6,7377","0,16%"
13.03.1991,"6,7536","6,7517","6,7657","6,7476","-0,02%"
14.03.1991,"6,7523","6,7504","6,7614","6,7454","-0,02%"
15.03.1991,"6,7412","6,7393","6,7554","6,7393","-0,16%"
18.03.1991,"6,7509","6,7490","6,7591","6,7313","0,14%"
19.03.1991,"6,7442","6,7423","6,7532","6,7350","-0,10%"
20.03.1991,"6,7254","6,7235","6,7417","6,7130","-0,28%"
21.03.1991,"6,7362","6,7343","6,7391","6,7251","0,16%"
22.03.1991,"6,7214","6,7195","6,7332","6,7156","-0,22%"
25.03.1991,"6,7018","6,6999","6,7250","6,5700","-0,29%"
26.03.1991,"6,7145","6,7126","6,7676","6,6986","0,19%"
27.03.1991,"6,7229","6,7210","6,7277","6,6642","0,13%"
28.03.1991,"6,7331","6,7312","6,7394","6,7195","0,15%"
29.03.1991,"6,7267","6,7248","6,7331","6,7248","-0,10%"
01.04.1991,"6,7313","6,7294","6,7325","6,7245","0,07%"
02.04.1991,"6,7476","6,7459","6,7505","6,7282","0,24%"
03.04.1991,"6,7454","6,7435","6,7545","6,7435","-0,03%"
04.04.1991,"6,7469","6,7450","6,7508","6,7426","0,02%"
05.04.1991,"6,7542","6,7518","6,7607","6,7450","0,11%"
08.04.1991,"6,7562","6,7543","6,7592","6,7511","0,03%"
09.04.1991,"6,7640","6,7623","6,7647","6,7573","0,12%"
10.04.1991,"6,7670","6,7651","6,7705","6,7579","0,04%"
11.04.1991,"6,7720","6,7701","6,7824","6,7197","0,07%"
12.04.1991,"6,7680","6,7661","6,7804","6,7617","-0,06%"
15.04.1991,"6,7882","6,7863","6,7888","6,7746","0,30%"
16.04.1991,"6,7786","6,7767","6,7900","6,7767","-0,14%"
17.04.1991,"6,7745","6,7727","6,7835","6,7686","-0,06%"
18.04.1991,"6,7632","6,7613","6,7752","6,7563","-0,17%"
19.04.1991,"6,7459","6,7440","6,7620","6,7440","-0,26%"
22.04.1991,"6,7250","6,7232","6,7394","6,7203","-0,31%"
23.04.1991,"6,7394","6,7375","6,7476","6,7261","0,21%"
24.04.1991,"6,7536","6,7518","6,7610","6,7419","0,21%"
25.04.1991,"6,7602","6,7583","6,7684","6,7523","0,10%"
26.04.1991,"6,7655","6,7636","6,7772","6,7605","0,08%"
29.04.1991,"6,7678","6,7659","6,7713","6,7531","0,03%"
30.04.1991,"6,7598","6,7579","6,7788","6,7570","-0,12%"
01.05.1991,"6,7674","6,7655","6,7746","6,7558","0,11%"
02.05.1991,"6,7823","6,7803","6,7877","6,7609","0,22%"
03.05.1991,"6,7707","6,7688","6,7845","6,7673","-0,17%"
06.05.1991,"6,7736","6,7717","6,7759","6,7666","0,04%"
07.05.1991,"6,7681","6,7662","6,8344","6,7662","-0,08%"
08.05.1991,"6,7637","6,7618","6,7762","6,7618","-0,07%"
09.05.1991,"6,7598","6,7579","6,7679","6,7548","-0,06%"
10.05.1991,"6,7692","6,7673","6,7716","6,7562","0,14%"
13.05.1991,"6,7744","6,7724","6,7782","6,7698","0,08%"
14.05.1991,"6,7680","6,7663","6,7766","6,7644","-0,09%"
15.05.1991,"6,7787","6,7768","6,7846","6,7696","0,16%"
16.05.1991,"6,7760","6,7741","6,7843","6,7726","-0,04%"
17.05.1991,"6,7767","6,7748","6,7773","6,7668","0,01%"
20.05.1991,"6,7788","6,7769","6,7793","6,7710","0,03%"
21.05.1991,"6,7804","6,7785","6,7857","6,7758","0,02%"
22.05.1991,"6,7717","6,7698","6,7835","6,7695","-0,13%"
23.05.1991,"6,7738","6,7719","6,7805","6,7512","0,03%"
24.05.1991,"6,7561","6,7525","6,7752","6,7525","-0,26%"
27.05.1991,"6,7440","6,7389","6,7545","6,7356","-0,18%"
28.05.1991,"6,7577","6,7558","6,7624","6,7418","0,20%"
29.05.1991,"6,7418","6,7391","6,7591","6,7387","-0,24%"
30.05.1991,"6,7555","6,7532","6,7584","6,7337","0,20%"
31.05.1991,"6,7599","6,7575","6,7675","6,7541","0,07%"
03.06.1991,"6,7668","6,7645","6,7683","6,7584","0,10%"
04.06.1991,"6,7651","6,7632","6,7740","6,7632","-0,03%"
05.06.1991,"6,7531","6,7510","6,7666","6,7510","-0,18%"
06.06.1991,"6,7542","6,7523","6,7588","6,7468","0,02%"
07.06.1991,"6,7388","6,7369","6,7557","6,7354","-0,23%"
10.06.1991,"6,7334","6,7311","6,7390","6,7218","-0,08%"
11.06.1991,"6,7500","6,7476","6,7517","6,7289","0,25%"
12.06.1991,"6,7561","6,7542","6,7632","6,7501","0,09%"
13.06.1991,"6,7613","6,7594","6,7654","6,7474","0,08%"
14.06.1991,"6,7587","6,7568","6,7648","6,7545","-0,04%"
17.06.1991,"6,7660","6,7637","6,7675","6,7596","0,11%"
18.06.1991,"6,7611","6,7591","6,7676","6,7585","-0,07%"
19.06.1991,"6,7583","6,7559","6,7646","6,7526","-0,04%"
20.06.1991,"6,7569","6,7549","6,7623","6,7549","-0,02%"
21.06.1991,"6,8083","6,8064","6,8125","6,7517","0,76%"
24.06.1991,"6,7562","6,7543","6,7628","6,7427","-0,77%"
25.06.1991,"6,7827","6,7803","6,7861","6,7619","0,39%"
26.06.1991,"6,7783","6,7755","6,7861","6,7755","-0,06%"
27.06.1991,"6,7808","6,7784","6,7832","6,7769","0,04%"
28.06.1991,"6,8022","6,7998","6,8034","6,7793","0,32%"
01.07.1991,"6,7950","6,7927","6,8077","6,7927","-0,11%"
02.07.1991,"6,8014","6,7995","6,8062","6,7890","0,09%"
03.07.1991,"6,8014","6,7991","6,8079","6,7969","0,00%"
04.07.1991,"6,7980","6,7956","6,8068","6,7956","-0,05%"
