Data,Último,Abertura,Máxima,Mínima,Variação
05.12.2003,"6,1160","6,1579","6,1684","6,1100","-0,65%"
08.12.2003,"6,0903","6,1110","6,1318","6,0788","-0,42%"
09.12.2003,"6,0701","6,0910","6,1083","6,0621","-0,33%"
10.12.2003,"6,0889","6,0696","6,1231","6,0646","0,31%"
11.12.2003,"6,0938","6,0878","6,1405","6,0808","0,08%"
12.12.2003,"6,0534","6,0875","6,0938","6,0437","-0,66%"
15.12.2003,"6,0482","6,1009","6,1054","6,0340","-0,09%"
16.12.2003,"6,0391","6,0434","6,0490","6,0173","-0,15%"
17.12.2003,"6,0004","6,0360","6,0526","5,9893","-0,64%"
18.12.2003,"5,9859","6,0010","6,0217","5,9828","-0,24%"
19.12.2003,"6,0148","5,9904","6,0302","5,9850","0,48%"
22.12.2003,"6,0045","5,9985","6,0272","5,9776","-0,17%"
23.12.2003,"6,0081","6,0026","6,0097","5,9869","0,06%"
24.12.2003,"5,9778","6,0008","6,0058","5,9669","-0,50%"
25.12.2003,"5,9780","5,9767","5,9785","5,9688","0,00%"
26.12.2003,"5,9820","5,9745","5,9850","5,9664","0,07%"
29.12.2003,"5,9628","5,9827","5,9878","5,9492","-0,32%"
30.12.2003,"5,9316","5,9619","5,9663","5,9243","-0,52%"
31.12.2003,"5,9203","5,9326","5,9505","5,8850","-0,19%"
01.01.2004,"5,9305","5,9180","5,9305","5,9180","0,17%"
02.01.2004,"5,9153","5,9198","5,9451","5,8938","-0,26%"
05.01.2004,"5,8826","5,9040","5,9047","5,8630","-0,55%"
06.01.2004,"5,8502","5,8799","5,8807","5,8117","-0,55%"
07.01.2004,"5,8931","5,8475","5,8955","5,8408","0,73%"
08.01.2004,"5,8361","5,8912","5,9304","5,8255","-0,97%"
09.01.2004,"5,8036","5,8364","5,8624","5,7863","-0,56%"
12.01.2004,"5,8445","5,7963","5,8475","5,7725","0,70%"
13.01.2004,"5,8343","5,8386","5,8594","5,8192","-0,17%"
14.01.2004,"5,8911","5,8310","5,8978","5,8213","0,97%"
15.01.2004,"5,9220","5,8877","5,9296","5,8755","0,52%"
16.01.2004,"6,0133","5,9209","6,0293","5,9035","1,54%"
19.01.2004,"6,0288","6,0122","6,0397","5,9840","0,26%"
20.01.2004,"5,9203","6,0276","6,0316","5,9109","-1,80%"
21.01.2004,"5,8982","5,9187","5,9323","5,8750","-0,37%"
22.01.2004,"5,8597","5,8951","5,8960","5,8400","-0,65%"
23.01.2004,"5,9209","5,9170","5,9221","5,9170","1,04%"
26.01.2004,"5,9718","5,9231","5,9778","5,9039","0,86%"
27.01.2004,"5,8926","5,9724","5,9882","5,8862","-1,33%"
28.01.2004,"5,9699","5,8914","5,9757","5,8831","1,31%"
29.01.2004,"6,0015","5,9676","6,0264","5,9445","0,53%"
30.01.2004,"5,9753","6,0000","6,0325","5,9617","-0,44%"
02.02.2004,"5,9946","5,9728","6,0127","5,9621","0,32%"
03.02.2004,"5,9460","5,9947","6,0017","5,9121","-0,81%"
04.02.2004,"5,9453","5,9415","5,9655","5,9300","-0,01%"
05.02.2004,"5,9412","5,9417","5,9515","5,8943","-0,07%"
06.02.2004,"5,8640","5,9354","5,9551","5,8525","-1,30%"
09.02.2004,"5,8702","5,9067","5,9117","5,8370","0,11%"
10.02.2004,"5,8693","5,8665","5,8770","5,8247","-0,02%"
11.02.2004,"5,8071","5,8779","5,8898","5,8037","-1,06%"
12.02.2004,"5,8204","5,8068","5,8274","5,7974","0,23%"
13.02.2004,"5,8493","5,8167","5,8627","5,7773","0,50%"
16.02.2004,"5,8317","5,8507","5,8556","5,8241","-0,30%"
17.02.2004,"5,8047","5,8335","5,8430","5,7852","-0,46%"
18.02.2004,"5,8779","5,8000","5,8864","5,7620","1,26%"
19.02.2004,"5,8609","5,8711","5,8925","5,8475","-0,29%"
20.02.2004,"5,9474","5,8596","5,9644","5,8337","1,48%"
23.02.2004,"5,9358","5,9529","5,9855","5,9146","-0,20%"
24.02.2004,"5,8745","5,9336","5,9496","5,8590","-1,03%"
25.02.2004,"5,9626","5,8729","5,9795","5,8627","1,50%"
26.02.2004,"5,9925","5,9603","6,0177","5,9508","0,50%"
27.02.2004,"5,9661","5,9897","6,0311","5,9566","-0,44%"
01.03.2004,"5,9881","5,9665","5,9973","5,9398","0,37%"
02.03.2004,"6,0973","5,9771","6,1111","5,9757","1,82%"
03.03.2004,"6,1045","6,0983","6,1803","6,0955","0,12%"
04.03.2004,"6,1101","6,1040","6,1416","6,0865","0,09%"
05.03.2004,"6,0210","6,1081","6,1214","5,9925","-1,46%"
08.03.2004,"6,0069","6,0137","6,0427","6,0001","-0,23%"
09.03.2004,"6,0498","6,0053","6,0712","5,9791","0,71%"
10.03.2004,"6,0886","6,0483","6,1110","6,0367","0,64%"
11.03.2004,"6,0284","6,0876","6,1270","6,0237","-0,99%"
12.03.2004,"6,0994","6,0294","6,1216","6,0235","1,18%"
15.03.2004,"6,0734","6,1095","6,1110","6,0488","-0,43%"
16.03.2004,"6,0744","6,0731","6,0903","6,0203","0,02%"
17.03.2004,"6,0845","6,0704","6,1174","6,0613","0,17%"
18.03.2004,"6,0110","6,0851","6,0955","5,9868","-1,21%"
19.03.2004,"6,0684","6,0107","6,0761","6,0019","0,95%"
22.03.2004,"6,0371","6,0677","6,0846","6,0040","-0,52%"
23.03.2004,"6,0408","6,0354","6,0730","6,0193","0,06%"
24.03.2004,"6,1397","6,0372","6,1449","6,0212","1,64%"
25.03.2004,"6,1395","6,1369","6,1563","6,1022","-0,00%"
26.03.2004,"6,1376","6,1357","6,1691","6,0975","-0,03%"
29.03.2004,"6,1234","6,1415","6,1835","6,1161","-0,23%"
30.03.2004,"6,1180","6,1234","6,1301","6,0869","-0,09%"
31.03.2004,"6,0459","6,1181","6,1200","6,0409","-1,18%"
01.04.2004,"6,0232","6,0438","6,0801","6,0091","-0,38%"
02.04.2004,"6,1356","6,0210","6,1536","6,0210","1,87%"
05.04.2004,"6,1952","6,1499","6,2155","6,1365","0,97%"
06.04.2004,"6,1484","6,2011","6,2171","6,1350","-0,76%"
07.04.2004,"6,1152","6,1387","6,1815","6,1028","-0,54%"
08.04.2004,"6,1611","6,1157","6,1724","6,0929","0,75%"
09.04.2004,"6,1603","6,1601","6,1748","6,1481","-0,01%"
12.04.2004,"6,1634","6,1593","6,1803","6,1520","0,05%"
13.04.2004,"6,2311","6,1634","6,2554","6,1614","1,10%"
14.04.2004,"6,2228","6,2316","6,2721","6,2166","-0,13%"
15.04.2004,"6,2122","6,2256","6,2588","6,2063","-0,17%"
16.04.2004,"6,2165","6,2132","6,2426","6,1780","0,07%"
19.04.2004,"6,1957","6,1975","6,2088","6,1620","-0,33%"
20.04.2004,"6,2757","6,2003","6,2843","6,1969","1,29%"
21.04.2004,"6,2850","6,2779","6,3033","6,2455","0,15%"
22.04.2004,"6,2515","6,2855","6,3162","6,2445","-0,53%"
23.04.2004,"6,2828","6,2484","6,3075","6,2365","0,50%"
26.04.2004,"6,2741","6,3032","6,3222","6,2590","-0,14%"
27.04.2004,"6,2424","6,2731","6,2874","6,2270","-0,51%"
28.04.2004,"6,2845","6,2355","6,2941","6,2231","0,67%"
29.04.2004,"6,2183","6,2818","6,3025","6,2077","-1,05%"
30.04.2004,"6,2114","6,2178","6,2417","6,1937","-0,11%"
03.05.2004,"6,2377","6,2030","6,2483","6,2008","0,42%"
04.05.2004,"6,1500","6,2315","6,2393","6,1395","-1,41%"
05.05.2004,"6,1142","6,1472","6,1487","6,1082","-0,58%"
06.05.2004,"6,1616","6,1182","6,1690","6,1105","0,78%"
07.05.2004,"6,2630","6,1632","6,2666","6,1295","1,65%"
10.05.2004,"6,2854","6,2651","6,3004","6,2541","0,36%"
11.05.2004,"6,2654","6,2897","6,3104","6,2567","-0,32%"
12.05.2004,"6,2511","6,2722","6,2875","6,2300","-0,23%"
13.05.2004,"6,2955","6,2497","6,3188","6,2355","0,71%"
14.05.2004,"6,2595","6,2993","6,3165","6,2499","-0,57%"
17.05.2004,"6,1891","6,2573","6,2636","6,1676","-1,12%"
18.05.2004,"6,2239","6,1865","6,2361","6,1785","0,56%"
19.05.2004,"6,1930","6,2245","6,2328","6,1766","-0,50%"
20.05.2004,"6,2197","6,1905","6,2556","6,1900","0,43%"
21.05.2004,"6,2012","6,2174","6,2245","6,1631","-0,30%"
24.05.2004,"6,1981","6,2067","6,2342","6,1871","-0,05%"
25.05.2004,"6,1487","6,1956","6,2069","6,1340","-0,80%"
26.05.2004,"6,1404","6,1478","6,1590","6,1203","-0,13%"
27.05.2004,"6,0633","6,1400","6,1536","6,0520","-1,26%"
28.05.2004,"6,0895","6,0628","6,0983","6,0474","0,43%"
31.05.2004,"6,1033","6,0761","6,1058","6,0725","0,23%"
01.06.2004,"6,0719","6,1023","6,1185","6,0631","-0,51%"
02.06.2004,"6,0892","6,0730","6,0919","6,0411","0,28%"
03.06.2004,"6,0849","6,0903","6,1091","6,0615","-0,07%"
04.06.2004,"6,0563","6,0860","6,1251","6,0428","-0,47%"
07.06.2004,"6,0351","6,0439","6,0469","6,0202","-0,35%"
08.06.2004,"6,0675","6,0330","6,0745","6,0169","0,54%"
09.06.2004,"6,1785","6,0705","6,1808","6,0580","1,83%"
10.06.2004,"6,1413","6,1774","6,1846","6,1357","-0,60%"
11.06.2004,"6,1915","6,1378","6,2133","6,1367","0,82%"
14.06.2004,"6,1651","6,2031","6,2174","6,1407","-0,43%"
15.06.2004,"6,1115","6,1641","6,1785","6,1061","-0,87%"
16.06.2004,"6,1875","6,1104","6,2042","6,1059","1,24%"
17.06.2004,"6,1711","6,1901","6,1965","6,1537","-0,27%"
18.06.2004,"6,1207","6,1713","6,2103","6,1170","-0,82%"
21.06.2004,"6,1358","6,1206","6,1540","6,1176","0,25%"
22.06.2004,"6,1357","6,1358","6,1605","6,1245","-0,00%"
23.06.2004,"6,1471","6,1347","6,1605","6,0942","0,19%"
24.06.2004,"6,1045","6,1466","6,1729","6,0910","-0,69%"
25.06.2004,"6,1066","6,0995","6,1381","6,0976","0,03%"
28.06.2004,"6,0999","6,1056","6,1309","6,0712","-0,11%"
29.06.2004,"6,1515","6,0993","6,1578","6,0938","0,85%"
30.06.2004,"6,0988","6,1420","6,1591","6,0888","-0,86%"
01.07.2004,"6,1134","6,0983","6,1260","6,0858","0,24%"
02.07.2004,"6,0378","6,1144","6,1208","6,0289","-1,24%"
05.07.2004,"6,0526","6,0314","6,0608","6,0260","0,25%"
06.07.2004,"6,0522","6,0531","6,0624","6,0289","-0,01%"
07.07.2004,"6,0086","6,0504","6,0567","5,9991","-0,72%"
08.07.2004,"6,0003","6,0111","6,0234","5,9903","-0,14%"
09.07.2004,"5,9896","5,9989","6,0105","5,9812","-0,18%"
12.07.2004,"5,9899","5,9878","6,0023","5,9771","0,01%"
13.07.2004,"6,0288","5,9902","6,0446","5,9886","0,65%"
14.07.2004,"6,0042","6,0262","6,0351","5,9836","-0,41%"
15.07.2004,"6,0163","6,0039","6,0310","5,9990","0,20%"
16.07.2004,"5,9718","6,0173","6,0298","5,9601","-0,74%"
19.07.2004,"5,9756","5,9751","5,9966","5,9641","0,06%"
20.07.2004,"6,0300","5,9756","6,0446","5,9679","0,91%"
21.07.2004,"6,0617","6,0295","6,0902","6,0190","0,53%"
22.07.2004,"6,0696","6,0560","6,0802","6,0481","0,13%"
23.07.2004,"6,1488","6,0691","6,1508","6,0602","1,30%"
26.07.2004,"6,1218","6,1416","6,1508","6,1001","-0,44%"
27.07.2004,"6,1680","6,1218","6,1788","6,0991","0,75%"
28.07.2004,"6,1670","6,1622","6,1960","6,1506","-0,02%"
29.07.2004,"6,1716","6,1706","6,2004","6,1445","0,07%"
30.07.2004,"6,1859","6,1752","6,1956","6,1307","0,23%"
02.08.2004,"6,1820","6,1707","6,1909","6,1477","-0,06%"
03.08.2004,"6,1660","6,1837","6,1996","6,1562","-0,26%"
04.08.2004,"6,1715","6,1660","6,2115","6,1598","0,09%"
05.08.2004,"6,1665","6,1642","6,1859","6,1570","-0,08%"
06.08.2004,"6,0542","6,1663","6,1731","6,0484","-1,82%"
09.08.2004,"6,0596","6,0556","6,0722","6,0472","0,09%"
10.08.2004,"6,0772","6,0565","6,0830","6,0300","0,29%"
11.08.2004,"6,0864","6,0757","6,0988","6,0612","0,15%"
12.08.2004,"6,0714","6,0855","6,0919","6,0400","-0,25%"
13.08.2004,"6,0116","6,0693","6,1114","6,0085","-0,98%"
16.08.2004,"6,0174","6,0065","6,0410","6,0058","0,10%"
17.08.2004,"6,0198","6,0172","6,0407","6,0007","0,04%"
18.08.2004,"6,0275","6,0228","6,0530","6,0106","0,13%"
19.08.2004,"6,0155","6,0258","6,0390","6,0063","-0,20%"
20.08.2004,"6,0395","6,0103","6,0584","6,0003","0,40%"
23.08.2004,"6,1275","6,0437","6,1311","6,0285","1,46%"
24.08.2004,"6,1583","6,1237","6,1670","6,1045","0,50%"
25.08.2004,"6,1531","6,1590","6,1697","6,1317","-0,08%"
26.08.2004,"6,1425","6,1535","6,1752","6,1309","-0,17%"
27.08.2004,"6,1925","6,1410","6,2013","6,1254","0,81%"
30.08.2004,"6,1712","6,1879","6,2045","6,1588","-0,34%"
31.08.2004,"6,1025","6,1707","6,1732","6,0984","-1,11%"
01.09.2004,"6,0978","6,1073","6,1248","6,0848","-0,08%"
02.09.2004,"6,1095","6,0975","6,1302","6,0938","0,19%"
03.09.2004,"6,1681","6,1068","6,1772","6,0969","0,96%"
06.09.2004,"6,1637","6,1642","6,1737","6,1540","-0,07%"
07.09.2004,"6,1409","6,1609","6,1685","6,1301","-0,37%"
08.09.2004,"6,1034","6,1445","6,1841","6,0981","-0,61%"
09.09.2004,"6,0870","6,1040","6,1214","6,0837","-0,27%"
10.09.2004,"6,0646","6,0722","6,0972","6,0403","-0,37%"
13.09.2004,"6,0901","6,0528","6,0901","6,0498","0,42%"
14.09.2004,"6,0864","6,0629","6,0864","6,0481","-0,06%"
15.09.2004,"6,1305","6,0646","6,1359","6,0641","0,72%"
16.09.2004,"6,1057","6,1169","6,1385","6,0971","-0,40%"
17.09.2004,"6,1183","6,1009","6,1205","6,0848","0,21%"
20.09.2004,"6,1085","6,1086","6,1349","6,1054","-0,16%"
21.09.2004,"6,0302","6,1088","6,1150","6,0231","-1,28%"
22.09.2004,"6,0713","6,0313","6,0902","6,0298","0,68%"
23.09.2004,"6,0639","6,0615","6,0719","6,0211","-0,12%"
24.09.2004,"6,0590","6,0614","6,0798","6,0158","-0,08%"
27.09.2004,"6,0491","6,0532","6,0745","6,0390","-0,16%"
28.09.2004,"6,0376","6,0432","6,0579","6,0203","-0,19%"
29.09.2004,"6,0475","6,0365","6,0568","6,0287","0,16%"
30.09.2004,"5,9989","6,0292","6,0434","5,9793","-0,80%"
01.10.2004,"5,9960","5,9860","6,0090","5,9806","-0,05%"
04.10.2004,"6,0548","5,9998","6,0717","5,9993","0,98%"
05.10.2004,"6,0420","6,0522","6,0670","6,0324","-0,21%"
06.10.2004,"6,0632","6,0392","6,0752","6,0352","0,35%"
07.10.2004,"6,0564","6,0552","6,0632","6,0404","-0,11%"
08.10.2004,"5,9990","6,0528","6,0580","5,9814","-0,95%"
11.10.2004,"6,0082","5,9893","6,0143","5,9884","0,15%"
12.10.2004,"6,0367","6,0048","6,0564","6,0020","0,47%"
13.10.2004,"6,0235","6,0317","6,0835","6,0170","-0,22%"
14.10.2004,"6,0060","6,0245","6,0352","5,9857","-0,29%"
15.10.2004,"5,9666","6,0044","6,0089","5,9469","-0,66%"
18.10.2004,"5,9520","5,9586","5,9703","5,9334","-0,24%"
19.10.2004,"5,9420","5,9542","5,9727","5,9361","-0,17%"
20.10.2004,"5,9083","5,9419","5,9517","5,8852","-0,57%"
21.10.2004,"5,8932","5,9103","5,9150","5,8765","-0,26%"
22.10.2004,"5,8625","5,8933","5,9028","5,8593","-0,52%"
25.10.2004,"5,8075","5,8464","5,8483","5,7902","-0,94%"
26.10.2004,"5,8290","5,8018","5,8432","5,7873","0,37%"
27.10.2004,"5,8498","5,8308","5,8634","5,7981","0,36%"
28.10.2004,"5,8314","5,8528","5,8879","5,8190","-0,31%"
29.10.2004,"5,8083","5,8312","5,8498","5,8048","-0,40%"
01.11.2004,"5,8286","5,8012","5,8452","5,7889","0,35%"
02.11.2004,"5,8405","5,8279","5,8703","5,8239","0,20%"
03.11.2004,"5,7987","5,8332","5,8729","5,7924","-0,72%"
04.11.2004,"5,7756","5,7960","5,8119","5,7600","-0,40%"
05.11.2004,"5,7320","5,7734","5,8217","5,7292","-0,75%"
08.11.2004,"5,7524","5,7290","5,7665","5,7213","0,36%"
09.11.2004,"5,7623","5,7524","5,7714","5,7398","0,17%"
10.11.2004,"5,7653","5,7598","5,7832","5,7114","0,05%"
11.11.2004,"5,7580","5,7638","5,7805","5,7493","-0,13%"
12.11.2004,"5,7274","5,7566","5,7727","5,7194","-0,53%"
15.11.2004,"5,7400","5,7238","5,7535","5,7151","0,22%"
16.11.2004,"5,7359","5,7393","5,7526","5,7177","-0,07%"
17.11.2004,"5,7001","5,7366","5,7379","5,6925","-0,62%"
18.11.2004,"5,7358","5,7016","5,7428","5,6833","0,63%"
19.11.2004,"5,7066","5,7326","5,7435","5,6829","-0,51%"
22.11.2004,"5,6970","5,6982","5,7108","5,6870","-0,17%"
23.11.2004,"5,6791","5,6955","5,7240","5,6641","-0,31%"
24.11.2004,"5,6374","5,6766","5,6810","5,6311","-0,73%"
25.11.2004,"5,6077","5,6323","5,6445","5,6042","-0,53%"
26.11.2004,"5,5884","5,6072","5,6358","5,5703","-0,34%"
29.11.2004,"5,5972","5,5952","5,6163","5,5754","0,16%"
30.11.2004,"5,5888","5,5935","5,6143","5,5700","-0,15%"
01.12.2004,"5,5748","5,5932","5,5969","5,5700","-0,25%"
02.12.2004,"5,5993","5,5658","5,6135","5,5503","0,44%"
03.12.2004,"5,5212","5,5995","5,6050","5,5172","-1,39%"
06.12.2004,"5,5431","5,5248","5,5481","5,5170","0,40%"
07.12.2004,"5,5335","5,5393","5,5485","5,5140","-0,17%"
08.12.2004,"5,5715","5,5327","5,6343","5,5279","0,69%"
09.12.2004,"5,5794","5,5693","5,6075","5,5589","0,14%"
10.12.2004,"5,6189","5,5810","5,6544","5,5772","0,71%"
13.12.2004,"5,5823","5,6304","5,6345","5,5739","-0,65%"
14.12.2004,"5,5884","5,5791","5,6056","5,5720","0,11%"
15.12.2004,"5,5536","5,5884","5,6067","5,5271","-0,62%"
16.12.2004,"5,6117","5,5485","5,6285","5,5338","1,05%"
17.12.2004,"5,5848","5,6118","5,6192","5,5798","-0,48%"
20.12.2004,"5,5497","5,5745","5,5896","5,5420","-0,63%"
21.12.2004,"5,5604","5,5487","5,5667","5,5421","0,19%"
22.12.2004,"5,5546","5,5597","5,5708","5,5450","-0,10%"
23.12.2004,"5,5063","5,5536","5,5572","5,5020","-0,87%"
24.12.2004,"5,4981","5,5031","5,5174","5,4903","-0,15%"
27.12.2004,"5,4642","5,4984","5,5052","5,4522","-0,62%"
28.12.2004,"5,4662","5,4637","5,4784","5,4523","0,04%"
29.12.2004,"5,4662","5,4620","5,4870","5,4496","0,00%"
30.12.2004,"5,4542","5,4622","5,4799","5,4393","-0,22%"
31.12.2004,"5,4867","5,4529","5,5081","5,4429","0,60%"
03.01.2005,"5,5229","5,4905","5,5552","5,4768","0,66%"
04.01.2005,"5,6012","5,5191","5,6123","5,5069","1,42%"
05.01.2005,"5,6094","5,5966","5,6313","5,5902","0,15%"
06.01.2005,"5,6494","5,6099","5,6571","5,5959","0,71%"
07.01.2005,"5,7005","5,6473","5,7119","5,6138","0,90%"
10.01.2005,"5,6869","5,6970","5,7022","5,6679","-0,24%"
11.01.2005,"5,6732","5,6875","5,6955","5,6470","-0,24%"
12.01.2005,"5,6090","5,6733","5,6876","5,5945","-1,13%"
13.01.2005,"5,6295","5,6101","5,6399","5,6064","0,37%"
14.01.2005,"5,6773","5,6289","5,6991","5,6251","0,85%"
17.01.2005,"5,6957","5,6783","5,6963","5,6659","0,32%"
18.01.2005,"5,7121","5,6948","5,7254","5,6881","0,29%"
19.01.2005,"5,7232","5,7112","5,7436","5,6663","0,19%"
20.01.2005,"5,7386","5,7205","5,7580","5,7080","0,27%"
21.01.2005,"5,7039","5,7372","5,7527","5,6938","-0,60%"
24.01.2005,"5,7006","5,7046","5,7151","5,6805","-0,06%"
25.01.2005,"5,7365","5,6968","5,7491","5,6901","0,63%"
26.01.2005,"5,6883","5,7363","5,7395","5,6769","-0,84%"
27.01.2005,"5,7100","5,6870","5,7206","5,6691","0,38%"
28.01.2005,"5,7052","5,7053","5,7307","5,6879","-0,08%"
31.01.2005,"5,7101","5,7101","5,7367","5,6957","0,09%"
01.02.2005,"5,7044","5,7078","5,7248","5,6935","-0,10%"
02.02.2005,"5,7100","5,7003","5,7248","5,6809","0,10%"
03.02.2005,"5,7372","5,7142","5,7523","5,7068","0,48%"
04.02.2005,"5,7825","5,7358","5,7841","5,7063","0,79%"
07.02.2005,"5,8340","5,7852","5,8469","5,7831","0,89%"
08.02.2005,"5,8275","5,8317","5,8455","5,8116","-0,11%"
09.02.2005,"5,8118","5,8268","5,8423","5,8050","-0,27%"
10.02.2005,"5,7801","5,8093","5,8420","5,7635","-0,55%"
11.02.2005,"5,7855","5,7791","5,7938","5,7683","0,09%"
14.02.2005,"5,7429","5,7768","5,7805","5,7289","-0,74%"
15.02.2005,"5,7166","5,7372","5,7462","5,7021","-0,46%"
16.02.2005,"5,7121","5,7134","5,7450","5,6956","-0,08%"
17.02.2005,"5,6950","5,7085","5,7201","5,6841","-0,30%"
18.02.2005,"5,6949","5,6956","5,7195","5,6877","-0,00%"
21.02.2005,"5,6981","5,7059","5,7121","5,6903","0,06%"
22.02.2005,"5,6153","5,6966","5,7022","5,6086","-1,45%"
23.02.2005,"5,6326","5,6141","5,6438","5,6045","0,31%"
24.02.2005,"5,6365","5,6293","5,6491","5,6057","0,07%"
25.02.2005,"5,6189","5,6397","5,6616","5,6146","-0,31%"
28.02.2005,"5,6225","5,6158","5,6256","5,6014","0,06%"
01.03.2005,"5,6440","5,6244","5,6530","5,6214","0,38%"
02.03.2005,"5,6686","5,6412","5,6883","5,6385","0,44%"
03.03.2005,"5,6780","5,6653","5,6834","5,6524","0,17%"
04.03.2005,"5,6219","5,6763","5,6875","5,6133","-0,99%"
07.03.2005,"5,6353","5,6193","5,6493","5,6171","0,24%"
08.03.2005,"5,5802","5,6339","5,6357","5,5689","-0,98%"
09.03.2005,"5,5617","5,5802","5,5858","5,5444","-0,33%"
10.03.2005,"5,5459","5,5594","5,5687","5,5326","-0,28%"
11.03.2005,"5,5353","5,5496","5,5633","5,5218","-0,19%"
14.03.2005,"5,5699","5,5300","5,5859","5,5221","0,63%"
15.03.2005,"5,5967","5,5696","5,6043","5,5508","0,48%"
16.03.2005,"5,5498","5,5944","5,6025","5,5389","-0,84%"
17.03.2005,"5,5678","5,5482","5,5815","5,5459","0,32%"
18.03.2005,"5,5923","5,5665","5,6164","5,5614","0,44%"
21.03.2005,"5,6545","5,5916","5,6679","5,5902","1,11%"
22.03.2005,"5,6913","5,6604","5,7054","5,6299","0,65%"
23.03.2005,"5,7356","5,6954","5,7492","5,6879","0,78%"
24.03.2005,"5,7571","5,7348","5,7620","5,7137","0,37%"
25.03.2005,"5,7484","5,7541","5,7628","5,7404","-0,15%"
28.03.2005,"5,7795","5,7433","5,7954","5,7429","0,54%"
29.03.2005,"5,7642","5,7784","5,7855","5,7478","-0,26%"
30.03.2005,"5,7646","5,7617","5,7707","5,7340","0,01%"
31.03.2005,"5,7473","5,7665","5,7697","5,7192","-0,30%"
01.04.2005,"5,7712","5,7482","5,7895","5,7048","0,42%"
04.04.2005,"5,7985","5,7802","5,8132","5,7710","0,47%"
05.04.2005,"5,7938","5,7934","5,8232","5,7821","-0,08%"
06.04.2005,"5,7887","5,7928","5,8032","5,7693","-0,09%"
07.04.2005,"5,7955","5,7866","5,8005","5,7550","0,12%"
08.04.2005,"5,7604","5,7949","5,8228","5,7562","-0,61%"
11.04.2005,"5,7416","5,7585","5,7711","5,7261","-0,33%"
12.04.2005,"5,7645","5,7417","5,7933","5,7226","0,40%"
13.04.2005,"5,7687","5,7649","5,7989","5,7495","0,07%"
14.04.2005,"5,8188","5,7665","5,8376","5,7640","0,87%"
15.04.2005,"5,7681","5,8191","5,8322","5,7567","-0,87%"
18.04.2005,"5,7263","5,7687","5,7891","5,7106","-0,72%"
19.04.2005,"5,7081","5,7245","5,7424","5,6960","-0,32%"
20.04.2005,"5,6938","5,7074","5,7353","5,6832","-0,25%"
21.04.2005,"5,7063","5,6921","5,7196","5,6729","0,22%"
22.04.2005,"5,7025","5,7055","5,7220","5,6879","-0,07%"
25.04.2005,"5,7298","5,7025","5,7511","5,6984","0,48%"
26.04.2005,"5,7359","5,7341","5,7563","5,7212","0,11%"
27.04.2005,"5,7602","5,7324","5,7716","5,7302","0,42%"
28.04.2005,"5,7725","5,7583","5,7818","5,7529","0,21%"
29.04.2005,"5,7832","5,7694","5,7958","5,7342","0,19%"
02.05.2005,"5,7872","5,7869","5,8011","5,7812","0,07%"
03.05.2005,"5,7849","5,7903","5,8034","5,7609","-0,04%"
04.05.2005,"5,7505","5,7800","5,7853","5,7348","-0,59%"
05.05.2005,"5,7450","5,7447","5,7606","5,7297","-0,10%"
06.05.2005,"5,8060","5,7428","5,8109","5,7403","1,06%"
09.05.2005,"5,7830","5,8042","5,8195","5,7781","-0,40%"
10.05.2005,"5,7766","5,7819","5,8080","5,7708","-0,11%"
11.05.2005,"5,8124","5,7751","5,8252","5,7626","0,62%"
12.05.2005,"5,8745","5,8106","5,8755","5,8041","1,07%"
13.05.2005,"5,8937","5,8690","5,9030","5,8619","0,33%"
16.05.2005,"5,8900","5,8922","5,9185","5,8800","-0,06%"
17.05.2005,"5,9062","5,8899","5,9112","5,8756","0,28%"
18.05.2005,"5,8731","5,8999","5,9155","5,8647","-0,56%"
19.05.2005,"5,8891","5,8730","5,9104","5,8650","0,27%"
20.05.2005,"5,9303","5,8883","5,9444","5,8824","0,70%"
23.05.2005,"5,9222","5,9347","5,9451","5,9113","-0,14%"
24.05.2005,"5,9196","5,9250","5,9337","5,8962","-0,04%"
25.05.2005,"5,9087","5,9201","5,9346","5,8971","-0,18%"
26.05.2005,"5,9503","5,9058","5,9596","5,9003","0,70%"
27.05.2005,"5,9047","5,9481","5,9529","5,9027","-0,77%"
30.05.2005,"5,9671","5,9351","5,9721","5,9301","1,06%"
31.05.2005,"6,0457","5,9639","6,0518","5,9578","1,32%"
01.06.2005,"6,1025","6,0439","6,1213","6,0279","0,94%"
02.06.2005,"6,0615","6,0923","6,1088","6,0474","-0,67%"
03.06.2005,"6,0812","6,0598","6,0979","6,0270","0,33%"
06.06.2005,"6,0696","6,0837","6,0901","6,0491","-0,19%"
07.06.2005,"6,0577","6,0656","6,0802","6,0419","-0,20%"
08.06.2005,"6,0842","6,0564","6,0992","6,0224","0,44%"
09.06.2005,"6,0869","6,0836","6,1162","6,0718","0,04%"
10.06.2005,"6,1407","6,0870","6,1493","6,0751","0,88%"
13.06.2005,"6,1433","6,1420","6,1887","6,1373","0,04%"
14.06.2005,"6,1881","6,1382","6,1905","6,1214","0,73%"
15.06.2005,"6,1409","6,1848","6,1922","6,1335","-0,76%"
16.06.2005,"6,1455","6,1368","6,1742","6,1135","0,07%"
17.06.2005,"6,0587","6,1432","6,1562","6,0558","-1,41%"
20.06.2005,"6,1298","6,1028","6,1410","6,0799","1,17%"
21.06.2005,"6,1153","6,1248","6,1729","6,1075","-0,24%"
22.06.2005,"6,1432","6,1160","6,1585","6,0987","0,46%"
