Data,Último,Abertura,Máxima,Mínima,Variação
06.05.1988,"1,8604","1,8604","1,8676","1,8579","0,00%"
09.05.1988,"1,8810","1,8810","1,8830","1,8638","1,11%"
10.05.1988,"1,8826","1,8826","1,8850","1,8778","0,09%"
11.05.1988,"1,8810","1,8810","1,8887","1,8622","-0,08%"
12.05.1988,"1,8821","1,8821","1,8855","1,8767","0,06%"
13.05.1988,"1,8898","1,8898","1,8927","1,8821","0,41%"
16.05.1988,"1,8875","1,8875","1,8947","1,8860","-0,12%"
17.05.1988,"1,8588","1,8588","1,8899","1,8471","-1,52%"
18.05.1988,"1,8675","1,8675","1,8684","1,8558","0,47%"
19.05.1988,"1,8627","1,8627","1,8708","1,8618","-0,26%"
20.05.1988,"1,8627","1,8627","1,8654","1,8603","0,00%"
23.05.1988,"1,8687","1,8687","1,8699","1,8627","0,32%"
24.05.1988,"1,8660","1,8660","1,8726","1,8654","-0,14%"
25.05.1988,"1,8627","1,8627","1,8687","1,8612","-0,18%"
26.05.1988,"1,8612","1,8612","1,8636","1,8582","-0,08%"
27.05.1988,"1,8558","1,8558","1,8633","1,8534","-0,29%"
30.05.1988,"1,8486","1,8486","1,8558","1,8447","-0,39%"
31.05.1988,"1,8346","1,8346","1,8486","1,8342","-0,76%"
01.06.1988,"1,8124","1,8124","1,8363","1,8106","-1,21%"
02.06.1988,"1,8019","1,8019","1,8187","1,7938","-0,58%"
03.06.1988,"1,7941","1,7941","1,8076","1,7932","-0,43%"
06.06.1988,"1,8013","1,8013","1,8058","1,7861","0,40%"
07.06.1988,"1,8127","1,8127","1,8142","1,8004","0,63%"
08.06.1988,"1,8088","1,8088","1,8229","1,8067","-0,22%"
09.06.1988,"1,8205","1,8205","1,8226","1,8073","0,65%"
10.06.1988,"1,8169","1,8169","1,8220","1,8130","-0,20%"
13.06.1988,"1,8157","1,8157","1,8259","1,8139","-0,07%"
14.06.1988,"1,7858","1,7858","1,8187","1,7798","-1,65%"
15.06.1988,"1,7873","1,7873","1,7896","1,7804","0,08%"
16.06.1988,"1,7888","1,7888","1,7926","1,7843","0,08%"
17.06.1988,"1,7828","1,7828","1,7890","1,7771","-0,34%"
20.06.1988,"1,7834","1,7834","1,7911","1,7810","0,03%"
21.06.1988,"1,7888","1,7888","1,7911","1,7813","0,30%"
22.06.1988,"1,7624","1,7624","1,7867","1,7624","-1,48%"
23.06.1988,"1,7537","1,7537","1,7696","1,7489","-0,49%"
24.06.1988,"1,7259","1,7259","1,7567","1,7193","-1,59%"
27.06.1988,"1,7026","1,7026","1,7223","1,6942","-1,35%"
28.06.1988,"1,7064","1,7064","1,7343","1,7037","0,22%"
29.06.1988,"1,7142","1,7142","1,7160","1,7023","0,46%"
30.06.1988,"1,7109","1,7109","1,7253","1,7002","-0,19%"
01.07.1988,"1,6975","1,6975","1,7094","1,6897","-0,78%"
04.07.1988,"1,6783","1,6783","1,6930","1,6783","-1,13%"
05.07.1988,"1,7115","1,7115","1,7130","1,6765","1,98%"
06.07.1988,"1,7181","1,7181","1,7187","1,7082","0,39%"
07.07.1988,"1,7121","1,7121","1,7232","1,7094","-0,35%"
08.07.1988,"1,7007","1,7007","1,7145","1,6992","-0,67%"
11.07.1988,"1,6909","1,6909","1,6996","1,6867","-0,58%"
12.07.1988,"1,6981","1,6981","1,6992","1,6852","0,43%"
13.07.1988,"1,6945","1,6945","1,7017","1,6870","-0,21%"
14.07.1988,"1,6807","1,6807","1,6942","1,6801","-0,81%"
15.07.1988,"1,6606","1,6606","1,6882","1,6496","-1,20%"
18.07.1988,"1,6750","1,6750","1,6759","1,6544","0,87%"
19.07.1988,"1,7037","1,7037","1,7040","1,6729","1,71%"
20.07.1988,"1,7040","1,7040","1,7145","1,7007","0,02%"
21.07.1988,"1,7268","1,7268","1,7301","1,6969","1,34%"
22.07.1988,"1,7394","1,7394","1,7427","1,7211","0,73%"
25.07.1988,"1,7187","1,7187","1,7522","1,7157","-1,19%"
26.07.1988,"1,7079","1,7079","1,7259","1,7064","-0,63%"
27.07.1988,"1,7280","1,7280","1,7346","1,7002","1,18%"
28.07.1988,"1,7211","1,7211","1,7376","1,7181","-0,40%"
29.07.1988,"1,7082","1,7082","1,7271","1,7046","-0,75%"
01.08.1988,"1,7193","1,7193","1,7196","1,7055","0,65%"
02.08.1988,"1,7067","1,7067","1,7259","1,7052","-0,73%"
03.08.1988,"1,7094","1,7094","1,7136","1,6996","0,16%"
04.08.1988,"1,7064","1,7064","1,7145","1,7040","-0,18%"
05.08.1988,"1,6885","1,6885","1,7085","1,6867","-1,05%"
08.08.1988,"1,7002","1,7002","1,7064","1,6837","0,69%"
09.08.1988,"1,6831","1,6831","1,7079","1,6798","-1,01%"
10.08.1988,"1,6969","1,6969","1,6972","1,6816","0,82%"
11.08.1988,"1,7088","1,7088","1,7130","1,6927","0,70%"
12.08.1988,"1,7151","1,7151","1,7169","1,7055","0,37%"
15.08.1988,"1,7151","1,7151","1,7217","1,7055","0,00%"
16.08.1988,"1,7007","1,7007","1,7376","1,6992","-0,84%"
17.08.1988,"1,6897","1,6897","1,7079","1,6855","-0,65%"
18.08.1988,"1,6981","1,6981","1,7094","1,6867","0,50%"
19.08.1988,"1,6972","1,6972","1,7094","1,6897","-0,05%"
22.08.1988,"1,6855","1,6855","1,6975","1,6726","-0,69%"
23.08.1988,"1,6723","1,6723","1,6879","1,6711","-0,78%"
24.08.1988,"1,6864","1,6864","1,6885","1,6699","0,84%"
25.08.1988,"1,6992","1,6992","1,7028","1,6696","0,76%"
26.08.1988,"1,6837","1,6837","1,7055","1,6822","-0,91%"
29.08.1988,"1,6792","1,6792","1,6873","1,6783","-0,27%"
30.08.1988,"1,6867","1,6867","1,6939","1,6786","0,45%"
31.08.1988,"1,6840","1,6840","1,6909","1,6768","-0,16%"
01.09.1988,"1,6678","1,6678","1,6855","1,6630","-0,96%"
02.09.1988,"1,6840","1,6840","1,6909","1,6636","0,97%"
05.09.1988,"1,6846","1,6846","1,7026","1,6645","0,04%"
06.09.1988,"1,7026","1,7026","1,7064","1,6816","1,07%"
07.09.1988,"1,7058","1,7058","1,7112","1,6996","0,19%"
08.09.1988,"1,7002","1,7002","1,7043","1,6915","-0,33%"
09.09.1988,"1,6954","1,6954","1,7040","1,6945","-0,28%"
12.09.1988,"1,6981","1,6981","1,6996","1,6894","0,16%"
13.09.1988,"1,6951","1,6951","1,6996","1,6930","-0,18%"
14.09.1988,"1,6786","1,6786","1,6945","1,6696","-0,97%"
15.09.1988,"1,6774","1,6774","1,6969","1,6714","-0,07%"
16.09.1988,"1,6776","1,6776","1,6820","1,6707","0,01%"
19.09.1988,"1,6784","1,6784","1,6802","1,6731","0,05%"
20.09.1988,"1,6802","1,6802","1,6868","1,6752","0,11%"
21.09.1988,"1,6719","1,6719","1,6853","1,6719","-0,49%"
22.09.1988,"1,6668","1,6668","1,6743","1,6636","-0,31%"
23.09.1988,"1,6707","1,6707","1,6710","1,6618","0,23%"
26.09.1988,"1,6710","1,6710","1,6731","1,6579","0,02%"
27.09.1988,"1,6773","1,6773","1,6805","1,6668","0,38%"
28.09.1988,"1,6886","1,6886","1,6901","1,6764","0,67%"
29.09.1988,"1,6811","1,6811","1,6877","1,6773","-0,44%"
30.09.1988,"1,6913","1,6913","1,6921","1,6776","0,61%"
03.10.1988,"1,7002","1,7002","1,7011","1,6901","0,53%"
04.10.1988,"1,6945","1,6945","1,7017","1,6916","-0,34%"
05.10.1988,"1,6933","1,6933","1,6969","1,6892","-0,07%"
06.10.1988,"1,6913","1,6913","1,6954","1,6901","-0,12%"
07.10.1988,"1,6975","1,6975","1,7035","1,6907","0,37%"
10.10.1988,"1,7130","1,7130","1,7139","1,6981","0,91%"
11.10.1988,"1,7145","1,7145","1,7213","1,7112","0,09%"
12.10.1988,"1,7333","1,7333","1,7365","1,7109","1,10%"
13.10.1988,"1,7478","1,7478","1,7535","1,7321","0,84%"
14.10.1988,"1,7562","1,7562","1,7615","1,7374","0,48%"
17.10.1988,"1,7452","1,7452","1,7639","1,7437","-0,63%"
18.10.1988,"1,7464","1,7464","1,7541","1,7362","0,07%"
19.10.1988,"1,7496","1,7496","1,7547","1,7407","0,18%"
20.10.1988,"1,7630","1,7630","1,7669","1,7487","0,77%"
21.10.1988,"1,7607","1,7607","1,7669","1,7541","-0,13%"
24.10.1988,"1,7446","1,7446","1,7610","1,7443","-0,91%"
25.10.1988,"1,7532","1,7532","1,7574","1,7407","0,49%"
26.10.1988,"1,7592","1,7592","1,7627","1,7496","0,34%"
27.10.1988,"1,7684","1,7684","1,7752","1,7529","0,52%"
28.10.1988,"1,7711","1,7711","1,7752","1,7592","0,15%"
31.10.1988,"1,7675","1,7675","1,7818","1,7610","-0,20%"
01.11.1988,"1,7708","1,7708","1,7723","1,7607","0,19%"
02.11.1988,"1,7809","1,7809","1,7869","1,7663","0,57%"
03.11.1988,"1,7744","1,7744","1,7842","1,7738","-0,36%"
04.11.1988,"1,7663","1,7663","1,7809","1,7622","-0,46%"
07.11.1988,"1,7776","1,7776","1,7806","1,7613","0,64%"
08.11.1988,"1,7696","1,7696","1,7836","1,7669","-0,45%"
09.11.1988,"1,7919","1,7919","1,7988","1,7547","1,26%"
10.11.1988,"1,7964","1,7964","1,8018","1,7869","0,25%"
11.11.1988,"1,8098","1,8098","1,8146","1,7940","0,75%"
14.11.1988,"1,8062","1,8062","1,8155","1,7994","-0,20%"
15.11.1988,"1,8062","1,8062","1,8101","1,8018","0,00%"
16.11.1988,"1,8321","1,8321","1,8390","1,8030","1,43%"
17.11.1988,"1,8271","1,8271","1,8339","1,8125","-0,27%"
18.11.1988,"1,8140","1,8140","1,8262","1,8068","-0,72%"
21.11.1988,"1,8232","1,8232","1,8262","1,8110","0,51%"
22.11.1988,"1,8333","1,8333","1,8339","1,8196","0,55%"
23.11.1988,"1,8360","1,8360","1,8384","1,8262","0,15%"
24.11.1988,"1,8357","1,8357","1,8384","1,8306","-0,02%"
25.11.1988,"1,8417","1,8417","1,8464","1,8214","0,33%"
28.11.1988,"1,8372","1,8372","1,8458","1,8327","-0,24%"
29.11.1988,"1,8429","1,8429","1,8524","1,8336","0,31%"
30.11.1988,"1,8527","1,8527","1,8533","1,8417","0,53%"
01.12.1988,"1,8515","1,8515","1,8563","1,8494","-0,06%"
02.12.1988,"1,8643","1,8643","1,8661","1,8396","0,69%"
05.12.1988,"1,8664","1,8664","1,8717","1,8640","0,11%"
06.12.1988,"1,8584","1,8584","1,8703","1,8569","-0,43%"
07.12.1988,"1,8387","1,8387","1,8598","1,8247","-1,06%"
08.12.1988,"1,8533","1,8533","1,8598","1,8387","0,79%"
09.12.1988,"1,8455","1,8455","1,8545","1,8384","-0,42%"
12.12.1988,"1,8411","1,8411","1,8449","1,8378","-0,24%"
13.12.1988,"1,8169","1,8169","1,8414","1,8163","-1,31%"
14.12.1988,"1,8274","1,8274","1,8405","1,8163","0,58%"
15.12.1988,"1,8178","1,8178","1,8387","1,8143","-0,53%"
16.12.1988,"1,8187","1,8187","1,8271","1,8089","0,05%"
19.12.1988,"1,8199","1,8199","1,8265","1,8175","0,07%"
20.12.1988,"1,7949","1,7949","1,8205","1,7907","-1,37%"
21.12.1988,"1,8056","1,8056","1,8086","1,7934","0,60%"
22.12.1988,"1,7964","1,7964","1,8068","1,7943","-0,51%"
23.12.1988,"1,7988","1,7988","1,8030","1,7949","0,13%"
26.12.1988,"1,8015","1,8015","1,8036","1,7973","0,15%"
27.12.1988,"1,8009","1,8009","1,8086","1,7991","-0,03%"
28.12.1988,"1,7866","1,7866","1,7991","1,7797","-0,79%"
29.12.1988,"1,7887","1,7887","1,7928","1,7803","0,12%"
30.12.1988,"1,8089","1,8089","1,8128","1,7887","1,13%"
02.01.1989,"1,8095","1,8095","1,8107","1,8044","0,03%"
02.01.1989,"1,8095","1,8095","1,8107","1,8044","0,03%"
03.01.1989,"1,8223","1,8223","1,8300","1,8086","0,71%"
03.01.1989,"1,8223","1,8223","1,8300","1,8086","0,71%"
04.01.1989,"1,8086","1,8086","1,8259","1,8032","-0,75%"
04.01.1989,"1,8086","1,8086","1,8259","1,8032","-0,75%"
05.01.1989,"1,7925","1,7925","1,8104","1,7919","-0,89%"
05.01.1989,"1,7925","1,7925","1,8104","1,7919","-0,89%"
06.01.1989,"1,7776","1,7776","1,7973","1,7738","-0,83%"
06.01.1989,"1,7776","1,7776","1,7973","1,7738","-0,83%"
09.01.1989,"1,7732","1,7732","1,7842","1,7568","-0,25%"
09.01.1989,"1,7732","1,7732","1,7842","1,7568","-0,25%"
10.01.1989,"1,7642","1,7642","1,7785","1,7598","-0,51%"
10.01.1989,"1,7642","1,7642","1,7785","1,7598","-0,51%"
11.01.1989,"1,7839","1,7839","1,7875","1,7586","1,12%"
11.01.1989,"1,7839","1,7839","1,7875","1,7586","1,12%"
12.01.1989,"1,7809","1,7809","1,7907","1,7794","-0,17%"
12.01.1989,"1,7809","1,7809","1,7907","1,7794","-0,17%"
13.01.1989,"1,7636","1,7636","1,7848","1,7630","-0,97%"
13.01.1989,"1,7636","1,7636","1,7848","1,7630","-0,97%"
16.01.1989,"1,7630","1,7630","1,7696","1,7553","-0,03%"
16.01.1989,"1,7630","1,7630","1,7696","1,7553","-0,03%"
17.01.1989,"1,7681","1,7681","1,7729","1,7607","0,29%"
17.01.1989,"1,7681","1,7681","1,7729","1,7607","0,29%"
18.01.1989,"1,7514","1,7514","1,7770","1,7490","-0,94%"
18.01.1989,"1,7514","1,7514","1,7770","1,7490","-0,94%"
19.01.1989,"1,7633","1,7633","1,7662","1,7459","0,68%"
19.01.1989,"1,7633","1,7633","1,7662","1,7459","0,68%"
20.01.1989,"1,7761","1,7761","1,7784","1,7537","0,73%"
20.01.1989,"1,7761","1,7761","1,7784","1,7537","0,73%"
23.01.1989,"1,7753","1,7753","1,7792","1,7644","-0,05%"
23.01.1989,"1,7753","1,7753","1,7792","1,7644","-0,05%"
24.01.1989,"1,7678","1,7678","1,7821","1,7652","-0,42%"
24.01.1989,"1,7678","1,7678","1,7821","1,7652","-0,42%"
25.01.1989,"1,7711","1,7711","1,7722","1,7636","0,19%"
25.01.1989,"1,7711","1,7711","1,7722","1,7636","0,19%"
26.01.1989,"1,7654","1,7654","1,7761","1,7644","-0,32%"
26.01.1989,"1,7654","1,7654","1,7761","1,7644","-0,32%"
27.01.1989,"1,7584","1,7584","1,7701","1,7561","-0,40%"
27.01.1989,"1,7584","1,7584","1,7701","1,7561","-0,40%"
30.01.1989,"1,7600","1,7600","1,7628","1,7524","0,09%"
30.01.1989,"1,7600","1,7600","1,7628","1,7524","0,09%"
31.01.1989,"1,7514","1,7514","1,7644","1,7483","-0,49%"
31.01.1989,"1,7514","1,7514","1,7644","1,7483","-0,49%"
01.02.1989,"1,7451","1,7451","1,7545","1,7410","-0,36%"
01.02.1989,"1,7451","1,7451","1,7545","1,7410","-0,36%"
02.02.1989,"1,7438","1,7438","1,7527","1,7423","-0,07%"
02.02.1989,"1,7438","1,7438","1,7527","1,7423","-0,07%"
03.02.1989,"1,7415","1,7415","1,7506","1,7376","-0,13%"
03.02.1989,"1,7415","1,7415","1,7506","1,7376","-0,13%"
06.02.1989,"1,7363","1,7363","1,7397","1,7272","-0,30%"
06.02.1989,"1,7363","1,7363","1,7397","1,7272","-0,30%"
07.02.1989,"1,7350","1,7350","1,7446","1,7340","-0,07%"
07.02.1989,"1,7350","1,7350","1,7446","1,7340","-0,07%"
08.02.1989,"1,7423","1,7423","1,7446","1,7350","0,42%"
08.02.1989,"1,7423","1,7423","1,7446","1,7350","0,42%"
09.02.1989,"1,7613","1,7613","1,7636","1,7428","1,09%"
09.02.1989,"1,7613","1,7613","1,7636","1,7428","1,09%"
10.02.1989,"1,7459","1,7459","1,7737","1,7438","-0,87%"
10.02.1989,"1,7459","1,7459","1,7737","1,7438","-0,87%"
13.02.1989,"1,7550","1,7550","1,7550","1,7446","0,52%"
13.02.1989,"1,7550","1,7550","1,7550","1,7446","0,52%"
14.02.1989,"1,7732","1,7732","1,7740","1,7542","1,04%"
14.02.1989,"1,7732","1,7732","1,7740","1,7542","1,04%"
15.02.1989,"1,7735","1,7735","1,7810","1,7628","0,02%"
15.02.1989,"1,7735","1,7735","1,7810","1,7628","0,02%"
16.02.1989,"1,7688","1,7688","1,7724","1,7615","-0,27%"
16.02.1989,"1,7688","1,7688","1,7724","1,7615","-0,27%"
17.02.1989,"1,7743","1,7743","1,7873","1,7672","0,31%"
17.02.1989,"1,7743","1,7743","1,7873","1,7672","0,31%"
20.02.1989,"1,7631","1,7631","1,7776","1,7581","-0,63%"
20.02.1989,"1,7631","1,7631","1,7776","1,7581","-0,63%"
21.02.1989,"1,7498","1,7498","1,7639","1,7446","-0,75%"
21.02.1989,"1,7498","1,7498","1,7639","1,7446","-0,75%"
22.02.1989,"1,7483","1,7483","1,7584","1,7412","-0,09%"
22.02.1989,"1,7483","1,7483","1,7584","1,7412","-0,09%"
23.02.1989,"1,7571","1,7571","1,7654","1,7470","0,50%"
23.02.1989,"1,7571","1,7571","1,7654","1,7470","0,50%"
24.02.1989,"1,7553","1,7553","1,7758","1,7483","-0,10%"
24.02.1989,"1,7553","1,7553","1,7758","1,7483","-0,10%"
27.02.1989,"1,7392","1,7392","1,7579","1,7352","-0,92%"
27.02.1989,"1,7392","1,7392","1,7579","1,7352","-0,92%"
28.02.1989,"1,7418","1,7418","1,7467","1,7340","0,15%"
28.02.1989,"1,7418","1,7418","1,7467","1,7340","0,15%"
01.03.1989,"1,7220","1,7220","1,7446","1,7170","-1,14%"
01.03.1989,"1,7220","1,7220","1,7446","1,7170","-1,14%"
02.03.1989,"1,7113","1,7113","1,7295","1,7100","-0,62%"
02.03.1989,"1,7113","1,7113","1,7295","1,7100","-0,62%"
03.03.1989,"1,7186","1,7186","1,7262","1,7100","0,43%"
03.03.1989,"1,7186","1,7186","1,7262","1,7100","0,43%"
06.03.1989,"1,7225","1,7225","1,7342","1,7184","0,23%"
06.03.1989,"1,7225","1,7225","1,7342","1,7184","0,23%"
07.03.1989,"1,7207","1,7207","1,7256","1,7121","-0,10%"
07.03.1989,"1,7207","1,7207","1,7256","1,7121","-0,10%"
08.03.1989,"1,7139","1,7139","1,7225","1,7129","-0,40%"
08.03.1989,"1,7139","1,7139","1,7225","1,7129","-0,40%"
09.03.1989,"1,7207","1,7207","1,7222","1,7116","0,40%"
09.03.1989,"1,7207","1,7207","1,7222","1,7116","0,40%"
10.03.1989,"1,7170","1,7170","1,7254","1,7132","-0,22%"
10.03.1989,"1,7170","1,7170","1,7254","1,7132","-0,22%"
13.03.1989,"1,7121","1,7121","1,7202","1,7103","-0,29%"
13.03.1989,"1,7121","1,7121","1,7202","1,7103","-0,29%"
14.03.1989,"1,7267","1,7267","1,7277","1,7079","0,85%"
14.03.1989,"1,7267","1,7267","1,7277","1,7079","0,85%"
15.03.1989,"1,7197","1,7197","1,7275","1,7155","-0,41%"
15.03.1989,"1,7197","1,7197","1,7275","1,7155","-0,41%"
16.03.1989,"1,7194","1,7194","1,7235","1,7132","-0,02%"
16.03.1989,"1,7194","1,7194","1,7235","1,7132","-0,02%"
17.03.1989,"1,7116","1,7116","1,7202","1,7098","-0,45%"
17.03.1989,"1,7116","1,7116","1,7202","1,7098","-0,45%"
20.03.1989,"1,7170","1,7170","1,7186","1,7051","0,32%"
20.03.1989,"1,7170","1,7170","1,7186","1,7051","0,32%"
21.03.1989,"1,7228","1,7228","1,7249","1,7129","0,34%"
21.03.1989,"1,7228","1,7228","1,7249","1,7129","0,34%"
22.03.1989,"1,7254","1,7254","1,7267","1,7170","0,15%"
22.03.1989,"1,7254","1,7254","1,7267","1,7170","0,15%"
23.03.1989,"1,7199","1,7199","1,7277","1,7170","-0,32%"
23.03.1989,"1,7199","1,7199","1,7277","1,7170","-0,32%"
24.03.1989,"1,7189","1,7189","1,7215","1,7160","-0,06%"
24.03.1989,"1,7189","1,7189","1,7215","1,7160","-0,06%"
27.03.1989,"1,7074","1,7074","1,7202","1,7027","-0,67%"
27.03.1989,"1,7074","1,7074","1,7202","1,7027","-0,67%"
28.03.1989,"1,6840","1,6840","1,7100","1,6825","-1,37%"
28.03.1989,"1,6840","1,6840","1,7100","1,6825","-1,37%"
29.03.1989,"1,6859","1,6859","1,6929","1,6819","0,11%"
29.03.1989,"1,6859","1,6859","1,6929","1,6819","0,11%"
30.03.1989,"1,6877","1,6877","1,6939","1,6741","0,11%"
30.03.1989,"1,6877","1,6877","1,6939","1,6741","0,11%"
31.03.1989,"1,6848","1,6848","1,6905","1,6835","-0,17%"
31.03.1989,"1,6848","1,6848","1,6905","1,6835","-0,17%"
03.04.1989,"1,6955","1,6955","1,6960","1,6684","0,64%"
03.04.1989,"1,6955","1,6955","1,6960","1,6684","0,64%"
04.04.1989,"1,7054","1,7054","1,7100","1,6939","0,58%"
04.04.1989,"1,7054","1,7054","1,7100","1,6939","0,58%"
05.04.1989,"1,7012","1,7012","1,7043","1,6960","-0,25%"
05.04.1989,"1,7012","1,7012","1,7043","1,6960","-0,25%"
06.04.1989,"1,7002","1,7002","1,7064","1,6970","-0,06%"
06.04.1989,"1,7002","1,7002","1,7064","1,6970","-0,06%"
07.04.1989,"1,6926","1,6926","1,7074","1,6926","-0,45%"
07.04.1989,"1,6926","1,6926","1,7074","1,6926","-0,45%"
10.04.1989,"1,6957","1,6957","1,7007","1,6916","0,18%"
10.04.1989,"1,6957","1,6957","1,7007","1,6916","0,18%"
11.04.1989,"1,6866","1,6866","1,7004","1,6859","-0,54%"
11.04.1989,"1,6866","1,6866","1,7004","1,6859","-0,54%"
12.04.1989,"1,6916","1,6916","1,6947","1,6866","0,30%"
12.04.1989,"1,6916","1,6916","1,6947","1,6866","0,30%"
13.04.1989,"1,6981","1,6981","1,7025","1,6905","0,38%"
13.04.1989,"1,6981","1,6981","1,7025","1,6905","0,38%"
14.04.1989,"1,7035","1,7035","1,7087","1,6921","0,32%"
14.04.1989,"1,7035","1,7035","1,7087","1,6921","0,32%"
17.04.1989,"1,7126","1,7126","1,7157","1,7009","0,53%"
17.04.1989,"1,7126","1,7126","1,7157","1,7009","0,53%"
18.04.1989,"1,7134","1,7134","1,7207","1,7009","0,05%"
18.04.1989,"1,7134","1,7134","1,7207","1,7009","0,05%"
19.04.1989,"1,7103","1,7103","1,7160","1,7064","-0,18%"
19.04.1989,"1,7103","1,7103","1,7160","1,7064","-0,18%"
20.04.1989,"1,7147","1,7147","1,7181","1,7064","0,26%"
20.04.1989,"1,7147","1,7147","1,7181","1,7064","0,26%"
21.04.1989,"1,7121","1,7121","1,7215","1,7116","-0,15%"
21.04.1989,"1,7121","1,7121","1,7215","1,7116","-0,15%"
24.04.1989,"1,7061","1,7061","1,7178","1,7014","-0,35%"
24.04.1989,"1,7061","1,7061","1,7178","1,7014","-0,35%"
25.04.1989,"1,6983","1,6983","1,7079","1,6960","-0,46%"
25.04.1989,"1,6983","1,6983","1,7079","1,6960","-0,46%"
26.04.1989,"1,6905","1,6905","1,7014","1,6872","-0,46%"
26.04.1989,"1,6905","1,6905","1,7014","1,6872","-0,46%"
27.04.1989,"1,6892","1,6892","1,6970","1,6872","-0,08%"
27.04.1989,"1,6892","1,6892","1,6970","1,6872","-0,08%"
28.04.1989,"1,6856","1,6856","1,6939","1,6825","-0,21%"
28.04.1989,"1,6856","1,6856","1,6939","1,6825","-0,21%"
01.05.1989,"1,6799","1,6799","1,6866","1,6778","-0,34%"
01.05.1989,"1,6799","1,6799","1,6866","1,6778","-0,34%"
02.05.1989,"1,6786","1,6786","1,6859","1,6773","-0,08%"
02.05.1989,"1,6786","1,6786","1,6859","1,6773","-0,08%"
03.05.1989,"1,6812","1,6812","1,6864","1,6760","0,15%"
03.05.1989,"1,6812","1,6812","1,6864","1,6760","0,15%"
04.05.1989,"1,6809","1,6809","1,6882","1,6791","-0,02%"
04.05.1989,"1,6809","1,6809","1,6882","1,6791","-0,02%"
05.05.1989,"1,6741","1,6741","1,6853","1,6700","-0,40%"
05.05.1989,"1,6741","1,6741","1,6853","1,6700","-0,40%"
08.05.1989,"1,6635","1,6635","1,6770","1,6604","-0,63%"
08.05.1989,"1,6635","1,6635","1,6770","1,6604","-0,63%"
09.05.1989,"1,6643","1,6643","1,6676","1,6562","0,05%"
09.05.1989,"1,6643","1,6643","1,6676","1,6562","0,05%"
10.05.1989,"1,6723","1,6723","1,6780","1,6637","0,48%"
10.05.1989,"1,6723","1,6723","1,6780","1,6637","0,48%"
11.05.1989,"1,6658","1,6658","1,6754","1,6596","-0,39%"
11.05.1989,"1,6658","1,6658","1,6754","1,6596","-0,39%"
12.05.1989,"1,6606","1,6606","1,6819","1,6580","-0,31%"
12.05.1989,"1,6606","1,6606","1,6819","1,6580","-0,31%"
15.05.1989,"1,6396","1,6396","1,6578","1,6333","-1,26%"
15.05.1989,"1,6396","1,6396","1,6578","1,6333","-1,26%"
16.05.1989,"1,6435","1,6435","1,6481","1,6370","0,24%"
16.05.1989,"1,6435","1,6435","1,6481","1,6370","0,24%"
17.05.1989,"1,6122","1,6122","1,6448","1,6086","-1,90%"
17.05.1989,"1,6122","1,6122","1,6448","1,6086","-1,90%"
18.05.1989,"1,6159","1,6159","1,6201","1,6052","0,23%"
18.05.1989,"1,6159","1,6159","1,6201","1,6052","0,23%"
19.05.1989,"1,6107","1,6107","1,6242","1,6097","-0,32%"
19.05.1989,"1,6107","1,6107","1,6242","1,6097","-0,32%"
22.05.1989,"1,5743","1,5743","1,6078","1,5699","-2,26%"
22.05.1989,"1,5743","1,5743","1,6078","1,5699","-2,26%"
23.05.1989,"1,5623","1,5623","1,5881","1,5595","-0,76%"
23.05.1989,"1,5623","1,5623","1,5881","1,5595","-0,76%"
24.05.1989,"1,5710","1,5710","1,5747","1,5519","0,56%"
24.05.1989,"1,5710","1,5710","1,5747","1,5519","0,56%"
25.05.1989,"1,5894","1,5894","1,5909","1,5710","1,17%"
25.05.1989,"1,5894","1,5894","1,5909","1,5710","1,17%"
26.05.1989,"1,5898","1,5898","1,6114","1,5848","0,03%"
26.05.1989,"1,5898","1,5898","1,6114","1,5848","0,03%"
29.05.1989,"1,5675","1,5675","1,5738","1,5620","-1,40%"
29.05.1989,"1,5675","1,5675","1,5738","1,5620","-1,40%"
30.05.1989,"1,5729","1,5729","1,5749","1,5530","0,34%"
30.05.1989,"1,5729","1,5729","1,5749","1,5530","0,34%"
31.05.1989,"1,5705","1,5705","1,5773","1,5624","-0,15%"
31.05.1989,"1,5705","1,5705","1,5773","1,5624","-0,15%"
01.06.1989,"1,5773","1,5773","1,5804","1,5624","0,43%"
01.06.1989,"1,5773","1,5773","1,5804","1,5624","0,43%"
02.06.1989,"1,6028","1,6028","1,6054","1,5754","1,62%"
02.06.1989,"1,6028","1,6028","1,6054","1,5754","1,62%"
05.06.1989,"1,5659","1,5659","1,6054","1,5644","-2,30%"
05.06.1989,"1,5659","1,5659","1,6054","1,5644","-2,30%"
06.06.1989,"1,5738","1,5738","1,5754","1,5578","0,50%"
06.06.1989,"1,5738","1,5738","1,5754","1,5578","0,50%"
07.06.1989,"1,5745","1,5745","1,5843","1,5675","0,04%"
07.06.1989,"1,5745","1,5745","1,5843","1,5675","0,04%"
08.06.1989,"1,5784","1,5784","1,5804","1,5690","0,25%"
08.06.1989,"1,5784","1,5784","1,5804","1,5690","0,25%"
09.06.1989,"1,5477","1,5477","1,5819","1,5444","-1,95%"
09.06.1989,"1,5477","1,5477","1,5819","1,5444","-1,95%"
12.06.1989,"1,5275","1,5275","1,5440","1,5214","-1,31%"
12.06.1989,"1,5275","1,5275","1,5440","1,5214","-1,31%"
13.06.1989,"1,5244","1,5244","1,5304","1,5148","-0,20%"
