Data,Último,Abertura,Máxima,Mínima,Variação
02.09.1998,"1,9624","1,9331","2,0046","1,9173","0,86%"
03.09.1998,"1,9910","1,9586","2,0149","1,9586","1,46%"
04.09.1998,"1,9877","1,9862","1,9995","1,9674","-0,17%"
07.09.1998,"1,9794","1,9870","1,9937","1,9622","-0,42%"
08.09.1998,"1,9577","1,9705","1,9819","1,9531","-1,10%"
09.09.1998,"1,9949","1,9562","1,9971","1,9403","1,90%"
10.09.1998,"2,0155","1,9883","2,0226","1,9820","1,03%"
11.09.1998,"1,9901","2,0129","2,0374","1,9870","-1,26%"
14.09.1998,"2,0047","1,9898","2,0120","1,9871","0,73%"
15.09.1998,"2,0053","2,0085","2,0156","1,9879","0,03%"
16.09.1998,"2,0019","2,0022","2,0137","1,9836","-0,17%"
17.09.1998,"2,0007","1,9924","2,0250","1,9883","-0,06%"
18.09.1998,"2,0030","1,9958","2,0137","1,9771","0,11%"
21.09.1998,"2,0141","1,9929","2,0385","1,9929","0,55%"
22.09.1998,"2,0205","2,0108","2,0261","1,9971","0,32%"
23.09.1998,"2,0133","2,0173","2,0252","1,9966","-0,36%"
24.09.1998,"2,0115","2,0230","2,0258","1,9985","-0,09%"
25.09.1998,"1,9985","2,0306","2,0344","1,9761","-0,65%"
28.09.1998,"1,9854","1,9916","2,0249","1,9651","-0,66%"
29.09.1998,"1,9736","1,9863","1,9937","1,9579","-0,59%"
30.09.1998,"1,9904","1,9663","1,9928","1,9663","0,85%"
01.10.1998,"2,0168","1,9902","2,0198","1,9789","1,33%"
02.10.1998,"2,0250","2,0130","2,0379","2,0037","0,41%"
05.10.1998,"2,0219","2,0180","2,0347","1,9671","-0,15%"
06.10.1998,"2,0204","2,0072","2,0449","2,0072","-0,07%"
07.10.1998,"1,9928","2,0225","2,0381","1,9901","-1,37%"
08.10.1998,"2,0112","1,9950","2,0360","1,9893","0,92%"
09.10.1998,"1,9911","2,0074","2,0302","1,9750","-1,00%"
12.10.1998,"1,9575","1,9913","1,9959","1,9529","-1,69%"
13.10.1998,"1,9537","1,9561","1,9815","1,9449","-0,19%"
14.10.1998,"1,9348","1,9625","1,9718","1,9264","-0,97%"
15.10.1998,"1,9387","1,9550","1,9631","1,9328","0,20%"
16.10.1998,"1,9710","1,9355","1,9834","1,9355","1,67%"
19.10.1998,"1,9523","1,9659","1,9826","1,9464","-0,95%"
20.10.1998,"1,9526","1,9515","1,9686","1,9424","0,02%"
21.10.1998,"1,9338","1,9487","1,9653","1,9248","-0,96%"
22.10.1998,"1,9449","1,9318","1,9475","1,9168","0,57%"
23.10.1998,"1,9482","1,9436","1,9586","1,9314","0,17%"
26.10.1998,"1,9344","1,9470","1,9581","1,9269","-0,71%"
27.10.1998,"1,9337","1,9277","1,9402","1,9170","-0,04%"
28.10.1998,"1,9286","1,9299","1,9444","1,9210","-0,26%"
29.10.1998,"1,9328","1,9267","1,9690","1,9237","0,22%"
30.10.1998,"1,9299","1,9295","1,9408","1,9148","-0,15%"
02.11.1998,"1,9259","1,9236","1,9378","1,9171","-0,21%"
03.11.1998,"1,9150","1,9215","1,9307","1,9056","-0,57%"
04.11.1998,"1,9108","1,9127","1,9268","1,9027","-0,22%"
05.11.1998,"1,9167","1,9082","1,9229","1,9033","0,31%"
06.11.1998,"1,9232","1,9154","1,9417","1,9091","0,34%"
09.11.1998,"1,9275","1,9223","1,9405","1,8998","0,22%"
10.11.1998,"1,9347","1,9261","1,9599","1,9081","0,37%"
11.11.1998,"1,9375","1,9339","1,9523","1,9218","0,14%"
12.11.1998,"1,9243","1,9343","1,9422","1,8989","-0,68%"
13.11.1998,"1,9328","1,9332","1,9368","1,8929","0,44%"
16.11.1998,"1,9234","1,9209","1,9678","1,8963","-0,49%"
17.11.1998,"1,9261","1,9213","1,9909","1,9161","0,14%"
18.11.1998,"1,9161","1,9223","1,9616","1,9123","-0,52%"
19.11.1998,"1,8957","1,9158","1,9404","1,8921","-1,06%"
20.11.1998,"1,8959","1,8945","1,9101","1,8886","0,01%"
23.11.1998,"1,8885","1,9013","1,9032","1,8790","-0,39%"
24.11.1998,"1,8933","1,8894","1,8950","1,8676","0,25%"
25.11.1998,"1,8935","1,8919","1,9007","1,8871","0,01%"
26.11.1998,"1,9061","1,8923","1,9090","1,8729","0,67%"
27.11.1998,"1,8932","1,9026","1,9135","1,8739","-0,68%"
30.11.1998,"1,9124","1,8978","1,9128","1,8901","1,01%"
01.12.1998,"1,9207","1,9109","1,9304","1,9052","0,43%"
02.12.1998,"1,9300","1,9168","1,9339","1,9138","0,48%"
03.12.1998,"1,9360","1,9301","1,9491","1,9131","0,31%"
04.12.1998,"1,9437","1,9348","1,9460","1,9232","0,40%"
07.12.1998,"1,9371","1,9406","1,9806","1,9019","-0,34%"
08.12.1998,"1,9477","1,9344","1,9513","1,9326","0,55%"
09.12.1998,"1,9366","1,9479","1,9537","1,9292","-0,57%"
10.12.1998,"1,9563","1,9357","1,9580","1,9310","1,02%"
11.12.1998,"1,9627","1,9526","1,9668","1,9489","0,33%"
14.12.1998,"1,9585","1,9612","1,9680","1,9481","-0,21%"
15.12.1998,"1,9541","1,9571","1,9710","1,9482","-0,22%"
16.12.1998,"1,9472","1,9534","1,9638","1,9391","-0,35%"
17.12.1998,"1,9417","1,9451","1,9510","1,9333","-0,28%"
18.12.1998,"1,9441","1,9425","1,9611","1,9367","0,12%"
21.12.1998,"1,9398","1,9451","1,9593","1,9247","-0,22%"
22.12.1998,"1,9412","1,9380","1,9539","1,9289","0,07%"
23.12.1998,"1,9385","1,9386","1,9499","1,9317","-0,14%"
24.12.1998,"1,9331","1,9376","1,9463","1,9286","-0,28%"
25.12.1998,"1,9335","1,9334","1,9367","1,9299","0,02%"
28.12.1998,"1,9413","1,9314","1,9413","1,9314","0,40%"
29.12.1998,"1,9442","1,9410","1,9512","1,9345","0,15%"
30.12.1998,"1,9358","1,9435","1,9508","1,9326","-0,43%"
31.12.1998,"1,9355","1,9336","1,9422","1,9206","-0,02%"
04.01.1999,"1,9580","1,9371","1,9726","1,9303","1,16%"
04.01.1999,"1,9580","1,9371","1,9726","1,9303","1,16%"
05.01.1999,"1,9662","1,9579","1,9762","1,9418","0,42%"
05.01.1999,"1,9662","1,9579","1,9762","1,9418","0,42%"
06.01.1999,"1,9526","1,9648","1,9818","1,9365","-0,69%"
06.01.1999,"1,9526","1,9648","1,9818","1,9365","-0,69%"
07.01.1999,"1,9553","1,9530","1,9696","1,9414","0,14%"
07.01.1999,"1,9553","1,9530","1,9696","1,9414","0,14%"
08.01.1999,"1,9388","1,9546","1,9655","1,9322","-0,84%"
08.01.1999,"1,9388","1,9546","1,9655","1,9322","-0,84%"
11.01.1999,"1,9226","1,9366","1,9476","1,9157","-0,84%"
11.01.1999,"1,9226","1,9366","1,9476","1,9157","-0,84%"
12.01.1999,"1,9454","1,9224","1,9454","1,9160","1,19%"
12.01.1999,"1,9454","1,9224","1,9454","1,9160","1,19%"
13.01.1999,"1,9669","1,9428","1,9912","1,9339","1,11%"
13.01.1999,"1,9669","1,9428","1,9912","1,9339","1,11%"
14.01.1999,"1,9661","1,9656","1,9724","1,9493","-0,04%"
14.01.1999,"1,9661","1,9656","1,9724","1,9493","-0,04%"
15.01.1999,"1,9404","1,9626","1,9764","1,9374","-1,31%"
15.01.1999,"1,9404","1,9626","1,9764","1,9374","-1,31%"
18.01.1999,"1,9541","1,9377","1,9577","1,9360","0,71%"
18.01.1999,"1,9541","1,9377","1,9577","1,9360","0,71%"
19.01.1999,"1,9516","1,9521","1,9605","1,9438","-0,13%"
19.01.1999,"1,9516","1,9521","1,9605","1,9438","-0,13%"
20.01.1999,"1,9394","1,9526","1,9540","1,9332","-0,63%"
20.01.1999,"1,9394","1,9526","1,9540","1,9332","-0,63%"
21.01.1999,"1,9401","1,9377","1,9475","1,9305","0,04%"
21.01.1999,"1,9401","1,9377","1,9475","1,9305","0,04%"
22.01.1999,"1,9476","1,9403","1,9558","1,9378","0,39%"
22.01.1999,"1,9476","1,9403","1,9558","1,9378","0,39%"
25.01.1999,"1,9511","1,9478","1,9622","1,9468","0,18%"
25.01.1999,"1,9511","1,9478","1,9622","1,9468","0,18%"
26.01.1999,"1,9478","1,9491","1,9531","1,9415","-0,17%"
26.01.1999,"1,9478","1,9491","1,9531","1,9415","-0,17%"
27.01.1999,"1,9339","1,9449","1,9485","1,9251","-0,71%"
27.01.1999,"1,9339","1,9449","1,9485","1,9251","-0,71%"
28.01.1999,"1,9299","1,9328","1,9494","1,9128","-0,21%"
28.01.1999,"1,9299","1,9328","1,9494","1,9128","-0,21%"
29.01.1999,"1,9230","1,9283","1,9318","1,9090","-0,36%"
29.01.1999,"1,9230","1,9283","1,9318","1,9090","-0,36%"
01.02.1999,"1,9103","1,9261","1,9289","1,9052","-0,66%"
01.02.1999,"1,9103","1,9261","1,9289","1,9052","-0,66%"
02.02.1999,"1,9137","1,9094","1,9191","1,9020","0,18%"
02.02.1999,"1,9137","1,9094","1,9191","1,9020","0,18%"
03.02.1999,"1,9091","1,9116","1,9167","1,9052","-0,24%"
03.02.1999,"1,9091","1,9116","1,9167","1,9052","-0,24%"
04.02.1999,"1,9127","1,9083","1,9238","1,8973","0,19%"
04.02.1999,"1,9127","1,9083","1,9238","1,8973","0,19%"
05.02.1999,"1,9018","1,9129","1,9184","1,8984","-0,57%"
05.02.1999,"1,9018","1,9129","1,9184","1,8984","-0,57%"
08.02.1999,"1,9159","1,8988","1,9172","1,8935","0,74%"
08.02.1999,"1,9159","1,8988","1,9172","1,8935","0,74%"
09.02.1999,"1,9115","1,9148","1,9206","1,9057","-0,23%"
09.02.1999,"1,9115","1,9148","1,9206","1,9057","-0,23%"
10.02.1999,"1,9163","1,9118","1,9235","1,9031","0,25%"
10.02.1999,"1,9163","1,9118","1,9235","1,9031","0,25%"
11.02.1999,"1,8932","1,9148","1,9228","1,8922","-1,21%"
11.02.1999,"1,8932","1,9148","1,9228","1,8922","-1,21%"
12.02.1999,"1,9094","1,8951","1,9106","1,8922","0,86%"
12.02.1999,"1,9094","1,8951","1,9106","1,8922","0,86%"
15.02.1999,"1,8986","1,9079","1,9139","1,8944","-0,57%"
15.02.1999,"1,8986","1,9079","1,9139","1,8944","-0,57%"
16.02.1999,"1,9029","1,8954","1,9041","1,8925","0,23%"
16.02.1999,"1,9029","1,8954","1,9041","1,8925","0,23%"
17.02.1999,"1,9056","1,9024","1,9135","1,8995","0,14%"
17.02.1999,"1,9056","1,9024","1,9135","1,8995","0,14%"
18.02.1999,"1,9046","1,9071","1,9157","1,9001","-0,05%"
18.02.1999,"1,9046","1,9071","1,9157","1,9001","-0,05%"
19.02.1999,"1,8897","1,9033","1,9146","1,8818","-0,78%"
19.02.1999,"1,8897","1,9033","1,9146","1,8818","-0,78%"
22.02.1999,"1,8929","1,8885","1,8964","1,8781","0,17%"
22.02.1999,"1,8929","1,8885","1,8964","1,8781","0,17%"
23.02.1999,"1,8948","1,8923","1,9093","1,8785","0,10%"
23.02.1999,"1,8948","1,8923","1,9093","1,8785","0,10%"
24.02.1999,"1,8995","1,8925","1,9074","1,8814","0,25%"
24.02.1999,"1,8995","1,8925","1,9074","1,8814","0,25%"
25.02.1999,"1,9041","1,8981","1,9116","1,8962","0,24%"
25.02.1999,"1,9041","1,8981","1,9116","1,8962","0,24%"
26.02.1999,"1,8985","1,8997","1,9046","1,8866","-0,29%"
26.02.1999,"1,8985","1,8997","1,9046","1,8866","-0,29%"
01.03.1999,"1,8816","1,8906","1,9010","1,8733","-0,89%"
01.03.1999,"1,8816","1,8906","1,9010","1,8733","-0,89%"
02.03.1999,"1,8933","1,8812","1,8973","1,8723","0,62%"
02.03.1999,"1,8933","1,8812","1,8973","1,8723","0,62%"
03.03.1999,"1,8914","1,8940","1,8976","1,8836","-0,10%"
03.03.1999,"1,8914","1,8940","1,8976","1,8836","-0,10%"
04.03.1999,"1,8753","1,8895","1,8925","1,8712","-0,85%"
04.03.1999,"1,8753","1,8895","1,8925","1,8712","-0,85%"
05.03.1999,"1,8719","1,8733","1,8782","1,8639","-0,18%"
05.03.1999,"1,8719","1,8733","1,8782","1,8639","-0,18%"
08.03.1999,"1,8804","1,8690","1,8880","1,8676","0,45%"
08.03.1999,"1,8804","1,8690","1,8880","1,8676","0,45%"
09.03.1999,"1,8823","1,8798","1,8860","1,8768","0,10%"
09.03.1999,"1,8823","1,8798","1,8860","1,8768","0,10%"
10.03.1999,"1,8936","1,8827","1,8999","1,8792","0,60%"
10.03.1999,"1,8936","1,8827","1,8999","1,8792","0,60%"
11.03.1999,"1,9122","1,8919","1,9181","1,8736","0,98%"
11.03.1999,"1,9122","1,8919","1,9181","1,8736","0,98%"
12.03.1999,"1,8883","1,9128","1,9160","1,8862","-1,25%"
12.03.1999,"1,8883","1,9128","1,9160","1,8862","-1,25%"
15.03.1999,"1,8772","1,8848","1,8931","1,8719","-0,59%"
15.03.1999,"1,8772","1,8848","1,8931","1,8719","-0,59%"
16.03.1999,"1,8920","1,8731","1,8950","1,8557","0,79%"
16.03.1999,"1,8920","1,8731","1,8950","1,8557","0,79%"
17.03.1999,"1,8961","1,8920","1,9032","1,8867","0,22%"
17.03.1999,"1,8961","1,8920","1,9032","1,8867","0,22%"
18.03.1999,"1,8942","1,8938","1,9083","1,8889","-0,10%"
18.03.1999,"1,8942","1,8938","1,9083","1,8889","-0,10%"
19.03.1999,"1,8788","1,8932","1,8958","1,8737","-0,81%"
19.03.1999,"1,8788","1,8932","1,8958","1,8737","-0,81%"
22.03.1999,"1,8887","1,8796","1,8906","1,8723","0,53%"
22.03.1999,"1,8887","1,8796","1,8906","1,8723","0,53%"
23.03.1999,"1,8905","1,8882","1,8927","1,8793","0,10%"
23.03.1999,"1,8905","1,8882","1,8927","1,8793","0,10%"
24.03.1999,"1,8782","1,8864","1,8931","1,8765","-0,65%"
24.03.1999,"1,8782","1,8864","1,8931","1,8765","-0,65%"
25.03.1999,"1,8717","1,8756","1,8841","1,8695","-0,35%"
25.03.1999,"1,8717","1,8756","1,8841","1,8695","-0,35%"
26.03.1999,"1,8678","1,8719","1,8806","1,8555","-0,21%"
26.03.1999,"1,8678","1,8719","1,8806","1,8555","-0,21%"
29.03.1999,"1,8604","1,8627","1,8712","1,8473","-0,40%"
29.03.1999,"1,8604","1,8627","1,8712","1,8473","-0,40%"
30.03.1999,"1,8590","1,8584","1,8686","1,8528","-0,08%"
30.03.1999,"1,8590","1,8584","1,8686","1,8528","-0,08%"
31.03.1999,"1,8600","1,8571","1,8699","1,8505","0,05%"
31.03.1999,"1,8600","1,8571","1,8699","1,8505","0,05%"
01.04.1999,"1,8691","1,8602","1,8711","1,8474","0,49%"
01.04.1999,"1,8691","1,8602","1,8711","1,8474","0,49%"
02.04.1999,"1,8691","1,8674","1,8723","1,8604","0,00%"
02.04.1999,"1,8691","1,8674","1,8723","1,8604","0,00%"
05.04.1999,"1,8606","1,8593","1,8693","1,8566","-0,45%"
05.04.1999,"1,8606","1,8593","1,8693","1,8566","-0,45%"
06.04.1999,"1,8761","1,8593","1,8800","1,8545","0,83%"
06.04.1999,"1,8761","1,8593","1,8800","1,8545","0,83%"
07.04.1999,"1,8669","1,8759","1,8798","1,8638","-0,49%"
07.04.1999,"1,8669","1,8759","1,8798","1,8638","-0,49%"
08.04.1999,"1,8630","1,8652","1,8815","1,8546","-0,21%"
08.04.1999,"1,8630","1,8652","1,8815","1,8546","-0,21%"
09.04.1999,"1,8708","1,8580","1,8738","1,8562","0,42%"
09.04.1999,"1,8708","1,8580","1,8738","1,8562","0,42%"
12.04.1999,"1,8632","1,8722","1,8777","1,8614","-0,41%"
12.04.1999,"1,8632","1,8722","1,8777","1,8614","-0,41%"
13.04.1999,"1,8476","1,8622","1,8672","1,8430","-0,84%"
13.04.1999,"1,8476","1,8622","1,8672","1,8430","-0,84%"
14.04.1999,"1,8365","1,8466","1,8483","1,8211","-0,60%"
14.04.1999,"1,8365","1,8466","1,8483","1,8211","-0,60%"
15.04.1999,"1,8119","1,8363","1,8421","1,8093","-1,34%"
15.04.1999,"1,8119","1,8363","1,8421","1,8093","-1,34%"
16.04.1999,"1,8226","1,8105","1,8261","1,8003","0,59%"
16.04.1999,"1,8226","1,8105","1,8261","1,8003","0,59%"
19.04.1999,"1,8156","1,8158","1,8221","1,8040","-0,38%"
19.04.1999,"1,8156","1,8158","1,8221","1,8040","-0,38%"
20.04.1999,"1,8168","1,8139","1,8293","1,8111","0,07%"
20.04.1999,"1,8168","1,8139","1,8293","1,8111","0,07%"
21.04.1999,"1,8130","1,8158","1,8214","1,8080","-0,21%"
21.04.1999,"1,8130","1,8158","1,8214","1,8080","-0,21%"
22.04.1999,"1,8183","1,8119","1,8246","1,8044","0,29%"
22.04.1999,"1,8183","1,8119","1,8246","1,8044","0,29%"
23.04.1999,"1,8106","1,8169","1,8282","1,8088","-0,42%"
23.04.1999,"1,8106","1,8169","1,8282","1,8088","-0,42%"
26.04.1999,"1,8007","1,8103","1,8129","1,7970","-0,55%"
26.04.1999,"1,8007","1,8103","1,8129","1,7970","-0,55%"
27.04.1999,"1,8140","1,8000","1,8146","1,7991","0,74%"
27.04.1999,"1,8140","1,8000","1,8146","1,7991","0,74%"
28.04.1999,"1,8038","1,8124","1,8155","1,7990","-0,56%"
28.04.1999,"1,8038","1,8124","1,8155","1,7990","-0,56%"
29.04.1999,"1,7987","1,8023","1,8096","1,7928","-0,28%"
29.04.1999,"1,7987","1,8023","1,8096","1,7928","-0,28%"
30.04.1999,"1,7932","1,7969","1,8133","1,7871","-0,31%"
30.04.1999,"1,7932","1,7969","1,8133","1,7871","-0,31%"
03.05.1999,"1,7996","1,7938","1,8066","1,7930","0,36%"
03.05.1999,"1,7996","1,7938","1,8066","1,7930","0,36%"
04.05.1999,"1,8103","1,7990","1,8109","1,7984","0,59%"
04.05.1999,"1,8103","1,7990","1,8109","1,7984","0,59%"
05.05.1999,"1,8317","1,8085","1,8317","1,7928","1,18%"
05.05.1999,"1,8317","1,8085","1,8317","1,7928","1,18%"
06.05.1999,"1,8327","1,8273","1,8409","1,8229","0,05%"
06.05.1999,"1,8327","1,8273","1,8409","1,8229","0,05%"
07.05.1999,"1,8259","1,8341","1,8416","1,8231","-0,37%"
07.05.1999,"1,8259","1,8341","1,8416","1,8231","-0,37%"
10.05.1999,"1,8313","1,8200","1,8418","1,8175","0,30%"
10.05.1999,"1,8313","1,8200","1,8418","1,8175","0,30%"
11.05.1999,"1,8170","1,8313","1,8337","1,8149","-0,78%"
11.05.1999,"1,8170","1,8313","1,8337","1,8149","-0,78%"
12.05.1999,"1,8112","1,8171","1,8258","1,8060","-0,32%"
12.05.1999,"1,8112","1,8171","1,8258","1,8060","-0,32%"
13.05.1999,"1,8197","1,8095","1,8223","1,8064","0,47%"
13.05.1999,"1,8197","1,8095","1,8223","1,8064","0,47%"
14.05.1999,"1,8261","1,8212","1,8378","1,8142","0,35%"
14.05.1999,"1,8261","1,8212","1,8378","1,8142","0,35%"
17.05.1999,"1,8296","1,8281","1,8324","1,8196","0,19%"
17.05.1999,"1,8296","1,8281","1,8324","1,8196","0,19%"
18.05.1999,"1,8301","1,8282","1,8328","1,8229","0,03%"
18.05.1999,"1,8301","1,8282","1,8328","1,8229","0,03%"
19.05.1999,"1,8362","1,8284","1,8375","1,8206","0,33%"
19.05.1999,"1,8362","1,8284","1,8375","1,8206","0,33%"
20.05.1999,"1,8284","1,8349","1,8438","1,8256","-0,42%"
20.05.1999,"1,8284","1,8349","1,8438","1,8256","-0,42%"
21.05.1999,"1,8248","1,8263","1,8299","1,8124","-0,20%"
21.05.1999,"1,8248","1,8263","1,8299","1,8124","-0,20%"
24.05.1999,"1,8251","1,8184","1,8269","1,8149","0,02%"
24.05.1999,"1,8251","1,8184","1,8269","1,8149","0,02%"
25.05.1999,"1,8346","1,8234","1,8369","1,8211","0,52%"
25.05.1999,"1,8346","1,8234","1,8369","1,8211","0,52%"
26.05.1999,"1,8082","1,8341","1,8379","1,8058","-1,44%"
26.05.1999,"1,8082","1,8341","1,8379","1,8058","-1,44%"
27.05.1999,"1,8018","1,8080","1,8166","1,7969","-0,35%"
27.05.1999,"1,8018","1,8080","1,8166","1,7969","-0,35%"
28.05.1999,"1,8007","1,7995","1,8129","1,7915","-0,06%"
28.05.1999,"1,8007","1,7995","1,8129","1,7915","-0,06%"
31.05.1999,"1,7999","1,8035","1,8122","1,7954","-0,04%"
31.05.1999,"1,7999","1,8035","1,8122","1,7954","-0,04%"
01.06.1999,"1,8018","1,7985","1,8052","1,7947","0,11%"
01.06.1999,"1,8018","1,7985","1,8052","1,7947","0,11%"
02.06.1999,"1,7886","1,8011","1,8037","1,7811","-0,73%"
02.06.1999,"1,7886","1,8011","1,8037","1,7811","-0,73%"
03.06.1999,"1,7812","1,7878","1,7986","1,7781","-0,41%"
03.06.1999,"1,7812","1,7878","1,7986","1,7781","-0,41%"
04.06.1999,"1,7922","1,7789","1,7934","1,7707","0,62%"
04.06.1999,"1,7922","1,7789","1,7934","1,7707","0,62%"
07.06.1999,"1,7750","1,7887","1,7912","1,7683","-0,96%"
07.06.1999,"1,7750","1,7887","1,7912","1,7683","-0,96%"
08.06.1999,"1,7907","1,7725","1,7914","1,7661","0,88%"
08.06.1999,"1,7907","1,7725","1,7914","1,7661","0,88%"
09.06.1999,"1,7946","1,7892","1,7968","1,7838","0,22%"
09.06.1999,"1,7946","1,7892","1,7968","1,7838","0,22%"
10.06.1999,"1,7973","1,7932","1,8056","1,7859","0,15%"
10.06.1999,"1,7973","1,7932","1,8056","1,7859","0,15%"
11.06.1999,"1,7973","1,7957","1,8062","1,7896","0,00%"
11.06.1999,"1,7973","1,7957","1,8062","1,7896","0,00%"
14.06.1999,"1,7847","1,7951","1,7991","1,7805","-0,70%"
14.06.1999,"1,7847","1,7951","1,7991","1,7805","-0,70%"
15.06.1999,"1,7820","1,7830","1,7873","1,7724","-0,15%"
15.06.1999,"1,7820","1,7830","1,7873","1,7724","-0,15%"
16.06.1999,"1,7566","1,7815","1,7856","1,7525","-1,43%"
16.06.1999,"1,7566","1,7815","1,7856","1,7525","-1,43%"
17.06.1999,"1,7602","1,7546","1,7650","1,7500","0,20%"
17.06.1999,"1,7602","1,7546","1,7650","1,7500","0,20%"
18.06.1999,"1,7744","1,7585","1,7860","1,7526","0,81%"
18.06.1999,"1,7744","1,7585","1,7860","1,7526","0,81%"
21.06.1999,"1,7684","1,7729","1,7819","1,7607","-0,34%"
21.06.1999,"1,7684","1,7729","1,7819","1,7607","-0,34%"
22.06.1999,"1,7548","1,7666","1,7679","1,7455","-0,77%"
22.06.1999,"1,7548","1,7666","1,7679","1,7455","-0,77%"
23.06.1999,"1,7588","1,7537","1,7642","1,7466","0,23%"
23.06.1999,"1,7588","1,7537","1,7642","1,7466","0,23%"
24.06.1999,"1,7691","1,7576","1,7722","1,7525","0,59%"
24.06.1999,"1,7691","1,7576","1,7722","1,7525","0,59%"
25.06.1999,"1,7735","1,7690","1,7845","1,7689","0,25%"
25.06.1999,"1,7735","1,7690","1,7845","1,7689","0,25%"
28.06.1999,"1,7618","1,7675","1,7778","1,7597","-0,66%"
28.06.1999,"1,7618","1,7675","1,7778","1,7597","-0,66%"
29.06.1999,"1,7588","1,7607","1,7676","1,7560","-0,17%"
29.06.1999,"1,7588","1,7607","1,7676","1,7560","-0,17%"
30.06.1999,"1,7612","1,7592","1,7630","1,7482","0,14%"
30.06.1999,"1,7612","1,7592","1,7630","1,7482","0,14%"
01.07.1999,"1,7376","1,7610","1,7681","1,7321","-1,34%"
01.07.1999,"1,7376","1,7610","1,7681","1,7321","-1,34%"
02.07.1999,"1,7393","1,7374","1,7423","1,7313","0,10%"
02.07.1999,"1,7393","1,7374","1,7423","1,7313","0,10%"
05.07.1999,"1,7343","1,7383","1,7412","1,7321","-0,29%"
05.07.1999,"1,7343","1,7383","1,7412","1,7321","-0,29%"
06.07.1999,"1,7368","1,7331","1,7409","1,7216","0,14%"
06.07.1999,"1,7368","1,7331","1,7409","1,7216","0,14%"
07.07.1999,"1,7348","1,7373","1,7437","1,7284","-0,12%"
07.07.1999,"1,7348","1,7373","1,7437","1,7284","-0,12%"
08.07.1999,"1,7346","1,7289","1,7371","1,7221","-0,01%"
08.07.1999,"1,7346","1,7289","1,7371","1,7221","-0,01%"
09.07.1999,"1,7338","1,7340","1,7417","1,7253","-0,05%"
09.07.1999,"1,7338","1,7340","1,7417","1,7253","-0,05%"
12.07.1999,"1,7237","1,7316","1,7354","1,7172","-0,58%"
12.07.1999,"1,7237","1,7316","1,7354","1,7172","-0,58%"
13.07.1999,"1,7268","1,7235","1,7353","1,7162","0,18%"
13.07.1999,"1,7268","1,7235","1,7353","1,7162","0,18%"
14.07.1999,"1,7321","1,7267","1,7369","1,7182","0,31%"
14.07.1999,"1,7321","1,7267","1,7369","1,7182","0,31%"
15.07.1999,"1,7317","1,7309","1,7417","1,7281","-0,02%"
15.07.1999,"1,7317","1,7309","1,7417","1,7281","-0,02%"
16.07.1999,"1,7403","1,7326","1,7476","1,7294","0,50%"
16.07.1999,"1,7403","1,7326","1,7476","1,7294","0,50%"
19.07.1999,"1,7513","1,7350","1,7571","1,7234","0,63%"
19.07.1999,"1,7513","1,7350","1,7571","1,7234","0,63%"
20.07.1999,"1,7732","1,7515","1,7763","1,7443","1,25%"
20.07.1999,"1,7732","1,7515","1,7763","1,7443","1,25%"
21.07.1999,"1,7858","1,7711","1,7899","1,7661","0,71%"
21.07.1999,"1,7858","1,7711","1,7899","1,7661","0,71%"
22.07.1999,"1,7813","1,7820","1,7970","1,7778","-0,25%"
22.07.1999,"1,7813","1,7820","1,7970","1,7778","-0,25%"
23.07.1999,"1,7856","1,7803","1,7924","1,7752","0,24%"
23.07.1999,"1,7856","1,7803","1,7924","1,7752","0,24%"
26.07.1999,"1,7967","1,7851","1,8105","1,7849","0,62%"
26.07.1999,"1,7967","1,7851","1,8105","1,7849","0,62%"
27.07.1999,"1,7925","1,7928","1,8021","1,7818","-0,23%"
27.07.1999,"1,7925","1,7928","1,8021","1,7818","-0,23%"
28.07.1999,"1,7902","1,7920","1,7965","1,7738","-0,13%"
28.07.1999,"1,7902","1,7920","1,7965","1,7738","-0,13%"
29.07.1999,"1,8101","1,7899","1,8139","1,7844","1,11%"
29.07.1999,"1,8101","1,7899","1,8139","1,7844","1,11%"
30.07.1999,"1,8015","1,8078","1,8126","1,7949","-0,48%"
30.07.1999,"1,8015","1,8078","1,8126","1,7949","-0,48%"
02.08.1999,"1,7939","1,7969","1,7994","1,7842","-0,42%"
02.08.1999,"1,7939","1,7969","1,7994","1,7842","-0,42%"
03.08.1999,"1,7973","1,7933","1,8005","1,7858","0,19%"
03.08.1999,"1,7973","1,7933","1,8005","1,7858","0,19%"
04.08.1999,"1,8066","1,7971","1,8160","1,7945","0,52%"
04.08.1999,"1,8066","1,7971","1,8160","1,7945","0,52%"
05.08.1999,"1,8018","1,8064","1,8114","1,7972","-0,27%"
05.08.1999,"1,8018","1,8064","1,8114","1,7972","-0,27%"
06.08.1999,"1,7913","1,8009","1,8050","1,7828","-0,58%"
06.08.1999,"1,7913","1,8009","1,8050","1,7828","-0,58%"
09.08.1999,"1,7883","1,7889","1,7938","1,7764","-0,17%"
09.08.1999,"1,7883","1,7889","1,7938","1,7764","-0,17%"
10.08.1999,"1,7843","1,7865","1,7942","1,7813","-0,22%"
10.08.1999,"1,7843","1,7865","1,7942","1,7813","-0,22%"
11.08.1999,"1,7846","1,7840","1,7927","1,7786","0,02%"
11.08.1999,"1,7846","1,7840","1,7927","1,7786","0,02%"
12.08.1999,"1,7864","1,7833","1,7891","1,7769","0,10%"
