Data,Último,Abertura,Máxima,Mínima,Variação
04.03.1999,"8,9552","8,9898","9,0109","8,9375","-0,42%"
04.03.1999,"8,9552","8,9898","9,0109","8,9375","-0,42%"
05.03.1999,"8,9506","8,9483","8,9799","8,9094","-0,05%"
05.03.1999,"8,9506","8,9483","8,9799","8,9094","-0,05%"
08.03.1999,"8,9425","8,9338","8,9885","8,9161","-0,09%"
08.03.1999,"8,9425","8,9338","8,9885","8,9161","-0,09%"
09.03.1999,"8,9306","8,9346","8,9688","8,8838","-0,13%"
09.03.1999,"8,9306","8,9346","8,9688","8,8838","-0,13%"
10.03.1999,"8,8796","8,9268","8,9588","8,8639","-0,57%"
10.03.1999,"8,8796","8,9268","8,9588","8,8639","-0,57%"
11.03.1999,"8,8761","8,8672","8,9014","8,8153","-0,04%"
11.03.1999,"8,8761","8,8672","8,9014","8,8153","-0,04%"
12.03.1999,"8,8513","8,8718","8,9216","8,8338","-0,28%"
12.03.1999,"8,8513","8,8718","8,9216","8,8338","-0,28%"
15.03.1999,"8,9191","8,8316","8,9272","8,8150","0,77%"
15.03.1999,"8,9191","8,8316","8,9272","8,8150","0,77%"
16.03.1999,"8,9805","8,9065","8,9911","8,8858","0,69%"
16.03.1999,"8,9805","8,9065","8,9911","8,8858","0,69%"
17.03.1999,"8,9862","8,9746","9,0121","8,9466","0,06%"
17.03.1999,"8,9862","8,9746","9,0121","8,9466","0,06%"
18.03.1999,"8,9019","8,9680","9,0302","8,8822","-0,94%"
18.03.1999,"8,9019","8,9680","9,0302","8,8822","-0,94%"
19.03.1999,"8,9385","8,8952","8,9611","8,8774","0,41%"
19.03.1999,"8,9385","8,8952","8,9611","8,8774","0,41%"
22.03.1999,"8,9463","8,9293","8,9611","8,9039","0,09%"
22.03.1999,"8,9463","8,9293","8,9611","8,9039","0,09%"
23.03.1999,"8,9626","8,9339","8,9733","8,8900","0,18%"
23.03.1999,"8,9626","8,9339","8,9733","8,8900","0,18%"
24.03.1999,"9,0109","8,9529","9,0238","8,9258","0,54%"
24.03.1999,"9,0109","8,9529","9,0238","8,9258","0,54%"
25.03.1999,"8,9602","8,9930","9,0420","8,9466","-0,56%"
25.03.1999,"8,9602","8,9930","9,0420","8,9466","-0,56%"
26.03.1999,"8,9520","8,9534","8,9920","8,9076","-0,09%"
26.03.1999,"8,9520","8,9534","8,9920","8,9076","-0,09%"
29.03.1999,"8,9285","8,9405","8,9701","8,9115","-0,26%"
29.03.1999,"8,9285","8,9405","8,9701","8,9115","-0,26%"
30.03.1999,"8,9500","8,9263","8,9921","8,9060","0,24%"
30.03.1999,"8,9500","8,9263","8,9921","8,9060","0,24%"
31.03.1999,"8,8986","8,9355","8,9595","8,8394","-0,57%"
31.03.1999,"8,8986","8,9355","8,9595","8,8394","-0,57%"
01.04.1999,"8,8695","8,8933","8,9226","8,8491","-0,33%"
01.04.1999,"8,8695","8,8933","8,9226","8,8491","-0,33%"
02.04.1999,"8,8846","8,8686","8,8961","8,8520","0,17%"
02.04.1999,"8,8846","8,8686","8,8961","8,8520","0,17%"
05.04.1999,"8,8721","8,8738","8,8941","8,8427","-0,14%"
05.04.1999,"8,8721","8,8738","8,8941","8,8427","-0,14%"
06.04.1999,"8,9046","8,8617","8,9221","8,8489","0,37%"
06.04.1999,"8,9046","8,8617","8,9221","8,8489","0,37%"
07.04.1999,"8,9430","8,9021","8,9619","8,8621","0,43%"
07.04.1999,"8,9430","8,9021","8,9619","8,8621","0,43%"
08.04.1999,"8,9470","8,9260","8,9943","8,8967","0,04%"
08.04.1999,"8,9470","8,9260","8,9943","8,8967","0,04%"
09.04.1999,"8,9501","8,9313","8,9646","8,8964","0,03%"
09.04.1999,"8,9501","8,9313","8,9646","8,8964","0,03%"
12.04.1999,"8,9501","8,9414","9,0368","8,9196","0,00%"
12.04.1999,"8,9501","8,9414","9,0368","8,9196","0,00%"
13.04.1999,"8,9361","8,9451","8,9752","8,9168","-0,16%"
13.04.1999,"8,9361","8,9451","8,9752","8,9168","-0,16%"
14.04.1999,"8,9181","8,9249","8,9534","8,8936","-0,20%"
14.04.1999,"8,9181","8,9249","8,9534","8,8936","-0,20%"
15.04.1999,"8,8870","8,9172","8,9508","8,8484","-0,35%"
15.04.1999,"8,8870","8,9172","8,9508","8,8484","-0,35%"
16.04.1999,"8,8971","8,8846","8,9236","8,8480","0,11%"
16.04.1999,"8,8971","8,8846","8,9236","8,8480","0,11%"
19.04.1999,"8,8921","8,8892","8,9212","8,8527","-0,06%"
19.04.1999,"8,8921","8,8892","8,9212","8,8527","-0,06%"
20.04.1999,"8,8926","8,8850","8,9317","8,8602","0,01%"
20.04.1999,"8,8926","8,8850","8,9317","8,8602","0,01%"
21.04.1999,"8,8933","8,8909","8,9302","8,8663","0,01%"
21.04.1999,"8,8933","8,8909","8,9302","8,8663","0,01%"
22.04.1999,"8,8871","8,8891","8,9269","8,8459","-0,07%"
22.04.1999,"8,8871","8,8891","8,9269","8,8459","-0,07%"
23.04.1999,"8,8983","8,8871","8,9220","8,8671","0,13%"
23.04.1999,"8,8983","8,8871","8,9220","8,8671","0,13%"
26.04.1999,"8,8911","8,8963","8,9106","8,8499","-0,08%"
26.04.1999,"8,8911","8,8963","8,9106","8,8499","-0,08%"
27.04.1999,"8,8870","8,8873","8,9201","8,8783","-0,05%"
27.04.1999,"8,8870","8,8873","8,9201","8,8783","-0,05%"
28.04.1999,"8,9051","8,8817","8,9283","8,8567","0,20%"
28.04.1999,"8,9051","8,8817","8,9283","8,8567","0,20%"
29.04.1999,"8,8931","8,9018","8,9283","8,8389","-0,13%"
29.04.1999,"8,8931","8,9018","8,9283","8,8389","-0,13%"
30.04.1999,"8,9050","8,8897","8,9284","8,8716","0,13%"
30.04.1999,"8,9050","8,8897","8,9284","8,8716","0,13%"
03.05.1999,"8,9450","8,9148","8,9663","8,8898","0,45%"
03.05.1999,"8,9450","8,9148","8,9663","8,8898","0,45%"
04.05.1999,"8,9667","8,9417","8,9821","8,9185","0,24%"
04.05.1999,"8,9667","8,9417","8,9821","8,9185","0,24%"
05.05.1999,"9,0081","8,9629","9,0323","8,8907","0,46%"
05.05.1999,"9,0081","8,9629","9,0323","8,8907","0,46%"
06.05.1999,"8,9642","9,0025","9,0239","8,9450","-0,49%"
06.05.1999,"8,9642","9,0025","9,0239","8,9450","-0,49%"
07.05.1999,"8,9441","8,9625","9,0015","8,9233","-0,22%"
07.05.1999,"8,9441","8,9625","9,0015","8,9233","-0,22%"
10.05.1999,"8,9315","8,9356","8,9765","8,8978","-0,14%"
10.05.1999,"8,9315","8,9356","8,9765","8,8978","-0,14%"
11.05.1999,"8,9526","8,9331","8,9716","8,9010","0,24%"
11.05.1999,"8,9526","8,9331","8,9716","8,9010","0,24%"
12.05.1999,"8,9555","8,9446","9,0111","8,9104","0,03%"
12.05.1999,"8,9555","8,9446","9,0111","8,9104","0,03%"
13.05.1999,"8,9545","8,9392","8,9829","8,9318","-0,01%"
13.05.1999,"8,9545","8,9392","8,9829","8,9318","-0,01%"
14.05.1999,"8,9625","8,9541","8,9803","8,9184","0,09%"
14.05.1999,"8,9625","8,9541","8,9803","8,9184","0,09%"
17.05.1999,"8,9833","8,9492","8,9957","8,9337","0,23%"
17.05.1999,"8,9833","8,9492","8,9957","8,9337","0,23%"
18.05.1999,"8,9921","8,9779","9,0270","8,9506","0,10%"
18.05.1999,"8,9921","8,9779","9,0270","8,9506","0,10%"
19.05.1999,"9,0150","8,9905","9,0376","8,9803","0,25%"
19.05.1999,"9,0150","8,9905","9,0376","8,9803","0,25%"
20.05.1999,"8,9751","9,0155","9,0493","8,9625","-0,44%"
20.05.1999,"8,9751","9,0155","9,0493","8,9625","-0,44%"
21.05.1999,"8,9799","8,9667","9,0029","8,9250","0,05%"
21.05.1999,"8,9799","8,9667","9,0029","8,9250","0,05%"
24.05.1999,"8,9805","8,9503","8,9954","8,9503","0,01%"
24.05.1999,"8,9805","8,9503","8,9954","8,9503","0,01%"
25.05.1999,"8,9999","8,9760","9,0105","8,9579","0,22%"
25.05.1999,"8,9999","8,9760","9,0105","8,9579","0,22%"
26.05.1999,"8,9795","9,0009","9,0139","8,9533","-0,23%"
26.05.1999,"8,9795","9,0009","9,0139","8,9533","-0,23%"
27.05.1999,"8,9772","8,9762","9,0091","8,9462","-0,03%"
27.05.1999,"8,9772","8,9762","9,0091","8,9462","-0,03%"
28.05.1999,"8,9704","8,9755","9,0055","8,9399","-0,08%"
28.05.1999,"8,9704","8,9755","9,0055","8,9399","-0,08%"
31.05.1999,"8,9630","8,9749","8,9962","8,9461","-0,08%"
31.05.1999,"8,9630","8,9749","8,9962","8,9461","-0,08%"
01.06.1999,"8,9691","8,9632","9,0033","8,9510","0,07%"
01.06.1999,"8,9691","8,9632","9,0033","8,9510","0,07%"
02.06.1999,"8,9471","8,9671","8,9968","8,9253","-0,25%"
02.06.1999,"8,9471","8,9671","8,9968","8,9253","-0,25%"
03.06.1999,"8,9270","8,9378","8,9670","8,9126","-0,22%"
03.06.1999,"8,9270","8,9378","8,9670","8,9126","-0,22%"
04.06.1999,"8,9265","8,9221","8,9491","8,8862","-0,01%"
04.06.1999,"8,9265","8,9221","8,9491","8,8862","-0,01%"
07.06.1999,"8,8881","8,9173","8,9292","8,8744","-0,43%"
07.06.1999,"8,8881","8,9173","8,9292","8,8744","-0,43%"
08.06.1999,"8,9021","8,8779","8,9315","8,8685","0,16%"
08.06.1999,"8,9021","8,8779","8,9315","8,8685","0,16%"
09.06.1999,"8,9170","8,9013","8,9510","8,8869","0,17%"
09.06.1999,"8,9170","8,9013","8,9510","8,8869","0,17%"
10.06.1999,"8,8936","8,9146","8,9593","8,8692","-0,26%"
10.06.1999,"8,8936","8,9146","8,9593","8,8692","-0,26%"
11.06.1999,"8,8696","8,8889","8,9289","8,8520","-0,27%"
11.06.1999,"8,8696","8,8889","8,9289","8,8520","-0,27%"
14.06.1999,"8,8542","8,8638","8,8915","8,8329","-0,17%"
14.06.1999,"8,8542","8,8638","8,8915","8,8329","-0,17%"
15.06.1999,"8,8396","8,8483","8,8792","8,8160","-0,16%"
15.06.1999,"8,8396","8,8483","8,8792","8,8160","-0,16%"
16.06.1999,"8,7829","8,8379","8,8598","8,7696","-0,64%"
16.06.1999,"8,7829","8,8379","8,8598","8,7696","-0,64%"
17.06.1999,"8,7421","8,7821","8,8256","8,7295","-0,46%"
17.06.1999,"8,7421","8,7821","8,8256","8,7295","-0,46%"
18.06.1999,"8,7385","8,7400","8,7836","8,7084","-0,04%"
18.06.1999,"8,7385","8,7400","8,7836","8,7084","-0,04%"
21.06.1999,"8,6732","8,7274","8,7659","8,6577","-0,75%"
21.06.1999,"8,6732","8,7274","8,7659","8,6577","-0,75%"
22.06.1999,"8,7075","8,6624","8,7244","8,6478","0,40%"
22.06.1999,"8,7075","8,6624","8,7244","8,6478","0,40%"
23.06.1999,"8,6907","8,7012","8,7379","8,6722","-0,19%"
23.06.1999,"8,6907","8,7012","8,7379","8,6722","-0,19%"
24.06.1999,"8,7461","8,6848","8,7617","8,6767","0,64%"
24.06.1999,"8,7461","8,6848","8,7617","8,6767","0,64%"
25.06.1999,"8,7303","8,7436","8,8130","8,7064","-0,18%"
25.06.1999,"8,7303","8,7436","8,8130","8,7064","-0,18%"
28.06.1999,"8,7471","8,7023","8,7779","8,7023","0,19%"
28.06.1999,"8,7471","8,7023","8,7779","8,7023","0,19%"
29.06.1999,"8,7464","8,7400","8,7663","8,7149","-0,01%"
29.06.1999,"8,7464","8,7400","8,7663","8,7149","-0,01%"
30.06.1999,"8,7440","8,7448","8,7810","8,7120","-0,03%"
30.06.1999,"8,7440","8,7448","8,7810","8,7120","-0,03%"
01.07.1999,"8,7091","8,7311","8,7638","8,6878","-0,40%"
01.07.1999,"8,7091","8,7311","8,7638","8,6878","-0,40%"
02.07.1999,"8,6941","8,7040","8,7278","8,6693","-0,17%"
02.07.1999,"8,6941","8,7040","8,7278","8,6693","-0,17%"
05.07.1999,"8,7099","8,6879","8,7231","8,6754","0,18%"
05.07.1999,"8,7099","8,6879","8,7231","8,6754","0,18%"
06.07.1999,"8,7012","8,7066","8,7219","8,6778","-0,10%"
06.07.1999,"8,7012","8,7066","8,7219","8,6778","-0,10%"
07.07.1999,"8,6961","8,7022","8,7262","8,6732","-0,06%"
07.07.1999,"8,6961","8,7022","8,7262","8,6732","-0,06%"
08.07.1999,"8,7336","8,6983","8,7379","8,6394","0,43%"
08.07.1999,"8,7336","8,6983","8,7379","8,6394","0,43%"
09.07.1999,"8,7345","8,7202","8,7491","8,6822","0,01%"
09.07.1999,"8,7345","8,7202","8,7491","8,6822","0,01%"
12.07.1999,"8,7271","8,7257","8,7368","8,7005","-0,08%"
12.07.1999,"8,7271","8,7257","8,7368","8,7005","-0,08%"
13.07.1999,"8,7362","8,7238","8,7574","8,6950","0,10%"
13.07.1999,"8,7362","8,7238","8,7574","8,6950","0,10%"
14.07.1999,"8,7719","8,7342","8,7804","8,7137","0,41%"
14.07.1999,"8,7719","8,7342","8,7804","8,7137","0,41%"
15.07.1999,"8,7523","8,7661","8,8087","8,7393","-0,22%"
15.07.1999,"8,7523","8,7661","8,8087","8,7393","-0,22%"
16.07.1999,"8,7416","8,7541","8,7674","8,7123","-0,12%"
16.07.1999,"8,7416","8,7541","8,7674","8,7123","-0,12%"
19.07.1999,"8,7018","8,7068","8,7616","8,6703","-0,46%"
19.07.1999,"8,7018","8,7068","8,7616","8,6703","-0,46%"
20.07.1999,"8,7555","8,7001","8,7639","8,6770","0,62%"
20.07.1999,"8,7555","8,7001","8,7639","8,6770","0,62%"
21.07.1999,"8,7840","8,7459","8,7954","8,6989","0,33%"
21.07.1999,"8,7840","8,7459","8,7954","8,6989","0,33%"
22.07.1999,"8,7826","8,7656","8,8087","8,7554","-0,02%"
22.07.1999,"8,7826","8,7656","8,8087","8,7554","-0,02%"
23.07.1999,"8,7934","8,7768","8,8194","8,7544","0,12%"
23.07.1999,"8,7934","8,7768","8,8194","8,7544","0,12%"
26.07.1999,"8,8041","8,7643","8,8432","8,7496","0,12%"
26.07.1999,"8,8041","8,7643","8,8432","8,7496","0,12%"
27.07.1999,"8,8109","8,7884","8,8479","8,7799","0,08%"
27.07.1999,"8,8109","8,7884","8,8479","8,7799","0,08%"
28.07.1999,"8,8067","8,8075","8,8545","8,7710","-0,05%"
28.07.1999,"8,8067","8,8075","8,8545","8,7710","-0,05%"
29.07.1999,"8,7791","8,8017","8,8292","8,7600","-0,31%"
29.07.1999,"8,7791","8,8017","8,8292","8,7600","-0,31%"
30.07.1999,"8,7922","8,7642","8,8040","8,7410","0,15%"
30.07.1999,"8,7922","8,7642","8,8040","8,7410","0,15%"
02.08.1999,"8,7511","8,7687","8,8132","8,7356","-0,47%"
02.08.1999,"8,7511","8,7687","8,8132","8,7356","-0,47%"
03.08.1999,"8,7350","8,7416","8,7786","8,7121","-0,18%"
03.08.1999,"8,7350","8,7416","8,7786","8,7121","-0,18%"
04.08.1999,"8,7825","8,7325","8,7894","8,7213","0,54%"
04.08.1999,"8,7825","8,7325","8,7894","8,7213","0,54%"
05.08.1999,"8,7826","8,7824","8,7985","8,7517","0,00%"
05.08.1999,"8,7826","8,7824","8,7985","8,7517","0,00%"
06.08.1999,"8,8075","8,7768","8,8174","8,7524","0,28%"
06.08.1999,"8,8075","8,7768","8,8174","8,7524","0,28%"
09.08.1999,"8,8129","8,7898","8,8231","8,7619","0,06%"
09.08.1999,"8,8129","8,7898","8,8231","8,7619","0,06%"
10.08.1999,"8,8158","8,8071","8,8377","8,7964","0,03%"
10.08.1999,"8,8158","8,8071","8,8377","8,7964","0,03%"
11.08.1999,"8,8021","8,8124","8,8378","8,7757","-0,16%"
11.08.1999,"8,8021","8,8124","8,8378","8,7757","-0,16%"
12.08.1999,"8,7806","8,7955","8,8115","8,7623","-0,24%"
12.08.1999,"8,7806","8,7955","8,8115","8,7623","-0,24%"
13.08.1999,"8,7908","8,7768","8,8126","8,7604","0,12%"
13.08.1999,"8,7908","8,7768","8,8126","8,7604","0,12%"
16.08.1999,"8,7718","8,7958","8,8041","8,7465","-0,22%"
16.08.1999,"8,7718","8,7958","8,8041","8,7465","-0,22%"
17.08.1999,"8,7321","8,7627","8,7771","8,7185","-0,45%"
17.08.1999,"8,7321","8,7627","8,7771","8,7185","-0,45%"
18.08.1999,"8,7388","8,7304","8,7661","8,7202","0,08%"
18.08.1999,"8,7388","8,7304","8,7661","8,7202","0,08%"
19.08.1999,"8,7543","8,7384","8,7871","8,7181","0,18%"
19.08.1999,"8,7543","8,7384","8,7871","8,7181","0,18%"
20.08.1999,"8,7726","8,7419","8,7888","8,7402","0,21%"
20.08.1999,"8,7726","8,7419","8,7888","8,7402","0,21%"
23.08.1999,"8,7411","8,7643","8,7930","8,7158","-0,36%"
23.08.1999,"8,7411","8,7643","8,7930","8,7158","-0,36%"
24.08.1999,"8,7071","8,7411","8,7507","8,6872","-0,39%"
24.08.1999,"8,7071","8,7411","8,7507","8,6872","-0,39%"
25.08.1999,"8,7310","8,6976","8,7481","8,6645","0,27%"
25.08.1999,"8,7310","8,6976","8,7481","8,6645","0,27%"
26.08.1999,"8,7200","8,7290","8,7580","8,6896","-0,13%"
26.08.1999,"8,7200","8,7290","8,7580","8,6896","-0,13%"
27.08.1999,"8,7225","8,7137","8,7286","8,6837","0,03%"
27.08.1999,"8,7225","8,7137","8,7286","8,6837","0,03%"
30.08.1999,"8,7150","8,7279","8,7644","8,6919","-0,09%"
30.08.1999,"8,7150","8,7279","8,7644","8,6919","-0,09%"
31.08.1999,"8,7097","8,7221","8,7394","8,6786","-0,06%"
31.08.1999,"8,7097","8,7221","8,7394","8,6786","-0,06%"
01.09.1999,"8,6976","8,7063","8,7316","8,6604","-0,14%"
01.09.1999,"8,6976","8,7063","8,7316","8,6604","-0,14%"
02.09.1999,"8,7486","8,6881","8,7492","8,6704","0,59%"
02.09.1999,"8,7486","8,6881","8,7492","8,6704","0,59%"
03.09.1999,"8,6991","8,7378","8,7524","8,6728","-0,57%"
03.09.1999,"8,6991","8,7378","8,7524","8,6728","-0,57%"
06.09.1999,"8,6508","8,6654","8,7028","8,6324","-0,56%"
06.09.1999,"8,6508","8,6654","8,7028","8,6324","-0,56%"
07.09.1999,"8,6375","8,6380","8,6674","8,6017","-0,15%"
07.09.1999,"8,6375","8,6380","8,6674","8,6017","-0,15%"
08.09.1999,"8,6283","8,6274","8,6518","8,5880","-0,11%"
08.09.1999,"8,6283","8,6274","8,6518","8,5880","-0,11%"
09.09.1999,"8,6209","8,6233","8,6534","8,5766","-0,09%"
09.09.1999,"8,6209","8,6233","8,6534","8,5766","-0,09%"
10.09.1999,"8,5962","8,6114","8,6374","8,5681","-0,29%"
10.09.1999,"8,5962","8,6114","8,6374","8,5681","-0,29%"
13.09.1999,"8,5641","8,5796","8,6089","8,5429","-0,37%"
13.09.1999,"8,5641","8,5796","8,6089","8,5429","-0,37%"
14.09.1999,"8,6077","8,5616","8,6240","8,5438","0,51%"
14.09.1999,"8,6077","8,5616","8,6240","8,5438","0,51%"
15.09.1999,"8,6250","8,6039","8,6445","8,5794","0,20%"
15.09.1999,"8,6250","8,6039","8,6445","8,5794","0,20%"
16.09.1999,"8,6258","8,6200","8,6667","8,5947","0,01%"
16.09.1999,"8,6258","8,6200","8,6667","8,5947","0,01%"
17.09.1999,"8,6201","8,6212","8,6547","8,5953","-0,07%"
17.09.1999,"8,6201","8,6212","8,6547","8,5953","-0,07%"
20.09.1999,"8,5871","8,6164","8,6243","8,5607","-0,38%"
20.09.1999,"8,5871","8,6164","8,6243","8,5607","-0,38%"
21.09.1999,"8,6221","8,5871","8,6295","8,5377","0,41%"
21.09.1999,"8,6221","8,5871","8,6295","8,5377","0,41%"
22.09.1999,"8,6221","8,6163","8,6642","8,5906","0,00%"
22.09.1999,"8,6221","8,6163","8,6642","8,5906","0,00%"
23.09.1999,"8,6141","8,6113","8,6499","8,5689","-0,09%"
23.09.1999,"8,6141","8,6113","8,6499","8,5689","-0,09%"
24.09.1999,"8,6172","8,6132","8,6374","8,5754","0,04%"
24.09.1999,"8,6172","8,6132","8,6374","8,5754","0,04%"
27.09.1999,"8,6175","8,6217","8,6355","8,5961","0,00%"
27.09.1999,"8,6175","8,6217","8,6355","8,5961","0,00%"
28.09.1999,"8,6357","8,6125","8,6660","8,6026","0,21%"
28.09.1999,"8,6357","8,6125","8,6660","8,6026","0,21%"
29.09.1999,"8,7011","8,6266","8,7055","8,6028","0,76%"
29.09.1999,"8,7011","8,6266","8,7055","8,6028","0,76%"
30.09.1999,"8,7073","8,6908","8,7519","8,6758","0,07%"
30.09.1999,"8,7073","8,6908","8,7519","8,6758","0,07%"
01.10.1999,"8,7412","8,7043","8,7615","8,6888","0,39%"
01.10.1999,"8,7412","8,7043","8,7615","8,6888","0,39%"
04.10.1999,"8,7031","8,7281","8,7794","8,6826","-0,44%"
04.10.1999,"8,7031","8,7281","8,7794","8,6826","-0,44%"
05.10.1999,"8,7043","8,6981","8,7333","8,6623","0,01%"
05.10.1999,"8,7043","8,6981","8,7333","8,6623","0,01%"
06.10.1999,"8,7104","8,6981","8,7278","8,6685","0,07%"
06.10.1999,"8,7104","8,6981","8,7278","8,6685","0,07%"
07.10.1999,"8,7166","8,7054","8,7382","8,6781","0,07%"
07.10.1999,"8,7166","8,7054","8,7382","8,6781","0,07%"
08.10.1999,"8,6981","8,7154","8,7288","8,6721","-0,21%"
08.10.1999,"8,6981","8,7154","8,7288","8,6721","-0,21%"
11.10.1999,"8,6631","8,7001","8,7248","8,6534","-0,40%"
11.10.1999,"8,6631","8,7001","8,7248","8,6534","-0,40%"
12.10.1999,"8,6876","8,6581","8,7086","8,6559","0,28%"
12.10.1999,"8,6876","8,6581","8,7086","8,6559","0,28%"
13.10.1999,"8,7401","8,6826","8,7492","8,6557","0,60%"
13.10.1999,"8,7401","8,6826","8,7492","8,6557","0,60%"
14.10.1999,"8,7477","8,7359","8,7827","8,7201","0,09%"
14.10.1999,"8,7477","8,7359","8,7827","8,7201","0,09%"
15.10.1999,"8,8138","8,7487","8,8309","8,7258","0,76%"
15.10.1999,"8,8138","8,7487","8,8309","8,7258","0,76%"
18.10.1999,"8,8488","8,8060","8,8894","8,7997","0,40%"
18.10.1999,"8,8488","8,8060","8,8894","8,7997","0,40%"
19.10.1999,"8,8326","8,8429","8,8723","8,7907","-0,18%"
19.10.1999,"8,8326","8,8429","8,8723","8,7907","-0,18%"
20.10.1999,"8,8063","8,8235","8,8510","8,7641","-0,30%"
20.10.1999,"8,8063","8,8235","8,8510","8,7641","-0,30%"
21.10.1999,"8,7825","8,7951","8,8206","8,7674","-0,27%"
21.10.1999,"8,7825","8,7951","8,8206","8,7674","-0,27%"
22.10.1999,"8,6675","8,7783","8,8100","8,6540","-1,31%"
22.10.1999,"8,6675","8,7783","8,8100","8,6540","-1,31%"
25.10.1999,"8,6714","8,6499","8,7093","8,6495","0,05%"
25.10.1999,"8,6714","8,6499","8,7093","8,6495","0,05%"
26.10.1999,"8,6280","8,6668","8,7025","8,6044","-0,50%"
26.10.1999,"8,6280","8,6668","8,7025","8,6044","-0,50%"
27.10.1999,"8,6122","8,6243","8,6895","8,5556","-0,18%"
27.10.1999,"8,6122","8,6243","8,6895","8,5556","-0,18%"
28.10.1999,"8,6632","8,6093","8,6854","8,5872","0,59%"
28.10.1999,"8,6632","8,6093","8,6854","8,5872","0,59%"
29.10.1999,"8,6495","8,6578","8,6990","8,6346","-0,16%"
29.10.1999,"8,6495","8,6578","8,6990","8,6346","-0,16%"
01.11.1999,"8,6706","8,6719","8,6995","8,6302","0,24%"
01.11.1999,"8,6706","8,6719","8,6995","8,6302","0,24%"
02.11.1999,"8,6616","8,6578","8,7004","8,6350","-0,10%"
02.11.1999,"8,6616","8,6578","8,7004","8,6350","-0,10%"
03.11.1999,"8,6628","8,6615","8,6925","8,6363","0,01%"
03.11.1999,"8,6628","8,6615","8,6925","8,6363","0,01%"
04.11.1999,"8,6898","8,6599","8,7481","8,6471","0,31%"
04.11.1999,"8,6898","8,6599","8,7481","8,6471","0,31%"
05.11.1999,"8,6466","8,6815","8,7025","8,6270","-0,50%"
05.11.1999,"8,6466","8,6815","8,7025","8,6270","-0,50%"
08.11.1999,"8,6506","8,6963","8,7046","8,6286","0,05%"
08.11.1999,"8,6506","8,6963","8,7046","8,6286","0,05%"
09.11.1999,"8,6411","8,6457","8,6765","8,6263","-0,11%"
09.11.1999,"8,6411","8,6457","8,6765","8,6263","-0,11%"
10.11.1999,"8,6579","8,6408","8,6754","8,6253","0,19%"
10.11.1999,"8,6579","8,6408","8,6754","8,6253","0,19%"
11.11.1999,"8,6423","8,6532","8,6718","8,6239","-0,18%"
11.11.1999,"8,6423","8,6532","8,6718","8,6239","-0,18%"
12.11.1999,"8,6234","8,6331","8,6610","8,6000","-0,22%"
12.11.1999,"8,6234","8,6331","8,6610","8,6000","-0,22%"
15.11.1999,"8,6225","8,6164","8,6420","8,5933","-0,01%"
15.11.1999,"8,6225","8,6164","8,6420","8,5933","-0,01%"
16.11.1999,"8,6467","8,6171","8,6710","8,5990","0,28%"
16.11.1999,"8,6467","8,6171","8,6710","8,5990","0,28%"
17.11.1999,"8,6424","8,6382","8,6917","8,6226","-0,05%"
17.11.1999,"8,6424","8,6382","8,6917","8,6226","-0,05%"
18.11.1999,"8,6117","8,6321","8,6516","8,5789","-0,36%"
18.11.1999,"8,6117","8,6321","8,6516","8,5789","-0,36%"
19.11.1999,"8,5850","8,6113","8,6416","8,5751","-0,31%"
19.11.1999,"8,5850","8,6113","8,6416","8,5751","-0,31%"
22.11.1999,"8,6113","8,5839","8,6265","8,5733","0,31%"
22.11.1999,"8,6113","8,5839","8,6265","8,5733","0,31%"
23.11.1999,"8,6092","8,6028","8,6200","8,5741","-0,02%"
23.11.1999,"8,6092","8,6028","8,6200","8,5741","-0,02%"
24.11.1999,"8,5952","8,6060","8,6157","8,5678","-0,16%"
24.11.1999,"8,5952","8,6060","8,6157","8,5678","-0,16%"
25.11.1999,"8,5589","8,5901","8,6090","8,5497","-0,42%"
25.11.1999,"8,5589","8,5901","8,6090","8,5497","-0,42%"
26.11.1999,"8,5847","8,5506","8,5926","8,5221","0,30%"
26.11.1999,"8,5847","8,5506","8,5926","8,5221","0,30%"
29.11.1999,"8,5707","8,5670","8,5991","8,5510","-0,16%"
29.11.1999,"8,5707","8,5670","8,5991","8,5510","-0,16%"
30.11.1999,"8,5838","8,5608","8,6074","8,5259","0,15%"
30.11.1999,"8,5838","8,5608","8,6074","8,5259","0,15%"
01.12.1999,"8,6181","8,5876","8,6273","8,5511","0,40%"
01.12.1999,"8,6181","8,5876","8,6273","8,5511","0,40%"
02.12.1999,"8,6051","8,6076","8,6355","8,5860","-0,15%"
02.12.1999,"8,6051","8,6076","8,6355","8,5860","-0,15%"
03.12.1999,"8,5745","8,6061","8,6332","8,5651","-0,36%"
03.12.1999,"8,5745","8,6061","8,6332","8,5651","-0,36%"
06.12.1999,"8,6233","8,5733","8,6411","8,5535","0,57%"
06.12.1999,"8,6233","8,5733","8,6411","8,5535","0,57%"
07.12.1999,"8,6203","8,6141","8,6325","8,5888","-0,03%"
07.12.1999,"8,6203","8,6141","8,6325","8,5888","-0,03%"
08.12.1999,"8,5710","8,6153","8,6214","8,5365","-0,57%"
08.12.1999,"8,5710","8,6153","8,6214","8,5365","-0,57%"
09.12.1999,"8,5774","8,5782","8,5935","8,5258","0,07%"
09.12.1999,"8,5774","8,5782","8,5935","8,5258","0,07%"
10.12.1999,"8,5821","8,5697","8,6092","8,5433","0,05%"
10.12.1999,"8,5821","8,5697","8,6092","8,5433","0,05%"
