Data,Último,Abertura,Máxima,Mínima,Variação
17.07.1989,"1,1169","1,1169","1,1169","1,1169","1,25%"
17.07.1989,"1,1169","1,1169","1,1169","1,1169","1,25%"
18.07.1989,"1,1108","1,1108","1,1108","1,1108","-0,55%"
18.07.1989,"1,1108","1,1108","1,1108","1,1108","-0,55%"
19.07.1989,"1,1062","1,1062","1,1062","1,1062","-0,41%"
19.07.1989,"1,1062","1,1062","1,1062","1,1062","-0,41%"
20.07.1989,"1,1235","1,1235","1,1235","1,1235","1,56%"
20.07.1989,"1,1235","1,1235","1,1235","1,1235","1,56%"
21.07.1989,"1,1232","1,1232","1,1232","1,1232","-0,03%"
21.07.1989,"1,1232","1,1232","1,1232","1,1232","-0,03%"
24.07.1989,"1,1336","1,1336","1,1336","1,1336","0,93%"
24.07.1989,"1,1336","1,1336","1,1336","1,1336","0,93%"
25.07.1989,"1,1480","1,1480","1,1480","1,1480","1,27%"
25.07.1989,"1,1480","1,1480","1,1480","1,1480","1,27%"
26.07.1989,"1,1488","1,1488","1,1488","1,1488","0,07%"
26.07.1989,"1,1488","1,1488","1,1488","1,1488","0,07%"
27.07.1989,"1,1442","1,1442","1,1442","1,1442","-0,40%"
27.07.1989,"1,1442","1,1442","1,1442","1,1442","-0,40%"
28.07.1989,"1,1352","1,1352","1,1352","1,1352","-0,79%"
28.07.1989,"1,1352","1,1352","1,1352","1,1352","-0,79%"
31.07.1989,"1,1470","1,1470","1,1470","1,1470","1,04%"
31.07.1989,"1,1470","1,1470","1,1470","1,1470","1,04%"
01.08.1989,"1,1503","1,1503","1,1503","1,1503","0,29%"
01.08.1989,"1,1503","1,1503","1,1503","1,1503","0,29%"
02.08.1989,"1,1601","1,1601","1,1601","1,1601","0,85%"
02.08.1989,"1,1601","1,1601","1,1601","1,1601","0,85%"
03.08.1989,"1,1583","1,1583","1,1583","1,1583","-0,16%"
03.08.1989,"1,1583","1,1583","1,1583","1,1583","-0,16%"
04.08.1989,"1,1656","1,1656","1,1656","1,1656","0,63%"
04.08.1989,"1,1656","1,1656","1,1656","1,1656","0,63%"
07.08.1989,"1,1735","1,1735","1,1735","1,1735","0,68%"
07.08.1989,"1,1735","1,1735","1,1735","1,1735","0,68%"
08.08.1989,"1,1636","1,1636","1,1636","1,1636","-0,84%"
08.08.1989,"1,1636","1,1636","1,1636","1,1636","-0,84%"
09.08.1989,"1,1632","1,1632","1,1632","1,1632","-0,03%"
09.08.1989,"1,1632","1,1632","1,1632","1,1632","-0,03%"
10.08.1989,"1,1604","1,1604","1,1604","1,1604","-0,24%"
10.08.1989,"1,1604","1,1604","1,1604","1,1604","-0,24%"
11.08.1989,"1,1532","1,1532","1,1532","1,1532","-0,62%"
11.08.1989,"1,1532","1,1532","1,1532","1,1532","-0,62%"
14.08.1989,"1,1455","1,1455","1,1455","1,1455","-0,67%"
14.08.1989,"1,1455","1,1455","1,1455","1,1455","-0,67%"
15.08.1989,"1,1464","1,1464","1,1464","1,1464","0,08%"
15.08.1989,"1,1464","1,1464","1,1464","1,1464","0,08%"
16.08.1989,"1,1478","1,1478","1,1478","1,1478","0,12%"
16.08.1989,"1,1478","1,1478","1,1478","1,1478","0,12%"
17.08.1989,"1,1454","1,1454","1,1454","1,1454","-0,21%"
17.08.1989,"1,1454","1,1454","1,1454","1,1454","-0,21%"
18.08.1989,"1,1535","1,1535","1,1535","1,1535","0,71%"
18.08.1989,"1,1535","1,1535","1,1535","1,1535","0,71%"
21.08.1989,"1,1612","1,1612","1,1612","1,1612","0,67%"
21.08.1989,"1,1612","1,1612","1,1612","1,1612","0,67%"
22.08.1989,"1,1652","1,1652","1,1652","1,1652","0,34%"
22.08.1989,"1,1652","1,1652","1,1652","1,1652","0,34%"
23.08.1989,"1,1586","1,1586","1,1586","1,1586","-0,57%"
23.08.1989,"1,1586","1,1586","1,1586","1,1586","-0,57%"
24.08.1989,"1,1618","1,1618","1,1618","1,1618","0,28%"
24.08.1989,"1,1618","1,1618","1,1618","1,1618","0,28%"
25.08.1989,"1,1560","1,1560","1,1560","1,1560","-0,50%"
25.08.1989,"1,1560","1,1560","1,1560","1,1560","-0,50%"
28.08.1989,"1,1622","1,1622","1,1622","1,1622","0,54%"
28.08.1989,"1,1622","1,1622","1,1622","1,1622","0,54%"
29.08.1989,"1,1639","1,1639","1,1639","1,1639","0,15%"
29.08.1989,"1,1639","1,1639","1,1639","1,1639","0,15%"
30.08.1989,"1,1572","1,1572","1,1572","1,1572","-0,58%"
30.08.1989,"1,1572","1,1572","1,1572","1,1572","-0,58%"
31.08.1989,"1,1667","1,1667","1,1667","1,1667","0,82%"
31.08.1989,"1,1667","1,1667","1,1667","1,1667","0,82%"
01.09.1989,"1,1692","1,1692","1,1692","1,1692","0,21%"
01.09.1989,"1,1692","1,1692","1,1692","1,1692","0,21%"
04.09.1989,"1,1549","1,1549","1,1549","1,1549","-1,22%"
04.09.1989,"1,1549","1,1549","1,1549","1,1549","-1,22%"
05.09.1989,"1,1634","1,1634","1,1634","1,1634","0,74%"
05.09.1989,"1,1634","1,1634","1,1634","1,1634","0,74%"
06.09.1989,"1,1677","1,1677","1,1677","1,1677","0,37%"
06.09.1989,"1,1677","1,1677","1,1677","1,1677","0,37%"
07.09.1989,"1,1704","1,1704","1,1704","1,1704","0,23%"
07.09.1989,"1,1704","1,1704","1,1704","1,1704","0,23%"
08.09.1989,"1,1671","1,1671","1,1671","1,1671","-0,28%"
08.09.1989,"1,1671","1,1671","1,1671","1,1671","-0,28%"
11.09.1989,"1,1660","1,1660","1,1660","1,1660","-0,09%"
11.09.1989,"1,1660","1,1660","1,1660","1,1660","-0,09%"
12.09.1989,"1,1679","1,1679","1,1679","1,1679","0,16%"
12.09.1989,"1,1679","1,1679","1,1679","1,1679","0,16%"
13.09.1989,"1,1733","1,1733","1,1733","1,1733","0,46%"
13.09.1989,"1,1733","1,1733","1,1733","1,1733","0,46%"
14.09.1989,"1,1674","1,1674","1,1674","1,1674","-0,50%"
14.09.1989,"1,1674","1,1674","1,1674","1,1674","-0,50%"
15.09.1989,"1,1726","1,1726","1,1726","1,1726","0,45%"
15.09.1989,"1,1726","1,1726","1,1726","1,1726","0,45%"
18.09.1989,"1,1723","1,1723","1,1723","1,1723","-0,03%"
18.09.1989,"1,1723","1,1723","1,1723","1,1723","-0,03%"
19.09.1989,"1,1732","1,1732","1,1732","1,1732","0,08%"
19.09.1989,"1,1732","1,1732","1,1732","1,1732","0,08%"
20.09.1989,"1,1732","1,1732","1,1732","1,1732","0,00%"
20.09.1989,"1,1732","1,1732","1,1732","1,1732","0,00%"
21.09.1989,"1,1710","1,1710","1,1710","1,1710","-0,19%"
21.09.1989,"1,1710","1,1710","1,1710","1,1710","-0,19%"
22.09.1989,"1,1726","1,1726","1,1726","1,1726","0,14%"
22.09.1989,"1,1726","1,1726","1,1726","1,1726","0,14%"
25.09.1989,"1,1760","1,1760","1,1760","1,1760","0,29%"
25.09.1989,"1,1760","1,1760","1,1760","1,1760","0,29%"
26.09.1989,"1,1747","1,1747","1,1747","1,1747","-0,11%"
26.09.1989,"1,1747","1,1747","1,1747","1,1747","-0,11%"
27.09.1989,"1,1680","1,1680","1,1680","1,1680","-0,57%"
27.09.1989,"1,1680","1,1680","1,1680","1,1680","-0,57%"
28.09.1989,"1,1577","1,1577","1,1577","1,1577","-0,88%"
28.09.1989,"1,1577","1,1577","1,1577","1,1577","-0,88%"
29.09.1989,"1,1554","1,1554","1,1554","1,1554","-0,20%"
29.09.1989,"1,1554","1,1554","1,1554","1,1554","-0,20%"
02.10.1989,"1,1491","1,1491","1,1491","1,1491","-0,55%"
02.10.1989,"1,1491","1,1491","1,1491","1,1491","-0,55%"
03.10.1989,"1,1460","1,1460","1,1460","1,1460","-0,27%"
03.10.1989,"1,1460","1,1460","1,1460","1,1460","-0,27%"
04.10.1989,"1,1396","1,1396","1,1396","1,1396","-0,56%"
04.10.1989,"1,1396","1,1396","1,1396","1,1396","-0,56%"
05.10.1989,"1,1424","1,1424","1,1424","1,1424","0,25%"
05.10.1989,"1,1424","1,1424","1,1424","1,1424","0,25%"
06.10.1989,"1,1561","1,1561","1,1561","1,1561","1,20%"
06.10.1989,"1,1561","1,1561","1,1561","1,1561","1,20%"
09.10.1989,"1,1522","1,1522","1,1522","1,1522","-0,34%"
09.10.1989,"1,1522","1,1522","1,1522","1,1522","-0,34%"
10.10.1989,"1,1483","1,1483","1,1483","1,1483","-0,34%"
10.10.1989,"1,1483","1,1483","1,1483","1,1483","-0,34%"
11.10.1989,"1,1512","1,1512","1,1512","1,1512","0,25%"
11.10.1989,"1,1512","1,1512","1,1512","1,1512","0,25%"
12.10.1989,"1,1446","1,1446","1,1446","1,1446","-0,57%"
12.10.1989,"1,1446","1,1446","1,1446","1,1446","-0,57%"
13.10.1989,"1,1584","1,1584","1,1584","1,1584","1,21%"
13.10.1989,"1,1584","1,1584","1,1584","1,1584","1,21%"
16.10.1989,"1,1430","1,1430","1,1430","1,1430","-1,33%"
16.10.1989,"1,1430","1,1430","1,1430","1,1430","-1,33%"
17.10.1989,"1,1505","1,1505","1,1505","1,1505","0,66%"
17.10.1989,"1,1505","1,1505","1,1505","1,1505","0,66%"
18.10.1989,"1,1550","1,1550","1,1550","1,1550","0,39%"
18.10.1989,"1,1550","1,1550","1,1550","1,1550","0,39%"
19.10.1989,"1,1570","1,1570","1,1570","1,1570","0,17%"
19.10.1989,"1,1570","1,1570","1,1570","1,1570","0,17%"
20.10.1989,"1,1550","1,1550","1,1550","1,1550","-0,17%"
20.10.1989,"1,1550","1,1550","1,1550","1,1550","-0,17%"
23.10.1989,"1,1588","1,1588","1,1588","1,1588","0,33%"
23.10.1989,"1,1588","1,1588","1,1588","1,1588","0,33%"
24.10.1989,"1,1552","1,1552","1,1552","1,1552","-0,31%"
24.10.1989,"1,1552","1,1552","1,1552","1,1552","-0,31%"
25.10.1989,"1,1569","1,1569","1,1569","1,1569","0,15%"
25.10.1989,"1,1569","1,1569","1,1569","1,1569","0,15%"
26.10.1989,"1,1579","1,1566","1,1579","1,1566","0,09%"
26.10.1989,"1,1579","1,1566","1,1579","1,1566","0,09%"
27.10.1989,"1,1592","1,1592","1,1592","1,1592","0,11%"
27.10.1989,"1,1592","1,1592","1,1592","1,1592","0,11%"
30.10.1989,"1,1474","1,1474","1,1474","1,1474","-1,02%"
30.10.1989,"1,1474","1,1474","1,1474","1,1474","-1,02%"
31.10.1989,"1,1483","1,1483","1,1483","1,1483","0,08%"
31.10.1989,"1,1483","1,1483","1,1483","1,1483","0,08%"
01.11.1989,"1,1505","1,1490","1,1505","1,1490","0,19%"
01.11.1989,"1,1505","1,1490","1,1505","1,1490","0,19%"
02.11.1989,"1,1474","1,1461","1,1474","1,1461","-0,27%"
02.11.1989,"1,1474","1,1461","1,1474","1,1461","-0,27%"
03.11.1989,"1,1484","1,1472","1,1484","1,1472","0,09%"
03.11.1989,"1,1484","1,1472","1,1484","1,1472","0,09%"
06.11.1989,"1,1511","1,1498","1,1511","1,1498","0,24%"
06.11.1989,"1,1511","1,1498","1,1511","1,1498","0,24%"
07.11.1989,"1,1549","1,1538","1,1549","1,1538","0,33%"
07.11.1989,"1,1549","1,1538","1,1549","1,1538","0,33%"
08.11.1989,"1,1525","1,1512","1,1525","1,1512","-0,21%"
08.11.1989,"1,1525","1,1512","1,1525","1,1512","-0,21%"
09.11.1989,"1,1505","1,1492","1,1505","1,1492","-0,17%"
09.11.1989,"1,1505","1,1492","1,1505","1,1492","-0,17%"
10.11.1989,"1,1486","1,1474","1,1486","1,1474","-0,17%"
10.11.1989,"1,1486","1,1474","1,1486","1,1474","-0,17%"
13.11.1989,"1,1553","1,1540","1,1553","1,1540","0,58%"
13.11.1989,"1,1553","1,1540","1,1553","1,1540","0,58%"
14.11.1989,"1,1547","1,1535","1,1547","1,1535","-0,05%"
14.11.1989,"1,1547","1,1535","1,1547","1,1535","-0,05%"
15.11.1989,"1,1538","1,1525","1,1538","1,1525","-0,08%"
15.11.1989,"1,1538","1,1525","1,1538","1,1525","-0,08%"
16.11.1989,"1,1570","1,1557","1,1570","1,1557","0,28%"
16.11.1989,"1,1570","1,1557","1,1570","1,1557","0,28%"
17.11.1989,"1,1545","1,1534","1,1545","1,1534","-0,22%"
17.11.1989,"1,1545","1,1534","1,1545","1,1534","-0,22%"
20.11.1989,"1,1551","1,1539","1,1551","1,1539","0,05%"
20.11.1989,"1,1551","1,1539","1,1551","1,1539","0,05%"
21.11.1989,"1,1495","1,1483","1,1495","1,1483","-0,48%"
21.11.1989,"1,1495","1,1483","1,1495","1,1483","-0,48%"
22.11.1989,"1,1476","1,1463","1,1476","1,1463","-0,17%"
22.11.1989,"1,1476","1,1463","1,1476","1,1463","-0,17%"
23.11.1989,"1,1492","1,1480","1,1492","1,1480","0,14%"
23.11.1989,"1,1492","1,1480","1,1492","1,1480","0,14%"
24.11.1989,"1,1492","1,1480","1,1492","1,1480","0,00%"
24.11.1989,"1,1492","1,1480","1,1492","1,1480","0,00%"
27.11.1989,"1,1503","1,1490","1,1503","1,1490","0,10%"
27.11.1989,"1,1503","1,1490","1,1503","1,1490","0,10%"
28.11.1989,"1,1526","1,1514","1,1526","1,1514","0,20%"
28.11.1989,"1,1526","1,1514","1,1526","1,1514","0,20%"
29.11.1989,"1,1485","1,1473","1,1485","1,1473","-0,36%"
29.11.1989,"1,1485","1,1473","1,1485","1,1473","-0,36%"
30.11.1989,"1,1478","1,1465","1,1478","1,1465","-0,06%"
30.11.1989,"1,1478","1,1465","1,1478","1,1465","-0,06%"
01.12.1989,"1,1499","1,1486","1,1499","1,1486","0,18%"
01.12.1989,"1,1499","1,1486","1,1499","1,1486","0,18%"
04.12.1989,"1,1488","1,1476","1,1488","1,1476","-0,10%"
04.12.1989,"1,1488","1,1476","1,1488","1,1476","-0,10%"
05.12.1989,"1,1511","1,1498","1,1511","1,1498","0,20%"
05.12.1989,"1,1511","1,1498","1,1511","1,1498","0,20%"
06.12.1989,"1,1506","1,1494","1,1506","1,1494","-0,04%"
06.12.1989,"1,1506","1,1494","1,1506","1,1494","-0,04%"
07.12.1989,"1,1474","1,1462","1,1474","1,1462","-0,28%"
07.12.1989,"1,1474","1,1462","1,1474","1,1462","-0,28%"
08.12.1989,"1,1494","1,1484","1,1494","1,1484","0,17%"
08.12.1989,"1,1494","1,1484","1,1494","1,1484","0,17%"
11.12.1989,"1,1470","1,1454","1,1470","1,1454","-0,21%"
11.12.1989,"1,1470","1,1454","1,1470","1,1454","-0,21%"
12.12.1989,"1,1473","1,1460","1,1473","1,1460","0,03%"
12.12.1989,"1,1473","1,1460","1,1473","1,1460","0,03%"
13.12.1989,"1,1422","1,1408","1,1422","1,1408","-0,44%"
13.12.1989,"1,1422","1,1408","1,1422","1,1408","-0,44%"
14.12.1989,"1,1397","1,1384","1,1397","1,1384","-0,22%"
14.12.1989,"1,1397","1,1384","1,1397","1,1384","-0,22%"
15.12.1989,"1,1376","1,1352","1,1376","1,1352","-0,18%"
15.12.1989,"1,1376","1,1352","1,1376","1,1352","-0,18%"
18.12.1989,"1,1378","1,1362","1,1378","1,1362","0,02%"
18.12.1989,"1,1378","1,1362","1,1378","1,1362","0,02%"
19.12.1989,"1,1324","1,1306","1,1324","1,1306","-0,47%"
19.12.1989,"1,1324","1,1306","1,1324","1,1306","-0,47%"
20.12.1989,"1,1361","1,1346","1,1361","1,1346","0,33%"
20.12.1989,"1,1361","1,1346","1,1361","1,1346","0,33%"
21.12.1989,"1,1349","1,1330","1,1349","1,1330","-0,11%"
21.12.1989,"1,1349","1,1330","1,1349","1,1330","-0,11%"
22.12.1989,"1,1339","1,1315","1,1339","1,1315","-0,09%"
22.12.1989,"1,1339","1,1315","1,1339","1,1315","-0,09%"
25.12.1989,"1,1289","1,1289","1,1289","1,1289","-0,44%"
25.12.1989,"1,1289","1,1289","1,1289","1,1289","-0,44%"
26.12.1989,"1,1313","1,1297","1,1313","1,1297","0,21%"
26.12.1989,"1,1313","1,1297","1,1313","1,1297","0,21%"
27.12.1989,"1,1296","1,1275","1,1296","1,1275","-0,15%"
27.12.1989,"1,1296","1,1275","1,1296","1,1275","-0,15%"
28.12.1989,"1,1256","1,1237","1,1256","1,1237","-0,35%"
28.12.1989,"1,1256","1,1237","1,1256","1,1237","-0,35%"
29.12.1989,"1,1286","1,1262","1,1286","1,1262","0,27%"
29.12.1989,"1,1286","1,1262","1,1286","1,1262","0,27%"
02.01.1990,"1,1300","1,1288","1,1300","1,1288","0,12%"
03.01.1990,"1,1346","1,1334","1,1346","1,1334","0,41%"
04.01.1990,"1,1336","1,1320","1,1336","1,1320","-0,09%"
05.01.1990,"1,1398","1,1382","1,1398","1,1382","0,55%"
08.01.1990,"1,1382","1,1370","1,1382","1,1370","-0,14%"
09.01.1990,"1,1473","1,1461","1,1473","1,1461","0,80%"
10.01.1990,"1,1545","1,1533","1,1545","1,1533","0,63%"
11.01.1990,"1,1521","1,1508","1,1521","1,1508","-0,21%"
12.01.1990,"1,1570","1,1551","1,1570","1,1551","0,43%"
15.01.1990,"1,1500","1,1481","1,1500","1,1481","-0,61%"
16.01.1990,"1,1528","1,1510","1,1528","1,1510","0,24%"
17.01.1990,"1,1561","1,1545","1,1561","1,1545","0,29%"
18.01.1990,"1,1624","1,1612","1,1624","1,1612","0,54%"
19.01.1990,"1,1475","1,1450","1,1475","1,1450","-1,28%"
22.01.1990,"1,1481","1,1465","1,1481","1,1465","0,05%"
23.01.1990,"1,1383","1,1371","1,1383","1,1371","-0,85%"
24.01.1990,"1,1157","1,1141","1,1157","1,1141","-1,99%"
25.01.1990,"1,1194","1,1182","1,1194","1,1182","0,33%"
26.01.1990,"1,1101","1,1086","1,1101","1,1086","-0,83%"
29.01.1990,"1,1139","1,1124","1,1139","1,1124","0,34%"
30.01.1990,"1,1129","1,1117","1,1129","1,1117","-0,09%"
31.01.1990,"1,1197","1,1184","1,1197","1,1184","0,61%"
01.02.1990,"1,1191","1,1178","1,1191","1,1178","-0,05%"
02.02.1990,"1,1233","1,1221","1,1233","1,1221","0,38%"
05.02.1990,"1,1217","1,1205","1,1217","1,1205","-0,14%"
06.02.1990,"1,1175","1,1162","1,1175","1,1162","-0,37%"
07.02.1990,"1,1078","1,1066","1,1078","1,1066","-0,87%"
08.02.1990,"1,1048","1,1035","1,1048","1,1035","-0,27%"
09.02.1990,"1,1039","1,1028","1,1039","1,1028","-0,08%"
12.02.1990,"1,1050","1,1038","1,1050","1,1038","0,10%"
13.02.1990,"1,0930","1,0917","1,0930","1,0917","-1,09%"
14.02.1990,"1,0867","1,0855","1,0867","1,0855","-0,58%"
15.02.1990,"1,0970","1,0957","1,0970","1,0957","0,95%"
16.02.1990,"1,0985","1,0973","1,0985","1,0973","0,14%"
19.02.1990,"1,1018","1,1005","1,1018","1,1005","0,30%"
20.02.1990,"1,0964","1,0952","1,0964","1,0952","-0,49%"
21.02.1990,"1,0996","1,0984","1,0996","1,0984","0,29%"
22.02.1990,"1,0983","1,0971","1,0983","1,0971","-0,12%"
23.02.1990,"1,1007","1,0995","1,1007","1,0995","0,22%"
26.02.1990,"1,0941","1,0929","1,0941","1,0929","-0,60%"
27.02.1990,"1,0968","1,0956","1,0968","1,0956","0,25%"
28.02.1990,"1,0968","1,0956","1,0968","1,0956","0,00%"
01.03.1990,"1,1028","1,1016","1,1028","1,1016","0,55%"
02.03.1990,"1,1027","1,1018","1,1027","1,1018","-0,01%"
05.03.1990,"1,1027","1,1015","1,1027","1,1015","0,00%"
06.03.1990,"1,1036","1,1020","1,1036","1,1020","0,08%"
07.03.1990,"1,1034","1,1022","1,1034","1,1022","-0,02%"
08.03.1990,"1,1027","1,1015","1,1027","1,1015","-0,06%"
09.03.1990,"1,1058","1,1048","1,1058","1,1048","0,28%"
12.03.1990,"1,1027","1,1016","1,1027","1,1016","-0,28%"
13.03.1990,"1,1024","1,1012","1,1024","1,1012","-0,03%"
14.03.1990,"1,1021","1,1009","1,1021","1,1009","-0,03%"
15.03.1990,"1,1033","1,1021","1,1033","1,1021","0,11%"
16.03.1990,"1,1008","1,0995","1,1008","1,0995","-0,23%"
19.03.1990,"1,0957","1,0944","1,0957","1,0944","-0,46%"
20.03.1990,"1,0922","1,0907","1,0922","1,0907","-0,32%"
21.03.1990,"1,0911","1,0898","1,0911","1,0898","-0,10%"
22.03.1990,"1,0958","1,0946","1,0958","1,0946","0,43%"
23.03.1990,"1,0876","1,0863","1,0876","1,0863","-0,75%"
26.03.1990,"1,0947","1,0935","1,0947","1,0935","0,65%"
27.03.1990,"1,0886","1,0873","1,0886","1,0873","-0,56%"
28.03.1990,"1,0895","1,0879","1,0895","1,0879","0,08%"
29.03.1990,"1,0912","1,0899","1,0912","1,0899","0,16%"
30.03.1990,"1,0938","1,0926","1,0938","1,0926","0,24%"
02.04.1990,"1,0902","1,0890","1,0902","1,0890","-0,33%"
03.04.1990,"1,0869","1,0854","1,0869","1,0854","-0,30%"
04.04.1990,"1,0909","1,0896","1,0909","1,0896","0,37%"
05.04.1990,"1,0848","1,0835","1,0848","1,0835","-0,56%"
06.04.1990,"1,0847","1,0835","1,0847","1,0835","-0,01%"
09.04.1990,"1,0855","1,0842","1,0855","1,0842","0,07%"
10.04.1990,"1,0890","1,0877","1,0890","1,0877","0,32%"
11.04.1990,"1,0899","1,0887","1,0899","1,0887","0,08%"
12.04.1990,"1,0895","1,0882","1,0895","1,0882","-0,04%"
13.04.1990,"1,0895","1,0882","1,0895","1,0882","0,00%"
16.04.1990,"1,0862","1,0850","1,0862","1,0850","-0,30%"
17.04.1990,"1,0873","1,0860","1,0873","1,0860","0,10%"
18.04.1990,"1,0881","1,0872","1,0881","1,0872","0,07%"
19.04.1990,"1,0926","1,0914","1,0926","1,0914","0,41%"
20.04.1990,"1,0933","1,0921","1,0933","1,0921","0,06%"
23.04.1990,"1,0942","1,0931","1,0942","1,0931","0,08%"
24.04.1990,"1,0938","1,0927","1,0938","1,0927","-0,04%"
25.04.1990,"1,0922","1,0913","1,0922","1,0913","-0,15%"
26.04.1990,"1,0759","1,0747","1,0759","1,0747","-1,49%"
27.04.1990,"1,0800","1,0788","1,0800","1,0788","0,38%"
30.04.1990,"1,0788","1,0776","1,0788","1,0776","-0,11%"
01.05.1990,"1,0681","1,0672","1,0681","1,0672","-0,99%"
02.05.1990,"1,0711","1,0699","1,0711","1,0699","0,28%"
03.05.1990,"1,0760","1,0751","1,0760","1,0751","0,46%"
04.05.1990,"1,0753","1,0738","1,0753","1,0738","-0,07%"
07.05.1990,"1,0753","1,0741","1,0753","1,0741","0,00%"
08.05.1990,"1,0744","1,0732","1,0744","1,0732","-0,08%"
09.05.1990,"1,0717","1,0706","1,0717","1,0706","-0,25%"
10.05.1990,"1,0705","1,0696","1,0705","1,0696","-0,11%"
11.05.1990,"1,0575","1,0561","1,0575","1,0561","-1,21%"
14.05.1990,"1,0611","1,0600","1,0611","1,0600","0,34%"
15.05.1990,"1,0597","1,0586","1,0597","1,0586","-0,13%"
16.05.1990,"1,0620","1,0611","1,0620","1,0611","0,22%"
17.05.1990,"1,0632","1,0619","1,0632","1,0619","0,11%"
18.05.1990,"1,0628","1,0618","1,0628","1,0618","-0,04%"
21.05.1990,"1,0632","1,0619","1,0632","1,0619","0,04%"
22.05.1990,"1,0636","1,0624","1,0636","1,0624","0,04%"
23.05.1990,"1,0646","1,0634","1,0646","1,0634","0,09%"
24.05.1990,"1,0601","1,0593","1,0601","1,0593","-0,42%"
25.05.1990,"1,0597","1,0585","1,0597","1,0585","-0,04%"
28.05.1990,"1,0625","1,0615","1,0625","1,0615","0,26%"
29.05.1990,"1,0618","1,0606","1,0618","1,0606","-0,07%"
30.05.1990,"1,0639","1,0627","1,0650","1,0627","0,20%"
31.05.1990,"1,0685","1,0673","1,0689","1,0673","0,43%"
01.06.1990,"1,0656","1,0644","1,0693","1,0644","-0,27%"
04.06.1990,"1,0688","1,0676","1,0702","1,0676","0,30%"
05.06.1990,"1,0711","1,0699","1,0722","1,0689","0,22%"
06.06.1990,"1,0732","1,0720","1,0767","1,0702","0,20%"
07.06.1990,"1,0762","1,0750","1,0786","1,0585","0,28%"
08.06.1990,"1,0753","1,0741","1,0917","1,0722","-0,08%"
11.06.1990,"1,0734","1,0720","1,0755","1,0681","-0,18%"
12.06.1990,"1,0693","1,0683","1,0724","1,0683","-0,38%"
13.06.1990,"1,0737","1,0725","1,0758","1,0691","0,41%"
14.06.1990,"1,0762","1,0750","1,0782","1,0730","0,23%"
15.06.1990,"1,0772","1,0762","1,0780","1,0742","0,09%"
18.06.1990,"1,0753","1,0741","1,0778","1,0700","-0,18%"
19.06.1990,"1,0754","1,0742","1,0795","1,0721","0,01%"
20.06.1990,"1,0724","1,0712","1,0777","1,0697","-0,28%"
21.06.1990,"1,0804","1,0793","1,0843","1,0709","0,75%"
22.06.1990,"1,0799","1,0790","1,0825","1,0752","-0,05%"
25.06.1990,"1,0796","1,0786","1,0817","1,0786","-0,03%"
26.06.1990,"1,0829","1,0817","1,0842","1,0808","0,31%"
27.06.1990,"1,0820","1,0811","1,0868","1,0811","-0,08%"
28.06.1990,"1,0807","1,0795","1,0834","1,0795","-0,12%"
29.06.1990,"1,0820","1,0811","1,0832","1,0779","0,12%"
02.07.1990,"1,0819","1,0807","1,0870","1,0803","-0,01%"
03.07.1990,"1,0820","1,0811","1,0851","1,0663","0,01%"
04.07.1990,"1,0816","1,0806","1,0850","1,0804","-0,04%"
05.07.1990,"1,0811","1,0803","1,0848","1,0800","-0,05%"
06.07.1990,"1,0801","1,0792","1,0859","1,0792","-0,09%"
09.07.1990,"1,0779","1,0766","1,0882","1,0766","-0,20%"
10.07.1990,"1,0802","1,0790","1,0809","1,0779","0,21%"
11.07.1990,"1,0758","1,0747","1,0828","1,0694","-0,41%"
12.07.1990,"1,0766","1,0754","1,0793","1,0696","0,07%"
13.07.1990,"1,0669","1,0657","1,0812","1,0657","-0,90%"
16.07.1990,"1,0754","1,0742","1,0768","1,0645","0,80%"
17.07.1990,"1,0789","1,0779","1,0791","1,0764","0,33%"
18.07.1990,"1,0777","1,0767","1,0790","1,0756","-0,11%"
19.07.1990,"1,0754","1,0744","1,0783","1,0744","-0,21%"
20.07.1990,"1,0808","1,0795","1,0834","1,0758","0,50%"
23.07.1990,"1,0784","1,0775","1,0838","1,0766","-0,22%"
24.07.1990,"1,0761","1,0752","1,0819","1,0728","-0,21%"
25.07.1990,"1,0738","1,0729","1,0812","1,0729","-0,21%"
26.07.1990,"1,0678","1,0669","1,0788","1,0669","-0,56%"
27.07.1990,"1,0721","1,0709","1,0748","1,0684","0,40%"
30.07.1990,"1,0725","1,0713","1,0761","1,0712","0,04%"
31.07.1990,"1,0725","1,0716","1,0735","1,0691","0,00%"
01.08.1990,"1,0733","1,0724","1,0764","1,0722","0,07%"
02.08.1990,"1,0688","1,0678","1,0736","1,0672","-0,42%"
03.08.1990,"1,0749","1,0739","1,0791","1,0699","0,57%"
06.08.1990,"1,0798","1,0787","1,0827","1,0745","0,46%"
07.08.1990,"1,0821","1,0812","1,0876","1,0794","0,21%"
08.08.1990,"1,0859","1,0850","1,0881","1,0805","0,35%"
09.08.1990,"1,0857","1,0846","1,0916","1,0831","-0,02%"
10.08.1990,"1,0856","1,0843","1,0900","1,0843","-0,01%"
13.08.1990,"1,0942","1,0934","1,1013","1,0829","0,79%"
14.08.1990,"1,1118","1,1105","1,1141","1,0963","1,61%"
15.08.1990,"1,1114","1,1104","1,1217","1,1075","-0,04%"
16.08.1990,"1,1119","1,1110","1,1192","1,1084","0,04%"
17.08.1990,"1,1101","1,1089","1,1148","1,1082","-0,16%"
20.08.1990,"1,1088","1,1074","1,1168","1,1074","-0,12%"
