Data,Último,Abertura,Máxima,Mínima,Variação
21.10.1998,"3,2241","3,2287","3,2502","3,1929","-0,29%"
22.10.1998,"3,2157","3,2210","3,2605","3,2031","-0,26%"
23.10.1998,"3,2100","3,2170","3,2268","3,1935","-0,18%"
26.10.1998,"3,1889","3,2142","3,2247","3,1759","-0,66%"
27.10.1998,"3,2047","3,1848","3,2265","3,1792","0,50%"
28.10.1998,"3,2028","3,2025","3,2093","3,1378","-0,06%"
29.10.1998,"3,1743","3,1961","3,2079","3,1654","-0,89%"
30.10.1998,"3,1642","3,1743","3,1841","3,1509","-0,32%"
02.11.1998,"3,1336","3,1697","3,1776","3,1163","-0,97%"
03.11.1998,"3,1293","3,1337","3,1480","3,0594","-0,14%"
04.11.1998,"3,1042","3,1217","3,1248","3,0517","-0,80%"
05.11.1998,"3,0806","3,0899","3,0930","3,0423","-0,76%"
06.11.1998,"3,0817","3,0765","3,0966","3,0703","0,04%"
09.11.1998,"3,1008","3,0799","3,1040","3,0153","0,62%"
10.11.1998,"3,1282","3,0924","3,1530","3,0889","0,88%"
11.11.1998,"3,1268","3,1224","3,1389","3,0756","-0,04%"
12.11.1998,"3,0984","3,1163","3,1502","3,0773","-0,91%"
13.11.1998,"3,0979","3,0944","3,1223","3,0372","-0,02%"
16.11.1998,"3,1216","3,0955","3,1246","3,0522","0,77%"
17.11.1998,"3,1599","3,1253","3,1675","3,0789","1,23%"
18.11.1998,"3,1021","3,1645","3,1674","3,0896","-1,83%"
19.11.1998,"3,0915","3,0965","3,1092","3,0376","-0,34%"
20.11.1998,"3,0869","3,0864","3,1047","3,0497","-0,15%"
23.11.1998,"3,1186","3,0953","3,1203","3,0727","1,03%"
24.11.1998,"3,1061","3,1159","3,1236","3,0562","-0,40%"
25.11.1998,"3,1257","3,0980","3,1306","3,0959","0,63%"
26.11.1998,"3,1256","3,1234","3,1308","3,1097","-0,00%"
27.11.1998,"3,1248","3,1250","3,1371","3,0700","-0,03%"
30.11.1998,"3,1372","3,1208","3,1482","3,1062","0,40%"
01.12.1998,"3,1484","3,1365","3,1517","3,0863","0,36%"
02.12.1998,"3,1646","3,1460","3,1732","3,0780","0,51%"
03.12.1998,"3,1815","3,1675","3,1875","3,1561","0,53%"
04.12.1998,"3,1913","3,1733","3,1979","3,1540","0,31%"
07.12.1998,"3,1604","3,1822","3,1915","3,1097","-0,97%"
08.12.1998,"3,2134","3,1616","3,2213","3,1499","1,68%"
09.12.1998,"3,1929","3,2089","3,2278","3,1481","-0,64%"
10.12.1998,"3,2102","3,1840","3,2121","3,1643","0,54%"
11.12.1998,"3,2279","3,2025","3,2348","3,1745","0,55%"
14.12.1998,"3,2486","3,2301","3,2508","3,2226","0,64%"
15.12.1998,"3,2209","3,2498","3,2585","3,2043","-0,85%"
16.12.1998,"3,1962","3,2143","3,2275","3,1898","-0,77%"
17.12.1998,"3,2010","3,1883","3,2074","3,1465","0,15%"
18.12.1998,"3,2261","3,1973","3,2299","3,1949","0,78%"
21.12.1998,"3,2298","3,2285","3,2361","3,2058","0,11%"
22.12.1998,"3,2386","3,2279","3,2435","3,2207","0,27%"
23.12.1998,"3,2137","3,2127","3,2173","3,1844","-0,77%"
24.12.1998,"3,2008","3,2132","3,2258","3,1821","-0,40%"
25.12.1998,"3,1975","3,1939","3,1998","3,1931","-0,10%"
28.12.1998,"3,2295","3,1948","3,2332","3,1947","1,00%"
29.12.1998,"3,2053","3,2274","3,2331","3,1978","-0,75%"
30.12.1998,"3,1496","3,1941","3,2104","3,1452","-1,74%"
31.12.1998,"3,1435","3,1466","3,1629","3,1239","-0,19%"
04.01.1999,"3,0764","3,1419","3,1614","3,0721","-2,13%"
04.01.1999,"3,0764","3,1419","3,1614","3,0721","-2,13%"
05.01.1999,"3,0772","3,0759","3,1069","3,0239","0,03%"
05.01.1999,"3,0772","3,0759","3,1069","3,0239","0,03%"
06.01.1999,"3,0758","3,0757","3,1109","3,0332","-0,05%"
06.01.1999,"3,0758","3,0757","3,1109","3,0332","-0,05%"
07.01.1999,"3,0515","3,0737","3,0786","3,0299","-0,79%"
07.01.1999,"3,0515","3,0737","3,0786","3,0299","-0,79%"
08.01.1999,"3,0337","3,0428","3,0511","2,9777","-0,58%"
08.01.1999,"3,0337","3,0428","3,0511","2,9777","-0,58%"
11.01.1999,"2,9807","3,0285","3,0456","2,9661","-1,75%"
11.01.1999,"2,9807","3,0285","3,0456","2,9661","-1,75%"
12.01.1999,"2,9970","2,9772","3,0036","2,9369","0,55%"
12.01.1999,"2,9970","2,9772","3,0036","2,9369","0,55%"
13.01.1999,"3,0570","2,9983","3,0789","2,9549","2,00%"
13.01.1999,"3,0570","2,9983","3,0789","2,9549","2,00%"
14.01.1999,"3,0740","3,0569","3,0754","3,0025","0,56%"
14.01.1999,"3,0740","3,0569","3,0754","3,0025","0,56%"
15.01.1999,"3,0553","3,0739","3,0947","3,0371","-0,61%"
15.01.1999,"3,0553","3,0739","3,0947","3,0371","-0,61%"
18.01.1999,"3,0754","3,0622","3,0926","3,0131","0,66%"
18.01.1999,"3,0754","3,0622","3,0926","3,0131","0,66%"
19.01.1999,"3,0869","3,0723","3,1056","3,0225","0,37%"
19.01.1999,"3,0869","3,0723","3,1056","3,0225","0,37%"
20.01.1999,"3,0462","3,0854","3,0894","3,0358","-1,32%"
20.01.1999,"3,0462","3,0854","3,0894","3,0358","-1,32%"
21.01.1999,"3,0419","3,0405","3,0732","2,9888","-0,14%"
21.01.1999,"3,0419","3,0405","3,0732","2,9888","-0,14%"
22.01.1999,"3,0869","3,0392","3,0964","3,0033","1,48%"
22.01.1999,"3,0869","3,0392","3,0964","3,0033","1,48%"
25.01.1999,"3,1022","3,0827","3,1137","3,0773","0,50%"
25.01.1999,"3,1022","3,0827","3,1137","3,0773","0,50%"
26.01.1999,"3,0923","3,0987","3,1165","3,0834","-0,32%"
26.01.1999,"3,0923","3,0987","3,1165","3,0834","-0,32%"
27.01.1999,"3,0720","3,0879","3,0927","3,0564","-0,66%"
27.01.1999,"3,0720","3,0879","3,0927","3,0564","-0,66%"
28.01.1999,"3,0748","3,0754","3,0935","3,0143","0,09%"
28.01.1999,"3,0748","3,0754","3,0935","3,0143","0,09%"
29.01.1999,"3,0503","3,0725","3,0833","3,0436","-0,80%"
29.01.1999,"3,0503","3,0725","3,0833","3,0436","-0,80%"
01.02.1999,"3,0269","3,0373","3,0524","3,0086","-0,77%"
01.02.1999,"3,0269","3,0373","3,0524","3,0086","-0,77%"
02.02.1999,"3,0091","3,0221","3,0320","2,9967","-0,59%"
02.02.1999,"3,0091","3,0221","3,0320","2,9967","-0,59%"
03.02.1999,"2,9711","3,0084","3,0122","2,9607","-1,26%"
03.02.1999,"2,9711","3,0084","3,0122","2,9607","-1,26%"
04.02.1999,"2,9809","2,9652","2,9957","2,9246","0,33%"
04.02.1999,"2,9809","2,9652","2,9957","2,9246","0,33%"
05.02.1999,"2,9722","2,9797","2,9886","2,9579","-0,29%"
05.02.1999,"2,9722","2,9797","2,9886","2,9579","-0,29%"
08.02.1999,"2,9459","2,9725","2,9753","2,9031","-0,88%"
08.02.1999,"2,9459","2,9725","2,9753","2,9031","-0,88%"
09.02.1999,"2,9551","2,9429","2,9603","2,9358","0,31%"
09.02.1999,"2,9551","2,9429","2,9603","2,9358","0,31%"
10.02.1999,"2,9450","2,9601","2,9661","2,8985","-0,34%"
10.02.1999,"2,9450","2,9601","2,9661","2,8985","-0,34%"
11.02.1999,"2,9418","2,9388","2,9540","2,8895","-0,11%"
11.02.1999,"2,9418","2,9388","2,9540","2,8895","-0,11%"
12.02.1999,"2,9782","2,9400","2,9805","2,9038","1,24%"
12.02.1999,"2,9782","2,9400","2,9805","2,9038","1,24%"
15.02.1999,"2,9775","2,9709","2,9909","2,9269","-0,02%"
15.02.1999,"2,9775","2,9709","2,9909","2,9269","-0,02%"
16.02.1999,"3,0380","2,9762","3,0429","2,9755","2,03%"
16.02.1999,"3,0380","2,9762","3,0429","2,9755","2,03%"
17.02.1999,"3,0316","3,0380","3,0543","2,9838","-0,21%"
17.02.1999,"3,0316","3,0380","3,0543","2,9838","-0,21%"
18.02.1999,"3,0301","3,0280","3,0421","2,9760","-0,05%"
18.02.1999,"3,0301","3,0280","3,0421","2,9760","-0,05%"
19.02.1999,"2,9856","3,0263","3,0304","2,9607","-1,47%"
19.02.1999,"2,9856","3,0263","3,0304","2,9607","-1,47%"
22.02.1999,"3,0127","2,9844","3,0140","2,9416","0,91%"
22.02.1999,"3,0127","2,9844","3,0140","2,9416","0,91%"
23.02.1999,"2,9949","3,0033","3,0213","2,9391","-0,59%"
23.02.1999,"2,9949","3,0033","3,0213","2,9391","-0,59%"
24.02.1999,"3,0022","2,9900","3,0277","2,9465","0,24%"
24.02.1999,"3,0022","2,9900","3,0277","2,9465","0,24%"
25.02.1999,"3,0449","2,9931","3,0662","2,9600","1,42%"
25.02.1999,"3,0449","2,9931","3,0662","2,9600","1,42%"
26.02.1999,"3,0676","3,0375","3,0741","2,9817","0,75%"
26.02.1999,"3,0676","3,0375","3,0741","2,9817","0,75%"
01.03.1999,"3,0559","3,0553","3,0812","3,0032","-0,38%"
01.03.1999,"3,0559","3,0553","3,0812","3,0032","-0,38%"
02.03.1999,"3,0595","3,0553","3,0625","3,0302","0,12%"
02.03.1999,"3,0595","3,0553","3,0625","3,0302","0,12%"
03.03.1999,"3,0595","3,0583","3,0650","2,9833","0,00%"
03.03.1999,"3,0595","3,0583","3,0650","2,9833","0,00%"
04.03.1999,"3,0360","3,0567","3,0640","2,9959","-0,77%"
04.03.1999,"3,0360","3,0567","3,0640","2,9959","-0,77%"
05.03.1999,"3,0267","3,0296","3,0512","2,9826","-0,31%"
05.03.1999,"3,0267","3,0296","3,0512","2,9826","-0,31%"
08.03.1999,"3,0202","3,0149","3,0421","3,0011","-0,21%"
08.03.1999,"3,0202","3,0149","3,0421","3,0011","-0,21%"
09.03.1999,"3,0339","3,0203","3,0396","3,0013","0,45%"
09.03.1999,"3,0339","3,0203","3,0396","3,0013","0,45%"
10.03.1999,"3,0331","3,0307","3,0488","2,9690","-0,03%"
10.03.1999,"3,0331","3,0307","3,0488","2,9690","-0,03%"
11.03.1999,"3,0490","3,0296","3,0698","2,9769","0,52%"
11.03.1999,"3,0490","3,0296","3,0698","2,9769","0,52%"
12.03.1999,"3,0285","3,0530","3,0991","3,0031","-0,67%"
12.03.1999,"3,0285","3,0530","3,0991","3,0031","-0,67%"
15.03.1999,"3,0587","3,0504","3,0609","3,0337","1,00%"
15.03.1999,"3,0587","3,0504","3,0609","3,0337","1,00%"
16.03.1999,"3,0823","3,0537","3,0842","3,0221","0,77%"
16.03.1999,"3,0823","3,0537","3,0842","3,0221","0,77%"
17.03.1999,"3,0921","3,0843","3,1104","3,0350","0,32%"
17.03.1999,"3,0921","3,0843","3,1104","3,0350","0,32%"
18.03.1999,"3,0686","3,0912","3,0972","3,0074","-0,76%"
18.03.1999,"3,0686","3,0912","3,0972","3,0074","-0,76%"
19.03.1999,"3,0605","3,0647","3,0919","3,0139","-0,26%"
19.03.1999,"3,0605","3,0647","3,0919","3,0139","-0,26%"
22.03.1999,"3,0339","3,0527","3,0716","2,9936","-0,87%"
22.03.1999,"3,0339","3,0527","3,0716","2,9936","-0,87%"
23.03.1999,"3,0450","3,0313","3,0539","3,0087","0,37%"
23.03.1999,"3,0450","3,0313","3,0539","3,0087","0,37%"
24.03.1999,"3,0393","3,0412","3,0594","2,9862","-0,19%"
24.03.1999,"3,0393","3,0412","3,0594","2,9862","-0,19%"
25.03.1999,"3,0156","3,0409","3,0527","2,9779","-0,78%"
25.03.1999,"3,0156","3,0409","3,0527","2,9779","-0,78%"
26.03.1999,"3,0344","3,0128","3,0364","2,9635","0,62%"
26.03.1999,"3,0344","3,0128","3,0364","2,9635","0,62%"
29.03.1999,"3,0290","3,0327","3,0465","2,9754","-0,18%"
29.03.1999,"3,0290","3,0327","3,0465","2,9754","-0,18%"
30.03.1999,"3,0341","3,0291","3,0495","2,9808","0,17%"
30.03.1999,"3,0341","3,0291","3,0495","2,9808","0,17%"
31.03.1999,"3,0111","3,0289","3,0490","2,9676","-0,76%"
31.03.1999,"3,0111","3,0289","3,0490","2,9676","-0,76%"
01.04.1999,"3,0014","3,0069","3,0218","2,9792","-0,32%"
01.04.1999,"3,0014","3,0069","3,0218","2,9792","-0,32%"
02.04.1999,"3,0037","3,0013","3,0114","2,9983","0,08%"
02.04.1999,"3,0037","3,0013","3,0114","2,9983","0,08%"
05.04.1999,"3,0119","3,0000","3,0133","2,9964","0,27%"
05.04.1999,"3,0119","3,0000","3,0133","2,9964","0,27%"
06.04.1999,"2,9947","3,0092","3,0202","2,9514","-0,57%"
06.04.1999,"2,9947","3,0092","3,0202","2,9514","-0,57%"
07.04.1999,"3,0061","2,9917","3,0146","2,9695","0,38%"
07.04.1999,"3,0061","2,9917","3,0146","2,9695","0,38%"
08.04.1999,"3,0087","2,9994","3,0370","2,9644","0,09%"
08.04.1999,"3,0087","2,9994","3,0370","2,9644","0,09%"
09.04.1999,"3,0016","3,0088","3,0245","2,9933","-0,24%"
09.04.1999,"3,0016","3,0088","3,0245","2,9933","-0,24%"
12.04.1999,"2,9733","2,9953","3,0029","2,9142","-0,94%"
12.04.1999,"2,9733","2,9953","3,0029","2,9142","-0,94%"
13.04.1999,"2,9910","2,9760","2,9941","2,9709","0,60%"
13.04.1999,"2,9910","2,9760","2,9941","2,9709","0,60%"
14.04.1999,"2,9846","2,9887","2,9945","2,9288","-0,21%"
14.04.1999,"2,9846","2,9887","2,9945","2,9288","-0,21%"
15.04.1999,"2,9513","2,9833","3,0006","2,9234","-1,12%"
15.04.1999,"2,9513","2,9833","3,0006","2,9234","-1,12%"
16.04.1999,"2,9619","2,9512","2,9717","2,9422","0,36%"
16.04.1999,"2,9619","2,9512","2,9717","2,9422","0,36%"
19.04.1999,"2,9330","2,9596","2,9644","2,9256","-0,98%"
19.04.1999,"2,9330","2,9596","2,9644","2,9256","-0,98%"
20.04.1999,"2,9493","2,9332","2,9542","2,9295","0,56%"
20.04.1999,"2,9493","2,9332","2,9542","2,9295","0,56%"
21.04.1999,"2,9436","2,9481","2,9557","2,9190","-0,19%"
21.04.1999,"2,9436","2,9481","2,9557","2,9190","-0,19%"
22.04.1999,"2,9440","2,9405","2,9583","2,8892","0,01%"
22.04.1999,"2,9440","2,9405","2,9583","2,8892","0,01%"
23.04.1999,"2,9459","2,9441","2,9535","2,8794","0,06%"
23.04.1999,"2,9459","2,9441","2,9535","2,8794","0,06%"
26.04.1999,"2,9386","2,9422","2,9585","2,8837","-0,25%"
26.04.1999,"2,9386","2,9422","2,9585","2,8837","-0,25%"
27.04.1999,"2,9449","2,9364","2,9540","2,9287","0,21%"
27.04.1999,"2,9449","2,9364","2,9540","2,9287","0,21%"
28.04.1999,"2,9214","2,9423","2,9505","2,9167","-0,80%"
28.04.1999,"2,9214","2,9423","2,9505","2,9167","-0,80%"
29.04.1999,"2,8894","2,9175","2,9225","2,8824","-1,10%"
29.04.1999,"2,8894","2,9175","2,9225","2,8824","-1,10%"
30.04.1999,"2,8800","2,8866","2,8945","2,8643","-0,33%"
30.04.1999,"2,8800","2,8866","2,8945","2,8643","-0,33%"
03.05.1999,"2,8706","2,8763","2,8870","2,8608","-0,33%"
03.05.1999,"2,8706","2,8763","2,8870","2,8608","-0,33%"
04.05.1999,"2,9238","2,8695","2,9281","2,8662","1,85%"
04.05.1999,"2,9238","2,8695","2,9281","2,8662","1,85%"
05.05.1999,"2,9277","2,9191","2,9383","2,9135","0,13%"
05.05.1999,"2,9277","2,9191","2,9383","2,9135","0,13%"
06.05.1999,"2,9070","2,9200","2,9267","2,8801","-0,71%"
06.05.1999,"2,9070","2,9200","2,9267","2,8801","-0,71%"
07.05.1999,"2,9054","2,9031","2,9379","2,8973","-0,06%"
07.05.1999,"2,9054","2,9031","2,9379","2,8973","-0,06%"
10.05.1999,"2,9085","2,9001","2,9209","2,8653","0,11%"
10.05.1999,"2,9085","2,9001","2,9209","2,8653","0,11%"
11.05.1999,"2,8899","2,9096","2,9193","2,8730","-0,64%"
11.05.1999,"2,8899","2,9096","2,9193","2,8730","-0,64%"
12.05.1999,"2,8945","2,8888","2,8997","2,8697","0,16%"
12.05.1999,"2,8945","2,8888","2,8997","2,8697","0,16%"
13.05.1999,"2,8845","2,8920","2,9001","2,8787","-0,35%"
13.05.1999,"2,8845","2,8920","2,9001","2,8787","-0,35%"
14.05.1999,"2,9095","2,8847","2,9127","2,8318","0,87%"
14.05.1999,"2,9095","2,8847","2,9127","2,8318","0,87%"
17.05.1999,"2,8907","2,9092","2,9149","2,8476","-0,65%"
17.05.1999,"2,8907","2,9092","2,9149","2,8476","-0,65%"
18.05.1999,"2,9181","2,8945","2,9181","2,8337","0,95%"
18.05.1999,"2,9181","2,8945","2,9181","2,8337","0,95%"
19.05.1999,"2,9366","2,9111","2,9412","2,8784","0,63%"
19.05.1999,"2,9366","2,9111","2,9412","2,8784","0,63%"
20.05.1999,"2,9285","2,9339","2,9624","2,8967","-0,28%"
20.05.1999,"2,9285","2,9339","2,9624","2,8967","-0,28%"
21.05.1999,"2,9398","2,9227","2,9439","2,8799","0,39%"
21.05.1999,"2,9398","2,9227","2,9439","2,8799","0,39%"
24.05.1999,"2,9288","2,9345","2,9526","2,9088","-0,37%"
24.05.1999,"2,9288","2,9345","2,9526","2,9088","-0,37%"
25.05.1999,"2,9848","2,9248","2,9848","2,8819","1,91%"
25.05.1999,"2,9848","2,9248","2,9848","2,8819","1,91%"
26.05.1999,"2,9928","2,9814","3,0137","2,9391","0,27%"
26.05.1999,"2,9928","2,9814","3,0137","2,9391","0,27%"
27.05.1999,"2,9883","2,9835","2,9999","2,9247","-0,15%"
27.05.1999,"2,9883","2,9835","2,9999","2,9247","-0,15%"
28.05.1999,"2,9909","2,9852","2,9942","2,9627","0,09%"
28.05.1999,"2,9909","2,9852","2,9942","2,9627","0,09%"
31.05.1999,"2,9988","2,9755","3,0033","2,9744","0,26%"
31.05.1999,"2,9988","2,9755","3,0033","2,9744","0,26%"
01.06.1999,"3,0503","2,9978","3,0620","2,9851","1,72%"
01.06.1999,"3,0503","2,9978","3,0620","2,9851","1,72%"
02.06.1999,"3,0505","3,0486","3,0689","2,9991","0,01%"
02.06.1999,"3,0505","3,0486","3,0689","2,9991","0,01%"
03.06.1999,"3,0412","3,0400","3,0839","3,0082","-0,30%"
03.06.1999,"3,0412","3,0400","3,0839","3,0082","-0,30%"
04.06.1999,"3,0147","3,0352","3,0519","2,9979","-0,87%"
04.06.1999,"3,0147","3,0352","3,0519","2,9979","-0,87%"
07.06.1999,"3,0023","3,0159","3,0198","2,9580","-0,41%"
07.06.1999,"3,0023","3,0159","3,0198","2,9580","-0,41%"
08.06.1999,"3,0459","2,9989","3,0515","2,9470","1,45%"
08.06.1999,"3,0459","2,9989","3,0515","2,9470","1,45%"
09.06.1999,"3,0095","3,0424","3,0461","2,9435","-1,20%"
09.06.1999,"3,0095","3,0424","3,0461","2,9435","-1,20%"
10.06.1999,"2,9874","3,0024","3,0260","2,9420","-0,73%"
10.06.1999,"2,9874","3,0024","3,0260","2,9420","-0,73%"
11.06.1999,"2,9935","2,9851","2,9952","2,9211","0,20%"
11.06.1999,"2,9935","2,9851","2,9952","2,9211","0,20%"
14.06.1999,"2,9809","2,9863","3,0082","2,9303","-0,42%"
14.06.1999,"2,9809","2,9863","3,0082","2,9303","-0,42%"
15.06.1999,"2,9891","2,9818","3,0135","2,9267","0,28%"
15.06.1999,"2,9891","2,9818","3,0135","2,9267","0,28%"
16.06.1999,"2,9680","2,9856","2,9969","2,9277","-0,71%"
16.06.1999,"2,9680","2,9856","2,9969","2,9277","-0,71%"
17.06.1999,"2,9774","2,9692","2,9861","2,9106","0,32%"
17.06.1999,"2,9774","2,9692","2,9861","2,9106","0,32%"
18.06.1999,"3,0058","2,9785","3,0102","2,9452","0,95%"
18.06.1999,"3,0058","2,9785","3,0102","2,9452","0,95%"
21.06.1999,"3,0042","3,0011","3,0123","2,9448","-0,05%"
21.06.1999,"3,0042","3,0011","3,0123","2,9448","-0,05%"
22.06.1999,"2,9943","3,0011","3,0144","2,9512","-0,33%"
22.06.1999,"2,9943","3,0011","3,0144","2,9512","-0,33%"
23.06.1999,"2,9539","2,9857","2,9973","2,9093","-1,35%"
23.06.1999,"2,9539","2,9857","2,9973","2,9093","-1,35%"
24.06.1999,"2,9608","2,9505","2,9664","2,8884","0,23%"
24.06.1999,"2,9608","2,9505","2,9664","2,8884","0,23%"
25.06.1999,"2,9669","2,9584","2,9788","2,9079","0,21%"
25.06.1999,"2,9669","2,9584","2,9788","2,9079","0,21%"
28.06.1999,"2,9635","2,9600","2,9718","2,9462","-0,11%"
28.06.1999,"2,9635","2,9600","2,9718","2,9462","-0,11%"
29.06.1999,"2,9718","2,9622","2,9859","2,9594","0,28%"
29.06.1999,"2,9718","2,9622","2,9859","2,9594","0,28%"
30.06.1999,"2,9400","2,9690","2,9865","2,9372","-1,07%"
30.06.1999,"2,9400","2,9690","2,9865","2,9372","-1,07%"
01.07.1999,"2,9523","2,9475","2,9632","2,8924","0,42%"
01.07.1999,"2,9523","2,9475","2,9632","2,8924","0,42%"
02.07.1999,"2,9678","2,9468","2,9709","2,9375","0,53%"
02.07.1999,"2,9678","2,9468","2,9709","2,9375","0,53%"
05.07.1999,"2,9768","2,9598","2,9838","2,9598","0,30%"
05.07.1999,"2,9768","2,9598","2,9838","2,9598","0,30%"
06.07.1999,"2,9839","2,9678","2,9850","2,8988","0,24%"
06.07.1999,"2,9839","2,9678","2,9850","2,8988","0,24%"
07.07.1999,"2,9600","2,9792","2,9924","2,9432","-0,80%"
07.07.1999,"2,9600","2,9792","2,9924","2,9432","-0,80%"
08.07.1999,"2,9661","2,9532","2,9806","2,9048","0,21%"
08.07.1999,"2,9661","2,9532","2,9806","2,9048","0,21%"
09.07.1999,"2,9351","2,9614","2,9755","2,9297","-1,05%"
09.07.1999,"2,9351","2,9614","2,9755","2,9297","-1,05%"
12.07.1999,"2,9712","2,9330","2,9722","2,9321","1,23%"
12.07.1999,"2,9712","2,9330","2,9722","2,9321","1,23%"
13.07.1999,"2,9848","2,9676","2,9988","2,9510","0,46%"
13.07.1999,"2,9848","2,9676","2,9988","2,9510","0,46%"
14.07.1999,"2,9988","2,9771","3,0068","2,9668","0,47%"
14.07.1999,"2,9988","2,9771","3,0068","2,9668","0,47%"
15.07.1999,"2,9822","2,9967","3,0079","2,9729","-0,55%"
15.07.1999,"2,9822","2,9967","3,0079","2,9729","-0,55%"
16.07.1999,"2,9828","2,9811","3,0041","2,9381","0,02%"
16.07.1999,"2,9828","2,9811","3,0041","2,9381","0,02%"
19.07.1999,"3,0315","2,9800","3,0416","2,9341","1,63%"
19.07.1999,"3,0315","2,9800","3,0416","2,9341","1,63%"
20.07.1999,"3,0090","3,0249","3,0293","2,9440","-0,74%"
20.07.1999,"3,0090","3,0249","3,0293","2,9440","-0,74%"
21.07.1999,"2,9886","3,0036","3,0200","2,9495","-0,68%"
21.07.1999,"2,9886","3,0036","3,0200","2,9495","-0,68%"
22.07.1999,"2,9909","2,9854","3,0122","2,9403","0,08%"
22.07.1999,"2,9909","2,9854","3,0122","2,9403","0,08%"
23.07.1999,"2,9707","2,9827","2,9952","2,9186","-0,68%"
23.07.1999,"2,9707","2,9827","2,9952","2,9186","-0,68%"
26.07.1999,"3,0201","2,9656","3,0255","2,9484","1,66%"
26.07.1999,"3,0201","2,9656","3,0255","2,9484","1,66%"
27.07.1999,"3,0307","3,0131","3,0500","2,9824","0,35%"
27.07.1999,"3,0307","3,0131","3,0500","2,9824","0,35%"
28.07.1999,"3,0411","3,0303","3,0506","3,0200","0,34%"
28.07.1999,"3,0411","3,0303","3,0506","3,0200","0,34%"
29.07.1999,"3,0573","3,0390","3,0667","3,0308","0,53%"
29.07.1999,"3,0573","3,0390","3,0667","3,0308","0,53%"
30.07.1999,"3,0580","3,0532","3,0645","3,0359","0,02%"
30.07.1999,"3,0580","3,0532","3,0645","3,0359","0,02%"
02.08.1999,"3,0593","3,0526","3,0851","3,0508","0,04%"
02.08.1999,"3,0593","3,0526","3,0851","3,0508","0,04%"
03.08.1999,"3,0400","3,0550","3,0684","3,0178","-0,63%"
03.08.1999,"3,0400","3,0550","3,0684","3,0178","-0,63%"
04.08.1999,"3,0214","3,0354","3,0423","3,0063","-0,61%"
04.08.1999,"3,0214","3,0354","3,0423","3,0063","-0,61%"
05.08.1999,"3,0386","3,0220","3,0539","2,9713","0,57%"
05.08.1999,"3,0386","3,0220","3,0539","2,9713","0,57%"
06.08.1999,"3,0417","3,0337","3,0621","2,9769","0,10%"
06.08.1999,"3,0417","3,0337","3,0621","2,9769","0,10%"
09.08.1999,"3,0367","3,0499","3,0606","3,0219","-0,16%"
09.08.1999,"3,0367","3,0499","3,0606","3,0219","-0,16%"
10.08.1999,"3,0556","3,0363","3,0713","3,0050","0,62%"
10.08.1999,"3,0556","3,0363","3,0713","3,0050","0,62%"
11.08.1999,"3,0460","3,0510","3,0762","2,9874","-0,31%"
11.08.1999,"3,0460","3,0510","3,0762","2,9874","-0,31%"
12.08.1999,"3,0457","3,0364","3,0476","3,0182","-0,01%"
12.08.1999,"3,0457","3,0364","3,0476","3,0182","-0,01%"
13.08.1999,"3,0271","3,0440","3,0515","3,0207","-0,61%"
13.08.1999,"3,0271","3,0440","3,0515","3,0207","-0,61%"
16.08.1999,"3,0356","3,0167","3,0440","3,0126","0,28%"
16.08.1999,"3,0356","3,0167","3,0440","3,0126","0,28%"
17.08.1999,"3,0401","3,0343","3,0612","2,9834","0,15%"
17.08.1999,"3,0401","3,0343","3,0612","2,9834","0,15%"
18.08.1999,"2,9988","3,0260","3,0546","2,9903","-1,36%"
18.08.1999,"2,9988","3,0260","3,0546","2,9903","-1,36%"
19.08.1999,"3,0562","2,9974","3,0583","2,9854","1,91%"
19.08.1999,"3,0562","2,9974","3,0583","2,9854","1,91%"
20.08.1999,"3,0354","3,0501","3,0600","3,0157","-0,68%"
20.08.1999,"3,0354","3,0501","3,0600","3,0157","-0,68%"
23.08.1999,"3,0356","3,0262","3,0499","2,9758","0,01%"
23.08.1999,"3,0356","3,0262","3,0499","2,9758","0,01%"
24.08.1999,"3,0314","3,0320","3,0560","3,0115","-0,14%"
24.08.1999,"3,0314","3,0320","3,0560","3,0115","-0,14%"
25.08.1999,"3,0683","3,0337","3,0933","3,0188","1,22%"
25.08.1999,"3,0683","3,0337","3,0933","3,0188","1,22%"
26.08.1999,"3,1174","3,0636","3,1208","3,0238","1,60%"
26.08.1999,"3,1174","3,0636","3,1208","3,0238","1,60%"
27.08.1999,"3,0940","3,1110","3,1191","3,0773","-0,75%"
27.08.1999,"3,0940","3,1110","3,1191","3,0773","-0,75%"
30.08.1999,"3,0852","3,1001","3,1201","3,0570","-0,28%"
30.08.1999,"3,0852","3,1001","3,1201","3,0570","-0,28%"
31.08.1999,"3,0998","3,0786","3,1231","3,0728","0,47%"
31.08.1999,"3,0998","3,0786","3,1231","3,0728","0,47%"
01.09.1999,"3,1324","3,0930","3,1386","3,0592","1,05%"
01.09.1999,"3,1324","3,0930","3,1386","3,0592","1,05%"
02.09.1999,"3,1047","3,1269","3,1460","3,0833","-0,88%"
02.09.1999,"3,1047","3,1269","3,1460","3,0833","-0,88%"
03.09.1999,"3,0892","3,0971","3,1177","3,0389","-0,50%"
03.09.1999,"3,0892","3,0971","3,1177","3,0389","-0,50%"
06.09.1999,"3,0727","3,0885","3,1081","3,0583","-0,53%"
06.09.1999,"3,0727","3,0885","3,1081","3,0583","-0,53%"
