Data,Último,Abertura,Máxima,Mínima,Variação
04.03.1993,"4,0544","3,9971","4,0623","3,9779","0,72%"
05.03.1993,"4,0358","4,0270","4,0696","4,0021","-0,46%"
08.03.1993,"4,0447","4,0021","4,0614","3,9752","0,22%"
09.03.1993,"4,0263","4,0192","4,0614","3,9758","-0,45%"
10.03.1993,"4,0225","3,9952","4,0299","3,9716","-0,09%"
11.03.1993,"4,0272","3,9999","4,0385","3,9775","0,12%"
12.03.1993,"4,0123","3,9878","4,0268","3,9717","-0,37%"
15.03.1993,"4,0160","3,9850","4,0207","3,9752","0,09%"
16.03.1993,"4,0471","3,9856","4,0595","3,9856","0,77%"
17.03.1993,"4,0670","4,0173","4,1266","4,0173","0,49%"
18.03.1993,"4,1508","4,0390","4,1577","4,0148","2,06%"
19.03.1993,"4,1506","4,1190","4,1645","4,0891","-0,00%"
22.03.1993,"4,1381","4,1022","4,1506","4,0912","-0,30%"
23.03.1993,"4,1197","4,1077","4,1486","4,0686","-0,44%"
24.03.1993,"4,0957","4,0885","4,1255","4,0615","-0,58%"
25.03.1993,"4,1050","4,0698","4,1191","4,0560","0,23%"
26.03.1993,"4,1532","4,0733","4,1736","4,0651","1,17%"
29.03.1993,"4,1516","4,1338","4,1975","4,1093","-0,04%"
30.03.1993,"4,1460","4,1212","4,1747","4,1064","-0,13%"
31.03.1993,"4,1869","4,1171","4,1888","4,1088","0,99%"
01.04.1993,"4,2247","4,1536","4,2316","4,1341","0,90%"
02.04.1993,"4,1752","4,1924","4,2448","4,1078","-1,17%"
05.04.1993,"4,1952","4,1500","4,2048","4,1337","0,48%"
06.04.1993,"4,1772","4,1685","4,1993","4,1293","-0,43%"
07.04.1993,"4,1824","4,1504","4,2062","4,1412","0,12%"
08.04.1993,"4,2175","4,1645","4,2271","4,1521","0,84%"
09.04.1993,"4,2188","4,1852","4,2232","4,1797","0,03%"
12.04.1993,"4,2713","4,1879","4,2809","4,1866","1,24%"
13.04.1993,"4,2706","4,2395","4,3051","4,2291","-0,02%"
14.04.1993,"4,2550","4,2398","4,2797","4,2126","-0,37%"
15.04.1993,"4,2125","4,2190","4,2560","4,1790","-1,00%"
16.04.1993,"4,1921","4,1803","4,2297","4,1532","-0,48%"
19.04.1993,"4,2350","4,1669","4,2409","4,1614","1,02%"
20.04.1993,"4,2407","4,2025","4,2672","4,1924","0,13%"
21.04.1993,"4,2242","4,2123","4,2549","4,1812","-0,39%"
22.04.1993,"4,2868","4,1951","4,2868","4,1760","1,48%"
23.04.1993,"4,3094","4,2460","4,3271","4,2303","0,53%"
26.04.1993,"4,3409","4,2833","4,3721","4,2811","0,73%"
27.04.1993,"4,2860","4,3104","4,3596","4,2478","-1,26%"
28.04.1993,"4,3170","4,2548","4,3216","4,2348","0,72%"
29.04.1993,"4,2985","4,2877","4,3274","4,2480","-0,43%"
30.04.1993,"4,2941","4,2616","4,3022","4,2451","-0,10%"
03.05.1993,"4,2647","4,2518","4,2917","4,1957","-0,68%"
04.05.1993,"4,2732","4,2336","4,2989","4,2303","0,20%"
05.05.1993,"4,2577","4,2424","4,2863","4,2175","-0,36%"
06.05.1993,"4,3124","4,2267","4,3137","4,2237","1,28%"
07.05.1993,"4,2644","4,2803","4,3202","4,2280","-1,11%"
10.05.1993,"4,1776","4,2226","4,2573","4,1416","-2,04%"
11.05.1993,"4,2179","4,1543","4,2313","4,1456","0,96%"
12.05.1993,"4,2048","4,1805","4,2320","4,1620","-0,31%"
13.05.1993,"4,1804","4,1741","4,2102","4,1361","-0,58%"
14.05.1993,"4,2049","4,1484","4,2494","4,1413","0,59%"
17.05.1993,"4,1875","4,1758","4,2255","4,1471","-0,41%"
18.05.1993,"4,2210","4,1582","4,2251","4,1276","0,80%"
19.05.1993,"4,2262","4,1873","4,2526","4,1704","0,12%"
20.05.1993,"4,2586","4,1956","4,2675","4,1833","0,77%"
21.05.1993,"4,2235","4,2263","4,2642","4,1849","-0,82%"
24.05.1993,"4,2217","4,1903","4,2308","4,1588","-0,04%"
25.05.1993,"4,2399","4,1921","4,2505","4,1823","0,43%"
26.05.1993,"4,2520","4,2105","4,2601","4,2045","0,29%"
27.05.1993,"4,2803","4,2206","4,2864","4,1879","0,67%"
28.05.1993,"4,2668","4,2470","4,2931","4,2169","-0,32%"
31.05.1993,"4,2683","4,2331","4,2710","4,2228","0,04%"
01.06.1993,"4,2298","4,2405","4,2795","4,1773","-0,90%"
02.06.1993,"4,1871","4,2008","4,2322","4,1465","-1,01%"
03.06.1993,"4,2195","4,1565","4,2216","4,1481","0,77%"
04.06.1993,"4,1098","4,1872","4,2207","4,0722","-2,60%"
07.06.1993,"4,1883","4,1139","4,1905","4,1131","1,91%"
08.06.1993,"4,1665","4,1609","4,1932","4,1200","-0,52%"
09.06.1993,"4,1572","4,1372","4,1860","4,1046","-0,22%"
10.06.1993,"4,2134","4,1199","4,2176","3,9791","1,35%"
11.06.1993,"4,1775","4,1786","4,2251","4,0042","-0,85%"
14.06.1993,"4,1833","4,1461","4,2027","4,1447","0,14%"
15.06.1993,"4,1567","4,1531","4,2073","4,1213","-0,64%"
16.06.1993,"4,1457","4,1267","4,1779","4,0973","-0,26%"
17.06.1993,"4,1936","4,1156","4,2046","4,0964","1,16%"
18.06.1993,"4,1555","4,1634","4,1982","4,1099","-0,91%"
21.06.1993,"4,1751","4,1569","4,2548","4,1204","0,47%"
22.06.1993,"4,1392","4,1433","4,1763","3,9856","-0,86%"
23.06.1993,"4,1372","4,1097","4,1542","3,9533","-0,05%"
24.06.1993,"4,1303","4,1103","4,1489","3,9531","-0,17%"
25.06.1993,"4,1416","4,0986","4,1679","3,9503","0,27%"
28.06.1993,"4,2254","4,1226","4,2278","4,1114","2,02%"
29.06.1993,"4,2470","4,1947","4,2526","4,1568","0,51%"
30.06.1993,"4,1821","4,2348","4,2662","4,1504","-1,53%"
01.07.1993,"4,2596","4,1551","4,2602","4,1472","1,85%"
02.07.1993,"4,2226","4,2281","4,2725","4,0528","-0,87%"
05.07.1993,"4,2468","4,1952","4,2588","4,0590","0,57%"
06.07.1993,"4,2294","4,0687","4,2561","4,0502","-0,41%"
07.07.1993,"4,1921","4,1975","4,2400","4,0385","-0,88%"
08.07.1993,"4,2050","4,1603","4,2065","4,0148","0,31%"
09.07.1993,"4,1558","4,1774","4,2098","4,1156","-1,17%"
12.07.1993,"4,1799","4,1351","4,1873","4,1100","0,58%"
13.07.1993,"4,2259","4,1521","4,2302","4,1408","1,10%"
14.07.1993,"4,2379","4,1941","4,2444","4,1711","0,28%"
15.07.1993,"4,1805","4,2055","4,2408","4,1382","-1,35%"
16.07.1993,"4,1882","4,1485","4,1937","4,1117","0,18%"
19.07.1993,"4,2080","4,1518","4,2149","4,1338","0,47%"
20.07.1993,"4,2405","4,1785","4,2438","4,1687","0,77%"
21.07.1993,"4,2359","4,2044","4,3159","4,1934","-0,11%"
22.07.1993,"4,2370","4,2056","4,2475","4,1780","0,03%"
23.07.1993,"4,2230","4,1822","4,2272","4,1460","-0,33%"
26.07.1993,"4,3018","4,1935","4,3141","4,1642","1,87%"
27.07.1993,"4,2631","4,2669","4,2986","4,2285","-0,90%"
28.07.1993,"4,2902","4,2290","4,2950","4,2191","0,64%"
29.07.1993,"4,2357","4,2624","4,3027","4,2047","-1,27%"
30.07.1993,"4,2494","4,2089","4,2679","4,1942","0,32%"
02.08.1993,"4,3212","4,2124","4,3398","4,1925","1,69%"
03.08.1993,"4,2884","4,2849","4,3367","4,2444","-0,76%"
04.08.1993,"4,2885","4,2576","4,3063","4,2442","0,00%"
05.08.1993,"4,2752","4,2550","4,2965","4,2272","-0,31%"
06.08.1993,"4,2887","4,2439","4,2916","4,2202","0,32%"
09.08.1993,"4,2538","4,2445","4,2851","4,2183","-0,81%"
10.08.1993,"4,1921","4,2212","4,2525","4,1562","-1,45%"
11.08.1993,"4,2102","4,1619","4,2255","4,1619","0,43%"
12.08.1993,"4,1913","4,1806","4,2257","4,1369","-0,45%"
13.08.1993,"4,1756","4,1576","4,2055","4,1337","-0,37%"
16.08.1993,"4,2505","4,1507","4,2610","4,1464","1,79%"
17.08.1993,"4,2273","4,2188","4,2621","4,1862","-0,55%"
18.08.1993,"4,3147","4,1963","4,3209","4,1864","2,07%"
19.08.1993,"4,2774","4,2822","4,3285","4,2304","-0,86%"
20.08.1993,"4,3254","4,2454","4,3339","4,2304","1,12%"
23.08.1993,"4,2952","4,3022","4,3347","4,2500","-0,70%"
24.08.1993,"4,2797","4,2636","4,2950","4,2273","-0,36%"
25.08.1993,"4,2440","4,2482","4,2887","4,2034","-0,83%"
26.08.1993,"4,3479","4,2299","4,3602","4,2299","2,45%"
27.08.1993,"4,3075","4,3165","4,3583","4,2543","-0,93%"
30.08.1993,"4,2919","4,2760","4,3075","4,2383","-0,36%"
31.08.1993,"4,2787","4,2592","4,3145","4,2292","-0,31%"
01.09.1993,"4,3240","4,2463","4,3369","4,2335","1,06%"
02.09.1993,"4,2998","4,2881","4,3339","4,2435","-0,56%"
03.09.1993,"4,3940","4,2725","4,3978","4,2602","2,19%"
06.09.1993,"4,3508","4,3603","4,4087","4,3172","-0,98%"
07.09.1993,"4,3836","4,3209","4,4040","4,3113","0,75%"
08.09.1993,"4,3984","4,3515","4,4062","4,3317","0,34%"
09.09.1993,"4,4186","4,3671","4,4359","4,3521","0,46%"
10.09.1993,"4,4139","4,3831","4,4280","4,3777","-0,11%"
13.09.1993,"4,3939","4,3807","4,4346","4,3461","-0,45%"
14.09.1993,"4,4073","4,3610","4,4186","4,3359","0,30%"
15.09.1993,"4,4116","4,3694","4,4328","4,3532","0,10%"
16.09.1993,"4,3645","4,3821","4,4184","4,3199","-1,07%"
17.09.1993,"4,3645","4,3298","4,3788","4,3106","0,00%"
20.09.1993,"4,3725","4,3199","4,3812","4,3143","0,18%"
21.09.1993,"4,3126","4,3433","4,4013","4,2406","-1,37%"
22.09.1993,"4,3350","4,2801","4,3603","4,2674","0,52%"
23.09.1993,"4,3173","4,3028","4,3426","4,2765","-0,41%"
24.09.1993,"4,3249","4,2859","4,3291","4,2480","0,18%"
27.09.1993,"4,3584","4,3135","4,3684","4,2978","0,77%"
28.09.1993,"4,3518","4,3254","4,3663","4,2654","-0,15%"
29.09.1993,"4,3354","4,3189","4,3580","4,2898","-0,38%"
30.09.1993,"4,2887","4,2975","4,3356","4,2548","-1,08%"
01.10.1993,"4,3328","4,2585","4,3428","4,2391","1,03%"
04.10.1993,"4,3588","4,2757","4,3754","4,2665","0,60%"
05.10.1993,"4,3461","4,3288","4,3768","4,3036","-0,29%"
06.10.1993,"4,3837","4,3118","4,3982","4,3073","0,87%"
07.10.1993,"4,3837","4,3520","4,3837","4,3520","0,00%"
08.10.1993,"4,3994","4,3327","4,4108","4,3222","0,36%"
11.10.1993,"4,3689","4,3666","4,4135","4,3220","-0,69%"
12.10.1993,"4,3703","4,3353","4,3850","4,3217","0,03%"
13.10.1993,"4,3546","4,3388","4,3724","4,3071","-0,36%"
14.10.1993,"4,3331","4,3213","4,3820","4,2928","-0,49%"
15.10.1993,"4,3353","4,3019","4,3481","4,2866","0,05%"
18.10.1993,"4,2696","4,2954","4,3268","4,2311","-1,52%"
19.10.1993,"4,2978","4,2425","4,3155","4,2297","0,66%"
20.10.1993,"4,3208","4,2657","4,3256","4,2556","0,54%"
21.10.1993,"4,2831","4,2900","4,3340","4,2468","-0,87%"
22.10.1993,"4,2702","4,2511","4,3024","4,2332","-0,30%"
25.10.1993,"4,3049","4,2562","4,3430","4,2510","0,81%"
26.10.1993,"4,3209","4,2745","4,3354","4,2626","0,37%"
27.10.1993,"4,3192","4,2902","4,3353","4,2768","-0,04%"
28.10.1993,"4,3672","4,2883","4,3919","4,2827","1,11%"
29.10.1993,"4,3232","4,3354","4,3712","4,2914","-1,01%"
01.11.1993,"4,3388","4,2986","4,3487","4,2885","0,36%"
02.11.1993,"4,3271","4,3050","4,3627","4,2886","-0,27%"
03.11.1993,"4,3674","4,2950","4,3674","4,2886","0,93%"
04.11.1993,"4,3432","4,3339","4,3750","4,3001","-0,55%"
05.11.1993,"4,3578","4,3109","4,3692","4,2974","0,34%"
08.11.1993,"4,3454","4,3266","4,3649","4,3058","-0,28%"
09.11.1993,"4,3174","4,3139","4,3525","4,2715","-0,64%"
10.11.1993,"4,3630","4,2861","4,3659","4,2759","1,06%"
11.11.1993,"4,3416","4,3302","4,3718","4,3069","-0,49%"
12.11.1993,"4,3969","4,3113","4,4109","4,2996","1,27%"
15.11.1993,"4,3726","4,3632","4,4026","4,3308","-0,55%"
16.11.1993,"4,3552","4,3396","4,3895","4,3121","-0,40%"
17.11.1993,"4,3627","4,3223","4,3767","4,3031","0,17%"
18.11.1993,"4,3402","4,3286","4,3644","4,3015","-0,52%"
19.11.1993,"4,3557","4,3102","4,3748","4,3000","0,36%"
22.11.1993,"4,3743","4,3237","4,3793","4,3128","0,43%"
23.11.1993,"4,4001","4,3424","4,4118","4,3309","0,59%"
24.11.1993,"4,4590","4,3711","4,4619","4,3518","1,34%"
25.11.1993,"4,3969","4,4139","4,4467","4,3489","-1,39%"
26.11.1993,"4,3853","4,3643","4,4033","4,3392","-0,26%"
29.11.1993,"4,4306","4,3623","4,4321","4,3493","1,03%"
30.11.1993,"4,4208","4,3979","4,4347","4,3662","-0,22%"
01.12.1993,"4,3998","4,3877","4,4235","4,3588","-0,48%"
02.12.1993,"4,4107","4,3665","4,4166","4,3583","0,25%"
03.12.1993,"4,4216","4,3777","4,4363","4,3596","0,25%"
06.12.1993,"4,4681","4,3941","4,4713","4,3905","1,05%"
07.12.1993,"4,4158","4,4356","4,4676","4,3760","-1,17%"
08.12.1993,"4,4287","4,3825","4,4440","4,3648","0,29%"
09.12.1993,"4,4268","4,3967","4,4341","4,3840","-0,04%"
10.12.1993,"4,4270","4,3962","4,4428","4,3835","0,00%"
13.12.1993,"4,4181","4,3885","4,4315","4,3800","-0,20%"
14.12.1993,"4,4209","4,3842","4,4325","4,3754","0,06%"
15.12.1993,"4,3867","4,3897","4,4260","4,3476","-0,77%"
16.12.1993,"4,4198","4,3561","4,4263","4,3534","0,75%"
17.12.1993,"4,4149","4,3881","4,4326","4,3796","-0,11%"
20.12.1993,"4,4292","4,3869","4,4336","4,3751","0,32%"
21.12.1993,"4,4300","4,3971","4,4417","4,3825","0,02%"
22.12.1993,"4,4595","4,4004","4,4610","4,3945","0,67%"
23.12.1993,"4,4680","4,4262","4,4856","4,4164","0,19%"
24.12.1993,"4,4775","4,4361","4,4790","4,4258","0,21%"
27.12.1993,"4,4841","4,4476","4,4879","4,4328","0,15%"
28.12.1993,"4,5029","4,4512","4,5091","4,4438","0,42%"
29.12.1993,"4,4107","4,4684","4,5008","4,3640","-2,05%"
30.12.1993,"4,4286","4,3800","4,4499","4,3789","0,41%"
31.12.1993,"4,4044","4,4009","4,4477","4,3681","-0,55%"
03.01.1994,"4,4015","4,3735","4,4325","4,3673","-0,07%"
04.01.1994,"4,4537","4,3703","4,4582","4,3667","1,19%"
05.01.1994,"4,4370","4,4241","4,4608","4,3869","-0,37%"
06.01.1994,"4,4290","4,4032","4,4535","4,3891","-0,18%"
07.01.1994,"4,4641","4,3950","4,4715","4,3920","0,79%"
10.01.1994,"4,4508","4,4227","4,4657","4,4123","-0,30%"
11.01.1994,"4,4491","4,4168","4,4596","4,4049","-0,04%"
12.01.1994,"4,4857","4,4207","4,4916","4,4180","0,82%"
13.01.1994,"4,4487","4,4526","4,4931","4,4019","-0,82%"
14.01.1994,"4,4492","4,4150","4,4554","4,3987","0,01%"
17.01.1994,"4,4468","4,4046","4,4527","4,3987","-0,05%"
18.01.1994,"4,4585","4,4166","4,4653","4,4115","0,26%"
19.01.1994,"4,4434","4,4253","4,4748","4,4004","-0,34%"
20.01.1994,"4,5290","4,4093","4,5413","4,3960","1,93%"
21.01.1994,"4,4447","4,4712","4,5061","4,4095","-1,86%"
24.01.1994,"4,4684","4,4095","4,4929","4,4089","0,53%"
25.01.1994,"4,4634","4,4357","4,4752","4,4217","-0,11%"
26.01.1994,"4,4621","4,4315","4,4715","4,4198","-0,03%"
27.01.1994,"4,5286","4,4298","4,5391","4,4218","1,49%"
28.01.1994,"4,4745","4,4976","4,5310","4,4402","-1,19%"
31.01.1994,"4,5001","4,4387","4,5044","4,4338","0,57%"
01.02.1994,"4,4590","4,4683","4,5032","4,4199","-0,91%"
02.02.1994,"4,4569","4,4284","4,4701","4,4059","-0,05%"
03.02.1994,"4,4165","4,4262","4,4653","4,3712","-0,91%"
04.02.1994,"4,3994","4,3829","4,4660","4,3582","-0,39%"
07.02.1994,"4,4284","4,3647","4,4411","4,3617","0,66%"
08.02.1994,"4,3789","4,3972","4,4443","4,3433","-1,12%"
09.02.1994,"4,3590","4,3474","4,3929","4,3143","-0,45%"
10.02.1994,"4,3760","4,3290","4,3834","4,3132","0,39%"
11.02.1994,"4,3632","4,3445","4,3804","4,3198","-0,29%"
14.02.1994,"4,4193","4,3431","4,4193","4,3381","1,29%"
15.02.1994,"4,3604","4,3910","4,4657","4,3268","-1,33%"
16.02.1994,"4,3780","4,3274","4,4103","4,3189","0,40%"
17.02.1994,"4,3853","4,3483","4,3897","4,3339","0,17%"
18.02.1994,"4,3849","4,3559","4,3990","4,3378","-0,01%"
21.02.1994,"4,3687","4,3833","4,4179","4,3341","-0,37%"
22.02.1994,"4,4004","4,3386","4,4069","4,3342","0,73%"
23.02.1994,"4,4040","4,3676","4,4073","4,3543","0,08%"
24.02.1994,"4,4496","4,3736","4,4586","4,3647","1,04%"
25.02.1994,"4,4575","4,4145","4,4739","4,3960","0,18%"
28.02.1994,"4,4201","4,4280","4,4643","4,3816","-0,84%"
01.03.1994,"4,4097","4,3874","4,4377","4,3605","-0,24%"
02.03.1994,"4,4344","4,3775","4,4441","4,3649","0,56%"
03.03.1994,"4,4319","4,4012","4,4422","4,3845","-0,06%"
04.03.1994,"4,4188","4,3999","4,4394","4,3795","-0,30%"
07.03.1994,"4,4535","4,3888","4,4639","4,3779","0,79%"
08.03.1994,"4,4335","4,4226","4,4598","4,3943","-0,45%"
09.03.1994,"4,4438","4,4031","4,4490","4,3945","0,23%"
10.03.1994,"4,4734","4,4166","4,4799","4,4151","0,67%"
11.03.1994,"4,4580","4,4414","4,4773","4,4074","-0,34%"
14.03.1994,"4,5265","4,4298","4,5282","4,4046","1,54%"
15.03.1994,"4,4372","4,4793","4,5154","4,3973","-1,97%"
16.03.1994,"4,4389","4,4053","4,4446","4,3825","0,04%"
17.03.1994,"4,4393","4,4105","4,4776","4,3976","0,01%"
18.03.1994,"4,4373","4,4069","4,4482","4,3895","-0,05%"
21.03.1994,"4,4461","4,4022","4,4467","4,3756","0,20%"
22.03.1994,"4,4175","4,4149","4,4523","4,3785","-0,64%"
23.03.1994,"4,4599","4,3897","4,4626","4,3800","0,96%"
24.03.1994,"4,4520","4,4259","4,4586","4,3962","-0,18%"
25.03.1994,"4,4385","4,4180","4,4609","4,3955","-0,30%"
28.03.1994,"4,4382","4,4075","4,4423","4,3934","-0,01%"
29.03.1994,"4,4150","4,4044","4,4531","4,3682","-0,52%"
30.03.1994,"4,4190","4,3797","4,4310","4,3476","0,09%"
31.03.1994,"4,4017","4,3891","4,4366","4,3620","-0,39%"
01.04.1994,"4,3699","4,3679","4,4118","4,3319","-0,72%"
04.04.1994,"4,3475","4,3290","4,3752","4,3113","-0,51%"
05.04.1994,"4,3769","4,3181","4,3919","4,3010","0,68%"
06.04.1994,"4,3977","4,3438","4,4051","4,3414","0,48%"
07.04.1994,"4,4124","4,3651","4,4163","4,3584","0,33%"
08.04.1994,"4,4192","4,3813","4,4295","4,3748","0,15%"
11.04.1994,"4,4032","4,3927","4,4306","4,3629","-0,36%"
12.04.1994,"4,4223","4,3703","4,4253","4,3584","0,43%"
13.04.1994,"4,4192","4,3890","4,4302","4,3750","-0,07%"
14.04.1994,"4,4161","4,3865","4,4258","4,3724","-0,07%"
15.04.1994,"4,3984","4,3837","4,4156","4,3547","-0,40%"
18.04.1994,"4,4162","4,3583","4,4194","4,3523","0,40%"
19.04.1994,"4,4273","4,3839","4,4353","4,3755","0,25%"
20.04.1994,"4,4470","4,3950","4,4549","4,3796","0,44%"
21.04.1994,"4,4397","4,4129","4,4619","4,4001","-0,16%"
22.04.1994,"4,4536","4,4075","4,4625","4,3833","0,31%"
25.04.1994,"4,4723","4,4292","4,4827","4,4277","0,42%"
26.04.1994,"4,5197","4,4400","4,5326","4,4305","1,06%"
27.04.1994,"4,5370","4,4939","4,5511","4,4879","0,38%"
28.04.1994,"4,5572","4,5051","4,5983","4,4803","0,45%"
29.04.1994,"4,5602","4,5270","4,5742","4,4868","0,07%"
02.05.1994,"4,5473","4,5291","4,5655","4,5074","-0,28%"
03.05.1994,"4,5428","4,5156","4,5488","4,4844","-0,10%"
04.05.1994,"4,5145","4,5070","4,5450","4,4657","-0,62%"
05.05.1994,"4,5130","4,4803","4,5183","4,4624","-0,03%"
06.05.1994,"4,5131","4,4789","4,5236","4,4520","0,00%"
09.05.1994,"4,5083","4,4715","4,5206","4,4550","-0,11%"
10.05.1994,"4,4864","4,4759","4,5098","4,4460","-0,49%"
11.05.1994,"4,5156","4,4534","4,5216","4,4430","0,65%"
12.05.1994,"4,5079","4,4833","4,5384","4,4611","-0,17%"
13.05.1994,"4,5159","4,4748","4,5227","4,4662","0,18%"
16.05.1994,"4,5284","4,4798","4,5353","4,4738","0,28%"
17.05.1994,"4,5161","4,4968","4,5367","4,4820","-0,27%"
18.05.1994,"4,5390","4,4814","4,5489","4,4745","0,51%"
19.05.1994,"4,5419","4,5070","4,5488","4,4992","0,06%"
20.05.1994,"4,5391","4,5088","4,5690","4,5018","-0,06%"
23.05.1994,"4,5357","4,5108","4,5579","4,4890","-0,07%"
24.05.1994,"4,5498","4,5013","4,5594","4,4908","0,31%"
25.05.1994,"4,5672","4,5165","4,6184","4,5111","0,38%"
26.05.1994,"4,5706","4,5335","4,5763","4,5208","0,07%"
27.05.1994,"4,5856","4,5379","4,5927","4,5321","0,33%"
30.05.1994,"4,5857","4,5552","4,5960","4,5477","0,00%"
31.05.1994,"4,5874","4,5540","4,5969","4,5447","0,04%"
01.06.1994,"4,5958","4,5543","4,6078","4,5477","0,18%"
02.06.1994,"4,5938","4,5629","4,6140","4,5510","-0,04%"
03.06.1994,"4,5873","4,5604","4,5948","4,5431","-0,14%"
06.06.1994,"4,6166","4,5461","4,6223","4,5386","0,64%"
07.06.1994,"4,5800","4,5829","4,5939","4,5600","-0,79%"
08.06.1994,"4,6141","4,5760","4,6309","4,5600","0,74%"
09.06.1994,"4,6020","4,5810","4,6174","4,5566","-0,26%"
10.06.1994,"4,6063","4,5677","4,6084","4,5490","0,09%"
13.06.1994,"4,6550","4,5647","4,6580","4,5629","1,06%"
14.06.1994,"4,6288","4,6217","4,6654","4,5780","-0,56%"
15.06.1994,"4,6344","4,5930","4,6388","4,5885","0,12%"
16.06.1994,"4,6128","4,6000","4,6460","4,5765","-0,47%"
17.06.1994,"4,6971","4,5816","4,7063","4,5704","1,83%"
20.06.1994,"4,6975","4,6618","4,7116","4,6491","0,01%"
21.06.1994,"4,7043","4,6657","4,7208","4,6505","0,14%"
22.06.1994,"4,6753","4,6723","4,7080","4,6293","-0,62%"
23.06.1994,"4,6986","4,6323","4,7151","4,6308","0,50%"
24.06.1994,"4,7320","4,6654","4,7411","4,6384","0,71%"
27.06.1994,"4,7028","4,7007","4,7489","4,6625","-0,62%"
28.06.1994,"4,7241","4,6670","4,7286","4,6580","0,45%"
29.06.1994,"4,6815","4,6895","4,7360","4,6437","-0,90%"
30.06.1994,"4,6738","4,6477","4,6910","4,6125","-0,16%"
01.07.1994,"4,6652","4,6657","4,7302","4,5971","-0,18%"
04.07.1994,"4,6670","4,6506","4,6803","4,6264","0,04%"
05.07.1994,"4,6648","4,6614","4,6819","4,6153","-0,05%"
06.07.1994,"4,6641","4,6570","4,6959","4,6319","-0,02%"
07.07.1994,"4,6399","4,6567","4,6898","4,5951","-0,52%"
08.07.1994,"4,6709","4,6348","4,6753","4,5971","0,67%"
11.07.1994,"4,6912","4,6794","4,7424","4,6487","0,43%"
12.07.1994,"4,6876","4,6844","4,7169","4,6620","-0,08%"
13.07.1994,"4,7001","4,6852","4,7240","4,6660","0,27%"
14.07.1994,"4,6924","4,6943","4,7157","4,6672","-0,16%"
15.07.1994,"4,6988","4,6890","4,7051","4,6727","0,14%"
18.07.1994,"4,7073","4,6860","4,7348","4,6822","0,18%"
19.07.1994,"4,7048","4,6951","4,7362","4,6672","-0,05%"
20.07.1994,"4,6963","4,7005","4,7553","4,6560","-0,18%"
21.07.1994,"4,6633","4,6919","4,7113","4,6146","-0,70%"
22.07.1994,"4,6724","4,6587","4,7230","4,6117","0,20%"
25.07.1994,"4,6771","4,6720","4,6948","4,6355","0,10%"
26.07.1994,"4,6577","4,6731","4,6867","4,6407","-0,41%"
27.07.1994,"4,6689","4,6525","4,6776","4,5853","0,24%"
28.07.1994,"4,6625","4,6657","4,7103","4,6487","-0,14%"
29.07.1994,"4,7278","4,6725","4,7314","4,6523","1,40%"
01.08.1994,"4,6840","4,7143","4,7542","4,6461","-0,93%"
02.08.1994,"4,6833","4,6756","4,7031","4,6689","-0,01%"
03.08.1994,"4,6942","4,6822","4,7196","4,6718","0,23%"
04.08.1994,"4,6886","4,6888","4,7104","4,6218","-0,12%"
05.08.1994,"4,6914","4,6921","4,7148","4,6681","0,06%"
08.08.1994,"4,6947","4,6932","4,7161","4,6792","0,07%"
09.08.1994,"4,6879","4,6901","4,7024","4,6648","-0,14%"
10.08.1994,"4,6747","4,6812","4,7036","4,6264","-0,28%"
11.08.1994,"4,6792","4,6765","4,7270","4,6489","0,10%"
12.08.1994,"4,6813","4,6743","4,7138","4,6675","0,04%"
15.08.1994,"4,6695","4,6721","4,7174","4,6577","-0,25%"
16.08.1994,"4,6758","4,6655","4,6978","4,6349","0,13%"
17.08.1994,"4,6713","4,6674","4,6844","4,6402","-0,10%"
18.08.1994,"4,6789","4,6673","4,6911","4,6514","0,16%"
19.08.1994,"4,6718","4,6718","4,6913","4,6535","-0,15%"
22.08.1994,"4,6899","4,6708","4,7220","4,6548","0,39%"
23.08.1994,"4,6947","4,6846","4,7069","4,6731","0,10%"
24.08.1994,"4,6944","4,6906","4,7070","4,6682","-0,01%"
25.08.1994,"4,7009","4,6887","4,7092","4,6722","0,14%"
26.08.1994,"4,6561","4,6939","4,7141","4,5762","-0,95%"
29.08.1994,"4,6848","4,6506","4,7013","4,6106","0,62%"
30.08.1994,"4,6617","4,6652","4,6852","4,6390","-0,49%"
31.08.1994,"4,6510","4,6539","4,6896","4,6404","-0,23%"
01.09.1994,"4,6777","4,6501","4,6918","4,6413","0,57%"
02.09.1994,"4,6910","4,6773","4,6953","4,6507","0,28%"
05.09.1994,"4,6740","4,6770","4,6949","4,6513","-0,36%"
06.09.1994,"4,6795","4,6653","4,7031","4,6557","0,12%"
07.09.1994,"4,6676","4,6720","4,6950","4,6563","-0,25%"
08.09.1994,"4,6684","4,6607","4,6932","4,6289","0,02%"
09.09.1994,"4,6808","4,6706","4,7053","4,6562","0,27%"
12.09.1994,"4,7336","4,6746","4,7466","4,6666","1,13%"
13.09.1994,"4,7225","4,7277","4,7447","4,7087","-0,23%"
14.09.1994,"4,7288","4,7231","4,7402","4,7082","0,13%"
15.09.1994,"4,7283","4,7245","4,7354","4,7069","-0,01%"
16.09.1994,"4,7717","4,7231","4,7999","4,7093","0,92%"
19.09.1994,"4,7436","4,7711","4,8090","4,7160","-0,59%"
20.09.1994,"4,7536","4,7302","4,7680","4,7162","0,21%"
21.09.1994,"4,7668","4,7473","4,7975","4,7046","0,28%"
