Data,Último,Abertura,Máxima,Mínima,Variação
21.08.1986,"157,18","157,18","157,18","157,18","0,13%"
22.08.1986,"157,14","157,14","157,14","157,14","-0,03%"
25.08.1986,"157,19","157,19","157,19","157,19","0,03%"
26.08.1986,"158,54","158,54","158,54","158,54","0,86%"
27.08.1986,"158,26","158,26","158,26","158,26","-0,18%"
28.08.1986,"160,22","160,22","160,22","160,22","1,24%"
29.08.1986,"159,53","159,53","159,53","159,53","-0,43%"
01.09.1986,"158,33","158,33","158,33","158,33","-0,75%"
02.09.1986,"159,57","159,57","159,57","159,57","0,78%"
03.09.1986,"159,49","159,49","159,49","159,49","-0,05%"
04.09.1986,"159,02","159,02","159,02","159,02","-0,29%"
05.09.1986,"157,31","157,31","157,31","157,31","-1,08%"
08.09.1986,"158,70","158,70","158,70","158,70","0,88%"
09.09.1986,"158,15","158,15","158,15","158,15","-0,35%"
10.09.1986,"155,47","155,47","155,47","155,47","-1,69%"
11.09.1986,"158,70","158,70","158,70","158,70","2,08%"
12.09.1986,"158,71","158,71","158,71","158,71","0,01%"
15.09.1986,"158,14","158,14","158,14","158,14","-0,36%"
16.09.1986,"160,59","160,59","160,59","160,59","1,55%"
17.09.1986,"161,52","161,52","161,52","161,52","0,58%"
18.09.1986,"160,11","160,11","160,11","160,11","-0,87%"
19.09.1986,"155,94","155,94","155,94","155,94","-2,60%"
22.09.1986,"156,11","156,11","156,11","156,11","0,11%"
23.09.1986,"157,11","157,11","157,11","157,11","0,64%"
24.09.1986,"156,82","156,82","156,82","156,82","-0,18%"
25.09.1986,"156,92","156,92","156,92","156,92","0,06%"
26.09.1986,"157,86","157,86","157,86","157,86","0,60%"
29.09.1986,"157,56","157,56","157,56","157,56","-0,19%"
30.09.1986,"158,08","158,08","158,08","158,08","0,33%"
01.10.1986,"159,20","159,20","159,20","159,20","0,71%"
02.10.1986,"159,60","159,60","159,60","159,60","0,25%"
03.10.1986,"160,06","160,06","160,06","160,06","0,29%"
06.10.1986,"159,39","159,39","159,39","159,39","-0,42%"
07.10.1986,"159,39","159,39","159,39","159,39","0,00%"
08.10.1986,"159,17","159,17","159,17","159,17","-0,14%"
09.10.1986,"161,15","161,15","161,15","161,15","1,24%"
10.10.1986,"161,17","161,17","161,17","161,17","0,01%"
13.10.1986,"161,28","161,28","161,28","161,28","0,07%"
14.10.1986,"161,37","161,37","161,37","161,37","0,06%"
15.10.1986,"161,55","161,55","161,55","161,55","0,11%"
16.10.1986,"161,18","161,18","161,18","161,18","-0,23%"
17.10.1986,"160,48","160,48","160,48","160,48","-0,43%"
20.10.1986,"160,87","160,87","160,87","160,87","0,24%"
21.10.1986,"161,62","161,62","161,62","161,62","0,47%"
22.10.1986,"161,48","161,48","161,48","161,48","-0,09%"
23.10.1986,"161,23","161,23","161,23","161,23","-0,15%"
24.10.1986,"163,12","163,12","163,12","163,12","1,17%"
27.10.1986,"163,46","163,46","163,46","163,46","0,21%"
28.10.1986,"163,35","163,35","163,35","163,35","-0,07%"
29.10.1986,"161,71","161,71","161,71","161,71","-1,00%"
30.10.1986,"162,80","162,80","162,80","162,80","0,67%"
31.10.1986,"164,52","164,52","164,52","164,52","1,06%"
03.11.1986,"165,39","165,39","165,39","165,39","0,53%"
04.11.1986,"164,90","164,90","164,90","164,90","-0,30%"
05.11.1986,"165,89","165,89","165,89","165,89","0,60%"
06.11.1986,"164,43","164,43","164,43","164,43","-0,88%"
07.11.1986,"165,81","165,81","165,81","165,81","0,84%"
10.11.1986,"165,93","165,93","165,93","165,93","0,07%"
11.11.1986,"165,86","165,86","165,86","165,86","-0,04%"
12.11.1986,"164,68","164,68","164,68","164,68","-0,71%"
13.11.1986,"166,30","166,30","166,30","166,30","0,98%"
14.11.1986,"166,24","166,24","166,24","166,24","-0,04%"
17.11.1986,"167,53","167,53","167,53","167,53","0,78%"
18.11.1986,"167,70","167,70","167,70","167,70","0,10%"
19.11.1986,"167,24","167,24","167,24","167,24","-0,27%"
20.11.1986,"166,68","166,68","166,68","166,68","-0,33%"
21.11.1986,"167,89","167,89","167,89","167,89","0,73%"
24.11.1986,"170,26","170,26","170,26","170,26","1,41%"
25.11.1986,"168,78","168,78","168,78","168,78","-0,87%"
26.11.1986,"168,86","168,86","168,86","168,86","0,05%"
27.11.1986,"170,41","170,41","170,41","170,41","0,92%"
28.11.1986,"170,17","170,17","170,17","170,17","-0,14%"
01.12.1986,"169,81","169,81","169,81","169,81","-0,21%"
02.12.1986,"169,28","169,28","169,28","169,28","-0,31%"
03.12.1986,"168,43","168,43","168,43","168,43","-0,50%"
04.12.1986,"168,29","168,29","168,29","168,29","-0,08%"
05.12.1986,"166,29","166,29","166,29","166,29","-1,19%"
08.12.1986,"166,17","166,17","166,17","166,17","-0,07%"
09.12.1986,"167,05","167,05","167,05","167,05","0,53%"
10.12.1986,"166,68","166,68","166,68","166,68","-0,22%"
11.12.1986,"166,06","166,06","166,06","166,06","-0,37%"
12.12.1986,"167,26","167,26","167,26","167,26","0,72%"
15.12.1986,"166,95","166,95","166,95","166,95","-0,19%"
16.12.1986,"167,89","167,89","167,89","167,89","0,56%"
17.12.1986,"167,98","167,98","167,98","167,98","0,05%"
18.12.1986,"167,67","167,67","167,67","167,67","-0,18%"
19.12.1986,"170,11","170,11","170,11","170,11","1,46%"
22.12.1986,"170,35","170,35","170,35","170,35","0,14%"
23.12.1986,"170,13","170,13","170,13","170,13","-0,13%"
29.12.1986,"167,90","167,90","167,90","167,90","-1,31%"
30.12.1986,"171,03","171,03","171,03","171,03","1,86%"
02.01.1987,"170,75","170,75","170,75","170,75","-0,16%"
05.01.1987,"171,01","171,01","171,01","171,01","0,15%"
06.01.1987,"171,17","171,17","171,17","171,17","0,09%"
07.01.1987,"169,40","169,40","169,40","169,40","-1,03%"
08.01.1987,"169,89","169,89","169,89","169,89","0,29%"
09.01.1987,"170,24","170,24","170,24","170,24","0,21%"
12.01.1987,"171,00","171,00","171,00","171,00","0,45%"
13.01.1987,"171,21","171,21","171,21","171,21","0,12%"
14.01.1987,"170,82","170,82","170,82","170,82","-0,23%"
15.01.1987,"171,79","171,79","171,79","171,79","0,57%"
16.01.1987,"171,71","171,71","171,71","171,71","-0,05%"
19.01.1987,"171,80","171,80","171,80","171,80","0,05%"
20.01.1987,"171,11","171,11","171,11","171,11","-0,40%"
21.01.1987,"171,83","171,83","171,83","171,83","0,42%"
22.01.1987,"172,46","172,46","172,46","172,46","0,37%"
23.01.1987,"173,03","173,03","173,03","173,03","0,33%"
26.01.1987,"172,43","172,43","172,43","172,43","-0,35%"
27.01.1987,"172,79","172,79","172,79","172,79","0,21%"
28.01.1987,"175,97","175,97","175,97","175,97","1,84%"
29.01.1987,"174,94","174,94","174,94","174,94","-0,59%"
30.01.1987,"172,75","172,75","172,75","172,75","-1,25%"
02.02.1987,"173,29","173,29","173,29","173,29","0,31%"
03.02.1987,"174,41","174,41","174,41","174,41","0,65%"
04.02.1987,"173,64","173,64","173,64","173,64","-0,44%"
05.02.1987,"172,14","172,14","172,14","172,14","-0,86%"
06.02.1987,"171,71","171,71","171,71","171,71","-0,25%"
09.02.1987,"172,54","172,54","172,54","172,54","0,48%"
10.02.1987,"174,84","174,84","174,84","174,84","1,33%"
11.02.1987,"173,89","173,89","173,89","173,89","-0,54%"
12.02.1987,"174,44","174,44","174,44","174,44","0,32%"
13.02.1987,"173,04","173,04","173,04","173,04","-0,80%"
16.02.1987,"173,93","173,93","173,93","173,93","0,51%"
17.02.1987,"174,12","174,12","174,12","174,12","0,11%"
18.02.1987,"173,24","173,24","173,24","173,24","-0,51%"
19.02.1987,"173,16","173,16","173,16","173,16","-0,05%"
20.02.1987,"173,29","173,29","173,29","173,29","0,08%"
23.02.1987,"173,03","173,03","173,03","173,03","-0,15%"
24.02.1987,"173,29","173,29","173,29","173,29","0,15%"
25.02.1987,"173,33","173,33","173,33","173,33","0,02%"
26.02.1987,"173,40","173,40","173,40","173,40","0,04%"
27.02.1987,"173,11","173,11","173,11","173,11","-0,17%"
02.03.1987,"173,41","173,41","173,41","173,41","0,17%"
03.03.1987,"173,20","173,20","173,20","173,20","-0,12%"
04.03.1987,"173,23","173,23","173,23","173,23","0,02%"
05.03.1987,"173,41","173,41","173,41","173,41","0,10%"
06.03.1987,"173,18","173,18","173,18","173,18","-0,13%"
09.03.1987,"171,83","171,83","171,83","171,83","-0,78%"
10.03.1987,"171,68","171,68","171,68","171,68","-0,09%"
11.03.1987,"170,88","170,88","170,88","170,88","-0,47%"
12.03.1987,"171,77","171,77","171,77","171,77","0,52%"
13.03.1987,"170,69","170,69","170,69","170,69","-0,63%"
16.03.1987,"170,93","170,93","170,93","170,93","0,14%"
17.03.1987,"171,53","171,53","171,53","171,53","0,35%"
18.03.1987,"171,83","171,83","171,83","171,83","0,17%"
19.03.1987,"171,31","171,31","171,31","171,31","-0,30%"
20.03.1987,"171,71","171,71","171,71","171,71","0,23%"
23.03.1987,"171,23","171,23","171,23","171,23","-0,28%"
24.03.1987,"169,91","169,91","169,91","169,91","-0,77%"
25.03.1987,"169,06","169,06","169,06","169,06","-0,50%"
26.03.1987,"169,46","169,46","169,46","169,46","0,24%"
27.03.1987,"167,94","167,94","167,94","167,94","-0,90%"
30.03.1987,"168,19","168,19","168,19","168,19","0,15%"
31.03.1987,"167,24","167,24","167,24","167,24","-0,56%"
01.04.1987,"166,54","166,54","166,54","166,54","-0,42%"
02.04.1987,"167,45","167,45","167,45","167,45","0,55%"
03.04.1987,"166,04","166,04","166,04","166,04","-0,84%"
06.04.1987,"165,77","165,77","165,77","165,77","-0,16%"
07.04.1987,"165,39","165,39","165,39","165,39","-0,23%"
08.04.1987,"165,81","165,81","165,81","165,81","0,25%"
09.04.1987,"164,30","164,30","164,30","164,30","-0,91%"
10.04.1987,"163,66","163,66","163,66","163,66","-0,39%"
13.04.1987,"163,43","163,43","163,43","163,43","-0,14%"
14.04.1987,"162,52","162,52","162,52","162,52","-0,56%"
15.04.1987,"162,67","162,67","162,67","162,67","0,09%"
16.04.1987,"163,91","163,91","163,91","163,91","0,76%"
17.04.1987,"163,68","163,68","163,68","163,68","-0,14%"
20.04.1987,"163,05","163,05","163,05","163,05","-0,38%"
21.04.1987,"162,57","162,57","162,57","162,57","-0,29%"
22.04.1987,"161,99","161,99","161,99","161,99","-0,36%"
23.04.1987,"161,75","161,75","161,75","161,75","-0,15%"
24.04.1987,"162,16","162,16","162,16","162,16","0,25%"
27.04.1987,"161,32","161,32","161,32","161,32","-0,52%"
28.04.1987,"161,97","161,97","161,97","161,97","0,40%"
29.04.1987,"161,05","161,05","161,05","161,05","-0,57%"
30.04.1987,"163,04","163,04","163,04","163,04","1,24%"
01.05.1987,"163,29","163,29","163,29","163,29","0,15%"
04.05.1987,"162,59","162,59","162,59","162,59","-0,43%"
05.05.1987,"162,55","162,55","162,55","162,55","-0,02%"
06.05.1987,"162,85","162,85","162,85","162,85","0,18%"
07.05.1987,"162,27","162,27","162,27","162,27","-0,36%"
08.05.1987,"162,00","162,00","162,00","162,00","-0,17%"
11.05.1987,"161,64","161,64","161,64","161,64","-0,22%"
12.05.1987,"161,88","161,88","161,88","161,88","0,15%"
13.05.1987,"162,32","162,32","162,32","162,32","0,27%"
14.05.1987,"162,08","162,08","162,08","162,08","-0,15%"
15.05.1987,"163,04","163,04","163,04","163,04","0,59%"
18.05.1987,"163,24","163,24","163,24","163,24","0,12%"
19.05.1987,"163,47","163,47","163,47","163,47","0,14%"
20.05.1987,"163,32","163,32","163,32","163,32","-0,09%"
21.05.1987,"164,19","164,19","164,19","164,19","0,53%"
22.05.1987,"163,91","163,91","163,91","163,91","-0,17%"
25.05.1987,"164,14","164,14","164,14","164,14","0,14%"
26.05.1987,"164,78","164,78","164,78","164,78","0,39%"
27.05.1987,"163,40","163,40","163,40","163,40","-0,84%"
28.05.1987,"163,81","163,81","163,81","163,81","0,25%"
29.05.1987,"164,01","164,01","164,01","164,01","0,12%"
01.06.1987,"164,58","164,58","164,58","164,58","0,35%"
02.06.1987,"163,11","163,11","163,11","163,11","-0,89%"
03.06.1987,"163,97","163,97","163,97","163,97","0,53%"
04.06.1987,"164,60","164,60","164,60","164,60","0,38%"
05.06.1987,"164,08","164,08","164,08","164,08","-0,32%"
08.06.1987,"164,66","164,66","164,66","164,66","0,35%"
09.06.1987,"164,82","164,82","164,82","164,82","0,10%"
10.06.1987,"164,30","164,30","164,30","164,30","-0,32%"
11.06.1987,"164,81","164,81","164,81","164,81","0,31%"
12.06.1987,"165,00","165,00","165,00","165,00","0,12%"
15.06.1987,"164,65","164,65","164,65","164,65","-0,21%"
16.06.1987,"164,62","164,62","164,62","164,62","-0,02%"
17.06.1987,"164,20","164,20","164,20","164,20","-0,26%"
18.06.1987,"164,34","164,34","164,34","164,34","0,09%"
19.06.1987,"163,96","163,96","163,96","163,96","-0,23%"
22.06.1987,"164,72","164,72","164,72","164,72","0,46%"
23.06.1987,"164,94","164,94","164,94","164,94","0,13%"
24.06.1987,"164,99","164,99","164,99","164,99","0,03%"
25.06.1987,"165,68","165,68","165,68","165,68","0,42%"
26.06.1987,"165,95","165,95","165,95","165,95","0,16%"
29.06.1987,"165,96","165,96","165,96","165,96","0,01%"
30.06.1987,"166,51","166,51","166,51","166,51","0,33%"
01.07.1987,"166,45","166,45","166,45","166,45","-0,04%"
02.07.1987,"166,75","166,75","166,75","166,75","0,18%"
03.07.1987,"167,76","167,76","167,76","167,76","0,61%"
06.07.1987,"168,30","168,30","168,30","168,30","0,32%"
07.07.1987,"169,11","169,11","169,11","169,11","0,48%"
08.07.1987,"169,63","169,63","169,63","169,63","0,31%"
09.07.1987,"169,49","169,49","169,49","169,49","-0,08%"
10.07.1987,"169,41","169,41","169,41","169,41","-0,05%"
13.07.1987,"169,82","169,82","169,82","169,82","0,24%"
14.07.1987,"169,39","169,39","169,39","169,39","-0,25%"
15.07.1987,"168,85","168,85","168,85","168,85","-0,32%"
16.07.1987,"170,23","170,23","170,23","170,23","0,82%"
17.07.1987,"170,47","170,47","170,47","170,47","0,14%"
20.07.1987,"170,19","170,19","170,19","170,19","-0,16%"
21.07.1987,"169,57","169,57","169,57","169,57","-0,36%"
22.07.1987,"169,64","169,64","169,64","169,64","0,04%"
23.07.1987,"168,75","168,75","168,75","168,75","-0,52%"
24.07.1987,"167,52","167,52","167,52","167,52","-0,73%"
27.07.1987,"168,35","168,35","168,35","168,35","0,50%"
28.07.1987,"168,03","168,03","168,03","168,03","-0,19%"
29.07.1987,"168,39","168,39","168,39","168,39","0,21%"
30.07.1987,"167,13","167,13","167,13","167,13","-0,75%"
31.07.1987,"167,25","167,25","167,25","167,25","0,07%"
03.08.1987,"167,21","167,21","167,21","167,21","-0,02%"
04.08.1987,"166,81","166,81","166,81","166,81","-0,24%"
05.08.1987,"166,38","166,38","166,38","166,38","-0,26%"
06.08.1987,"166,57","166,57","166,57","166,57","0,11%"
07.08.1987,"166,22","166,22","166,22","166,22","-0,21%"
10.08.1987,"165,44","165,44","165,44","165,44","-0,47%"
11.08.1987,"165,50","165,50","165,50","165,50","0,04%"
12.08.1987,"165,79","165,79","165,79","165,79","0,18%"
13.08.1987,"166,24","166,24","166,24","166,24","0,27%"
14.08.1987,"165,48","165,48","165,48","165,48","-0,46%"
17.08.1987,"165,32","165,32","165,32","165,32","-0,10%"
18.08.1987,"164,45","164,45","164,45","164,45","-0,53%"
19.08.1987,"162,75","162,75","162,75","162,75","-1,03%"
20.08.1987,"163,25","163,25","163,25","163,25","0,31%"
21.08.1987,"162,02","162,02","162,02","162,02","-0,75%"
24.08.1987,"161,47","161,47","161,47","161,47","-0,34%"
25.08.1987,"162,46","162,46","162,46","162,46","0,61%"
26.08.1987,"162,16","162,16","162,16","162,16","-0,18%"
27.08.1987,"162,06","162,06","162,06","162,06","-0,06%"
28.08.1987,"162,06","162,06","162,06","162,06","0,00%"
31.08.1987,"162,14","162,14","162,14","162,14","0,05%"
01.09.1987,"161,85","161,85","161,85","161,85","-0,18%"
02.09.1987,"162,18","162,18","162,18","162,18","0,20%"
03.09.1987,"162,96","162,96","162,96","162,96","0,48%"
04.09.1987,"163,52","163,52","163,52","163,52","0,34%"
07.09.1987,"163,94","163,94","163,94","163,94","0,26%"
08.09.1987,"163,45","163,45","163,45","163,45","-0,30%"
09.09.1987,"162,90","162,90","162,90","162,90","-0,34%"
10.09.1987,"163,23","163,23","163,23","163,23","0,20%"
11.09.1987,"164,78","164,78","164,78","164,78","0,95%"
14.09.1987,"164,71","164,71","164,71","164,71","-0,04%"
15.09.1987,"164,30","164,30","164,30","164,30","-0,25%"
16.09.1987,"164,33","164,33","164,33","164,33","0,02%"
17.09.1987,"163,81","163,81","163,81","163,81","-0,32%"
18.09.1987,"163,64","163,64","163,64","163,64","-0,10%"
21.09.1987,"163,89","163,89","163,89","163,89","0,15%"
22.09.1987,"164,14","164,14","164,14","164,14","0,15%"
23.09.1987,"163,72","163,72","163,72","163,72","-0,26%"
24.09.1987,"163,54","163,54","163,54","163,54","-0,11%"
25.09.1987,"163,42","163,42","163,42","163,42","-0,07%"
28.09.1987,"163,79","163,79","163,79","163,79","0,23%"
29.09.1987,"165,21","165,21","165,21","165,21","0,87%"
30.09.1987,"164,85","164,85","164,85","164,85","-0,22%"
01.10.1987,"164,68","164,68","164,68","164,68","-0,10%"
02.10.1987,"165,08","165,08","165,08","165,08","0,24%"
05.10.1987,"165,38","165,38","165,38","165,38","0,18%"
06.10.1987,"165,96","165,96","165,96","165,96","0,35%"
07.10.1987,"165,13","165,13","165,13","165,13","-0,50%"
08.10.1987,"165,00","165,00","165,00","165,00","-0,08%"
09.10.1987,"164,42","164,42","164,42","164,42","-0,35%"
12.10.1987,"163,69","163,69","163,69","163,69","-0,44%"
13.10.1987,"163,94","163,94","163,94","163,94","0,15%"
14.10.1987,"163,65","163,65","163,65","163,65","-0,18%"
15.10.1987,"163,61","163,61","163,61","163,61","-0,02%"
16.10.1987,"164,29","164,29","164,29","164,29","0,42%"
19.10.1987,"166,19","166,19","166,19","166,19","1,16%"
20.10.1987,"164,80","164,80","164,80","164,80","-0,84%"
21.10.1987,"164,99","164,99","164,99","164,99","0,12%"
22.10.1987,"165,29","165,29","165,29","165,29","0,18%"
23.10.1987,"164,99","164,99","164,99","164,99","-0,18%"
26.10.1987,"165,89","165,89","165,89","165,89","0,55%"
27.10.1987,"166,04","166,04","166,04","166,04","0,09%"
28.10.1987,"165,09","165,09","165,09","165,09","-0,57%"
29.10.1987,"164,60","164,60","164,60","164,60","-0,30%"
30.10.1987,"164,72","164,72","164,72","164,72","0,07%"
02.11.1987,"164,88","164,88","164,88","164,88","0,10%"
03.11.1987,"164,79","164,79","164,79","164,79","-0,05%"
04.11.1987,"165,07","165,07","165,07","165,07","0,17%"
05.11.1987,"165,89","165,89","165,89","165,89","0,50%"
06.11.1987,"166,38","166,38","166,38","166,38","0,30%"
09.11.1987,"166,58","166,58","166,58","166,58","0,12%"
10.11.1987,"166,39","166,39","166,39","166,39","-0,11%"
11.11.1987,"166,33","166,33","166,33","166,33","-0,04%"
12.11.1987,"165,84","165,84","165,84","165,84","-0,29%"
13.11.1987,"165,63","165,63","165,63","165,63","-0,13%"
16.11.1987,"165,22","165,22","165,22","165,22","-0,25%"
17.11.1987,"165,33","165,33","165,33","165,33","0,07%"
18.11.1987,"165,60","165,60","165,60","165,60","0,16%"
19.11.1987,"165,59","165,59","165,59","165,59","-0,01%"
20.11.1987,"165,98","165,98","165,98","165,98","0,24%"
23.11.1987,"165,77","165,77","165,77","165,77","-0,13%"
24.11.1987,"166,19","166,19","166,19","166,19","0,25%"
25.11.1987,"166,42","166,42","166,42","166,42","0,14%"
26.11.1987,"166,23","166,23","166,23","166,23","-0,11%"
27.11.1987,"166,24","166,24","166,24","166,24","0,01%"
30.11.1987,"166,35","166,35","166,35","166,35","0,07%"
01.12.1987,"166,00","166,00","166,00","166,00","-0,21%"
02.12.1987,"165,74","165,74","165,74","165,74","-0,16%"
03.12.1987,"164,45","164,45","164,45","164,45","-0,78%"
04.12.1987,"163,67","163,67","163,67","163,67","-0,47%"
07.12.1987,"163,39","163,39","163,39","163,39","-0,17%"
08.12.1987,"164,19","164,19","164,19","164,19","0,49%"
09.12.1987,"164,14","164,14","164,14","164,14","-0,03%"
10.12.1987,"162,96","162,96","162,96","162,96","-0,72%"
11.12.1987,"162,19","162,19","162,19","162,19","-0,47%"
14.12.1987,"161,63","161,63","161,63","161,63","-0,35%"
15.12.1987,"160,97","160,97","160,97","160,97","-0,41%"
16.12.1987,"160,71","160,71","160,71","160,71","-0,16%"
17.12.1987,"160,31","160,31","160,31","160,31","-0,25%"
18.12.1987,"160,25","160,25","160,25","160,25","-0,04%"
21.12.1987,"160,31","160,31","160,31","160,31","0,04%"
22.12.1987,"160,01","160,01","160,01","160,01","-0,19%"
23.12.1987,"159,38","159,38","159,38","159,38","-0,39%"
24.12.1987,"158,76","158,76","158,76","158,76","-0,39%"
25.12.1987,"161,19","161,19","161,19","161,19","1,53%"
28.12.1987,"159,14","159,14","159,14","159,14","-1,27%"
29.12.1987,"159,38","159,38","159,38","159,38","0,15%"
30.12.1987,"159,03","159,03","159,03","159,03","-0,22%"
31.12.1987,"158,66","158,66","158,66","158,66","-0,23%"
04.01.1988,"159,72","159,72","159,72","159,72","0,67%"
05.01.1988,"161,72","161,72","161,72","161,72","1,25%"
06.01.1988,"162,01","162,01","162,01","162,01","0,18%"
07.01.1988,"162,10","162,10","162,10","162,10","0,06%"
08.01.1988,"161,50","161,50","161,50","161,50","-0,37%"
11.01.1988,"161,71","161,71","161,71","161,71","0,13%"
12.01.1988,"160,94","160,94","160,94","160,94","-0,48%"
13.01.1988,"160,44","160,44","160,44","160,44","-0,31%"
14.01.1988,"159,52","159,52","159,52","159,52","-0,57%"
15.01.1988,"160,53","160,53","160,53","160,53","0,63%"
18.01.1988,"159,28","159,28","159,28","159,28","-0,78%"
19.01.1988,"158,16","158,16","158,16","158,16","-0,70%"
20.01.1988,"158,73","158,73","158,73","158,73","0,36%"
21.01.1988,"157,87","157,87","157,87","157,87","-0,54%"
22.01.1988,"157,58","157,58","157,58","157,58","-0,18%"
25.01.1988,"157,19","157,19","157,19","157,19","-0,25%"
26.01.1988,"157,41","157,41","157,41","157,41","0,14%"
27.01.1988,"157,32","157,32","157,32","157,32","-0,06%"
28.01.1988,"157,22","157,22","157,22","157,22","-0,06%"
29.01.1988,"157,10","157,10","157,10","157,10","-0,08%"
01.02.1988,"157,86","157,86","157,86","157,86","0,48%"
02.02.1988,"157,32","157,32","157,32","157,32","-0,34%"
03.02.1988,"156,38","156,38","156,38","156,38","-0,60%"
04.02.1988,"156,83","156,83","156,83","156,83","0,29%"
05.02.1988,"156,89","156,89","156,89","156,89","0,04%"
08.02.1988,"156,53","156,53","156,53","156,53","-0,23%"
09.02.1988,"156,79","156,79","156,79","156,79","0,17%"
10.02.1988,"157,15","157,15","157,15","157,15","0,23%"
11.02.1988,"157,69","157,69","157,69","157,69","0,34%"
12.02.1988,"157,96","157,96","157,96","157,96","0,17%"
15.02.1988,"157,12","157,12","157,12","157,12","-0,53%"
16.02.1988,"157,37","157,37","157,37","157,37","0,16%"
17.02.1988,"157,77","157,77","157,77","157,77","0,25%"
18.02.1988,"157,04","157,04","157,04","157,04","-0,46%"
19.02.1988,"157,32","157,32","157,32","157,32","0,18%"
22.02.1988,"157,16","157,16","157,16","157,16","-0,10%"
23.02.1988,"157,12","157,12","157,12","157,12","-0,03%"
24.02.1988,"156,78","156,78","156,78","156,78","-0,22%"
25.02.1988,"156,70","156,70","156,70","156,70","-0,05%"
26.02.1988,"157,05","157,05","157,05","157,05","0,22%"
29.02.1988,"156,73","156,73","156,73","156,73","-0,20%"
01.03.1988,"157,18","157,18","157,18","157,18","0,29%"
02.03.1988,"157,50","157,50","157,50","157,50","0,20%"
03.03.1988,"157,37","157,37","157,37","157,37","-0,08%"
04.03.1988,"157,24","157,24","157,24","157,24","-0,08%"
07.03.1988,"157,77","157,77","157,77","157,77","0,34%"
08.03.1988,"158,80","158,80","158,80","158,80","0,65%"
09.03.1988,"158,88","158,88","158,88","158,88","0,05%"
10.03.1988,"158,89","158,89","158,89","158,89","0,01%"
11.03.1988,"158,70","158,70","158,70","158,70","-0,12%"
14.03.1988,"157,71","157,71","157,71","157,71","-0,62%"
15.03.1988,"157,73","157,73","157,73","157,73","0,01%"
16.03.1988,"157,50","157,50","157,50","157,50","-0,15%"
17.03.1988,"157,61","157,61","157,61","157,61","0,07%"
18.03.1988,"156,38","156,38","156,38","156,38","-0,78%"
21.03.1988,"155,62","155,62","155,62","155,62","-0,49%"
22.03.1988,"155,52","155,52","155,52","155,52","-0,06%"
23.03.1988,"155,29","155,29","155,29","155,29","-0,15%"
24.03.1988,"154,93","154,93","154,93","154,93","-0,23%"
25.03.1988,"154,83","154,83","154,83","154,83","-0,06%"
28.03.1988,"154,85","154,85","154,85","154,85","0,01%"
29.03.1988,"155,50","155,50","155,50","155,50","0,42%"
30.03.1988,"155,81","155,81","155,81","155,81","0,20%"
31.03.1988,"155,52","155,52","155,52","155,52","-0,19%"
01.04.1988,"155,20","155,20","155,20","155,20","-0,21%"
04.04.1988,"155,75","155,75","155,75","155,75","0,35%"
05.04.1988,"155,60","155,60","155,60","155,60","-0,10%"
06.04.1988,"155,82","155,82","155,82","155,82","0,14%"
07.04.1988,"155,56","155,56","155,56","155,56","-0,17%"
08.04.1988,"155,68","155,68","155,68","155,68","0,08%"
11.04.1988,"155,73","155,73","155,73","155,73","0,03%"
12.04.1988,"155,61","155,61","155,61","155,61","-0,08%"
13.04.1988,"154,77","154,77","154,77","154,77","-0,54%"
14.04.1988,"154,14","154,14","154,14","154,14","-0,41%"
15.04.1988,"154,68","154,68","154,68","154,68","0,35%"
18.04.1988,"155,31","155,31","155,31","155,31","0,41%"
19.04.1988,"155,03","155,03","155,03","155,03","-0,18%"
20.04.1988,"154,66","154,66","154,66","154,66","-0,24%"
21.04.1988,"154,69","154,69","154,69","154,69","0,02%"
22.04.1988,"154,65","154,65","154,65","154,65","-0,03%"
25.04.1988,"154,30","154,30","154,30","154,30","-0,23%"
26.04.1988,"154,70","154,70","154,70","154,70","0,26%"
27.04.1988,"154,67","154,67","154,67","154,67","-0,02%"
28.04.1988,"154,54","154,54","154,54","154,54","-0,08%"
29.04.1988,"154,68","154,68","154,68","154,68","0,09%"
02.05.1988,"154,31","154,31","154,31","154,31","-0,24%"
03.05.1988,"154,53","154,53","154,53","154,53","0,14%"
04.05.1988,"153,99","153,99","153,99","153,99","-0,35%"
05.05.1988,"153,74","153,74","153,74","153,74","-0,16%"
06.05.1988,"153,88","153,88","153,88","153,88","0,09%"
09.05.1988,"154,09","154,09","154,09","154,09","0,14%"
10.05.1988,"153,87","153,87","153,87","153,87","-0,14%"
11.05.1988,"153,67","153,67","153,67","153,67","-0,13%"
12.05.1988,"153,02","153,02","153,02","153,02","-0,42%"
13.05.1988,"154,03","154,03","154,03","154,03","0,66%"
16.05.1988,"153,74","153,74","153,74","153,74","-0,19%"
17.05.1988,"153,07","153,07","153,07","153,07","-0,44%"
18.05.1988,"152,73","152,73","152,73","152,73","-0,22%"
19.05.1988,"152,60","152,60","152,60","152,60","-0,09%"
20.05.1988,"152,54","152,54","152,54","152,54","-0,04%"
23.05.1988,"152,32","152,32","152,32","152,32","-0,14%"
24.05.1988,"151,90","151,90","151,90","151,90","-0,28%"
25.05.1988,"151,81","151,81","151,81","151,81","-0,06%"
26.05.1988,"151,79","151,79","151,79","151,79","-0,01%"
27.05.1988,"151,62","151,62","151,62","151,62","-0,11%"
30.05.1988,"151,10","151,10","151,10","151,10","-0,34%"
