Data,Último,Abertura,Máxima,Mínima,Variação
17.11.1987,"4,6287","4,6287","4,6287","4,6287","-0,29%"
18.11.1987,"4,6354","4,6354","4,6354","4,6354","0,14%"
19.11.1987,"4,6359","4,6359","4,6359","4,6359","0,01%"
20.11.1987,"4,6076","4,6076","4,6076","4,6076","-0,61%"
23.11.1987,"4,6035","4,6035","4,6035","4,6035","-0,09%"
24.11.1987,"4,6314","4,6314","4,6314","4,6314","0,61%"
25.11.1987,"4,5947","4,5947","4,5947","4,5947","-0,79%"
26.11.1987,"4,6055","4,6055","4,6055","4,6055","0,24%"
27.11.1987,"4,5951","4,5951","4,5951","4,5951","-0,23%"
30.11.1987,"4,5428","4,5428","4,5428","4,5428","-1,14%"
01.12.1987,"4,5423","4,5423","4,5423","4,5423","-0,01%"
02.12.1987,"4,5643","4,5643","4,5643","4,5643","0,48%"
03.12.1987,"4,5951","4,5951","4,5951","4,5951","0,67%"
04.12.1987,"4,5925","4,5925","4,5925","4,5925","-0,06%"
07.12.1987,"4,6068","4,6068","4,6068","4,6068","0,31%"
08.12.1987,"4,6129","4,6129","4,6129","4,6129","0,13%"
09.12.1987,"4,6043","4,6043","4,6043","4,6043","-0,19%"
10.12.1987,"4,5611","4,5611","4,5611","4,5611","-0,94%"
11.12.1987,"4,5445","4,5445","4,5445","4,5445","-0,36%"
14.12.1987,"4,5345","4,5345","4,5345","4,5345","-0,22%"
15.12.1987,"4,5297","4,5297","4,5297","4,5297","-0,11%"
16.12.1987,"4,5309","4,5309","4,5309","4,5309","0,03%"
17.12.1987,"4,5199","4,5199","4,5199","4,5199","-0,24%"
18.12.1987,"4,5323","4,5323","4,5323","4,5323","0,27%"
21.12.1987,"4,5435","4,5435","4,5435","4,5435","0,25%"
22.12.1987,"4,5405","4,5405","4,5405","4,5405","-0,07%"
23.12.1987,"4,5565","4,5565","4,5565","4,5565","0,35%"
24.12.1987,"4,5455","4,5455","4,5455","4,5455","-0,24%"
28.12.1987,"4,4736","4,4736","4,4736","4,4736","-1,58%"
29.12.1987,"4,4722","4,4722","4,4722","4,4722","-0,03%"
30.12.1987,"4,4794","4,4794","4,4794","4,4794","0,16%"
31.12.1987,"4,4494","4,4494","4,4494","4,4494","-0,67%"
04.01.1988,"4,4717","4,4717","4,4717","4,4717","0,50%"
05.01.1988,"4,5455","4,5455","4,5455","4,5455","1,65%"
06.01.1988,"4,6200","4,6200","4,6200","4,6200","1,64%"
07.01.1988,"4,6039","4,6039","4,6039","4,6039","-0,35%"
08.01.1988,"4,6235","4,6235","4,6235","4,6235","0,43%"
11.01.1988,"4,6169","4,6169","4,6169","4,6169","-0,14%"
12.01.1988,"4,6188","4,6188","4,6188","4,6188","0,04%"
13.01.1988,"4,5978","4,5978","4,5978","4,5978","-0,45%"
14.01.1988,"4,5964","4,5964","4,5964","4,5964","-0,03%"
15.01.1988,"4,6834","4,6834","4,6834","4,6834","1,89%"
18.01.1988,"4,7030","4,7030","4,7030","4,7030","0,42%"
19.01.1988,"4,6916","4,6916","4,6916","4,6916","-0,24%"
20.01.1988,"4,6635","4,6635","4,6635","4,6635","-0,60%"
21.01.1988,"4,6728","4,6728","4,6728","4,6728","0,20%"
22.01.1988,"4,6998","4,6998","4,6998","4,6998","0,58%"
25.01.1988,"4,7193","4,7193","4,7193","4,7193","0,41%"
26.01.1988,"4,7137","4,7137","4,7137","4,7137","-0,12%"
27.01.1988,"4,6991","4,6991","4,6991","4,6991","-0,31%"
28.01.1988,"4,6946","4,6946","4,6946","4,6946","-0,10%"
29.01.1988,"4,7239","4,7239","4,7239","4,7239","0,62%"
01.02.1988,"4,7569","4,7569","4,7569","4,7569","0,70%"
02.02.1988,"4,7323","4,7323","4,7323","4,7323","-0,52%"
03.02.1988,"4,7506","4,7506","4,7506","4,7506","0,39%"
04.02.1988,"4,7687","4,7687","4,7687","4,7687","0,38%"
05.02.1988,"4,7777","4,7777","4,7777","4,7777","0,19%"
08.02.1988,"4,7866","4,7866","4,7866","4,7866","0,19%"
09.02.1988,"4,7815","4,7815","4,7815","4,7815","-0,11%"
10.02.1988,"4,7607","4,7607","4,7607","4,7607","-0,44%"
11.02.1988,"4,7803","4,7803","4,7803","4,7803","0,41%"
12.02.1988,"4,8158","4,8158","4,8158","4,8158","0,74%"
15.02.1988,"4,8023","4,8023","4,8023","4,8023","-0,28%"
16.02.1988,"4,7927","4,7927","4,7927","4,7927","-0,20%"
17.02.1988,"4,7835","4,7835","4,7835","4,7835","-0,19%"
18.02.1988,"4,7833","4,7833","4,7833","4,7833","-0,00%"
19.02.1988,"4,7629","4,7629","4,7629","4,7629","-0,43%"
22.02.1988,"4,7405","4,7405","4,7405","4,7405","-0,47%"
23.02.1988,"4,7513","4,7513","4,7513","4,7513","0,23%"
24.02.1988,"4,7585","4,7585","4,7585","4,7585","0,15%"
25.02.1988,"4,7466","4,7466","4,7466","4,7466","-0,25%"
26.02.1988,"4,7296","4,7296","4,7296","4,7296","-0,36%"
29.02.1988,"4,7581","4,7581","4,7581","4,7581","0,60%"
01.03.1988,"4,7586","4,7586","4,7586","4,7586","0,01%"
02.03.1988,"4,7744","4,7744","4,7744","4,7744","0,33%"
03.03.1988,"4,7989","4,7989","4,7989","4,7989","0,51%"
04.03.1988,"4,7821","4,7821","4,7821","4,7821","-0,35%"
07.03.1988,"4,7409","4,7409","4,7409","4,7409","-0,86%"
08.03.1988,"4,6910","4,6910","4,6910","4,6910","-1,05%"
09.03.1988,"4,7156","4,7156","4,7156","4,7156","0,52%"
10.03.1988,"4,7121","4,7121","4,7121","4,7121","-0,07%"
11.03.1988,"4,7022","4,7022","4,7022","4,7022","-0,21%"
14.03.1988,"4,6978","4,6978","4,6978","4,6978","-0,09%"
15.03.1988,"4,7243","4,7243","4,7243","4,7243","0,56%"
16.03.1988,"4,7483","4,7483","4,7483","4,7483","0,51%"
17.03.1988,"4,7818","4,7818","4,7818","4,7818","0,71%"
18.03.1988,"4,7923","4,7923","4,7923","4,7923","0,22%"
21.03.1988,"4,7853","4,7853","4,7853","4,7853","-0,15%"
22.03.1988,"4,7974","4,7974","4,7974","4,7974","0,25%"
23.03.1988,"4,7955","4,7955","4,7955","4,7955","-0,04%"
24.03.1988,"4,7766","4,7766","4,7766","4,7766","-0,39%"
25.03.1988,"4,7660","4,7660","4,7660","4,7660","-0,22%"
28.03.1988,"4,7560","4,7560","4,7560","4,7560","-0,21%"
29.03.1988,"4,7528","4,7528","4,7528","4,7528","-0,07%"
30.03.1988,"4,7718","4,7718","4,7718","4,7718","0,40%"
31.03.1988,"4,7497","4,7497","4,7497","4,7497","-0,46%"
04.04.1988,"4,7275","4,7275","4,7275","4,7275","-0,47%"
05.04.1988,"4,7451","4,7451","4,7451","4,7451","0,37%"
06.04.1988,"4,7422","4,7422","4,7422","4,7422","-0,06%"
07.04.1988,"4,7369","4,7369","4,7369","4,7369","-0,11%"
08.04.1988,"4,7360","4,7360","4,7360","4,7360","-0,02%"
11.04.1988,"4,7832","4,7832","4,7832","4,7832","1,00%"
12.04.1988,"4,8006","4,8006","4,8006","4,8006","0,36%"
13.04.1988,"4,7949","4,7949","4,7949","4,7949","-0,12%"
14.04.1988,"4,7482","4,7482","4,7482","4,7482","-0,97%"
15.04.1988,"4,7515","4,7515","4,7515","4,7515","0,07%"
18.04.1988,"4,7390","4,7390","4,7390","4,7390","-0,26%"
19.04.1988,"4,7619","4,7619","4,7619","4,7619","0,48%"
20.04.1988,"4,7598","4,7598","4,7598","4,7598","-0,04%"
21.04.1988,"4,7354","4,7354","4,7354","4,7354","-0,51%"
22.04.1988,"4,7591","4,7591","4,7591","4,7591","0,50%"
25.04.1988,"4,7692","4,7692","4,7692","4,7692","0,21%"
26.04.1988,"4,7883","4,7883","4,7883","4,7883","0,40%"
27.04.1988,"4,7829","4,7829","4,7829","4,7829","-0,11%"
28.04.1988,"4,7596","4,7596","4,7596","4,7596","-0,49%"
29.04.1988,"4,7752","4,7752","4,7752","4,7752","0,33%"
02.05.1988,"4,7737","4,7737","4,7737","4,7737","-0,03%"
03.05.1988,"4,7463","4,7463","4,7463","4,7463","-0,57%"
04.05.1988,"4,7592","4,7592","4,7592","4,7592","0,27%"
05.05.1988,"4,7629","4,7629","4,7629","4,7629","0,08%"
06.05.1988,"4,7565","4,7565","4,7565","4,7565","-0,13%"
09.05.1988,"4,7458","4,7458","4,7458","4,7458","-0,22%"
10.05.1988,"4,7388","4,7388","4,7388","4,7388","-0,15%"
11.05.1988,"4,7586","4,7586","4,7586","4,7586","0,42%"
12.05.1988,"4,7665","4,7665","4,7665","4,7665","0,17%"
13.05.1988,"4,7649","4,7649","4,7649","4,7649","-0,03%"
16.05.1988,"4,7690","4,7690","4,7690","4,7690","0,09%"
17.05.1988,"4,7939","4,7939","4,7939","4,7939","0,52%"
18.05.1988,"4,7598","4,7598","4,7598","4,7598","-0,71%"
19.05.1988,"4,7561","4,7561","4,7561","4,7561","-0,08%"
20.05.1988,"4,7609","4,7609","4,7609","4,7609","0,10%"
23.05.1988,"4,7565","4,7565","4,7565","4,7565","-0,09%"
24.05.1988,"4,7623","4,7623","4,7623","4,7623","0,12%"
25.05.1988,"4,7643","4,7643","4,7643","4,7643","0,04%"
26.05.1988,"4,7849","4,7849","4,7849","4,7849","0,43%"
27.05.1988,"4,7988","4,7988","4,7988","4,7988","0,29%"
30.05.1988,"4,8166","4,8166","4,8166","4,8166","0,37%"
31.05.1988,"4,8518","4,8518","4,8518","4,8518","0,73%"
01.06.1988,"4,8806","4,8806","4,8806","4,8806","0,59%"
02.06.1988,"4,8980","4,8980","4,8980","4,8980","0,36%"
03.06.1988,"4,8907","4,8907","4,8907","4,8907","-0,15%"
06.06.1988,"4,8745","4,8745","4,8745","4,8745","-0,33%"
07.06.1988,"4,8781","4,8781","4,8781","4,8781","0,07%"
08.06.1988,"4,9064","4,9064","4,9064","4,9064","0,58%"
09.06.1988,"4,9168","4,9168","4,9168","4,9168","0,21%"
10.06.1988,"4,9119","4,9119","4,9119","4,9119","-0,10%"
13.06.1988,"4,9351","4,9351","4,9351","4,9351","0,47%"
14.06.1988,"4,9853","4,9853","4,9853","4,9853","1,02%"
15.06.1988,"5,0066","5,0066","5,0066","5,0066","0,43%"
16.06.1988,"5,0119","5,0119","5,0119","5,0119","0,11%"
17.06.1988,"5,0156","5,0156","5,0156","5,0156","0,07%"
20.06.1988,"5,0531","5,0531","5,0531","5,0531","0,75%"
21.06.1988,"5,0524","5,0524","5,0524","5,0524","-0,01%"
22.06.1988,"5,0890","5,0890","5,0890","5,0890","0,72%"
23.06.1988,"5,1424","5,1424","5,1424","5,1424","1,05%"
24.06.1988,"5,1493","5,1493","5,1493","5,1493","0,13%"
27.06.1988,"5,1870","5,1870","5,1870","5,1870","0,73%"
28.06.1988,"5,1362","5,1362","5,1362","5,1362","-0,98%"
29.06.1988,"5,1598","5,1598","5,1598","5,1598","0,46%"
30.06.1988,"5,1689","5,1689","5,1689","5,1689","0,18%"
01.07.1988,"5,1489","5,1489","5,1489","5,1489","-0,39%"
04.07.1988,"5,1727","5,1727","5,1727","5,1727","0,46%"
05.07.1988,"5,1871","5,1871","5,1871","5,1871","0,28%"
06.07.1988,"5,2057","5,2057","5,2057","5,2057","0,36%"
07.07.1988,"5,1799","5,1799","5,1799","5,1799","-0,50%"
08.07.1988,"5,2120","5,2120","5,2120","5,2120","0,62%"
11.07.1988,"5,2541","5,2541","5,2541","5,2541","0,81%"
12.07.1988,"5,2306","5,2306","5,2306","5,2306","-0,45%"
13.07.1988,"5,2525","5,2525","5,2525","5,2525","0,42%"
14.07.1988,"5,2434","5,2434","5,2434","5,2434","-0,17%"
15.07.1988,"5,3076","5,3076","5,3076","5,3076","1,22%"
18.07.1988,"5,3448","5,3448","5,3448","5,3448","0,70%"
19.07.1988,"5,3439","5,3439","5,3439","5,3439","-0,02%"
20.07.1988,"5,3056","5,3056","5,3056","5,3056","-0,72%"
21.07.1988,"5,2809","5,2809","5,2809","5,2809","-0,47%"
22.07.1988,"5,2427","5,2427","5,2427","5,2427","-0,72%"
25.07.1988,"5,2182","5,2182","5,2182","5,2182","-0,47%"
26.07.1988,"5,2778","5,2778","5,2778","5,2778","1,14%"
27.07.1988,"5,2529","5,2529","5,2529","5,2529","-0,47%"
28.07.1988,"5,2724","5,2724","5,2724","5,2724","0,37%"
29.07.1988,"5,2932","5,2932","5,2932","5,2932","0,39%"
01.08.1988,"5,3273","5,3273","5,3273","5,3273","0,64%"
02.08.1988,"5,3311","5,3311","5,3311","5,3311","0,07%"
03.08.1988,"5,3463","5,3463","5,3463","5,3463","0,29%"
04.08.1988,"5,3423","5,3423","5,3423","5,3423","-0,07%"
05.08.1988,"5,3601","5,3601","5,3601","5,3601","0,33%"
08.08.1988,"5,3630","5,3630","5,3630","5,3630","0,05%"
09.08.1988,"5,3686","5,3686","5,3686","5,3686","0,10%"
10.08.1988,"5,3467","5,3467","5,3467","5,3467","-0,41%"
11.08.1988,"5,3277","5,3277","5,3277","5,3277","-0,36%"
12.08.1988,"5,2926","5,2926","5,2926","5,2926","-0,66%"
15.08.1988,"5,2748","5,2748","5,2748","5,2748","-0,34%"
16.08.1988,"5,2363","5,2363","5,2363","5,2363","-0,73%"
17.08.1988,"5,3039","5,3039","5,3039","5,3039","1,29%"
18.08.1988,"5,2790","5,2790","5,2790","5,2790","-0,47%"
19.08.1988,"5,2722","5,2722","5,2722","5,2722","-0,13%"
22.08.1988,"5,3330","5,3330","5,3330","5,3330","1,15%"
23.08.1988,"5,2997","5,2997","5,2997","5,2997","-0,62%"
24.08.1988,"5,2759","5,2759","5,2759","5,2759","-0,45%"
25.08.1988,"5,2075","5,2075","5,2075","5,2075","-1,30%"
26.08.1988,"5,1930","5,1930","5,1930","5,1930","-0,28%"
29.08.1988,"5,2126","5,2126","5,2126","5,2126","0,38%"
30.08.1988,"5,2174","5,2174","5,2174","5,2174","0,09%"
31.08.1988,"5,2304","5,2304","5,2304","5,2304","0,25%"
01.09.1988,"5,2490","5,2490","5,2490","5,2490","0,36%"
02.09.1988,"5,2269","5,2269","5,2269","5,2269","-0,42%"
05.09.1988,"5,2176","5,2176","5,2176","5,2176","-0,18%"
06.09.1988,"5,1829","5,1829","5,1829","5,1829","-0,67%"
07.09.1988,"5,1724","5,1724","5,1724","5,1724","-0,20%"
08.09.1988,"5,1734","5,1734","5,1734","5,1734","0,02%"
09.09.1988,"5,1695","5,1695","5,1695","5,1695","-0,08%"
12.09.1988,"5,1787","5,1787","5,1787","5,1787","0,18%"
13.09.1988,"5,2194","5,2194","5,2194","5,2194","0,79%"
14.09.1988,"5,2898","5,2898","5,2898","5,2898","1,35%"
15.09.1988,"5,2886","5,2886","5,2886","5,2886","-0,02%"
16.09.1988,"5,2942","5,2942","5,2942","5,2942","0,11%"
19.09.1988,"5,2749","5,2749","5,2749","5,2749","-0,36%"
20.09.1988,"5,2645","5,2645","5,2645","5,2645","-0,20%"
21.09.1988,"5,2887","5,2887","5,2887","5,2887","0,46%"
22.09.1988,"5,2909","5,2909","5,2909","5,2909","0,04%"
23.09.1988,"5,2676","5,2676","5,2676","5,2676","-0,44%"
26.09.1988,"5,3032","5,3032","5,3032","5,3032","0,68%"
27.09.1988,"5,2792","5,2792","5,2792","5,2792","-0,45%"
28.09.1988,"5,2751","5,2751","5,2751","5,2751","-0,08%"
29.09.1988,"5,2914","5,2914","5,2914","5,2914","0,31%"
30.09.1988,"5,2701","5,2701","5,2701","5,2701","-0,40%"
03.10.1988,"5,2815","5,2815","5,2815","5,2815","0,22%"
04.10.1988,"5,2885","5,2885","5,2885","5,2885","0,13%"
05.10.1988,"5,2859","5,2859","5,2859","5,2859","-0,05%"
06.10.1988,"5,2809","5,2809","5,2809","5,2809","-0,09%"
07.10.1988,"5,2773","5,2773","5,2773","5,2773","-0,07%"
10.10.1988,"5,2665","5,2665","5,2665","5,2665","-0,20%"
11.10.1988,"5,2332","5,2332","5,2332","5,2332","-0,63%"
12.10.1988,"5,1965","5,1965","5,1965","5,1965","-0,70%"
13.10.1988,"5,1697","5,1697","5,1697","5,1697","-0,52%"
14.10.1988,"5,1908","5,1908","5,1908","5,1908","0,41%"
17.10.1988,"5,1783","5,1783","5,1783","5,1783","-0,24%"
18.10.1988,"5,1775","5,1775","5,1775","5,1775","-0,02%"
19.10.1988,"5,1977","5,1977","5,1977","5,1977","0,39%"
20.10.1988,"5,1731","5,1731","5,1731","5,1731","-0,47%"
21.10.1988,"5,1458","5,1458","5,1458","5,1458","-0,53%"
24.10.1988,"5,1678","5,1678","5,1678","5,1678","0,43%"
25.10.1988,"5,1708","5,1708","5,1708","5,1708","0,06%"
26.10.1988,"5,1557","5,1557","5,1557","5,1557","-0,29%"
27.10.1988,"5,1384","5,1384","5,1384","5,1384","-0,34%"
28.10.1988,"5,1270","5,1270","5,1270","5,1270","-0,22%"
31.10.1988,"5,0280","5,0280","5,0280","5,0280","-1,93%"
01.11.1988,"5,0271","5,0271","5,0271","5,0271","-0,02%"
02.11.1988,"5,0225","5,0225","5,0225","5,0225","-0,09%"
03.11.1988,"5,0483","5,0483","5,0483","5,0483","0,51%"
04.11.1988,"5,0571","5,0571","5,0571","5,0571","0,17%"
07.11.1988,"4,9992","4,9992","4,9992","4,9992","-1,14%"
08.11.1988,"5,0238","5,0238","5,0238","5,0238","0,49%"
09.11.1988,"4,9727","4,9727","4,9727","4,9727","-1,02%"
10.11.1988,"4,9975","4,9975","4,9975","4,9975","0,50%"
11.11.1988,"4,9535","4,9535","4,9535","4,9535","-0,88%"
14.11.1988,"4,9423","4,9423","4,9423","4,9423","-0,23%"
15.11.1988,"4,9279","4,9279","4,9279","4,9279","-0,29%"
16.11.1988,"4,8952","4,8952","4,8952","4,8952","-0,66%"
17.11.1988,"4,9222","4,9222","4,9222","4,9222","0,55%"
18.11.1988,"4,9326","4,9326","4,9326","4,9326","0,21%"
21.11.1988,"5,0028","5,0028","5,0028","5,0028","1,42%"
22.11.1988,"5,0088","5,0088","5,0088","5,0088","0,12%"
23.11.1988,"5,0107","5,0107","5,0107","5,0107","0,04%"
24.11.1988,"5,0092","5,0092","5,0092","5,0092","-0,03%"
25.11.1988,"5,0330","5,0330","5,0330","5,0330","0,48%"
28.11.1988,"5,0681","5,0681","5,0681","5,0681","0,70%"
29.11.1988,"5,0637","5,0637","5,0637","5,0637","-0,09%"
30.11.1988,"5,0667","5,0667","5,0667","5,0667","0,06%"
01.12.1988,"5,0585","5,0585","5,0585","5,0585","-0,16%"
02.12.1988,"5,0541","5,0541","5,0541","5,0541","-0,09%"
05.12.1988,"5,0569","5,0569","5,0569","5,0569","0,06%"
06.12.1988,"5,0563","5,0563","5,0563","5,0563","-0,01%"
07.12.1988,"5,0809","5,0809","5,0809","5,0809","0,49%"
08.12.1988,"5,0608","5,0608","5,0608","5,0608","-0,40%"
09.12.1988,"5,0375","5,0375","5,0375","5,0375","-0,46%"
12.12.1988,"5,0417","5,0417","5,0417","5,0417","0,08%"
13.12.1988,"5,0532","5,0532","5,0532","5,0532","0,23%"
14.12.1988,"5,0235","5,0235","5,0235","5,0235","-0,59%"
15.12.1988,"5,0386","5,0386","5,0386","5,0386","0,30%"
16.12.1988,"5,0588","5,0588","5,0588","5,0588","0,40%"
19.12.1988,"5,1002","5,1002","5,1002","5,1002","0,82%"
20.12.1988,"5,1209","5,1209","5,1209","5,1209","0,41%"
21.12.1988,"5,1107","5,1107","5,1107","5,1107","-0,20%"
22.12.1988,"5,1307","5,1307","5,1307","5,1307","0,39%"
23.12.1988,"5,1257","5,1257","5,1257","5,1257","-0,10%"
27.12.1988,"5,1211","5,1211","5,1211","5,1211","-0,09%"
28.12.1988,"5,1714","5,1714","5,1714","5,1714","0,98%"
29.12.1988,"5,1611","5,1611","5,1611","5,1611","-0,20%"
30.12.1988,"5,1270","5,1270","5,1270","5,1270","-0,66%"
03.01.1989,"5,1142","5,1142","5,1142","5,1142","-0,25%"
03.01.1989,"5,1142","5,1142","5,1142","5,1142","-0,25%"
04.01.1989,"5,1538","5,1538","5,1538","5,1538","0,77%"
04.01.1989,"5,1538","5,1538","5,1538","5,1538","0,77%"
05.01.1989,"5,1930","5,1930","5,1930","5,1930","0,76%"
05.01.1989,"5,1930","5,1930","5,1930","5,1930","0,76%"
06.01.1989,"5,2024","5,2024","5,2024","5,2024","0,18%"
06.01.1989,"5,2024","5,2024","5,2024","5,2024","0,18%"
09.01.1989,"5,1991","5,1991","5,1991","5,1991","-0,06%"
09.01.1989,"5,1991","5,1991","5,1991","5,1991","-0,06%"
10.01.1989,"5,2094","5,2094","5,2094","5,2094","0,20%"
10.01.1989,"5,2094","5,2094","5,2094","5,2094","0,20%"
11.01.1989,"5,2113","5,2113","5,2113","5,2113","0,04%"
11.01.1989,"5,2113","5,2113","5,2113","5,2113","0,04%"
12.01.1989,"5,2096","5,2096","5,2096","5,2096","-0,03%"
12.01.1989,"5,2096","5,2096","5,2096","5,2096","-0,03%"
13.01.1989,"5,2530","5,2530","5,2530","5,2530","0,83%"
13.01.1989,"5,2530","5,2530","5,2530","5,2530","0,83%"
16.01.1989,"5,2774","5,2774","5,2774","5,2774","0,46%"
16.01.1989,"5,2774","5,2774","5,2774","5,2774","0,46%"
17.01.1989,"5,2624","5,2624","5,2624","5,2624","-0,28%"
17.01.1989,"5,2624","5,2624","5,2624","5,2624","-0,28%"
18.01.1989,"5,3320","5,3320","5,3320","5,3320","1,32%"
18.01.1989,"5,3320","5,3320","5,3320","5,3320","1,32%"
19.01.1989,"5,3134","5,3134","5,3134","5,3134","-0,35%"
19.01.1989,"5,3134","5,3134","5,3134","5,3134","-0,35%"
20.01.1989,"5,2667","5,2667","5,2667","5,2667","-0,88%"
20.01.1989,"5,2667","5,2667","5,2667","5,2667","-0,88%"
23.01.1989,"5,2628","5,2628","5,2628","5,2628","-0,07%"
23.01.1989,"5,2628","5,2628","5,2628","5,2628","-0,07%"
24.01.1989,"5,3022","5,3022","5,3022","5,3022","0,75%"
24.01.1989,"5,3022","5,3022","5,3022","5,3022","0,75%"
25.01.1989,"5,2874","5,2874","5,2874","5,2874","-0,28%"
25.01.1989,"5,2874","5,2874","5,2874","5,2874","-0,28%"
26.01.1989,"5,3083","5,3083","5,3083","5,3083","0,40%"
26.01.1989,"5,3083","5,3083","5,3083","5,3083","0,40%"
27.01.1989,"5,3511","5,3511","5,3511","5,3511","0,81%"
27.01.1989,"5,3511","5,3511","5,3511","5,3511","0,81%"
30.01.1989,"5,3568","5,3568","5,3568","5,3568","0,11%"
30.01.1989,"5,3568","5,3568","5,3568","5,3568","0,11%"
31.01.1989,"5,3660","5,3660","5,3660","5,3660","0,17%"
31.01.1989,"5,3660","5,3660","5,3660","5,3660","0,17%"
01.02.1989,"5,3404","5,3404","5,3404","5,3404","-0,48%"
01.02.1989,"5,3404","5,3404","5,3404","5,3404","-0,48%"
02.02.1989,"5,3470","5,3470","5,3470","5,3470","0,12%"
02.02.1989,"5,3470","5,3470","5,3470","5,3470","0,12%"
03.02.1989,"5,3740","5,3740","5,3740","5,3740","0,50%"
03.02.1989,"5,3740","5,3740","5,3740","5,3740","0,50%"
06.02.1989,"5,3738","5,3738","5,3738","5,3738","-0,00%"
06.02.1989,"5,3738","5,3738","5,3738","5,3738","-0,00%"
07.02.1989,"5,3714","5,3714","5,3714","5,3714","-0,04%"
07.02.1989,"5,3714","5,3714","5,3714","5,3714","-0,04%"
08.02.1989,"5,3650","5,3650","5,3650","5,3650","-0,12%"
08.02.1989,"5,3650","5,3650","5,3650","5,3650","-0,12%"
09.02.1989,"5,3232","5,3232","5,3232","5,3232","-0,78%"
09.02.1989,"5,3232","5,3232","5,3232","5,3232","-0,78%"
10.02.1989,"5,3502","5,3502","5,3502","5,3502","0,51%"
10.02.1989,"5,3502","5,3502","5,3502","5,3502","0,51%"
13.02.1989,"5,3402","5,3402","5,3402","5,3402","-0,19%"
13.02.1989,"5,3402","5,3402","5,3402","5,3402","-0,19%"
14.02.1989,"5,3101","5,3101","5,3101","5,3101","-0,56%"
14.02.1989,"5,3101","5,3101","5,3101","5,3101","-0,56%"
15.02.1989,"5,3281","5,3281","5,3281","5,3281","0,34%"
15.02.1989,"5,3281","5,3281","5,3281","5,3281","0,34%"
16.02.1989,"5,3015","5,3015","5,3015","5,3015","-0,50%"
16.02.1989,"5,3015","5,3015","5,3015","5,3015","-0,50%"
17.02.1989,"5,2882","5,2882","5,2882","5,2882","-0,25%"
17.02.1989,"5,2882","5,2882","5,2882","5,2882","-0,25%"
20.02.1989,"5,2947","5,2947","5,2947","5,2947","0,12%"
20.02.1989,"5,2947","5,2947","5,2947","5,2947","0,12%"
21.02.1989,"5,2883","5,2883","5,2883","5,2883","-0,12%"
21.02.1989,"5,2883","5,2883","5,2883","5,2883","-0,12%"
22.02.1989,"5,2401","5,2401","5,2401","5,2401","-0,91%"
22.02.1989,"5,2401","5,2401","5,2401","5,2401","-0,91%"
23.02.1989,"5,2401","5,2401","5,2401","5,2401","0,00%"
23.02.1989,"5,2401","5,2401","5,2401","5,2401","0,00%"
24.02.1989,"5,2298","5,2298","5,2298","5,2298","-0,20%"
24.02.1989,"5,2298","5,2298","5,2298","5,2298","-0,20%"
27.02.1989,"5,2234","5,2234","5,2234","5,2234","-0,12%"
27.02.1989,"5,2234","5,2234","5,2234","5,2234","-0,12%"
28.02.1989,"5,2446","5,2446","5,2446","5,2446","0,41%"
28.02.1989,"5,2446","5,2446","5,2446","5,2446","0,41%"
01.03.1989,"5,2694","5,2694","5,2694","5,2694","0,47%"
01.03.1989,"5,2694","5,2694","5,2694","5,2694","0,47%"
02.03.1989,"5,3077","5,3077","5,3077","5,3077","0,73%"
02.03.1989,"5,3077","5,3077","5,3077","5,3077","0,73%"
03.03.1989,"5,2923","5,2923","5,2923","5,2923","-0,29%"
03.03.1989,"5,2923","5,2923","5,2923","5,2923","-0,29%"
06.03.1989,"5,3294","5,3294","5,3294","5,3294","0,70%"
06.03.1989,"5,3294","5,3294","5,3294","5,3294","0,70%"
07.03.1989,"5,2965","5,2965","5,2965","5,2965","-0,62%"
07.03.1989,"5,2965","5,2965","5,2965","5,2965","-0,62%"
08.03.1989,"5,3053","5,3053","5,3053","5,3053","0,17%"
08.03.1989,"5,3053","5,3053","5,3053","5,3053","0,17%"
09.03.1989,"5,3028","5,3028","5,3028","5,3028","-0,05%"
09.03.1989,"5,3028","5,3028","5,3028","5,3028","-0,05%"
10.03.1989,"5,3099","5,3099","5,3099","5,3099","0,13%"
10.03.1989,"5,3099","5,3099","5,3099","5,3099","0,13%"
13.03.1989,"5,3343","5,3343","5,3343","5,3343","0,46%"
13.03.1989,"5,3343","5,3343","5,3343","5,3343","0,46%"
14.03.1989,"5,3361","5,3361","5,3361","5,3361","0,03%"
14.03.1989,"5,3361","5,3361","5,3361","5,3361","0,03%"
15.03.1989,"5,3503","5,3503","5,3503","5,3503","0,27%"
15.03.1989,"5,3503","5,3503","5,3503","5,3503","0,27%"
16.03.1989,"5,3499","5,3499","5,3499","5,3499","-0,01%"
16.03.1989,"5,3499","5,3499","5,3499","5,3499","-0,01%"
17.03.1989,"5,3520","5,3520","5,3520","5,3520","0,04%"
17.03.1989,"5,3520","5,3520","5,3520","5,3520","0,04%"
20.03.1989,"5,3463","5,3463","5,3463","5,3463","-0,11%"
20.03.1989,"5,3463","5,3463","5,3463","5,3463","-0,11%"
21.03.1989,"5,3635","5,3635","5,3635","5,3635","0,32%"
21.03.1989,"5,3635","5,3635","5,3635","5,3635","0,32%"
22.03.1989,"5,3568","5,3568","5,3568","5,3568","-0,12%"
22.03.1989,"5,3568","5,3568","5,3568","5,3568","-0,12%"
23.03.1989,"5,3596","5,3596","5,3596","5,3596","0,05%"
