Data,Último,Abertura,Máxima,Mínima,Variação
15.05.1985,"0,8943","0,8943","0,8943","0,8943","0,25%"
16.05.1985,"0,8835","0,8835","0,8835","0,8835","-1,21%"
17.05.1985,"0,8946","0,8946","0,8946","0,8946","1,26%"
20.05.1985,"0,8932","0,8932","0,8932","0,8932","-0,16%"
21.05.1985,"0,8945","0,8945","0,8945","0,8945","0,15%"
22.05.1985,"0,8968","0,8968","0,8968","0,8968","0,26%"
23.05.1985,"0,9011","0,9011","0,9011","0,9011","0,48%"
24.05.1985,"0,8990","0,8990","0,8990","0,8990","-0,23%"
28.05.1985,"0,9000","0,9000","0,9000","0,9000","0,11%"
29.05.1985,"0,9005","0,9005","0,9005","0,9005","0,06%"
30.05.1985,"0,8977","0,8977","0,8977","0,8977","-0,31%"
31.05.1985,"0,9005","0,9005","0,9005","0,9005","0,31%"
03.06.1985,"0,8940","0,8940","0,8940","0,8940","-0,72%"
04.06.1985,"0,8899","0,8899","0,8899","0,8899","-0,46%"
05.06.1985,"0,8939","0,8939","0,8939","0,8939","0,45%"
06.06.1985,"0,8963","0,8963","0,8963","0,8963","0,27%"
07.06.1985,"0,8953","0,8953","0,8953","0,8953","-0,11%"
10.06.1985,"0,8951","0,8951","0,8951","0,8951","-0,02%"
11.06.1985,"0,8952","0,8952","0,8952","0,8952","0,01%"
12.06.1985,"0,8945","0,8945","0,8945","0,8945","-0,08%"
13.06.1985,"0,8924","0,8924","0,8924","0,8924","-0,23%"
14.06.1985,"0,8947","0,8947","0,8947","0,8947","0,26%"
17.06.1985,"0,9039","0,9039","0,9039","0,9039","1,03%"
18.06.1985,"0,8975","0,8975","0,8975","0,8975","-0,71%"
19.06.1985,"0,9122","0,9122","0,9122","0,9122","1,64%"
20.06.1985,"0,9109","0,9109","0,9109","0,9109","-0,14%"
21.06.1985,"0,9185","0,9185","0,9185","0,9185","0,83%"
24.06.1985,"0,9239","0,9239","0,9239","0,9239","0,59%"
25.06.1985,"0,9265","0,9265","0,9265","0,9265","0,28%"
26.06.1985,"0,9333","0,9333","0,9333","0,9333","0,73%"
27.06.1985,"0,9334","0,9334","0,9334","0,9334","0,01%"
28.06.1985,"0,9491","0,9491","0,9491","0,9491","1,68%"
01.07.1985,"0,9583","0,9583","0,9583","0,9583","0,97%"
02.07.1985,"0,9545","0,9545","0,9545","0,9545","-0,40%"
03.07.1985,"0,9435","0,9435","0,9435","0,9435","-1,15%"
05.07.1985,"0,9313","0,9313","0,9313","0,9313","-1,29%"
08.07.1985,"0,9323","0,9323","0,9323","0,9323","0,11%"
09.07.1985,"0,9196","0,9196","0,9196","0,9196","-1,36%"
10.07.1985,"0,9221","0,9221","0,9221","0,9221","0,27%"
11.07.1985,"0,9336","0,9336","0,9336","0,9336","1,25%"
12.07.1985,"0,9336","0,9336","0,9336","0,9336","0,00%"
15.07.1985,"0,9397","0,9397","0,9397","0,9397","0,65%"
16.07.1985,"0,9486","0,9486","0,9486","0,9486","0,95%"
17.07.1985,"0,9273","0,9273","0,9273","0,9273","-2,25%"
18.07.1985,"0,9339","0,9339","0,9339","0,9339","0,71%"
19.07.1985,"0,9569","0,9569","0,9569","0,9569","2,46%"
22.07.1985,"0,9666","0,9666","0,9666","0,9666","1,01%"
23.07.1985,"0,9744","0,9744","0,9744","0,9744","0,81%"
24.07.1985,"0,9926","0,9926","0,9926","0,9926","1,87%"
25.07.1985,"1,0331","1,0331","1,0331","1,0331","4,08%"
26.07.1985,"1,0531","1,0531","1,0531","1,0531","1,94%"
29.07.1985,"1,0660","1,0660","1,0660","1,0660","1,22%"
30.07.1985,"1,0830","1,0830","1,0830","1,0830","1,59%"
31.07.1985,"1,1452","1,1452","1,1452","1,1452","5,74%"
01.08.1985,"1,1636","1,1636","1,1636","1,1636","1,61%"
02.08.1985,"1,1472","1,1472","1,1472","1,1472","-1,41%"
05.08.1985,"1,1735","1,1735","1,1735","1,1735","2,29%"
06.08.1985,"1,1933","1,1933","1,1933","1,1933","1,69%"
07.08.1985,"1,1688","1,1688","1,1688","1,1688","-2,05%"
08.08.1985,"1,1347","1,1347","1,1347","1,1347","-2,92%"
09.08.1985,"1,1588","1,1588","1,1588","1,1588","2,12%"
12.08.1985,"1,1333","1,1333","1,1333","1,1333","-2,20%"
13.08.1985,"1,2193","1,2193","1,2193","1,2193","7,59%"
14.08.1985,"1,2386","1,2386","1,2386","1,2386","1,58%"
15.08.1985,"1,1999","1,1999","1,1999","1,1999","-3,12%"
16.08.1985,"1,3033","1,3033","1,3033","1,3033","8,62%"
19.08.1985,"1,2492","1,2492","1,2492","1,2492","-4,15%"
20.08.1985,"1,2993","1,2993","1,2993","1,2993","4,01%"
21.08.1985,"1,3491","1,3491","1,3491","1,3491","3,83%"
22.08.1985,"1,3389","1,3389","1,3389","1,3389","-0,76%"
23.08.1985,"1,3491","1,3491","1,3491","1,3491","0,76%"
27.08.1985,"1,4772","1,4772","1,4772","1,4772","9,50%"
28.08.1985,"1,4799","1,4799","1,4799","1,4799","0,18%"
29.08.1985,"1,4952","1,4952","1,4952","1,4952","1,03%"
30.08.1985,"1,5049","1,5049","1,5049","1,5049","0,65%"
03.09.1985,"1,3854","1,3854","1,3854","1,3854","-7,94%"
04.09.1985,"1,3432","1,3432","1,3432","1,3432","-3,05%"
05.09.1985,"1,3599","1,3599","1,3599","1,3599","1,24%"
06.09.1985,"1,3824","1,3824","1,3824","1,3824","1,65%"
09.09.1985,"1,3747","1,3747","1,3747","1,3747","-0,56%"
10.09.1985,"1,2931","1,2931","1,2931","1,2931","-5,94%"
11.09.1985,"1,2583","1,2583","1,2583","1,2583","-2,69%"
12.09.1985,"1,3069","1,3069","1,3069","1,3069","3,86%"
13.09.1985,"1,2691","1,2691","1,2691","1,2691","-2,89%"
16.09.1985,"1,2836","1,2836","1,2836","1,2836","1,14%"
17.09.1985,"1,2834","1,2834","1,2834","1,2834","-0,02%"
18.09.1985,"1,3493","1,3493","1,3493","1,3493","5,13%"
19.09.1985,"1,3931","1,3931","1,3931","1,3931","3,25%"
20.09.1985,"1,3917","1,3917","1,3917","1,3917","-0,10%"
23.09.1985,"1,3736","1,3736","1,3736","1,3736","-1,30%"
24.09.1985,"1,3900","1,3900","1,3900","1,3900","1,19%"
25.09.1985,"1,3810","1,3810","1,3810","1,3810","-0,65%"
26.09.1985,"1,3504","1,3504","1,3504","1,3504","-2,22%"
27.09.1985,"1,3694","1,3694","1,3694","1,3694","1,41%"
30.09.1985,"1,4021","1,4021","1,4021","1,4021","2,39%"
01.10.1985,"1,4018","1,4018","1,4018","1,4018","-0,02%"
02.10.1985,"1,3817","1,3817","1,3817","1,3817","-1,43%"
03.10.1985,"1,4092","1,4092","1,4092","1,4092","1,99%"
04.10.1985,"1,3992","1,3992","1,3992","1,3992","-0,71%"
07.10.1985,"1,4831","1,4831","1,4831","1,4831","6,00%"
08.10.1985,"1,4826","1,4826","1,4826","1,4826","-0,03%"
09.10.1985,"1,5161","1,5161","1,5161","1,5161","2,26%"
10.10.1985,"1,5214","1,5214","1,5214","1,5214","0,35%"
11.10.1985,"1,5323","1,5323","1,5323","1,5323","0,72%"
15.10.1985,"1,5576","1,5576","1,5576","1,5576","1,65%"
16.10.1985,"1,5891","1,5891","1,5891","1,5891","2,02%"
17.10.1985,"1,5176","1,5176","1,5176","1,5176","-4,50%"
18.10.1985,"1,5295","1,5295","1,5295","1,5295","0,78%"
21.10.1985,"1,5026","1,5026","1,5026","1,5026","-1,76%"
22.10.1985,"1,4521","1,4521","1,4521","1,4521","-3,36%"
23.10.1985,"1,4414","1,4414","1,4414","1,4414","-0,74%"
24.10.1985,"1,4591","1,4591","1,4591","1,4591","1,23%"
25.10.1985,"1,4484","1,4484","1,4484","1,4484","-0,73%"
28.10.1985,"1,4565","1,4565","1,4565","1,4565","0,56%"
29.10.1985,"1,4586","1,4586","1,4586","1,4586","0,14%"
30.10.1985,"1,4751","1,4751","1,4751","1,4751","1,13%"
31.10.1985,"1,4844","1,4844","1,4844","1,4844","0,63%"
01.11.1985,"1,4884","1,4884","1,4884","1,4884","0,27%"
04.11.1985,"1,4994","1,4994","1,4994","1,4994","0,74%"
05.11.1985,"1,4833","1,4833","1,4833","1,4833","-1,07%"
06.11.1985,"1,5201","1,5201","1,5201","1,5201","2,48%"
07.11.1985,"1,5270","1,5270","1,5270","1,5270","0,45%"
08.11.1985,"1,5579","1,5579","1,5579","1,5579","2,02%"
12.11.1985,"1,5384","1,5384","1,5384","1,5384","-1,25%"
13.11.1985,"1,5278","1,5278","1,5278","1,5278","-0,69%"
14.11.1985,"1,5375","1,5375","1,5375","1,5375","0,63%"
15.11.1985,"1,5026","1,5026","1,5026","1,5026","-2,27%"
18.11.1985,"1,4927","1,4927","1,4927","1,4927","-0,66%"
19.11.1985,"1,4924","1,4924","1,4924","1,4924","-0,02%"
20.11.1985,"1,5120","1,5120","1,5120","1,5120","1,31%"
21.11.1985,"1,5406","1,5406","1,5406","1,5406","1,89%"
22.11.1985,"1,5272","1,5272","1,5272","1,5272","-0,87%"
25.11.1985,"1,5299","1,5299","1,5299","1,5299","0,18%"
26.11.1985,"1,5085","1,5085","1,5085","1,5085","-1,40%"
27.11.1985,"1,5312","1,5312","1,5312","1,5312","1,50%"
29.11.1985,"1,5465","1,5465","1,5465","1,5465","1,00%"
02.12.1985,"1,5781","1,5781","1,5781","1,5781","2,04%"
03.12.1985,"1,5531","1,5531","1,5531","1,5531","-1,58%"
04.12.1985,"1,5645","1,5645","1,5645","1,5645","0,73%"
05.12.1985,"1,5715","1,5715","1,5715","1,5715","0,45%"
06.12.1985,"1,5236","1,5236","1,5236","1,5236","-3,05%"
09.12.1985,"1,5086","1,5086","1,5086","1,5086","-0,98%"
10.12.1985,"1,5032","1,5032","1,5032","1,5032","-0,36%"
11.12.1985,"1,4633","1,4633","1,4633","1,4633","-2,65%"
12.12.1985,"1,4169","1,4169","1,4169","1,4169","-3,17%"
13.12.1985,"1,3838","1,3838","1,3838","1,3838","-2,34%"
16.12.1985,"1,2736","1,2736","1,2736","1,2736","-7,96%"
17.12.1985,"1,3452","1,3452","1,3452","1,3452","5,62%"
18.12.1985,"1,3519","1,3519","1,3519","1,3519","0,50%"
19.12.1985,"1,3532","1,3532","1,3532","1,3532","0,10%"
20.12.1985,"1,3278","1,3278","1,3278","1,3278","-1,88%"
23.12.1985,"1,3350","1,3350","1,3350","1,3350","0,54%"
24.12.1985,"1,3368","1,3368","1,3368","1,3368","0,13%"
27.12.1985,"1,3250","1,3250","1,3250","1,3250","-0,88%"
30.12.1985,"1,2958","1,2958","1,2958","1,2958","-2,20%"
31.12.1985,"1,2803","1,2803","1,2803","1,2803","-1,20%"
02.01.1986,"1,2841","1,2841","1,2841","1,2841","0,30%"
03.01.1986,"1,2703","1,2703","1,2703","1,2703","-1,07%"
06.01.1986,"1,3268","1,3268","1,3268","1,3268","4,45%"
07.01.1986,"1,2943","1,2943","1,2943","1,2943","-2,45%"
08.01.1986,"1,2296","1,2296","1,2296","1,2296","-5,00%"
09.01.1986,"1,2366","1,2366","1,2366","1,2366","0,57%"
10.01.1986,"1,2019","1,2019","1,2019","1,2019","-2,81%"
13.01.1986,"1,1921","1,1921","1,1921","1,1921","-0,82%"
14.01.1986,"1,1886","1,1886","1,1886","1,1886","-0,29%"
15.01.1986,"1,2051","1,2051","1,2051","1,2051","1,39%"
16.01.1986,"1,2011","1,2011","1,2011","1,2011","-0,33%"
17.01.1986,"1,1934","1,1934","1,1934","1,1934","-0,64%"
21.01.1986,"1,1747","1,1747","1,1747","1,1747","-1,57%"
22.01.1986,"1,1827","1,1827","1,1827","1,1827","0,68%"
23.01.1986,"1,1675","1,1675","1,1675","1,1675","-1,29%"
24.01.1986,"1,1824","1,1824","1,1824","1,1824","1,28%"
27.01.1986,"1,1842","1,1842","1,1842","1,1842","0,15%"
28.01.1986,"1,2100","1,2100","1,2100","1,2100","2,18%"
29.01.1986,"1,2119","1,2119","1,2119","1,2119","0,16%"
30.01.1986,"1,2295","1,2295","1,2295","1,2295","1,45%"
31.01.1986,"1,2225","1,2225","1,2225","1,2225","-0,57%"
03.02.1986,"1,1977","1,1977","1,1977","1,1977","-2,03%"
04.02.1986,"1,1492","1,1492","1,1492","1,1492","-4,05%"
05.02.1986,"1,1645","1,1645","1,1645","1,1645","1,33%"
06.02.1986,"1,1449","1,1449","1,1449","1,1449","-1,68%"
07.02.1986,"1,1332","1,1332","1,1332","1,1332","-1,02%"
10.02.1986,"1,1810","1,1810","1,1810","1,1810","4,22%"
11.02.1986,"1,1691","1,1691","1,1691","1,1691","-1,01%"
12.02.1986,"1,1587","1,1587","1,1587","1,1587","-0,89%"
13.02.1986,"1,1256","1,1256","1,1256","1,1256","-2,86%"
14.02.1986,"1,1235","1,1235","1,1235","1,1235","-0,19%"
18.02.1986,"1,1173","1,1173","1,1173","1,1173","-0,55%"
19.02.1986,"1,0806","1,0806","1,0806","1,0806","-3,28%"
20.02.1986,"1,0748","1,0748","1,0748","1,0748","-0,54%"
21.02.1986,"1,0441","1,0441","1,0441","1,0441","-2,86%"
24.02.1986,"1,0448","1,0448","1,0448","1,0448","0,07%"
25.02.1986,"1,0443","1,0443","1,0443","1,0443","-0,05%"
26.02.1986,"1,0540","1,0540","1,0540","1,0540","0,93%"
27.02.1986,"1,0267","1,0267","1,0267","1,0267","-2,59%"
28.02.1986,"1,0366","1,0366","1,0366","1,0366","0,96%"
03.03.1986,"1,0357","1,0357","1,0357","1,0357","-0,09%"
04.03.1986,"1,0296","1,0296","1,0296","1,0296","-0,59%"
05.03.1986,"1,0247","1,0247","1,0247","1,0247","-0,48%"
06.03.1986,"1,0319","1,0319","1,0319","1,0319","0,70%"
07.03.1986,"1,0368","1,0368","1,0368","1,0368","0,47%"
10.03.1986,"1,0337","1,0337","1,0337","1,0337","-0,30%"
11.03.1986,"1,0406","1,0406","1,0406","1,0406","0,67%"
12.03.1986,"1,0495","1,0495","1,0495","1,0495","0,86%"
13.03.1986,"1,0517","1,0517","1,0517","1,0517","0,21%"
14.03.1986,"1,0528","1,0528","1,0528","1,0528","0,10%"
17.03.1986,"1,0599","1,0599","1,0599","1,0599","0,67%"
18.03.1986,"1,0569","1,0569","1,0569","1,0569","-0,28%"
19.03.1986,"1,0769","1,0769","1,0769","1,0769","1,89%"
20.03.1986,"1,1081","1,1081","1,1081","1,1081","2,90%"
21.03.1986,"1,1143","1,1143","1,1143","1,1143","0,56%"
24.03.1986,"1,1161","1,1161","1,1161","1,1161","0,16%"
25.03.1986,"1,1470","1,1470","1,1470","1,1470","2,77%"
26.03.1986,"1,1353","1,1353","1,1353","1,1353","-1,02%"
27.03.1986,"1,1251","1,1251","1,1251","1,1251","-0,90%"
01.04.1986,"1,1566","1,1566","1,1566","1,1566","2,80%"
02.04.1986,"1,1828","1,1828","1,1828","1,1828","2,27%"
03.04.1986,"1,1814","1,1814","1,1814","1,1814","-0,12%"
04.04.1986,"1,1477","1,1477","1,1477","1,1477","-2,85%"
07.04.1986,"1,1483","1,1483","1,1483","1,1483","0,05%"
08.04.1986,"1,1121","1,1121","1,1121","1,1121","-3,15%"
09.04.1986,"1,1263","1,1263","1,1263","1,1263","1,28%"
10.04.1986,"1,1250","1,1250","1,1250","1,1250","-0,12%"
11.04.1986,"1,1172","1,1172","1,1172","1,1172","-0,69%"
14.04.1986,"1,1178","1,1178","1,1178","1,1178","0,05%"
15.04.1986,"1,1210","1,1210","1,1210","1,1210","0,29%"
16.04.1986,"1,1087","1,1087","1,1087","1,1087","-1,10%"
17.04.1986,"1,1018","1,1018","1,1018","1,1018","-0,62%"
18.04.1986,"1,1149","1,1149","1,1149","1,1149","1,19%"
21.04.1986,"1,1437","1,1437","1,1437","1,1437","2,58%"
22.04.1986,"1,1379","1,1379","1,1379","1,1379","-0,51%"
23.04.1986,"1,1601","1,1601","1,1601","1,1601","1,95%"
24.04.1986,"1,2002","1,2002","1,2002","1,2002","3,46%"
25.04.1986,"1,1862","1,1862","1,1862","1,1862","-1,17%"
28.04.1986,"1,1941","1,1941","1,1941","1,1941","0,67%"
29.04.1986,"1,1960","1,1960","1,1960","1,1960","0,16%"
30.04.1986,"1,2007","1,2007","1,2007","1,2007","0,39%"
01.05.1986,"1,1922","1,1922","1,1922","1,1922","-0,71%"
02.05.1986,"1,1920","1,1920","1,1920","1,1920","-0,02%"
06.05.1986,"1,2161","1,2161","1,2161","1,2161","2,02%"
07.05.1986,"1,2395","1,2395","1,2395","1,2395","1,92%"
08.05.1986,"1,2421","1,2421","1,2421","1,2421","0,21%"
09.05.1986,"1,2350","1,2350","1,2350","1,2350","-0,57%"
12.05.1986,"1,2310","1,2310","1,2310","1,2310","-0,32%"
13.05.1986,"1,1972","1,1972","1,1972","1,1972","-2,75%"
14.05.1986,"1,2172","1,2172","1,2172","1,2172","1,67%"
15.05.1986,"1,2085","1,2085","1,2085","1,2085","-0,71%"
16.05.1986,"1,1957","1,1957","1,1957","1,1957","-1,06%"
19.05.1986,"1,2343","1,2343","1,2343","1,2343","3,23%"
20.05.1986,"1,2583","1,2583","1,2583","1,2583","1,94%"
21.05.1986,"1,2488","1,2488","1,2488","1,2488","-0,75%"
22.05.1986,"1,2553","1,2553","1,2553","1,2553","0,52%"
23.05.1986,"1,2576","1,2576","1,2576","1,2576","0,18%"
27.05.1986,"1,2830","1,2830","1,2830","1,2830","2,02%"
28.05.1986,"1,2876","1,2876","1,2876","1,2876","0,36%"
29.05.1986,"1,3037","1,3037","1,3037","1,3037","1,25%"
30.05.1986,"1,3231","1,3231","1,3231","1,3231","1,49%"
02.06.1986,"1,3472","1,3472","1,3472","1,3472","1,82%"
03.06.1986,"1,3688","1,3688","1,3688","1,3688","1,60%"
04.06.1986,"1,3954","1,3954","1,3954","1,3954","1,94%"
05.06.1986,"1,3842","1,3842","1,3842","1,3842","-0,80%"
06.06.1986,"1,4102","1,4102","1,4102","1,4102","1,88%"
09.06.1986,"1,4454","1,4454","1,4454","1,4454","2,50%"
10.06.1986,"1,4674","1,4674","1,4674","1,4674","1,52%"
11.06.1986,"1,5081","1,5081","1,5081","1,5081","2,77%"
12.06.1986,"1,5070","1,5070","1,5070","1,5070","-0,07%"
13.06.1986,"1,5025","1,5025","1,5025","1,5025","-0,30%"
16.06.1986,"1,3891","1,3891","1,3891","1,3891","-7,55%"
17.06.1986,"1,3161","1,3161","1,3161","1,3161","-5,26%"
18.06.1986,"1,2620","1,2620","1,2620","1,2620","-4,11%"
19.06.1986,"1,2852","1,2852","1,2852","1,2852","1,84%"
20.06.1986,"1,3013","1,3013","1,3013","1,3013","1,25%"
23.06.1986,"1,3586","1,3586","1,3586","1,3586","4,40%"
24.06.1986,"1,3746","1,3746","1,3746","1,3746","1,18%"
25.06.1986,"1,3385","1,3385","1,3385","1,3385","-2,63%"
26.06.1986,"1,3406","1,3406","1,3406","1,3406","0,16%"
27.06.1986,"1,3513","1,3513","1,3513","1,3513","0,80%"
30.06.1986,"1,3571","1,3571","1,3571","1,3571","0,43%"
01.07.1986,"1,3475","1,3475","1,3475","1,3475","-0,71%"
02.07.1986,"1,3610","1,3610","1,3610","1,3610","1,00%"
03.07.1986,"1,3331","1,3331","1,3331","1,3331","-2,05%"
07.07.1986,"1,3594","1,3594","1,3594","1,3594","1,97%"
08.07.1986,"1,3406","1,3406","1,3406","1,3406","-1,38%"
09.07.1986,"1,3622","1,3622","1,3622","1,3622","1,61%"
10.07.1986,"1,3610","1,3610","1,3610","1,3610","-0,09%"
11.07.1986,"1,3679","1,3679","1,3679","1,3679","0,51%"
14.07.1986,"1,3920","1,3920","1,3920","1,3920","1,76%"
15.07.1986,"1,3816","1,3816","1,3816","1,3816","-0,75%"
16.07.1986,"1,3735","1,3735","1,3735","1,3735","-0,59%"
17.07.1986,"1,3761","1,3761","1,3761","1,3761","0,19%"
18.07.1986,"1,3708","1,3708","1,3708","1,3708","-0,39%"
21.07.1986,"1,3583","1,3583","1,3583","1,3583","-0,91%"
22.07.1986,"1,3513","1,3513","1,3513","1,3513","-0,52%"
23.07.1986,"1,3570","1,3570","1,3570","1,3570","0,42%"
24.07.1986,"1,3411","1,3411","1,3411","1,3411","-1,17%"
25.07.1986,"1,3306","1,3306","1,3306","1,3306","-0,78%"
28.07.1986,"1,3496","1,3496","1,3496","1,3496","1,43%"
29.07.1986,"1,3495","1,3495","1,3495","1,3495","-0,01%"
30.07.1986,"1,3473","1,3473","1,3473","1,3473","-0,16%"
31.07.1986,"1,3314","1,3314","1,3314","1,3314","-1,18%"
01.08.1986,"1,3022","1,3022","1,3022","1,3022","-2,19%"
04.08.1986,"1,3204","1,3204","1,3204","1,3204","1,40%"
05.08.1986,"1,3470","1,3470","1,3470","1,3470","2,01%"
06.08.1986,"1,3632","1,3632","1,3632","1,3632","1,20%"
07.08.1986,"1,3574","1,3574","1,3574","1,3574","-0,43%"
08.08.1986,"1,3275","1,3275","1,3275","1,3275","-2,20%"
11.08.1986,"1,2707","1,2707","1,2707","1,2707","-4,28%"
12.08.1986,"1,3022","1,3022","1,3022","1,3022","2,48%"
13.08.1986,"1,3109","1,3109","1,3109","1,3109","0,67%"
14.08.1986,"1,2994","1,2994","1,2994","1,2994","-0,88%"
15.08.1986,"1,2840","1,2840","1,2840","1,2840","-1,19%"
18.08.1986,"1,3066","1,3066","1,3066","1,3066","1,76%"
19.08.1986,"1,3201","1,3201","1,3201","1,3201","1,03%"
20.08.1986,"1,3031","1,3031","1,3031","1,3031","-1,29%"
21.08.1986,"1,2608","1,2608","1,2608","1,2608","-3,25%"
22.08.1986,"1,2777","1,2777","1,2777","1,2777","1,34%"
26.08.1986,"1,2843","1,2843","1,2843","1,2843","0,52%"
27.08.1986,"1,2897","1,2897","1,2897","1,2897","0,42%"
28.08.1986,"1,2806","1,2806","1,2806","1,2806","-0,71%"
29.08.1986,"1,2425","1,2425","1,2425","1,2425","-2,98%"
02.09.1986,"1,1841","1,1841","1,1841","1,1841","-4,70%"
03.09.1986,"1,1497","1,1497","1,1497","1,1497","-2,91%"
04.09.1986,"1,1465","1,1465","1,1465","1,1465","-0,28%"
05.09.1986,"1,1340","1,1340","1,1340","1,1340","-1,09%"
08.09.1986,"1,1460","1,1460","1,1460","1,1460","1,06%"
09.09.1986,"1,1336","1,1336","1,1336","1,1336","-1,08%"
10.09.1986,"1,1151","1,1151","1,1151","1,1151","-1,63%"
11.09.1986,"1,1336","1,1336","1,1336","1,1336","1,66%"
12.09.1986,"1,1342","1,1342","1,1342","1,1342","0,05%"
15.09.1986,"1,1092","1,1092","1,1092","1,1092","-2,20%"
16.09.1986,"1,0962","1,0962","1,0962","1,0962","-1,17%"
17.09.1986,"1,0870","1,0870","1,0870","1,0870","-0,84%"
18.09.1986,"1,0603","1,0603","1,0603","1,0603","-2,46%"
19.09.1986,"1,0441","1,0441","1,0441","1,0441","-1,53%"
22.09.1986,"1,0558","1,0558","1,0558","1,0558","1,12%"
23.09.1986,"1,0784","1,0784","1,0784","1,0784","2,14%"
24.09.1986,"1,0749","1,0749","1,0749","1,0749","-0,32%"
25.09.1986,"1,0760","1,0760","1,0760","1,0760","0,10%"
26.09.1986,"1,0803","1,0803","1,0803","1,0803","0,40%"
29.09.1986,"1,0882","1,0882","1,0882","1,0882","0,73%"
30.09.1986,"1,0862","1,0862","1,0862","1,0862","-0,18%"
01.10.1986,"1,0887","1,0887","1,0887","1,0887","0,23%"
02.10.1986,"1,1206","1,1206","1,1206","1,1206","2,93%"
03.10.1986,"1,1192","1,1192","1,1192","1,1192","-0,12%"
06.10.1986,"1,1208","1,1208","1,1208","1,1208","0,14%"
07.10.1986,"1,1206","1,1206","1,1206","1,1206","-0,02%"
08.10.1986,"1,1183","1,1183","1,1183","1,1183","-0,21%"
09.10.1986,"1,1421","1,1421","1,1421","1,1421","2,13%"
10.10.1986,"1,1410","1,1410","1,1410","1,1410","-0,10%"
14.10.1986,"1,1242","1,1242","1,1242","1,1242","-1,47%"
15.10.1986,"1,1273","1,1273","1,1273","1,1273","0,28%"
16.10.1986,"1,1234","1,1234","1,1234","1,1234","-0,35%"
17.10.1986,"1,1168","1,1168","1,1168","1,1168","-0,59%"
20.10.1986,"1,1284","1,1284","1,1284","1,1284","1,04%"
21.10.1986,"1,1236","1,1236","1,1236","1,1236","-0,43%"
22.10.1986,"1,1370","1,1370","1,1370","1,1370","1,19%"
23.10.1986,"1,1371","1,1371","1,1371","1,1371","0,01%"
24.10.1986,"1,1506","1,1506","1,1506","1,1506","1,19%"
27.10.1986,"1,1565","1,1565","1,1565","1,1565","0,51%"
28.10.1986,"1,1498","1,1498","1,1498","1,1498","-0,58%"
29.10.1986,"1,1501","1,1501","1,1501","1,1501","0,03%"
30.10.1986,"1,1530","1,1530","1,1530","1,1530","0,25%"
31.10.1986,"1,1590","1,1590","1,1590","1,1590","0,52%"
03.11.1986,"1,1558","1,1558","1,1558","1,1558","-0,28%"
04.11.1986,"1,1408","1,1408","1,1408","1,1408","-1,30%"
05.11.1986,"1,1448","1,1448","1,1448","1,1448","0,35%"
06.11.1986,"1,1534","1,1534","1,1534","1,1534","0,75%"
07.11.1986,"1,1597","1,1597","1,1597","1,1597","0,55%"
10.11.1986,"1,1695","1,1695","1,1695","1,1695","0,85%"
12.11.1986,"1,1681","1,1681","1,1681","1,1681","-0,12%"
13.11.1986,"1,1595","1,1595","1,1595","1,1595","-0,74%"
14.11.1986,"1,1466","1,1466","1,1466","1,1466","-1,11%"
17.11.1986,"1,1451","1,1451","1,1451","1,1451","-0,13%"
18.11.1986,"1,1509","1,1509","1,1509","1,1509","0,51%"
19.11.1986,"1,1550","1,1550","1,1550","1,1550","0,36%"
20.11.1986,"1,1614","1,1614","1,1614","1,1614","0,55%"
21.11.1986,"1,1547","1,1547","1,1547","1,1547","-0,58%"
24.11.1986,"1,1670","1,1670","1,1670","1,1670","1,07%"
25.11.1986,"1,1726","1,1726","1,1726","1,1726","0,48%"
26.11.1986,"1,1666","1,1666","1,1666","1,1666","-0,51%"
28.11.1986,"1,1324","1,1324","1,1324","1,1324","-2,93%"
01.12.1986,"1,0952","1,0952","1,0952","1,0952","-3,29%"
02.12.1986,"1,0971","1,0971","1,0971","1,0971","0,17%"
03.12.1986,"1,1221","1,1221","1,1221","1,1221","2,28%"
04.12.1986,"1,1177","1,1177","1,1177","1,1177","-0,39%"
05.12.1986,"1,1139","1,1139","1,1139","1,1139","-0,34%"
08.12.1986,"1,1143","1,1143","1,1143","1,1143","0,04%"
09.12.1986,"1,1067","1,1067","1,1067","1,1067","-0,68%"
10.12.1986,"1,1227","1,1227","1,1227","1,1227","1,45%"
11.12.1986,"1,1305","1,1305","1,1305","1,1305","0,69%"
12.12.1986,"1,1431","1,1431","1,1431","1,1431","1,11%"
15.12.1986,"1,1517","1,1517","1,1517","1,1517","0,75%"
16.12.1986,"1,1477","1,1477","1,1477","1,1477","-0,35%"
17.12.1986,"1,1554","1,1554","1,1554","1,1554","0,67%"
18.12.1986,"1,1633","1,1633","1,1633","1,1633","0,68%"
19.12.1986,"1,1661","1,1661","1,1661","1,1661","0,24%"
22.12.1986,"1,1721","1,1721","1,1721","1,1721","0,51%"
23.12.1986,"1,1572","1,1572","1,1572","1,1572","-1,27%"
24.12.1986,"1,1600","1,1600","1,1600","1,1600","0,24%"
29.12.1986,"1,1597","1,1597","1,1597","1,1597","-0,03%"
30.12.1986,"1,1559","1,1559","1,1559","1,1559","-0,33%"
31.12.1986,"1,1581","1,1581","1,1581","1,1581","0,19%"
02.01.1987,"1,1466","1,1466","1,1466","1,1466","-0,99%"
05.01.1987,"1,1522","1,1522","1,1522","1,1522","0,49%"
06.01.1987,"1,1488","1,1488","1,1488","1,1488","-0,30%"
