Data,Último,Abertura,Máxima,Mínima,Variação
07.06.1993,"5,3476","5,3990","5,4059","5,3445","-0,81%"
08.06.1993,"5,3661","5,3470","5,3665","5,3291","0,35%"
09.06.1993,"5,4059","5,3668","5,4159","5,3498","0,74%"
10.06.1993,"5,3716","5,4040","5,4290","5,3501","-0,63%"
11.06.1993,"5,3732","5,3690","5,3955","5,3461","0,03%"
14.06.1993,"5,3760","5,3706","5,3795","5,3375","0,05%"
15.06.1993,"5,4382","5,3738","5,4513","5,3222","1,16%"
16.06.1993,"5,4706","5,4329","5,4923","5,3977","0,60%"
17.06.1993,"5,4871","5,4682","5,5189","5,4490","0,30%"
18.06.1993,"5,5677","5,4821","5,5800","5,4675","1,47%"
21.06.1993,"5,5884","5,5800","5,6193","5,5467","0,37%"
22.06.1993,"5,5980","5,5853","5,6162","5,5434","0,17%"
23.06.1993,"5,5729","5,5962","5,6316","5,5624","-0,45%"
24.06.1993,"5,6166","5,5738","5,6458","5,5690","0,78%"
25.06.1993,"5,6261","5,6175","5,6287","5,5649","0,17%"
28.06.1993,"5,5890","5,6201","5,6449","5,5533","-0,66%"
29.06.1993,"5,5648","5,5860","5,6113","5,5473","-0,43%"
30.06.1993,"5,6316","5,6286","5,6384","5,5299","1,20%"
01.07.1993,"5,5537","5,6242","5,6581","5,5450","-1,38%"
02.07.1993,"5,5883","5,5521","5,6029","5,5287","0,62%"
05.07.1993,"5,6093","5,5857","5,6162","5,5551","0,38%"
06.07.1993,"5,6155","5,6046","5,6446","5,5664","0,11%"
07.07.1993,"5,6251","5,6114","5,6406","5,5985","0,17%"
08.07.1993,"5,6468","5,6223","5,6692","5,6013","0,39%"
09.07.1993,"5,7305","5,6281","5,7373","5,6236","1,48%"
12.07.1993,"5,7762","5,7254","5,7934","5,7114","0,80%"
13.07.1993,"5,7098","5,7700","5,7962","5,7070","-1,15%"
14.07.1993,"5,6952","5,7103","5,7485","5,6862","-0,26%"
15.07.1993,"5,7283","5,6942","5,7431","5,6824","0,58%"
16.07.1993,"5,7329","5,7386","5,7775","5,7146","0,08%"
19.07.1993,"5,6894","5,7266","5,7318","5,6793","-0,76%"
20.07.1993,"5,6846","5,6875","5,7241","5,6718","-0,08%"
21.07.1993,"5,6898","5,6836","5,7225","5,6596","0,09%"
22.07.1993,"5,6902","5,6836","5,7343","5,6821","0,01%"
23.07.1993,"5,7321","5,7007","5,7560","5,6961","0,74%"
26.07.1993,"5,7376","5,7216","5,7632","5,7214","0,10%"
27.07.1993,"5,7502","5,7375","5,7575","5,7123","0,22%"
28.07.1993,"5,7125","5,7436","5,7645","5,7049","-0,66%"
29.07.1993,"5,7882","5,7043","5,8016","5,6867","1,33%"
30.07.1993,"5,8047","5,7890","5,8285","5,7618","0,29%"
02.08.1993,"5,7374","5,8022","5,9021","5,7210","-1,16%"
03.08.1993,"5,7334","5,7051","5,7505","5,6896","-0,07%"
04.08.1993,"5,7126","5,7386","5,7415","5,6986","-0,36%"
05.08.1993,"5,7226","5,7121","5,7549","5,7066","0,18%"
06.08.1993,"5,6852","5,7128","5,7439","5,6617","-0,65%"
09.08.1993,"5,7119","5,6873","5,7283","5,6747","0,47%"
10.08.1993,"5,7716","5,7128","5,7789","5,7096","1,05%"
11.08.1993,"5,7229","5,7750","5,7922","5,7125","-0,84%"
12.08.1993,"5,6919","5,7223","5,7504","5,6582","-0,54%"
13.08.1993,"5,6845","5,6913","5,7093","5,6565","-0,13%"
16.08.1993,"5,6036","5,6806","5,6913","5,5701","-1,42%"
17.08.1993,"5,5929","5,6034","5,6273","5,5779","-0,19%"
18.08.1993,"5,5117","5,5910","5,6014","5,5061","-1,45%"
19.08.1993,"5,5697","5,5018","5,5896","5,4948","1,05%"
20.08.1993,"5,5042","5,5667","5,5769","5,4784","-1,18%"
23.08.1993,"5,5335","5,5016","5,5535","5,4731","0,53%"
24.08.1993,"5,5251","5,5305","5,5534","5,5002","-0,15%"
25.08.1993,"5,5646","5,5246","5,5925","5,5094","0,71%"
26.08.1993,"5,5165","5,5627","5,5844","5,4869","-0,86%"
27.08.1993,"5,4927","5,5114","5,5294","5,4409","-0,43%"
30.08.1993,"5,4990","5,4898","5,5216","5,4778","0,11%"
31.08.1993,"5,5162","5,4952","5,5320","5,4553","0,31%"
01.09.1993,"5,4466","5,4437","5,5337","5,4417","-1,26%"
02.09.1993,"5,4193","5,4458","5,4764","5,3927","-0,50%"
03.09.1993,"5,3245","5,4124","5,4496","5,3207","-1,75%"
06.09.1993,"5,2843","5,3219","5,3482","5,2775","-0,76%"
07.09.1993,"5,3278","5,2774","5,3490","5,2774","0,82%"
08.09.1993,"5,3525","5,3246","5,3765","5,3165","0,46%"
09.09.1993,"5,3178","5,3545","5,3857","5,3047","-0,65%"
10.09.1993,"5,3034","5,3115","5,3521","5,2883","-0,27%"
13.09.1993,"5,3119","5,3072","5,3318","5,2823","0,16%"
14.09.1993,"5,2944","5,3167","5,3354","5,2756","-0,33%"
15.09.1993,"5,2888","5,2911","5,3116","5,2446","-0,11%"
16.09.1993,"5,3249","5,2858","5,3641","5,2734","0,68%"
17.09.1993,"5,3525","5,3287","5,3689","5,3282","0,52%"
20.09.1993,"5,3030","5,3482","5,3685","5,3004","-0,92%"
21.09.1993,"5,3339","5,2936","5,3432","5,2861","0,58%"
22.09.1993,"5,3948","5,3270","5,4108","5,3261","1,14%"
23.09.1993,"5,4178","5,3914","5,4253","5,3342","0,43%"
24.09.1993,"5,4205","5,4188","5,4662","5,4167","0,05%"
27.09.1993,"5,3625","5,4081","5,4143","5,3552","-1,07%"
28.09.1993,"5,3499","5,3607","5,4022","5,3268","-0,23%"
29.09.1993,"5,3270","5,3473","5,3731","5,3053","-0,43%"
30.09.1993,"5,3565","5,3331","5,3575","5,3004","0,55%"
01.10.1993,"5,3257","5,3535","5,4070","5,3060","-0,58%"
04.10.1993,"5,2885","5,3327","5,3994","5,2800","-0,70%"
05.10.1993,"5,3181","5,2743","5,3181","5,2661","0,56%"
06.10.1993,"5,3206","5,3144","5,3267","5,2790","0,05%"
07.10.1993,"5,3106","5,3113","5,3341","5,2721","-0,19%"
08.10.1993,"5,2789","5,3073","5,3262","5,2560","-0,60%"
11.10.1993,"5,2832","5,2680","5,3041","5,2421","0,08%"
12.10.1993,"5,2586","5,2810","5,2828","5,2279","-0,47%"
13.10.1993,"5,2961","5,2565","5,3067","5,2436","0,71%"
14.10.1993,"5,3471","5,2910","5,3584","5,2803","0,96%"
15.10.1993,"5,3430","5,3432","5,3835","5,2979","-0,08%"
18.10.1993,"5,4306","5,3448","5,4356","5,3321","1,64%"
19.10.1993,"5,4277","5,4256","5,4450","5,3849","-0,05%"
20.10.1993,"5,4508","5,4226","5,4853","5,4041","0,43%"
21.10.1993,"5,5448","5,4491","5,5549","5,4283","1,72%"
22.10.1993,"5,5947","5,5442","5,6109","5,5037","0,90%"
25.10.1993,"5,5825","5,5875","5,6085","5,5154","-0,22%"
26.10.1993,"5,5482","5,5854","5,6282","5,4807","-0,61%"
27.10.1993,"5,5470","5,5430","5,5732","5,5139","-0,02%"
28.10.1993,"5,5282","5,5473","5,5979","5,4820","-0,34%"
29.10.1993,"5,5800","5,5243","5,5812","5,4866","0,94%"
01.11.1993,"5,6372","5,5687","5,6410","5,5648","1,03%"
02.11.1993,"5,6628","5,6355","5,6854","5,6028","0,45%"
03.11.1993,"5,6084","5,6575","5,6646","5,6044","-0,96%"
04.11.1993,"5,6428","5,6049","5,6578","5,5927","0,61%"
05.11.1993,"5,6904","5,6446","5,7287","5,6277","0,84%"
08.11.1993,"5,6425","5,6803","5,7023","5,6342","-0,84%"
09.11.1993,"5,6402","5,6303","5,6693","5,6276","-0,04%"
10.11.1993,"5,6111","5,6370","5,6566","5,6092","-0,52%"
11.11.1993,"5,6088","5,6078","5,6273","5,5616","-0,04%"
12.11.1993,"5,5779","5,6042","5,6581","5,5628","-0,55%"
15.11.1993,"5,5740","5,5823","5,5924","5,5298","-0,07%"
16.11.1993,"5,6332","5,5830","5,6414","5,5562","1,06%"
17.11.1993,"5,6177","5,6329","5,6584","5,5897","-0,28%"
18.11.1993,"5,6156","5,6141","5,6522","5,6011","-0,04%"
19.11.1993,"5,6060","5,6126","5,6326","5,5806","-0,17%"
22.11.1993,"5,5816","5,6049","5,6260","5,5589","-0,44%"
23.11.1993,"5,5880","5,5870","5,6330","5,5665","0,11%"
24.11.1993,"5,5743","5,5895","5,5936","5,5184","-0,25%"
25.11.1993,"5,5804","5,5767","5,5985","5,5633","0,11%"
26.11.1993,"5,5942","5,5783","5,6048","5,5611","0,25%"
29.11.1993,"5,5598","5,6005","5,6032","5,5464","-0,61%"
30.11.1993,"5,5752","5,5573","5,5916","5,5479","0,28%"
01.12.1993,"5,6095","5,5853","5,6190","5,5673","0,62%"
02.12.1993,"5,6152","5,6098","5,6286","5,5814","0,10%"
03.12.1993,"5,6175","5,6163","5,6509","5,5971","0,04%"
06.12.1993,"5,5723","5,5988","5,6166","5,5539","-0,80%"
07.12.1993,"5,5852","5,5692","5,6122","5,5573","0,23%"
08.12.1993,"5,6022","5,5792","5,6146","5,5792","0,30%"
09.12.1993,"5,5771","5,6021","5,6141","5,5316","-0,45%"
10.12.1993,"5,5456","5,5622","5,5831","5,5194","-0,56%"
13.12.1993,"5,5884","5,5395","5,5940","5,5211","0,77%"
14.12.1993,"5,5812","5,5891","5,6105","5,5619","-0,13%"
15.12.1993,"5,5922","5,5792","5,6107","5,5686","0,20%"
16.12.1993,"5,5667","5,5925","5,6018","5,5365","-0,46%"
17.12.1993,"5,5400","5,5635","5,5678","5,5210","-0,48%"
20.12.1993,"5,5259","5,5371","5,5578","5,4943","-0,25%"
21.12.1993,"5,5073","5,5278","5,5313","5,4984","-0,34%"
22.12.1993,"5,5250","5,5007","5,5474","5,4678","0,32%"
23.12.1993,"5,5332","5,5270","5,5764","5,5049","0,15%"
24.12.1993,"5,5482","5,5299","5,5524","5,4976","0,27%"
27.12.1993,"5,5573","5,5428","5,5742","5,5306","0,16%"
28.12.1993,"5,5385","5,5367","5,5587","5,5338","-0,34%"
29.12.1993,"5,6047","5,5363","5,6123","5,5215","1,20%"
30.12.1993,"5,6547","5,6012","5,6628","5,5600","0,89%"
31.12.1993,"5,6998","5,6563","5,7012","5,6321","0,80%"
03.01.1994,"5,7477","5,6789","5,7538","5,6637","0,84%"
04.01.1994,"5,7027","5,7461","5,7540","5,6632","-0,78%"
05.01.1994,"5,6811","5,6984","5,7171","5,6737","-0,38%"
06.01.1994,"5,6876","5,6815","5,7038","5,6476","0,11%"
07.01.1994,"5,6532","5,6901","5,7081","5,6336","-0,60%"
10.01.1994,"5,6813","5,6741","5,6985","5,6454","0,50%"
11.01.1994,"5,6962","5,6802","5,7102","5,6685","0,26%"
12.01.1994,"5,6575","5,6935","5,7047","5,6349","-0,68%"
13.01.1994,"5,7133","5,6591","5,7212","5,6408","0,99%"
14.01.1994,"5,6953","5,7097","5,7479","5,6796","-0,32%"
17.01.1994,"5,7120","5,7039","5,7316","5,6874","0,29%"
18.01.1994,"5,7142","5,7145","5,7431","5,6963","0,04%"
19.01.1994,"5,7283","5,7094","5,7409","5,6862","0,25%"
20.01.1994,"5,7027","5,7251","5,7534","5,6777","-0,45%"
21.01.1994,"5,7474","5,7016","5,7519","5,6771","0,78%"
24.01.1994,"5,7387","5,7454","5,7603","5,7281","-0,15%"
25.01.1994,"5,7215","5,7370","5,7506","5,6897","-0,30%"
26.01.1994,"5,7168","5,7173","5,7266","5,6982","-0,08%"
27.01.1994,"5,6518","5,7112","5,7316","5,6455","-1,14%"
28.01.1994,"5,6579","5,6472","5,6696","5,5910","0,11%"
31.01.1994,"5,6038","5,6549","5,6825","5,5842","-0,96%"
01.02.1994,"5,5882","5,6000","5,6248","5,5628","-0,28%"
02.02.1994,"5,6089","5,5864","5,6343","5,5811","0,37%"
03.02.1994,"5,6299","5,6071","5,6495","5,5946","0,37%"
04.02.1994,"5,6282","5,6252","5,6472","5,5823","-0,03%"
07.02.1994,"5,6149","5,6431","5,6459","5,5998","-0,24%"
08.02.1994,"5,6403","5,6062","5,6509","5,5818","0,45%"
09.02.1994,"5,6354","5,6372","5,6749","5,6003","-0,09%"
10.02.1994,"5,6478","5,6316","5,6713","5,6210","0,22%"
11.02.1994,"5,6312","5,6457","5,6714","5,6147","-0,29%"
14.02.1994,"5,5176","5,6213","5,6372","5,4857","-2,02%"
15.02.1994,"5,5319","5,5569","5,5665","5,4827","0,26%"
16.02.1994,"5,5307","5,5322","5,5516","5,4823","-0,02%"
17.02.1994,"5,5616","5,5307","5,5932","5,5177","0,56%"
18.02.1994,"5,5429","5,5583","5,5918","5,5137","-0,34%"
21.02.1994,"5,5842","5,5335","5,5932","5,5248","0,75%"
22.02.1994,"5,5724","5,5831","5,5882","5,5272","-0,21%"
23.02.1994,"5,5727","5,5778","5,6015","5,5592","0,01%"
24.02.1994,"5,5076","5,5634","5,5906","5,4893","-1,17%"
25.02.1994,"5,4946","5,5055","5,5694","5,4331","-0,24%"
28.02.1994,"5,4752","5,4910","5,5236","5,4301","-0,35%"
01.03.1994,"5,4976","5,4751","5,5174","5,4581","0,41%"
02.03.1994,"5,4655","5,4942","5,5079","5,4117","-0,58%"
03.03.1994,"5,4786","5,4681","5,4940","5,4426","0,24%"
04.03.1994,"5,4833","5,4792","5,5070","5,4501","0,09%"
07.03.1994,"5,4819","5,4634","5,5168","5,4605","-0,03%"
08.03.1994,"5,4771","5,4806","5,5010","5,4386","-0,09%"
09.03.1994,"5,4535","5,4716","5,4971","5,4410","-0,43%"
10.03.1994,"5,3828","5,4327","5,4730","5,3639","-1,30%"
11.03.1994,"5,3655","5,3821","5,4000","5,3325","-0,32%"
14.03.1994,"5,3780","5,3796","5,4214","5,3358","0,23%"
15.03.1994,"5,3839","5,3774","5,4083","5,3656","0,11%"
16.03.1994,"5,3756","5,3810","5,3974","5,3594","-0,15%"
17.03.1994,"5,3528","5,3708","5,3808","5,3216","-0,42%"
18.03.1994,"5,3708","5,3484","5,3822","5,3185","0,34%"
21.03.1994,"5,3593","5,3573","5,4164","5,3568","-0,21%"
22.03.1994,"5,3697","5,3520","5,4019","5,3425","0,19%"
23.03.1994,"5,3563","5,3668","5,3982","5,3436","-0,25%"
24.03.1994,"5,2811","5,3524","5,3768","5,2718","-1,40%"
25.03.1994,"5,2683","5,2777","5,3106","5,2509","-0,24%"
28.03.1994,"5,2957","5,2809","5,3189","5,2633","0,52%"
29.03.1994,"5,2919","5,2926","5,3174","5,2436","-0,07%"
30.03.1994,"5,2889","5,2948","5,3128","5,2529","-0,06%"
31.03.1994,"5,2644","5,2861","5,2994","5,2237","-0,46%"
01.04.1994,"5,3103","5,2472","5,3134","5,2414","0,87%"
04.04.1994,"5,2848","5,2287","5,3181","5,2249","-0,48%"
05.04.1994,"5,3789","5,2788","5,3964","5,2597","1,78%"
06.04.1994,"5,3632","5,3302","5,3929","5,3255","-0,29%"
07.04.1994,"5,3756","5,3510","5,3876","5,3170","0,23%"
08.04.1994,"5,3528","5,3666","5,3880","5,3423","-0,42%"
11.04.1994,"5,3512","5,3618","5,3633","5,3134","-0,03%"
12.04.1994,"5,3906","5,3282","5,4145","5,3282","0,74%"
13.04.1994,"5,3860","5,3830","5,4141","5,3749","-0,09%"
14.04.1994,"5,3700","5,3995","5,4093","5,3539","-0,30%"
15.04.1994,"5,3587","5,3717","5,3766","5,3401","-0,21%"
18.04.1994,"5,3338","5,3538","5,4023","5,3240","-0,46%"
19.04.1994,"5,3369","5,3289","5,3479","5,2930","0,06%"
20.04.1994,"5,3130","5,3397","5,3605","5,2983","-0,45%"
21.04.1994,"5,3248","5,3105","5,3300","5,2856","0,22%"
22.04.1994,"5,3164","5,3185","5,3404","5,2872","-0,16%"
25.04.1994,"5,3037","5,3242","5,3259","5,2473","-0,24%"
26.04.1994,"5,3102","5,3055","5,3225","5,2698","0,12%"
27.04.1994,"5,2791","5,3064","5,3080","5,2658","-0,59%"
28.04.1994,"5,2148","5,2775","5,2870","5,2092","-1,22%"
29.04.1994,"5,1887","5,2107","5,2400","5,1404","-0,50%"
02.05.1994,"5,1679","5,2224","5,2241","5,1530","-0,40%"
03.05.1994,"5,1184","5,1655","5,1962","5,1060","-0,96%"
04.05.1994,"5,1660","5,1131","5,2251","5,1061","0,93%"
05.05.1994,"5,2280","5,1790","5,2480","5,1711","1,20%"
06.05.1994,"5,2178","5,2309","5,2540","5,2050","-0,20%"
09.05.1994,"5,1963","5,2217","5,2298","5,1854","-0,41%"
10.05.1994,"5,2661","5,1954","5,2831","5,1872","1,34%"
11.05.1994,"5,2406","5,2666","5,2984","5,2239","-0,48%"
12.05.1994,"5,2279","5,2390","5,2514","5,2037","-0,24%"
13.05.1994,"5,2542","5,2242","5,2759","5,2039","0,50%"
16.05.1994,"5,2713","5,2308","5,2903","5,2308","0,33%"
17.05.1994,"5,2676","5,2688","5,2740","5,2242","-0,07%"
18.05.1994,"5,2209","5,2668","5,2907","5,1907","-0,89%"
19.05.1994,"5,2214","5,2169","5,2337","5,1877","0,01%"
20.05.1994,"5,1612","5,2190","5,2329","5,1570","-1,15%"
23.05.1994,"5,1725","5,1754","5,1944","5,1468","0,22%"
24.05.1994,"5,1929","5,1699","5,2109","5,1616","0,39%"
25.05.1994,"5,1511","5,1963","5,2107","5,1416","-0,80%"
26.05.1994,"5,1461","5,1481","5,1618","5,1212","-0,10%"
27.05.1994,"5,1341","5,1441","5,1578","5,1192","-0,23%"
30.05.1994,"5,1492","5,1390","5,1502","5,1310","0,29%"
31.05.1994,"5,1598","5,1472","5,1699","5,1197","0,21%"
01.06.1994,"5,1499","5,1574","5,1710","5,1311","-0,19%"
02.06.1994,"5,1723","5,1477","5,1822","5,1341","0,43%"
03.06.1994,"5,2557","5,1758","5,2613","5,1624","1,61%"
06.06.1994,"5,2798","5,1731","5,2869","5,1731","0,46%"
07.06.1994,"5,2538","5,2826","5,3002","5,2309","-0,49%"
08.06.1994,"5,2557","5,2429","5,2807","5,2314","0,04%"
09.06.1994,"5,2559","5,2503","5,2862","5,2210","0,00%"
10.06.1994,"5,2528","5,2538","5,2703","5,2199","-0,06%"
13.06.1994,"5,1647","5,2483","5,2504","5,1472","-1,68%"
14.06.1994,"5,1555","5,1639","5,1929","5,1305","-0,18%"
15.06.1994,"5,1161","5,1545","5,1635","5,0708","-0,76%"
16.06.1994,"5,1126","5,1165","5,1233","5,0680","-0,07%"
17.06.1994,"5,0263","5,1087","5,1343","5,0139","-1,69%"
20.06.1994,"5,0051","5,0246","5,0497","4,9566","-0,42%"
21.06.1994,"5,0077","5,0053","5,0415","4,9606","0,05%"
22.06.1994,"5,0421","5,0035","5,0642","5,0035","0,69%"
23.06.1994,"5,0236","5,0392","5,0584","4,9929","-0,37%"
24.06.1994,"4,9596","5,0067","5,0495","4,9553","-1,27%"
27.06.1994,"4,9766","5,0374","5,0390","4,9218","0,34%"
28.06.1994,"4,9720","4,9747","5,0022","4,9370","-0,09%"
29.06.1994,"4,9996","4,9677","5,0061","4,9470","0,56%"
30.06.1994,"5,0063","4,9960","5,0450","4,9813","0,13%"
01.07.1994,"5,0455","5,0042","5,0960","4,9899","0,78%"
04.07.1994,"5,0302","5,0448","5,0730","5,0187","-0,30%"
05.07.1994,"4,9902","5,0275","5,0348","4,9650","-0,80%"
06.07.1994,"4,9962","4,9882","5,0077","4,9280","0,12%"
07.07.1994,"4,9737","4,9986","5,0064","4,9525","-0,45%"
08.07.1994,"4,9290","4,9691","4,9954","4,9250","-0,90%"
11.07.1994,"4,8369","4,9453","4,9504","4,7973","-1,87%"
12.07.1994,"4,8506","4,8468","4,8671","4,7959","0,28%"
13.07.1994,"4,8952","4,8528","4,8992","4,8428","0,92%"
14.07.1994,"4,9275","4,8949","4,9356","4,8324","0,66%"
15.07.1994,"4,9366","4,9262","4,9555","4,8924","0,18%"
18.07.1994,"4,9200","4,9355","4,9422","4,8702","-0,34%"
19.07.1994,"4,9823","4,9234","4,9866","4,8932","1,27%"
20.07.1994,"4,9478","4,9819","4,9962","4,9112","-0,69%"
21.07.1994,"5,0312","4,9346","5,0404","4,8872","1,69%"
22.07.1994,"5,0536","5,0280","5,0686","4,9988","0,45%"
25.07.1994,"5,0305","5,0345","5,0374","4,9834","-0,46%"
26.07.1994,"5,0037","5,0288","5,0406","4,9752","-0,53%"
27.07.1994,"4,9729","4,9984","5,0002","4,9366","-0,62%"
28.07.1994,"5,0156","4,9680","5,0296","4,9156","0,86%"
29.07.1994,"4,9835","5,0137","5,0410","4,9503","-0,64%"
01.08.1994,"4,9632","4,9669","4,9898","4,9153","-0,41%"
02.08.1994,"4,9761","4,9610","4,9891","4,9361","0,26%"
03.08.1994,"4,9615","4,9739","4,9955","4,9535","-0,29%"
04.08.1994,"5,0030","4,9598","5,0169","4,9373","0,84%"
05.08.1994,"4,9786","5,0011","5,0252","4,9457","-0,49%"
08.08.1994,"5,0181","4,9805","5,0305","4,9745","0,79%"
09.08.1994,"5,0387","5,0153","5,0531","4,9813","0,41%"
10.08.1994,"5,0301","5,0311","5,0583","4,9770","-0,17%"
11.08.1994,"4,9630","5,0248","5,0816","4,9524","-1,33%"
12.08.1994,"4,9442","4,9603","4,9766","4,9075","-0,38%"
15.08.1994,"4,9470","4,9260","4,9553","4,9073","0,06%"
16.08.1994,"4,9874","4,9447","4,9901","4,9218","0,82%"
17.08.1994,"4,9611","4,9831","5,0056","4,9550","-0,53%"
18.08.1994,"4,9298","4,9557","4,9860","4,9091","-0,63%"
19.08.1994,"4,9264","4,9307","4,9616","4,8798","-0,07%"
22.08.1994,"4,8897","4,9208","4,9278","4,8707","-0,74%"
23.08.1994,"4,8943","4,8859","4,9204","4,8644","0,09%"
24.08.1994,"4,9471","4,8912","4,9553","4,8871","1,08%"
25.08.1994,"4,9436","4,9451","4,9630","4,9114","-0,07%"
26.08.1994,"5,0435","4,9409","5,0631","4,9216","2,02%"
29.08.1994,"5,0629","5,0514","5,1079","4,9974","0,38%"
30.08.1994,"5,0534","5,0668","5,1044","5,0160","-0,19%"
31.08.1994,"5,0724","5,0500","5,0736","5,0014","0,38%"
01.09.1994,"5,0499","5,0729","5,0763","5,0051","-0,44%"
02.09.1994,"4,9932","5,0512","5,0829","4,9591","-1,12%"
05.09.1994,"4,9966","4,9883","5,0203","4,9622","0,07%"
06.09.1994,"4,9635","4,9912","5,0038","4,9343","-0,66%"
07.09.1994,"4,9879","4,9674","4,9952","4,9412","0,49%"
08.09.1994,"4,9939","4,9844","5,0028","4,9632","0,12%"
09.09.1994,"4,9443","4,9916","5,0103","4,9047","-0,99%"
12.09.1994,"4,9534","4,9327","4,9694","4,9121","0,18%"
13.09.1994,"5,0301","4,9566","5,0420","4,9268","1,55%"
14.09.1994,"5,0072","5,0239","5,0255","4,9567","-0,46%"
15.09.1994,"5,0240","5,0038","5,0256","4,9756","0,34%"
16.09.1994,"5,0138","5,0253","5,0380","4,9489","-0,20%"
19.09.1994,"5,0293","5,0103","5,0446","4,9739","0,31%"
20.09.1994,"5,0758","5,0358","5,0844","5,0112","0,92%"
21.09.1994,"5,0535","5,0745","5,0762","5,0059","-0,44%"
22.09.1994,"5,0439","5,0500","5,0572","5,0095","-0,19%"
23.09.1994,"5,0541","5,0415","5,0605","5,0000","0,20%"
26.09.1994,"5,0443","5,0482","5,0732","5,0057","-0,19%"
27.09.1994,"5,0237","5,0408","5,0459","4,9987","-0,41%"
28.09.1994,"5,0632","5,0115","5,0711","5,0115","0,79%"
29.09.1994,"5,0443","5,0578","5,0765","4,9991","-0,37%"
30.09.1994,"5,0549","5,0435","5,0748","5,0092","0,21%"
03.10.1994,"5,0435","5,0602","5,0732","5,0094","-0,23%"
04.10.1994,"5,0107","5,0419","5,0578","4,9899","-0,65%"
05.10.1994,"5,0069","5,0072","5,0238","4,9514","-0,08%"
06.10.1994,"4,9883","5,0135","5,0161","4,9587","-0,37%"
07.10.1994,"4,9906","4,9872","5,0065","4,9342","0,05%"
10.10.1994,"4,9916","4,9915","5,0093","4,9852","0,02%"
11.10.1994,"5,0076","4,9901","5,0210","4,9901","0,32%"
12.10.1994,"4,9871","5,0045","5,0117","4,9671","-0,41%"
13.10.1994,"4,9303","4,9851","5,0029","4,9275","-1,14%"
14.10.1994,"4,8943","4,9254","4,9346","4,8735","-0,73%"
17.10.1994,"4,8228","4,9007","4,9126","4,7751","-1,46%"
18.10.1994,"4,8314","4,8247","4,8566","4,8165","0,18%"
19.10.1994,"4,8241","4,8284","4,8513","4,7830","-0,15%"
20.10.1994,"4,7862","4,8192","4,8410","4,7643","-0,79%"
21.10.1994,"4,8326","4,7843","4,8518","4,7476","0,97%"
24.10.1994,"4,8026","4,8236","4,8434","4,7773","-0,62%"
25.10.1994,"4,8318","4,8006","4,8468","4,7562","0,61%"
26.10.1994,"4,8074","4,8288","4,8398","4,7865","-0,50%"
27.10.1994,"4,8281","4,8119","4,8332","4,8039","0,43%"
28.10.1994,"4,8585","4,8268","4,8924","4,7857","0,63%"
31.10.1994,"4,8295","4,8624","4,8644","4,8018","-0,60%"
01.11.1994,"4,8093","4,8275","4,8452","4,7887","-0,42%"
02.11.1994,"4,8716","4,8044","4,8893","4,7756","1,30%"
03.11.1994,"4,8762","4,8671","4,9073","4,8279","0,09%"
04.11.1994,"4,8737","4,8738","4,9095","4,8636","-0,05%"
07.11.1994,"4,8775","4,8669","4,8904","4,8587","0,08%"
08.11.1994,"4,8594","4,8727","4,8828","4,8188","-0,37%"
09.11.1994,"4,9176","4,8555","4,9477","4,8412","1,20%"
10.11.1994,"4,9226","4,9160","4,9873","4,8776","0,10%"
11.11.1994,"4,9208","4,9198","4,9421","4,9002","-0,04%"
14.11.1994,"4,9656","4,9192","4,9873","4,9192","0,91%"
15.11.1994,"4,9956","4,9658","4,9959","4,9242","0,60%"
16.11.1994,"4,9734","4,9878","4,9984","4,9383","-0,44%"
17.11.1994,"4,9771","4,9692","4,9848","4,9254","0,07%"
18.11.1994,"4,9837","4,9765","5,0071","4,9447","0,13%"
21.11.1994,"4,9677","4,9726","5,0081","4,9569","-0,32%"
22.11.1994,"4,9540","4,9614","4,9801","4,9196","-0,28%"
23.11.1994,"4,9560","4,9498","4,9597","4,9200","0,04%"
24.11.1994,"4,9690","4,9544","4,9738","4,9354","0,26%"
25.11.1994,"4,9675","4,9663","4,9834","4,9359","-0,03%"
28.11.1994,"4,9657","4,9618","4,9905","4,9318","-0,04%"
29.11.1994,"4,9657","4,9618","4,9762","4,9174","0,00%"
30.11.1994,"4,9627","4,9616","4,9855","4,9241","-0,06%"
01.12.1994,"4,9699","4,9608","4,9850","4,9424","0,15%"
02.12.1994,"5,0144","4,9691","5,0224","4,9666","0,90%"
05.12.1994,"4,9834","5,0061","5,0145","4,9671","-0,62%"
06.12.1994,"4,9860","4,9807","4,9980","4,9483","0,05%"
07.12.1994,"4,9416","4,9836","4,9874","4,9159","-0,89%"
08.12.1994,"4,9745","4,9396","4,9929","4,9181","0,67%"
09.12.1994,"4,9651","4,9750","4,9843","4,9268","-0,19%"
12.12.1994,"4,9468","4,9676","4,9769","4,9264","-0,37%"
13.12.1994,"4,9529","4,9412","4,9663","4,9260","0,12%"
14.12.1994,"4,9364","4,9481","4,9556","4,9169","-0,33%"
15.12.1994,"4,9407","4,9348","4,9557","4,9305","0,09%"
16.12.1994,"4,9284","4,9373","4,9539","4,9069","-0,25%"
19.12.1994,"4,9242","4,9244","4,9482","4,9199","-0,09%"
20.12.1994,"4,9199","4,9204","4,9352","4,9068","-0,09%"
21.12.1994,"4,9457","4,9193","4,9497","4,9114","0,52%"
22.12.1994,"4,9090","4,9460","4,9542","4,9028","-0,74%"
