Data,Último,Abertura,Máxima,Mínima,Variação
15.09.1993,"13,6706","13,6812","13,7774","13,6237","-0,11%"
16.09.1993,"13,4680","13,6272","13,6309","13,4253","-1,48%"
17.09.1993,"13,5094","13,4773","13,5413","13,4536","0,31%"
20.09.1993,"13,5204","13,5360","13,5592","13,4210","0,08%"
21.09.1993,"13,7888","13,5156","13,8774","13,4730","1,99%"
22.09.1993,"13,7351","13,7846","13,7979","13,6672","-0,39%"
23.09.1993,"13,6724","13,7284","13,7822","13,6531","-0,46%"
24.09.1993,"13,6842","13,6632","13,7314","13,6408","0,09%"
27.09.1993,"13,7246","13,6790","13,7532","13,6364","0,30%"
28.09.1993,"13,5735","13,7205","13,7284","13,5336","-1,10%"
29.09.1993,"13,5774","13,5655","13,6346","13,5371","0,03%"
30.09.1993,"13,7327","13,5850","13,7417","13,5380","1,14%"
01.10.1993,"13,7027","13,7131","13,7977","13,6765","-0,22%"
04.10.1993,"13,6555","13,7198","13,7536","13,6297","-0,34%"
05.10.1993,"13,6894","13,6656","13,6984","13,5867","0,25%"
06.10.1993,"13,6615","13,6853","13,7080","13,6157","-0,20%"
07.10.1993,"13,5913","13,6548","13,6672","13,5607","-0,51%"
08.10.1993,"13,7466","13,5801","13,7597","13,5693","1,14%"
11.10.1993,"13,7427","13,7138","13,7891","13,6946","-0,03%"
12.10.1993,"13,7221","13,7385","13,7539","13,6681","-0,15%"
13.10.1993,"13,7032","13,7107","13,7240","13,6617","-0,14%"
14.10.1993,"13,8920","13,6939","13,9148","13,6793","1,38%"
15.10.1993,"13,8697","13,8749","13,8939","13,8196","-0,16%"
18.10.1993,"13,9154","13,8390","13,9444","13,8235","0,33%"
19.10.1993,"13,8580","13,9151","13,9258","13,8172","-0,41%"
20.10.1993,"13,8832","13,8474","13,9250","13,7895","0,18%"
21.10.1993,"13,9768","13,8661","14,0157","13,8338","0,67%"
22.10.1993,"13,9676","13,9805","14,0437","13,9424","-0,07%"
25.10.1993,"14,0533","13,9779","14,0791","13,9663","0,61%"
26.10.1993,"14,0003","14,0517","14,0663","13,9555","-0,38%"
27.10.1993,"14,0605","13,9961","14,1004","13,9680","0,43%"
28.10.1993,"13,9890","14,0641","14,0865","13,8745","-0,51%"
29.10.1993,"14,0530","13,9771","14,0560","13,9577","0,46%"
01.11.1993,"14,0010","14,0460","14,0860","13,9834","-0,37%"
02.11.1993,"13,9509","14,0008","14,0499","13,9058","-0,36%"
03.11.1993,"13,9331","13,9390","14,0903","13,8461","-0,13%"
04.11.1993,"14,0006","13,9322","14,0290","13,9010","0,48%"
05.11.1993,"14,0110","14,0012","14,0563","13,9626","0,07%"
08.11.1993,"13,9605","14,0105","14,0344","13,9433","-0,36%"
09.11.1993,"13,9672","13,9433","14,0177","13,9178","0,05%"
10.11.1993,"13,8598","13,9631","13,9991","13,8102","-0,77%"
11.11.1993,"13,7653","13,8532","13,8844","13,7433","-0,68%"
12.11.1993,"13,6953","13,7599","13,8110","13,6555","-0,51%"
15.11.1993,"13,8099","13,7173","13,8610","13,6552","0,84%"
16.11.1993,"13,8191","13,7979","13,8541","13,7461","0,07%"
17.11.1993,"13,8209","13,8175","13,9138","13,8096","0,01%"
18.11.1993,"13,8798","13,8141","13,8940","13,7811","0,43%"
19.11.1993,"14,0385","13,8821","14,0746","13,8511","1,14%"
22.11.1993,"14,0432","14,0152","14,0750","13,9812","0,03%"
23.11.1993,"14,0678","14,0293","14,1389","13,9877","0,18%"
24.11.1993,"14,0007","14,0224","14,0378","13,9534","-0,48%"
25.11.1993,"14,0244","13,9991","14,0507","13,9797","0,17%"
26.11.1993,"14,0861","14,0189","14,0990","14,0047","0,44%"
29.11.1993,"14,1367","14,0835","14,1864","14,0686","0,36%"
30.11.1993,"14,1214","14,1249","14,1521","14,0685","-0,11%"
01.12.1993,"14,0836","14,1095","14,1252","14,0315","-0,27%"
02.12.1993,"14,0909","14,0786","14,1008","14,0180","0,05%"
03.12.1993,"14,0564","14,0797","14,1193","13,9797","-0,24%"
06.12.1993,"13,9678","14,0462","14,0529","13,9495","-0,63%"
07.12.1993,"13,9154","13,9585","13,9886","13,8918","-0,38%"
08.12.1993,"14,1004","13,9099","14,1396","13,9099","1,33%"
09.12.1993,"14,0691","14,0956","14,1228","14,0466","-0,22%"
10.12.1993,"14,1414","14,0610","14,1531","14,0312","0,51%"
13.12.1993,"14,1091","14,1268","14,1440","14,0863","-0,23%"
14.12.1993,"14,1582","14,1037","14,1725","14,0592","0,35%"
15.12.1993,"14,2139","14,1618","14,2255","14,1333","0,39%"
16.12.1993,"14,1779","14,2123","14,2478","14,1544","-0,25%"
17.12.1993,"14,2638","14,1777","14,2767","14,1311","0,61%"
20.12.1993,"14,3181","14,2410","14,3463","14,2138","0,38%"
21.12.1993,"14,3893","14,3123","14,4022","14,2877","0,50%"
22.12.1993,"14,2912","14,3878","14,4575","14,2543","-0,68%"
23.12.1993,"14,3283","14,2831","14,3839","14,2469","0,26%"
24.12.1993,"14,3448","14,3190","14,3953","14,2672","0,12%"
27.12.1993,"14,4299","14,3207","14,4471","14,3207","0,59%"
28.12.1993,"14,4245","14,4224","14,4573","14,3717","-0,04%"
29.12.1993,"14,4699","14,4139","14,4869","14,4087","0,31%"
30.12.1993,"14,4791","14,4748","14,5141","14,4420","0,06%"
31.12.1993,"14,4710","14,4686","14,5025","14,4212","-0,06%"
03.01.1994,"14,5810","14,4281","14,5938","14,4281","0,76%"
04.01.1994,"14,5854","14,5845","14,6941","14,5233","0,03%"
05.01.1994,"14,6342","14,5733","14,7094","14,5400","0,33%"
06.01.1994,"14,5827","14,6344","14,6867","14,5307","-0,35%"
07.01.1994,"14,4838","14,5734","14,6038","14,4327","-0,68%"
10.01.1994,"14,5301","14,4716","14,5534","14,4129","0,32%"
11.01.1994,"14,5454","14,5557","14,6152","14,4992","0,11%"
12.01.1994,"14,5259","14,5415","14,6032","14,4872","-0,13%"
13.01.1994,"14,4749","14,5122","14,5862","14,4403","-0,35%"
14.01.1994,"14,3587","14,4632","14,4980","14,3360","-0,80%"
17.01.1994,"14,3758","14,3937","14,4353","14,3325","0,12%"
18.01.1994,"14,3385","14,3678","14,4125","14,3085","-0,26%"
19.01.1994,"14,4166","14,3330","14,4294","14,2652","0,54%"
20.01.1994,"14,4171","14,4124","14,4828","14,3943","0,00%"
21.01.1994,"14,4500","14,4117","14,4590","14,2034","0,23%"
24.01.1994,"14,4627","14,4433","14,5575","14,4394","0,09%"
25.01.1994,"14,3602","14,4649","14,4867","14,3443","-0,71%"
26.01.1994,"14,2554","14,3650","14,3790","14,2223","-0,73%"
27.01.1994,"14,0559","14,2241","14,2546","14,0129","-1,40%"
28.01.1994,"14,2165","14,0518","14,2778","14,0000","1,14%"
31.01.1994,"14,0549","14,2903","14,3003","14,0212","-1,14%"
01.02.1994,"13,9416","14,0410","14,0574","13,9186","-0,81%"
02.02.1994,"13,9851","13,9317","14,0534","13,9193","0,31%"
03.02.1994,"14,0003","13,9926","14,0430","13,9560","0,11%"
04.02.1994,"14,1471","14,0190","14,1988","13,9658","1,05%"
07.02.1994,"14,0511","14,1591","14,2026","14,0243","-0,68%"
08.02.1994,"14,0376","14,0334","14,0796","13,9843","-0,10%"
09.02.1994,"13,9821","14,0464","14,0602","13,8876","-0,40%"
10.02.1994,"13,9535","13,9693","14,0522","13,9292","-0,20%"
11.02.1994,"13,7871","13,9421","13,9983","13,7740","-1,19%"
14.02.1994,"13,2309","13,6772","13,7455","13,0323","-4,03%"
15.02.1994,"13,4169","13,1647","13,4532","13,0323","1,41%"
16.02.1994,"13,4120","13,4199","13,4774","13,3152","-0,04%"
17.02.1994,"13,4698","13,4156","13,5236","13,3437","0,43%"
18.02.1994,"13,5276","13,4709","13,5810","13,3734","0,43%"
21.02.1994,"13,7622","13,5385","13,8204","13,4932","1,73%"
22.02.1994,"13,6693","13,7490","13,7866","13,5925","-0,68%"
23.02.1994,"13,6831","13,6594","13,7907","13,5102","0,10%"
24.02.1994,"13,5664","13,6634","13,7488","13,5397","-0,85%"
25.02.1994,"13,5571","13,5526","13,6238","13,4721","-0,07%"
28.02.1994,"13,5235","13,4812","13,5497","13,4355","-0,25%"
01.03.1994,"13,5295","13,5123","13,6031","13,4817","0,04%"
02.03.1994,"13,4761","13,5270","13,5602","13,3208","-0,39%"
03.03.1994,"13,4461","13,4882","13,5185","13,3663","-0,22%"
04.03.1994,"13,6672","13,4355","13,6978","13,3928","1,64%"
07.03.1994,"13,6566","13,6431","13,7093","13,6133","-0,08%"
08.03.1994,"13,6209","13,6602","13,6858","13,5835","-0,26%"
09.03.1994,"13,6898","13,6195","13,7355","13,5611","0,51%"
10.03.1994,"13,6265","13,6802","13,7222","13,5882","-0,46%"
11.03.1994,"13,5922","13,6146","13,7139","13,5364","-0,25%"
14.03.1994,"13,7357","13,6321","13,7741","13,6321","1,06%"
15.03.1994,"13,7249","13,7318","13,8103","13,7005","-0,08%"
16.03.1994,"13,7168","13,7376","13,7624","13,6687","-0,06%"
17.03.1994,"13,6860","13,7114","13,7305","13,6547","-0,22%"
18.03.1994,"13,7325","13,6793","13,7514","13,6728","0,34%"
21.03.1994,"13,7057","13,7516","13,7769","13,6952","-0,20%"
22.03.1994,"13,7262","13,6939","13,7464","13,6822","0,15%"
23.03.1994,"13,7578","13,7143","13,7900","13,6933","0,23%"
24.03.1994,"13,5414","13,7602","13,8048","13,4985","-1,57%"
25.03.1994,"13,5706","13,5612","13,6592","13,5232","0,22%"
28.03.1994,"13,4682","13,5801","13,5868","13,4484","-0,75%"
29.03.1994,"13,3463","13,4710","13,5081","13,3389","-0,91%"
30.03.1994,"13,3102","13,3383","13,4189","13,2393","-0,27%"
31.03.1994,"13,2902","13,3178","13,3963","13,2086","-0,15%"
01.04.1994,"13,4172","13,2829","13,4375","13,2755","0,96%"
04.04.1994,"13,3499","13,4656","13,4938","13,3157","-0,50%"
05.04.1994,"13,5134","13,3517","13,5645","13,2997","1,22%"
06.04.1994,"13,5402","13,5100","13,5968","13,4700","0,20%"
07.04.1994,"13,5781","13,5381","13,6038","13,4523","0,28%"
08.04.1994,"13,6243","13,6006","13,7012","13,5446","0,34%"
11.04.1994,"13,3814","13,6056","13,6168","13,3311","-1,78%"
12.04.1994,"13,4278","13,3780","13,4342","13,3096","0,35%"
13.04.1994,"13,3780","13,4231","13,4523","13,3551","-0,37%"
14.04.1994,"13,4910","13,3785","13,5192","13,2783","0,84%"
15.04.1994,"13,4009","13,4915","13,5032","13,3757","-0,67%"
18.04.1994,"13,3543","13,3642","13,4235","13,3169","-0,35%"
19.04.1994,"13,3624","13,3444","13,3774","13,2829","0,06%"
20.04.1994,"13,3250","13,3513","13,4002","13,3147","-0,28%"
21.04.1994,"13,4021","13,3183","13,4576","13,2617","0,58%"
22.04.1994,"13,3558","13,4000","13,4688","13,3355","-0,35%"
25.04.1994,"13,3461","13,3290","13,3980","13,2962","-0,07%"
26.04.1994,"13,3064","13,3465","13,3653","13,2910","-0,30%"
27.04.1994,"13,2533","13,2978","13,3937","13,2211","-0,40%"
28.04.1994,"13,1178","13,2408","13,2827","13,1003","-1,02%"
29.04.1994,"13,1526","13,1079","13,2630","13,0162","0,27%"
02.05.1994,"13,1503","13,1793","13,2103","13,1254","-0,02%"
03.05.1994,"13,0738","13,1521","13,1831","13,0286","-0,58%"
04.05.1994,"13,1817","13,0691","13,2556","13,0368","0,83%"
05.05.1994,"13,3228","13,1783","13,3465","13,1616","1,07%"
06.05.1994,"13,2546","13,3109","13,3648","13,2393","-0,51%"
09.05.1994,"13,3046","13,2725","13,3355","13,2243","0,38%"
10.05.1994,"13,5178","13,3051","13,5640","13,2844","1,60%"
11.05.1994,"13,4965","13,4988","13,5314","13,4477","-0,16%"
12.05.1994,"13,4915","13,4866","13,5680","13,4498","-0,04%"
13.05.1994,"13,6026","13,4880","13,6090","13,4598","0,82%"
16.05.1994,"13,5553","13,6055","13,6180","13,4852","-0,35%"
17.05.1994,"13,5463","13,5493","13,5839","13,4756","-0,07%"
18.05.1994,"13,3944","13,5266","13,5554","13,3696","-1,12%"
19.05.1994,"13,4989","13,3825","13,5074","13,3722","0,78%"
20.05.1994,"13,4886","13,4819","13,5470","13,4364","-0,08%"
23.05.1994,"13,5071","13,4774","13,5307","13,4166","0,14%"
24.05.1994,"13,5514","13,5017","13,5864","13,4491","0,33%"
25.05.1994,"13,5095","13,5551","13,5734","13,4847","-0,31%"
26.05.1994,"13,5333","13,5054","13,5618","13,4490","0,18%"
27.05.1994,"13,4961","13,5167","13,5648","13,4826","-0,27%"
30.05.1994,"13,5333","13,5076","13,5553","13,4925","0,28%"
31.05.1994,"13,5540","13,5271","13,5717","13,4917","0,15%"
01.06.1994,"13,5281","13,5499","13,5710","13,5116","-0,19%"
02.06.1994,"13,5682","13,5188","13,6006","13,4848","0,30%"
03.06.1994,"13,6396","13,5719","13,6517","13,5688","0,53%"
06.06.1994,"13,6212","13,6297","13,6563","13,6064","-0,13%"
07.06.1994,"13,4936","13,6249","13,6346","13,4228","-0,94%"
08.06.1994,"13,4426","13,4920","13,5112","13,3924","-0,38%"
09.06.1994,"13,4313","13,4398","13,5080","13,4199","-0,08%"
10.06.1994,"13,3909","13,4247","13,4601","13,3730","-0,30%"
13.06.1994,"13,2956","13,3756","13,4046","13,2601","-0,71%"
14.06.1994,"13,2874","13,2912","13,3326","13,2213","-0,06%"
15.06.1994,"13,2896","13,3027","13,3392","13,2583","0,02%"
16.06.1994,"13,3780","13,2777","13,3965","13,2760","0,67%"
17.06.1994,"13,2943","13,3700","13,4314","13,2669","-0,63%"
20.06.1994,"13,1973","13,2786","13,2947","13,1634","-0,73%"
21.06.1994,"12,9751","13,1983","13,2275","12,9192","-1,68%"
22.06.1994,"13,0871","12,9814","13,1228","12,9671","0,86%"
23.06.1994,"13,1254","13,0953","13,1498","13,0267","0,29%"
24.06.1994,"13,0045","13,1122","13,1869","12,9237","-0,92%"
27.06.1994,"12,9960","12,9585","13,0089","12,8610","-0,07%"
28.06.1994,"12,9213","12,9939","13,0346","12,9107","-0,57%"
29.06.1994,"12,7741","12,9107","12,9381","12,7377","-1,14%"
30.06.1994,"12,7272","12,7636","12,8283","12,7167","-0,37%"
01.07.1994,"12,7766","12,7403","12,9187","12,6276","0,39%"
04.07.1994,"12,8052","12,7545","12,8342","12,7170","0,22%"
05.07.1994,"12,8097","12,7947","12,9049","12,7639","0,04%"
06.07.1994,"12,8082","12,8024","12,8153","12,6553","-0,01%"
07.07.1994,"12,7676","12,8458","12,8667","12,7339","-0,32%"
08.07.1994,"12,6903","12,7442","12,8146","12,6482","-0,61%"
11.07.1994,"12,6222","12,7145","12,7561","12,5396","-0,54%"
12.07.1994,"12,6149","12,6026","12,6285","12,4830","-0,06%"
13.07.1994,"12,7201","12,6186","12,7304","12,5796","0,83%"
14.07.1994,"12,7546","12,7095","12,7726","12,6571","0,27%"
15.07.1994,"12,6667","12,7530","12,7655","12,6296","-0,69%"
18.07.1994,"12,7527","12,6331","12,7842","12,6319","0,68%"
19.07.1994,"12,8435","12,7505","12,8738","12,6982","0,71%"
20.07.1994,"12,7843","12,8291","12,8899","12,7181","-0,46%"
21.07.1994,"12,8314","12,7751","12,8486","12,6590","0,37%"
22.07.1994,"12,8082","12,8312","12,8474","12,7291","-0,18%"
25.07.1994,"12,7592","12,7621","12,8082","12,7272","-0,38%"
26.07.1994,"12,7246","12,7621","12,7939","12,6592","-0,27%"
27.07.1994,"12,7411","12,7086","12,7696","12,6400","0,13%"
28.07.1994,"12,9436","12,7383","12,9822","12,6938","1,59%"
29.07.1994,"12,9570","12,9265","13,0243","12,8851","0,10%"
01.08.1994,"12,8615","12,7492","12,8743","12,7233","-0,74%"
02.08.1994,"12,9979","12,8535","13,0068","12,8401","1,06%"
03.08.1994,"12,9802","12,9912","13,0523","12,9506","-0,14%"
04.08.1994,"13,0218","12,9592","13,0258","12,9101","0,32%"
05.08.1994,"12,9758","13,0119","13,0600","12,9491","-0,35%"
08.08.1994,"13,1343","12,9572","13,1776","12,9494","1,22%"
09.08.1994,"13,0967","13,1241","13,1501","13,0719","-0,29%"
10.08.1994,"13,1182","13,0978","13,1406","13,0591","0,16%"
11.08.1994,"12,9633","13,1245","13,1334","12,9415","-1,18%"
12.08.1994,"12,9589","12,9609","13,0012","12,8615","-0,03%"
15.08.1994,"12,9571","12,9387","12,9901","12,9349","-0,01%"
16.08.1994,"13,0180","12,9517","13,0379","12,9265","0,47%"
17.08.1994,"12,9557","13,0215","13,0739","12,9413","-0,48%"
18.08.1994,"12,7683","12,9442","12,9612","12,7397","-1,45%"
19.08.1994,"12,7726","12,7682","12,7986","12,6883","0,03%"
22.08.1994,"12,6649","12,7588","12,7757","12,6369","-0,84%"
23.08.1994,"12,6646","12,6647","12,7625","12,6341","-0,00%"
24.08.1994,"12,8211","12,6579","12,8250","12,6166","1,24%"
25.08.1994,"12,8888","12,8170","12,9181","12,7976","0,53%"
26.08.1994,"12,9919","12,8912","13,0432","12,8154","0,80%"
29.08.1994,"12,9414","12,9664","13,0204","12,9192","-0,39%"
30.08.1994,"12,8841","12,9322","12,9533","12,8646","-0,44%"
31.08.1994,"12,9529","12,8762","12,9796","12,8529","0,53%"
01.09.1994,"12,9055","12,9585","12,9806","12,8696","-0,37%"
02.09.1994,"12,8287","12,8952","12,9703","12,8052","-0,60%"
05.09.1994,"12,8496","12,8394","12,8658","12,7711","0,16%"
06.09.1994,"12,7740","12,8300","12,8388","12,7389","-0,59%"
07.09.1994,"12,8628","12,7764","12,9029","12,7738","0,70%"
08.09.1994,"12,8856","12,8471","12,9031","12,8131","0,18%"
09.09.1994,"12,8354","12,8745","12,8991","12,8112","-0,39%"
12.09.1994,"12,8426","12,8295","12,8478","12,7726","0,06%"
13.09.1994,"12,7832","12,8308","12,8414","12,7465","-0,46%"
14.09.1994,"12,8361","12,7740","12,8455","12,7205","0,41%"
15.09.1994,"12,8677","12,8308","12,8766","12,8237","0,25%"
16.09.1994,"12,8055","12,8636","12,8761","12,7467","-0,48%"
19.09.1994,"12,7505","12,7954","12,7992","12,7260","-0,43%"
20.09.1994,"12,6443","12,7596","12,7702","12,6199","-0,83%"
21.09.1994,"12,6585","12,6415","12,6963","12,6168","0,11%"
22.09.1994,"12,6896","12,6597","12,7114","12,6553","0,25%"
23.09.1994,"12,6690","12,6894","12,7002","12,6231","-0,16%"
26.09.1994,"12,7774","12,6491","12,7968","12,6268","0,86%"
27.09.1994,"12,6783","12,7653","12,7757","12,6689","-0,78%"
28.09.1994,"12,8166","12,6755","12,8321","12,6488","1,09%"
29.09.1994,"12,7552","12,7925","12,7976","12,7142","-0,48%"
30.09.1994,"12,8446","12,7604","12,8575","12,7205","0,70%"
03.10.1994,"12,8893","12,7713","12,9577","12,6794","0,35%"
04.10.1994,"12,8866","12,8852","12,9289","12,8243","-0,02%"
05.10.1994,"12,8867","12,8722","12,9091","12,8373","0,00%"
06.10.1994,"12,9251","12,8866","12,9276","12,8623","0,30%"
07.10.1994,"13,0191","12,9159","13,0411","12,8991","0,73%"
10.10.1994,"12,9868","13,0267","13,0398","12,9715","-0,25%"
11.10.1994,"12,9743","12,9818","13,0272","12,9546","-0,10%"
12.10.1994,"12,9082","12,9676","12,9839","12,8930","-0,51%"
13.10.1994,"12,8601","12,9149","12,9737","12,8504","-0,37%"
14.10.1994,"12,7117","12,8439","12,8681","12,6812","-1,15%"
17.10.1994,"12,6485","12,7174","12,7521","12,5778","-0,50%"
18.10.1994,"12,6405","12,6681","12,7246","12,6233","-0,06%"
19.10.1994,"12,6026","12,6415","12,6532","12,5134","-0,30%"
20.10.1994,"12,5488","12,5933","12,6468","12,5395","-0,43%"
21.10.1994,"12,5768","12,5422","12,6297","12,4874","0,22%"
24.10.1994,"12,5587","12,5812","12,6235","12,5482","-0,14%"
25.10.1994,"12,5498","12,5605","12,5773","12,4678","-0,07%"
26.10.1994,"12,5252","12,5522","12,5972","12,5186","-0,20%"
27.10.1994,"12,5704","12,5212","12,5717","12,4939","0,36%"
28.10.1994,"12,5985","12,5650","12,6273","12,5194","0,22%"
31.10.1994,"12,5423","12,6022","12,6201","12,5129","-0,45%"
01.11.1994,"12,5084","12,5398","12,5533","12,4746","-0,27%"
02.11.1994,"12,6367","12,4953","12,6893","12,4227","1,03%"
03.11.1994,"12,6427","12,6165","12,7213","12,5786","0,05%"
04.11.1994,"12,6100","12,6387","12,6901","12,6056","-0,26%"
07.11.1994,"12,5930","12,6007","12,6060","12,5488","-0,13%"
08.11.1994,"12,5671","12,5936","12,6002","12,5204","-0,21%"
09.11.1994,"12,6513","12,5605","12,6862","12,5178","0,67%"
10.11.1994,"12,6453","12,6472","12,7095","12,6148","-0,05%"
11.11.1994,"12,6448","12,6373","12,6577","12,6021","-0,00%"
14.11.1994,"12,7117","12,6355","12,7499","12,6278","0,53%"
15.11.1994,"12,7778","12,7109","12,7829","12,6790","0,52%"
16.11.1994,"12,7251","12,7703","12,7795","12,7017","-0,41%"
17.11.1994,"12,7174","12,7159","12,7216","12,6713","-0,06%"
18.11.1994,"12,7483","12,7121","12,7686","12,6980","0,24%"
21.11.1994,"12,7223","12,7514","12,7780","12,7001","-0,20%"
22.11.1994,"12,7174","12,7066","12,7304","12,6487","-0,04%"
23.11.1994,"12,7342","12,7069","12,7446","12,6554","0,13%"
24.11.1994,"12,7340","12,7303","12,7403","12,7103","-0,00%"
25.11.1994,"12,7756","12,7325","12,7822","12,7061","0,33%"
28.11.1994,"12,7517","12,7669","12,8043","12,7252","-0,19%"
29.11.1994,"12,7991","12,7651","12,8055","12,7218","0,37%"
30.11.1994,"12,7918","12,7989","12,8295","12,7707","-0,06%"
01.12.1994,"12,8439","12,7929","12,8625","12,7678","0,41%"
02.12.1994,"12,9991","12,8450","13,0095","12,8257","1,21%"
05.12.1994,"12,9794","12,9847","13,0229","12,9524","-0,15%"
06.12.1994,"12,9396","12,9679","12,9961","12,9153","-0,31%"
07.12.1994,"12,9201","12,9381","12,9603","12,8691","-0,15%"
08.12.1994,"12,9903","12,9200","13,0117","12,9019","0,54%"
09.12.1994,"12,9368","12,9931","13,0126","12,9144","-0,41%"
12.12.1994,"12,9186","12,9370","12,9674","12,8884","-0,14%"
13.12.1994,"12,9526","12,9112","12,9817","12,8931","0,26%"
14.12.1994,"12,9584","12,9580","12,9899","12,9444","0,04%"
15.12.1994,"12,9726","12,9561","12,9812","12,9329","0,11%"
16.12.1994,"12,9527","12,9620","12,9755","12,9250","-0,15%"
19.12.1994,"12,9415","12,9539","12,9794","12,9289","-0,09%"
20.12.1994,"12,9473","12,9349","12,9682","12,9280","0,04%"
21.12.1994,"12,9838","12,9487","12,9864","12,9305","0,28%"
22.12.1994,"12,9532","12,9944","13,0045","12,9362","-0,24%"
23.12.1994,"12,9387","12,9392","12,9668","12,9285","-0,11%"
26.12.1994,"12,9427","12,9095","12,9840","12,9095","0,03%"
27.12.1994,"12,9693","12,9289","12,9943","12,9289","0,21%"
28.12.1994,"12,8278","12,9633","12,9936","12,7390","-1,09%"
29.12.1994,"12,8778","12,8238","12,9327","12,8170","0,39%"
30.12.1994,"12,8910","12,8744","12,9212","12,8509","0,10%"
02.01.1995,"12,9513","12,8845","12,9839","12,8780","0,47%"
03.01.1995,"13,0106","12,9512","13,0145","12,9224","0,46%"
04.01.1995,"13,0909","13,0069","13,1090","12,9940","0,62%"
05.01.1995,"13,0314","13,0869","13,0960","13,0131","-0,45%"
06.01.1995,"13,0607","13,0213","13,0706","13,0054","0,22%"
09.01.1995,"12,8895","13,0477","13,0705","12,8397","-1,31%"
10.01.1995,"12,8958","12,8889","12,9428","12,8683","0,05%"
11.01.1995,"12,8786","12,8849","12,9139","12,8091","-0,13%"
12.01.1995,"12,7161","12,8835","12,9063","12,7023","-1,26%"
13.01.1995,"12,7152","12,7191","12,7872","12,6619","-0,01%"
16.01.1995,"12,7114","12,7076","12,7591","12,6519","-0,03%"
17.01.1995,"12,7991","12,7061","12,8209","12,7061","0,69%"
18.01.1995,"12,8834","12,7872","12,8937","12,7485","0,66%"
19.01.1995,"12,8000","12,8613","12,9265","12,7379","-0,65%"
20.01.1995,"12,8532","12,8011","12,8944","12,7777","0,42%"
23.01.1995,"12,8938","12,8498","12,9635","12,8362","0,32%"
24.01.1995,"12,9007","12,8968","12,9113","12,8208","0,05%"
25.01.1995,"12,8759","12,8905","12,9104","12,8199","-0,19%"
26.01.1995,"12,8588","12,8673","12,8976","12,8242","-0,13%"
27.01.1995,"12,8520","12,8560","12,8849","12,8010","-0,05%"
30.01.1995,"12,7205","12,8438","12,8491","12,6810","-1,02%"
31.01.1995,"12,8790","12,7178","12,9024","12,7108","1,25%"
01.02.1995,"12,8293","12,8691","12,8852","12,7748","-0,39%"
02.02.1995,"12,8580","12,8286","12,9030","12,8014","0,22%"
03.02.1995,"12,9124","12,8540","12,9192","12,8243","0,42%"
06.02.1995,"12,8547","12,8920","12,8996","12,8117","-0,45%"
07.02.1995,"12,8674","12,8517","12,8744","12,8078","0,10%"
08.02.1995,"12,7980","12,8620","12,8700","12,7587","-0,54%"
09.02.1995,"12,7915","12,7939","12,8244","12,7510","-0,05%"
10.02.1995,"12,7947","12,7849","12,8525","12,7502","0,03%"
13.02.1995,"12,7721","12,7696","12,7899","12,7341","-0,18%"
14.02.1995,"12,7467","12,7668","12,8118","12,7212","-0,20%"
15.02.1995,"12,7214","12,7401","12,7704","12,6918","-0,20%"
16.02.1995,"12,6017","12,7160","12,7235","12,5787","-0,94%"
17.02.1995,"12,5866","12,6129","12,6407","12,5315","-0,12%"
20.02.1995,"12,5898","12,5576","12,5937","12,5081","0,03%"
21.02.1995,"12,5610","12,5821","12,6348","12,5451","-0,23%"
22.02.1995,"12,5449","12,5568","12,6048","12,5081","-0,13%"
23.02.1995,"12,5102","12,5425","12,5760","12,4879","-0,28%"
24.02.1995,"12,5469","12,5027","12,6051","12,4563","0,29%"
27.02.1995,"12,5540","12,5889","12,6146","12,4806","0,06%"
28.02.1995,"12,5144","12,5593","12,5711","12,4806","-0,32%"
01.03.1995,"12,5101","12,4974","12,5351","12,4483","-0,03%"
02.03.1995,"12,3136","12,5124","12,5430","12,2656","-1,57%"
03.03.1995,"12,1766","12,3173","12,3676","12,1111","-1,11%"
06.03.1995,"12,0132","12,1401","12,1616","11,9511","-1,34%"
07.03.1995,"11,6741","12,0060","12,0344","11,5052","-2,82%"
08.03.1995,"11,8150","11,6669","11,8895","11,4592","1,21%"
09.03.1995,"11,7385","11,8298","11,9653","11,6525","-0,65%"
10.03.1995,"11,7449","11,7726","11,8804","11,7114","0,05%"
13.03.1995,"11,7358","11,7279","11,7748","11,6145","-0,08%"
14.03.1995,"11,7531","11,7400","11,8325","11,7103","0,15%"
15.03.1995,"11,5681","11,7388","11,7428","11,5426","-1,57%"
16.03.1995,"11,6685","11,5694","11,6963","11,5115","0,87%"
17.03.1995,"11,5290","11,6723","11,6853","11,4855","-1,20%"
20.03.1995,"11,5585","11,4866","11,6285","11,4529","0,26%"
21.03.1995,"11,5398","11,5519","11,5739","11,4208","-0,16%"
22.03.1995,"11,5179","11,5494","11,5599","11,4596","-0,19%"
23.03.1995,"11,4014","11,5046","11,5185","11,3741","-1,01%"
24.03.1995,"11,5101","11,3999","11,5490","11,3870","0,95%"
27.03.1995,"11,5575","11,4858","11,6123","11,4458","0,41%"
28.03.1995,"11,5030","11,5539","11,6195","11,4574","-0,47%"
29.03.1995,"11,4342","11,4923","11,5260","11,3722","-0,60%"
30.03.1995,"11,5862","11,4223","11,6747","11,3801","1,33%"
31.03.1995,"11,2060","11,5810","11,6261","11,1345","-3,28%"
03.04.1995,"11,0965","11,1891","11,2873","11,0893","-0,98%"
