Data,Último,Abertura,Máxima,Mínima,Variação
11.11.1999,"5,1080","5,0919","5,1150","5,0786","0,25%"
11.11.1999,"5,1080","5,0919","5,1150","5,0786","0,25%"
12.11.1999,"5,0972","5,1094","5,1124","5,0786","-0,21%"
12.11.1999,"5,0972","5,1094","5,1124","5,0786","-0,21%"
15.11.1999,"5,1107","5,0913","5,1164","5,0735","0,26%"
15.11.1999,"5,1107","5,0913","5,1164","5,0735","0,26%"
16.11.1999,"5,1126","5,1057","5,1302","5,0904","0,04%"
16.11.1999,"5,1126","5,1057","5,1302","5,0904","0,04%"
17.11.1999,"5,1178","5,1051","5,1414","5,0968","0,10%"
17.11.1999,"5,1178","5,1051","5,1414","5,0968","0,10%"
18.11.1999,"5,1067","5,1138","5,1341","5,0935","-0,22%"
18.11.1999,"5,1067","5,1138","5,1341","5,0935","-0,22%"
19.11.1999,"5,0998","5,1013","5,1184","5,0800","-0,14%"
19.11.1999,"5,0998","5,1013","5,1184","5,0800","-0,14%"
22.11.1999,"5,0991","5,0984","5,1181","5,0908","-0,01%"
22.11.1999,"5,0991","5,0984","5,1181","5,0908","-0,01%"
23.11.1999,"5,1091","5,0951","5,1144","5,0885","0,20%"
23.11.1999,"5,1091","5,0951","5,1144","5,0885","0,20%"
24.11.1999,"5,0938","5,1088","5,1190","5,0823","-0,30%"
24.11.1999,"5,0938","5,1088","5,1190","5,0823","-0,30%"
25.11.1999,"5,0901","5,0971","5,1095","5,0774","-0,07%"
25.11.1999,"5,0901","5,0971","5,1095","5,0774","-0,07%"
26.11.1999,"5,0608","5,0862","5,1015","5,0431","-0,58%"
26.11.1999,"5,0608","5,0862","5,1015","5,0431","-0,58%"
29.11.1999,"5,0711","5,0670","5,0831","5,0385","0,20%"
29.11.1999,"5,0711","5,0670","5,0831","5,0385","0,20%"
30.11.1999,"5,0770","5,0690","5,0869","5,0430","0,12%"
30.11.1999,"5,0770","5,0690","5,0869","5,0430","0,12%"
01.12.1999,"5,0882","5,0760","5,0944","5,0608","0,22%"
01.12.1999,"5,0882","5,0760","5,0944","5,0608","0,22%"
02.12.1999,"5,0741","5,0842","5,0951","5,0621","-0,28%"
02.12.1999,"5,0741","5,0842","5,0951","5,0621","-0,28%"
03.12.1999,"5,0831","5,0675","5,0886","5,0586","0,18%"
03.12.1999,"5,0831","5,0675","5,0886","5,0586","0,18%"
06.12.1999,"5,0803","5,0808","5,1084","5,0590","-0,06%"
06.12.1999,"5,0803","5,0808","5,1084","5,0590","-0,06%"
07.12.1999,"5,0767","5,0765","5,1034","5,0613","-0,07%"
07.12.1999,"5,0767","5,0765","5,1034","5,0613","-0,07%"
08.12.1999,"5,0821","5,0759","5,0933","5,0605","0,11%"
08.12.1999,"5,0821","5,0759","5,0933","5,0605","0,11%"
09.12.1999,"5,0824","5,0792","5,0912","5,0554","0,01%"
09.12.1999,"5,0824","5,0792","5,0912","5,0554","0,01%"
10.12.1999,"5,0702","5,0780","5,0897","5,0605","-0,24%"
10.12.1999,"5,0702","5,0780","5,0897","5,0605","-0,24%"
13.12.1999,"5,0592","5,0669","5,0847","5,0423","-0,22%"
13.12.1999,"5,0592","5,0669","5,0847","5,0423","-0,22%"
14.12.1999,"5,0669","5,0616","5,0732","5,0420","0,15%"
14.12.1999,"5,0669","5,0616","5,0732","5,0420","0,15%"
15.12.1999,"5,0663","5,0609","5,0785","5,0436","-0,01%"
15.12.1999,"5,0663","5,0609","5,0785","5,0436","-0,01%"
16.12.1999,"5,0648","5,0718","5,0868","5,0446","-0,03%"
16.12.1999,"5,0648","5,0718","5,0868","5,0446","-0,03%"
17.12.1999,"5,0390","5,0590","5,0858","5,0251","-0,51%"
17.12.1999,"5,0390","5,0590","5,0858","5,0251","-0,51%"
20.12.1999,"5,0558","5,0352","5,0650","5,0235","0,33%"
20.12.1999,"5,0558","5,0352","5,0650","5,0235","0,33%"
21.12.1999,"5,0469","5,0547","5,0588","5,0329","-0,18%"
21.12.1999,"5,0469","5,0547","5,0588","5,0329","-0,18%"
22.12.1999,"5,0281","5,0400","5,0526","5,0176","-0,37%"
22.12.1999,"5,0281","5,0400","5,0526","5,0176","-0,37%"
23.12.1999,"5,0495","5,0246","5,0710","5,0168","0,43%"
23.12.1999,"5,0495","5,0246","5,0710","5,0168","0,43%"
24.12.1999,"5,0477","5,0438","5,0745","5,0309","-0,04%"
24.12.1999,"5,0477","5,0438","5,0745","5,0309","-0,04%"
27.12.1999,"5,0474","5,0476","5,0650","5,0201","-0,01%"
27.12.1999,"5,0474","5,0476","5,0650","5,0201","-0,01%"
28.12.1999,"5,0396","5,0415","5,0568","5,0226","-0,15%"
28.12.1999,"5,0396","5,0415","5,0568","5,0226","-0,15%"
29.12.1999,"5,0327","5,0347","5,0512","4,9987","-0,14%"
29.12.1999,"5,0327","5,0347","5,0512","4,9987","-0,14%"
30.12.1999,"5,0125","5,0273","5,0433","5,0017","-0,40%"
30.12.1999,"5,0125","5,0273","5,0433","5,0017","-0,40%"
31.12.1999,"5,0403","5,0071","5,0578","5,0060","0,55%"
31.12.1999,"5,0403","5,0071","5,0578","5,0060","0,55%"
03.01.2000,"5,0461","5,0138","5,0602","4,9970","0,12%"
04.01.2000,"5,1038","5,0395","5,1111","5,0118","1,14%"
05.01.2000,"5,1035","5,1071","5,1485","5,0856","-0,01%"
06.01.2000,"5,1085","5,0985","5,1293","5,0901","0,10%"
07.01.2000,"5,1006","5,1153","5,1276","5,0800","-0,15%"
10.01.2000,"5,1078","5,0949","5,1169","5,0734","0,14%"
11.01.2000,"5,1077","5,1056","5,1183","5,0768","-0,00%"
12.01.2000,"5,0926","5,1069","5,1242","5,0836","-0,30%"
13.01.2000,"5,0528","5,0908","5,1048","5,0451","-0,78%"
14.01.2000,"5,0080","5,0492","5,0633","4,9947","-0,89%"
17.01.2000,"5,0157","5,0144","5,0271","4,9924","0,15%"
18.01.2000,"5,0175","5,0124","5,0424","4,9977","0,04%"
19.01.2000,"5,0105","5,0144","5,0284","4,9969","-0,14%"
20.01.2000,"5,0245","5,0144","5,0345","4,9956","0,28%"
21.01.2000,"5,0099","5,0189","5,0335","4,9903","-0,29%"
24.01.2000,"5,0221","4,9767","5,0242","4,9649","0,24%"
25.01.2000,"4,9921","5,0219","5,0499","4,9749","-0,60%"
26.01.2000,"5,0111","4,9929","5,0203","4,9702","0,38%"
27.01.2000,"4,9870","5,0106","5,0296","4,9792","-0,48%"
28.01.2000,"5,0290","4,9853","5,0364","4,9718","0,84%"
31.01.2000,"5,0285","5,0112","5,0415","4,9978","-0,01%"
01.02.2000,"4,9954","5,0250","5,0327","4,9897","-0,66%"
02.02.2000,"4,9911","4,9970","5,0069","4,9669","-0,09%"
03.02.2000,"5,0419","4,9923","5,0476","4,9653","1,02%"
04.02.2000,"5,0245","5,0372","5,0468","4,9868","-0,35%"
07.02.2000,"5,0229","5,0317","5,0469","5,0067","-0,03%"
08.02.2000,"5,0229","5,0219","5,0301","5,0051","0,00%"
09.02.2000,"5,0293","5,0203","5,0349","5,0014","0,13%"
10.02.2000,"5,0150","5,0214","5,0438","4,9966","-0,28%"
11.02.2000,"5,0389","5,0128","5,0414","4,9939","0,48%"
14.02.2000,"5,0099","5,0258","5,0424","5,0073","-0,58%"
15.02.2000,"5,0484","5,0033","5,0560","4,9963","0,77%"
16.02.2000,"5,0561","5,0391","5,0672","5,0299","0,15%"
17.02.2000,"5,0864","5,0535","5,0987","5,0374","0,60%"
18.02.2000,"5,0774","5,0806","5,0960","5,0554","-0,18%"
21.02.2000,"5,0970","5,0676","5,1074","5,0645","0,39%"
22.02.2000,"5,0934","5,0950","5,1214","5,0790","-0,07%"
23.02.2000,"5,0803","5,0927","5,0994","5,0704","-0,26%"
24.02.2000,"5,0591","5,0773","5,0844","5,0369","-0,42%"
25.02.2000,"5,0326","5,0592","5,0754","5,0276","-0,52%"
28.02.2000,"5,0297","5,0436","5,0480","4,9212","-0,06%"
29.02.2000,"5,0358","5,0251","5,0446","4,9683","0,12%"
01.03.2000,"5,0229","5,0315","5,0489","5,0051","-0,26%"
02.03.2000,"5,0393","5,0219","5,0393","4,9879","0,33%"
03.03.2000,"5,0227","5,0286","5,0386","5,0069","-0,33%"
06.03.2000,"5,0166","5,0143","5,0335","5,0067","-0,12%"
07.03.2000,"5,0173","5,0137","5,0382","5,0057","0,01%"
08.03.2000,"5,0450","5,0182","5,0487","5,0042","0,55%"
09.03.2000,"5,0404","5,0433","5,0707","5,0288","-0,09%"
10.03.2000,"5,0250","5,0415","5,0676","5,0102","-0,31%"
13.03.2000,"5,0358","5,0236","5,0550","5,0048","0,21%"
14.03.2000,"5,0593","5,0375","5,0609","5,0156","0,47%"
15.03.2000,"5,0622","5,0571","5,0673","5,0412","0,06%"
16.03.2000,"5,0594","5,0614","5,0761","5,0416","-0,06%"
17.03.2000,"5,0650","5,0468","5,0740","5,0387","0,11%"
20.03.2000,"5,0743","5,0732","5,0800","5,0469","0,18%"
21.03.2000,"5,0682","5,0702","5,0917","5,0580","-0,12%"
22.03.2000,"5,0596","5,0540","5,0848","5,0453","-0,17%"
23.03.2000,"5,0810","5,0525","5,0923","5,0261","0,42%"
24.03.2000,"5,1101","5,0753","5,1195","5,0578","0,57%"
27.03.2000,"5,1053","5,1359","5,1387","5,0920","-0,09%"
28.03.2000,"5,0647","5,1022","5,1203","5,0586","-0,80%"
29.03.2000,"5,0516","5,0644","5,0818","5,0274","-0,26%"
30.03.2000,"5,0659","5,0518","5,0890","5,0384","0,28%"
31.03.2000,"5,0838","5,0629","5,0974","5,0521","0,35%"
03.04.2000,"5,1278","5,0818","5,1302","5,0635","0,87%"
04.04.2000,"5,1624","5,1240","5,2364","5,1017","0,67%"
05.04.2000,"5,1743","5,1583","5,2053","5,1353","0,23%"
06.04.2000,"5,1651","5,1660","5,1836","5,1526","-0,18%"
07.04.2000,"5,1745","5,1622","5,1878","5,1431","0,18%"
10.04.2000,"5,1961","5,1745","5,1994","5,1555","0,42%"
11.04.2000,"5,1943","5,1958","5,2220","5,1788","-0,03%"
12.04.2000,"5,1825","5,1908","5,2022","5,1559","-0,23%"
13.04.2000,"5,1774","5,1796","5,1973","5,1581","-0,10%"
14.04.2000,"5,2237","5,1728","5,2237","5,1564","0,89%"
17.04.2000,"5,2123","5,2113","5,2409","5,1883","-0,22%"
18.04.2000,"5,1832","5,2110","5,2308","5,1672","-0,56%"
19.04.2000,"5,1999","5,1769","5,2128","5,1684","0,32%"
20.04.2000,"5,1829","5,2002","5,2088","5,1685","-0,33%"
21.04.2000,"5,1764","5,1805","5,2043","5,1526","-0,13%"
24.04.2000,"5,1729","5,1752","5,2081","5,1662","-0,07%"
25.04.2000,"5,1806","5,1762","5,2035","5,1699","0,15%"
26.04.2000,"5,1794","5,1798","5,2000","5,1603","-0,02%"
27.04.2000,"5,1838","5,1735","5,2144","5,1598","0,08%"
28.04.2000,"5,1979","5,1803","5,2112","5,1625","0,27%"
01.05.2000,"5,2151","5,2023","5,2254","5,1865","0,33%"
02.05.2000,"5,2064","5,2062","5,2341","5,1891","-0,17%"
03.05.2000,"5,2215","5,2079","5,2449","5,1845","0,29%"
04.05.2000,"5,2329","5,2198","5,2555","5,2023","0,22%"
05.05.2000,"5,2491","5,2353","5,2703","5,2011","0,31%"
08.05.2000,"5,2604","5,2307","5,2730","5,2214","0,22%"
09.05.2000,"5,2534","5,2630","5,2734","5,2283","-0,13%"
10.05.2000,"5,2603","5,2551","5,2824","5,2372","0,13%"
11.05.2000,"5,2838","5,2445","5,3053","5,2294","0,45%"
12.05.2000,"5,3060","5,2842","5,3148","5,2481","0,42%"
15.05.2000,"5,2540","5,3031","5,3049","5,2487","-0,98%"
16.05.2000,"5,2671","5,2519","5,2817","5,2304","0,25%"
17.05.2000,"5,2572","5,2656","5,2897","5,2495","-0,19%"
18.05.2000,"5,2498","5,2574","5,2783","5,2374","-0,14%"
19.05.2000,"5,2662","5,2506","5,2762","5,2324","0,31%"
22.05.2000,"5,2977","5,2568","5,3150","5,2490","0,60%"
23.05.2000,"5,2980","5,2937","5,3222","5,2677","0,01%"
24.05.2000,"5,3015","5,2962","5,3200","5,2759","0,07%"
25.05.2000,"5,2753","5,3044","5,3150","5,2674","-0,49%"
26.05.2000,"5,3188","5,2875","5,3303","5,2685","0,82%"
29.05.2000,"5,3077","5,2168","5,3249","5,1771","-0,21%"
30.05.2000,"5,3114","5,3076","5,3243","5,2795","0,07%"
31.05.2000,"5,2721","5,3119","5,3209","5,2572","-0,74%"
01.06.2000,"5,2900","5,2713","5,3056","5,2529","0,34%"
02.06.2000,"5,2753","5,2882","5,3039","5,2621","-0,28%"
05.06.2000,"5,2653","5,2804","5,2981","5,2485","-0,19%"
06.06.2000,"5,2740","5,2695","5,2862","5,2462","0,17%"
07.06.2000,"5,2819","5,2705","5,2879","5,2548","0,15%"
08.06.2000,"5,3126","5,2741","5,3188","5,2672","0,58%"
09.06.2000,"5,3072","5,3049","5,3274","5,2792","-0,10%"
12.06.2000,"5,3203","5,3066","5,3316","5,2866","0,25%"
13.06.2000,"5,3130","5,3172","5,3222","5,2739","-0,14%"
14.06.2000,"5,2696","5,3046","5,3191","5,2440","-0,82%"
15.06.2000,"5,2706","5,2622","5,2787","5,2320","0,02%"
16.06.2000,"5,2876","5,2534","5,3134","5,2352","0,32%"
19.06.2000,"5,2890","5,2890","5,3134","5,2788","0,03%"
20.06.2000,"5,2906","5,2860","5,3103","5,2672","0,03%"
21.06.2000,"5,3089","5,2911","5,3170","5,2716","0,35%"
22.06.2000,"5,2938","5,3051","5,3230","5,2788","-0,28%"
23.06.2000,"5,2767","5,2904","5,3017","5,2600","-0,32%"
26.06.2000,"5,3106","5,2746","5,3181","5,2580","0,64%"
27.06.2000,"5,3095","5,2998","5,3218","5,2642","-0,02%"
28.06.2000,"5,2738","5,3074","5,3200","5,2527","-0,67%"
29.06.2000,"5,2483","5,2696","5,3002","5,2325","-0,48%"
30.06.2000,"5,2622","5,2469","5,2730","5,2262","0,26%"
03.07.2000,"5,2607","5,2616","5,2813","5,2285","-0,03%"
04.07.2000,"5,2652","5,2602","5,2778","5,2456","0,09%"
05.07.2000,"5,2952","5,2659","5,3036","5,2495","0,57%"
06.07.2000,"5,3024","5,2930","5,3078","5,2713","0,14%"
07.07.2000,"5,2786","5,2917","5,3023","5,2619","-0,45%"
10.07.2000,"5,2675","5,2771","5,2957","5,2582","-0,21%"
11.07.2000,"5,2763","5,2698","5,2828","5,2483","0,17%"
12.07.2000,"5,2372","5,2686","5,2786","5,2238","-0,74%"
13.07.2000,"5,2633","5,2394","5,2713","5,2130","0,50%"
14.07.2000,"5,2636","5,2617","5,2834","5,2438","0,01%"
17.07.2000,"5,2773","5,2621","5,2884","5,2489","0,26%"
18.07.2000,"5,2926","5,2781","5,3071","5,2607","0,29%"
19.07.2000,"5,2767","5,2855","5,2954","5,2589","-0,30%"
20.07.2000,"5,2743","5,2689","5,2914","5,2618","-0,05%"
21.07.2000,"5,2606","5,2664","5,2904","5,2514","-0,26%"
24.07.2000,"5,2669","5,2605","5,2787","5,2469","0,12%"
25.07.2000,"5,2780","5,2605","5,2899","5,2378","0,21%"
26.07.2000,"5,2713","5,2773","5,2894","5,2527","-0,13%"
27.07.2000,"5,2951","5,2682","5,3071","5,2568","0,45%"
28.07.2000,"5,2913","5,2960","5,3111","5,2724","-0,07%"
31.07.2000,"5,3009","5,3013","5,3221","5,2692","0,18%"
01.08.2000,"5,3091","5,2971","5,3379","5,2839","0,15%"
02.08.2000,"5,3098","5,3036","5,3236","5,2822","0,01%"
03.08.2000,"5,2703","5,3042","5,3119","5,2510","-0,74%"
04.08.2000,"5,2234","5,2697","5,2767","5,2075","-0,89%"
07.08.2000,"5,2352","5,2380","5,2482","5,2083","0,23%"
08.08.2000,"5,2477","5,2331","5,2641","5,2163","0,24%"
09.08.2000,"5,2331","5,2472","5,2564","5,2147","-0,28%"
10.08.2000,"5,2424","5,2330","5,2523","5,2216","0,18%"
11.08.2000,"5,2053","5,2401","5,2449","5,1818","-0,71%"
14.08.2000,"5,1867","5,2007","5,2190","5,1748","-0,36%"
15.08.2000,"5,1978","5,1813","5,2138","5,1709","0,21%"
16.08.2000,"5,1780","5,1933","5,2084","5,1630","-0,38%"
17.08.2000,"5,1673","5,1730","5,1976","5,1537","-0,21%"
18.08.2000,"5,1686","5,1657","5,1802","5,1405","0,03%"
21.08.2000,"5,1525","5,1647","5,1839","5,1443","-0,31%"
22.08.2000,"5,1655","5,1451","5,1792","5,1388","0,25%"
23.08.2000,"5,2003","5,1591","5,2231","5,1514","0,67%"
24.08.2000,"5,2481","5,2174","5,2608","5,1910","0,92%"
25.08.2000,"5,2531","5,2363","5,2667","5,2154","0,10%"
28.08.2000,"5,2279","5,2490","5,2516","5,2204","-0,48%"
29.08.2000,"5,2256","5,2257","5,2377","5,1990","-0,04%"
30.08.2000,"5,2175","5,2233","5,2390","5,1907","-0,15%"
31.08.2000,"5,2102","5,2161","5,2370","5,1910","-0,14%"
01.09.2000,"5,2219","5,2131","5,2397","5,1926","0,22%"
04.09.2000,"5,2023","5,2032","5,2245","5,1890","-0,38%"
05.09.2000,"5,1969","5,2021","5,2241","5,1829","-0,10%"
06.09.2000,"5,1760","5,1899","5,2233","5,1643","-0,40%"
07.09.2000,"5,1846","5,1791","5,2218","5,1614","0,17%"
08.09.2000,"5,1950","5,1790","5,2128","5,1645","0,20%"
11.09.2000,"5,2495","5,1942","5,2759","5,1712","1,05%"
12.09.2000,"5,2595","5,2392","5,2929","5,2277","0,19%"
13.09.2000,"5,2660","5,2603","5,2945","5,2277","0,12%"
14.09.2000,"5,2397","5,2731","5,2944","5,2256","-0,50%"
15.09.2000,"5,2572","5,2300","5,2629","5,2264","0,33%"
18.09.2000,"5,2529","5,2557","5,2753","5,2239","-0,08%"
19.09.2000,"5,2951","5,2463","5,3101","5,2350","0,80%"
20.09.2000,"5,2882","5,2888","5,3116","5,2548","-0,13%"
21.09.2000,"5,2737","5,2842","5,3071","5,2651","-0,27%"
22.09.2000,"5,3121","5,2841","5,3140","5,1196","0,73%"
25.09.2000,"5,2888","5,2817","5,3136","5,2573","-0,44%"
26.09.2000,"5,2733","5,2837","5,3007","5,2581","-0,29%"
27.09.2000,"5,2773","5,2695","5,2960","5,2503","0,08%"
28.09.2000,"5,2539","5,2883","5,2961","5,2323","-0,44%"
29.09.2000,"5,2519","5,2471","5,2793","5,2331","-0,04%"
02.10.2000,"5,2839","5,2450","5,2927","5,2365","0,61%"
03.10.2000,"5,2990","5,2665","5,3063","5,2555","0,29%"
04.10.2000,"5,2836","5,2948","5,3233","5,2683","-0,29%"
05.10.2000,"5,2775","5,2908","5,3082","5,2681","-0,12%"
06.10.2000,"5,2831","5,2783","5,2980","5,2513","0,11%"
09.10.2000,"5,2883","5,2768","5,3004","5,2650","0,10%"
10.10.2000,"5,2965","5,2798","5,3102","5,2706","0,16%"
11.10.2000,"5,3354","5,2927","5,3616","5,2857","0,73%"
12.10.2000,"5,3468","5,3423","5,3607","5,3102","0,21%"
13.10.2000,"5,3079","5,3346","5,3643","5,3015","-0,73%"
16.10.2000,"5,3073","5,3084","5,3307","5,2619","-0,01%"
17.10.2000,"5,3310","5,3026","5,3354","5,2892","0,45%"
18.10.2000,"5,3430","5,3321","5,3829","5,3088","0,23%"
19.10.2000,"5,3211","5,3447","5,3501","5,3020","-0,41%"
20.10.2000,"5,3121","5,3125","5,3289","5,2874","-0,17%"
23.10.2000,"5,2885","5,3050","5,3242","5,2744","-0,44%"
24.10.2000,"5,2974","5,2853","5,3058","5,2682","0,17%"
25.10.2000,"5,2646","5,2952","5,3074","5,2525","-0,62%"
26.10.2000,"5,2470","5,2576","5,2861","5,2324","-0,33%"
27.10.2000,"5,2306","5,2486","5,2682","5,2020","-0,31%"
30.10.2000,"5,1947","5,2209","5,2376","5,1778","-0,69%"
31.10.2000,"5,1669","5,2002","5,2165","5,1464","-0,54%"
01.11.2000,"5,1705","5,1519","5,1942","5,1403","0,07%"
02.11.2000,"5,1990","5,1708","5,2131","5,1615","0,55%"
03.11.2000,"5,2456","5,1911","5,2486","5,1614","0,90%"
06.11.2000,"5,2378","5,2253","5,2640","5,1821","-0,15%"
07.11.2000,"5,2301","5,2309","5,2524","5,2140","-0,15%"
08.11.2000,"5,2356","5,2272","5,2601","5,2135","0,11%"
09.11.2000,"5,2462","5,2336","5,2529","5,2056","0,20%"
10.11.2000,"5,2506","5,2444","5,2727","5,2257","0,08%"
13.11.2000,"5,2561","5,2444","5,2736","5,2247","0,10%"
14.11.2000,"5,2689","5,2578","5,2985","5,2372","0,24%"
15.11.2000,"5,2638","5,2667","5,3010","5,2499","-0,10%"
16.11.2000,"5,2469","5,2603","5,2729","5,2234","-0,32%"
17.11.2000,"5,2432","5,2419","5,2714","5,2175","-0,07%"
20.11.2000,"5,2391","5,2188","5,2511","5,2146","-0,08%"
21.11.2000,"5,2691","5,2326","5,2916","5,2280","0,57%"
22.11.2000,"5,2714","5,2657","5,2898","5,2500","0,04%"
23.11.2000,"5,2576","5,2665","5,2866","5,2425","-0,26%"
24.11.2000,"5,2994","5,2624","5,3006","5,2444","0,80%"
27.11.2000,"5,2997","5,2833","5,3122","5,2710","0,01%"
28.11.2000,"5,3164","5,3004","5,3254","5,2747","0,32%"
29.11.2000,"5,3215","5,3101","5,3333","5,2893","0,10%"
30.11.2000,"5,3566","5,3185","5,3635","5,2948","0,66%"
01.12.2000,"5,3522","5,3501","5,3684","5,3220","-0,08%"
04.12.2000,"5,3815","5,3475","5,3967","5,3240","0,55%"
05.12.2000,"5,3622","5,4065","5,4193","5,3385","-0,36%"
06.12.2000,"5,3177","5,3648","5,3693","5,3002","-0,83%"
07.12.2000,"5,3666","5,3091","5,3742","5,3002","0,92%"
08.12.2000,"5,3244","5,3701","5,3788","5,3140","-0,79%"
11.12.2000,"5,3784","5,3767","5,3876","5,3416","1,01%"
12.12.2000,"5,3648","5,3726","5,3943","5,3561","-0,25%"
13.12.2000,"5,3891","5,3660","5,4081","5,3441","0,45%"
14.12.2000,"5,4004","5,3857","5,4085","5,3671","0,21%"
15.12.2000,"5,3819","5,3940","5,4176","5,3539","-0,34%"
18.12.2000,"5,3781","5,3896","5,4070","5,3442","-0,07%"
19.12.2000,"5,3798","5,3746","5,3931","5,3500","0,03%"
20.12.2000,"5,3708","5,3700","5,3912","5,3475","-0,17%"
21.12.2000,"5,3861","5,3623","5,4002","5,3482","0,28%"
22.12.2000,"5,3837","5,3831","5,3929","5,3439","-0,04%"
25.12.2000,"5,3775","5,3892","5,3963","5,3612","-0,12%"
26.12.2000,"5,3898","5,3791","5,4032","5,3582","0,23%"
27.12.2000,"5,4305","5,3980","5,4354","5,3636","0,76%"
28.12.2000,"5,4393","5,4236","5,4439","5,3869","0,16%"
29.12.2000,"5,4449","5,4387","5,4672","5,3941","0,10%"
02.01.2001,"5,4543","5,4413","5,4726","5,4272","0,17%"
03.01.2001,"5,4725","5,4549","5,5096","5,4371","0,33%"
04.01.2001,"5,4169","5,4689","5,4903","5,4137","-1,02%"
05.01.2001,"5,4093","5,4230","5,4457","5,3959","-0,14%"
08.01.2001,"5,4362","5,4146","5,4494","5,3952","0,50%"
09.01.2001,"5,4080","5,4392","5,4514","5,3938","-0,52%"
10.01.2001,"5,3681","5,4238","5,4308","5,3467","-0,74%"
11.01.2001,"5,3277","5,3665","5,3779","5,3160","-0,75%"
12.01.2001,"5,3357","5,3267","5,3586","5,2982","0,15%"
15.01.2001,"5,3344","5,3292","5,3544","5,2997","-0,02%"
16.01.2001,"5,3367","5,3294","5,3522","5,3134","0,04%"
17.01.2001,"5,3337","5,3328","5,3586","5,3099","-0,06%"
18.01.2001,"5,3778","5,3299","5,4075","5,3108","0,83%"
19.01.2001,"5,3692","5,3777","5,3970","5,3565","-0,16%"
22.01.2001,"5,3800","5,3505","5,3912","5,3381","0,20%"
23.01.2001,"5,4021","5,3685","5,4100","5,3517","0,41%"
24.01.2001,"5,3688","5,3939","5,4095","5,3603","-0,62%"
25.01.2001,"5,3772","5,3674","5,4038","5,3541","0,16%"
26.01.2001,"5,3770","5,3808","5,4001","5,3465","-0,00%"
29.01.2001,"5,3883","5,3713","5,3937","5,3554","0,21%"
30.01.2001,"5,3674","5,3868","5,4006","5,3590","-0,39%"
31.01.2001,"5,3693","5,3632","5,3836","5,3483","0,04%"
01.02.2001,"5,3566","5,3545","5,3757","5,3384","-0,24%"
02.02.2001,"5,3238","5,3529","5,3759","5,3138","-0,61%"
05.02.2001,"5,3222","5,3217","5,3392","5,3007","-0,03%"
06.02.2001,"5,3082","5,3205","5,3380","5,2989","-0,26%"
07.02.2001,"5,3200","5,3075","5,3346","5,2951","0,22%"
08.02.2001,"5,3190","5,3187","5,3400","5,3068","-0,02%"
09.02.2001,"5,3449","5,3198","5,3558","5,3051","0,49%"
12.02.2001,"5,3376","5,3272","5,3563","5,3201","-0,14%"
13.02.2001,"5,3435","5,3282","5,3571","5,3155","0,11%"
14.02.2001,"5,3604","5,3425","5,3682","5,3239","0,32%"
15.02.2001,"5,3505","5,3580","5,3697","5,3298","-0,18%"
16.02.2001,"5,3424","5,3363","5,3572","5,2984","-0,15%"
19.02.2001,"5,3478","5,3458","5,3545","5,3135","0,10%"
20.02.2001,"5,3472","5,3448","5,3739","5,3300","-0,01%"
21.02.2001,"5,3651","5,3418","5,3963","5,3299","0,33%"
22.02.2001,"5,3844","5,3609","5,4038","5,3272","0,36%"
23.02.2001,"5,3580","5,3815","5,3949","5,3326","-0,49%"
26.02.2001,"5,3441","5,3478","5,3758","5,3344","-0,26%"
27.02.2001,"5,3536","5,3430","5,3735","5,3176","0,18%"
28.02.2001,"5,3362","5,3389","5,3656","5,3188","-0,33%"
01.03.2001,"5,3514","5,3343","5,3617","5,3154","0,28%"
02.03.2001,"5,3464","5,3565","5,3679","5,3096","-0,09%"
05.03.2001,"5,3571","5,3420","5,3689","5,3260","0,20%"
06.03.2001,"5,3258","5,3579","5,3731","5,3183","-0,58%"
07.03.2001,"5,3365","5,3259","5,3550","5,3173","0,20%"
08.03.2001,"5,3161","5,3395","5,3488","5,3080","-0,38%"
09.03.2001,"5,3208","5,3215","5,3451","5,2966","0,09%"
12.03.2001,"5,3348","5,3175","5,3468","5,3079","0,26%"
13.03.2001,"5,3371","5,3328","5,3613","5,3200","0,04%"
14.03.2001,"5,3167","5,3270","5,3529","5,3076","-0,38%"
15.03.2001,"5,3222","5,3166","5,3372","5,2873","0,10%"
16.03.2001,"5,3154","5,3216","5,3302","5,2955","-0,13%"
19.03.2001,"5,2938","5,3157","5,3232","5,2797","-0,41%"
20.03.2001,"5,3012","5,2877","5,3111","5,2733","0,14%"
21.03.2001,"5,2999","5,2954","5,3250","5,2809","-0,02%"
22.03.2001,"5,2859","5,2947","5,3380","5,2760","-0,26%"
23.03.2001,"5,2849","5,2814","5,2948","5,2631","-0,02%"
26.03.2001,"5,2752","5,2764","5,2953","5,2653","-0,18%"
27.03.2001,"5,2673","5,2702","5,3084","5,2577","-0,15%"
28.03.2001,"5,2929","5,2629","5,2955","5,2614","0,49%"
29.03.2001,"5,2565","5,2898","5,3060","5,2457","-0,69%"
30.03.2001,"5,2677","5,2549","5,2925","5,2506","0,21%"
02.04.2001,"5,2882","5,2772","5,3062","5,2537","0,39%"
03.04.2001,"5,3254","5,2859","5,3320","5,2723","0,70%"
04.04.2001,"5,3515","5,3138","5,3642","5,3114","0,49%"
05.04.2001,"5,3200","5,3482","5,3620","5,3104","-0,59%"
06.04.2001,"5,3182","5,3153","5,3365","5,2979","-0,03%"
09.04.2001,"5,3237","5,3275","5,3350","5,3037","0,10%"
10.04.2001,"5,2918","5,3217","5,3344","5,2837","-0,60%"
