Data,Último,Abertura,Máxima,Mínima,Variação
07.08.2002,"5,2165","5,1689","5,2231","5,1597","0,90%"
08.08.2002,"5,1571","5,2138","5,2276","5,1423","-1,14%"
09.08.2002,"5,1899","5,1546","5,2061","5,1478","0,64%"
12.08.2002,"5,2231","5,1858","5,2287","5,1854","0,64%"
13.08.2002,"5,2500","5,2205","5,2518","5,1961","0,52%"
14.08.2002,"5,2261","5,2496","5,2880","5,2138","-0,46%"
15.08.2002,"5,2347","5,2245","5,2527","5,1936","0,16%"
16.08.2002,"5,2396","5,2352","5,2534","5,2150","0,09%"
19.08.2002,"5,1880","5,2383","5,2495","5,1809","-0,98%"
20.08.2002,"5,2005","5,1930","5,2161","5,1658","0,24%"
21.08.2002,"5,2087","5,1965","5,2303","5,1758","0,16%"
22.08.2002,"5,1330","5,2055","5,2098","5,1241","-1,45%"
23.08.2002,"5,1553","5,1315","5,1601","5,1162","0,43%"
26.08.2002,"5,1503","5,1536","5,1617","5,1297","-0,10%"
27.08.2002,"5,2256","5,1495","5,2340","5,1423","1,46%"
28.08.2002,"5,1920","5,2222","5,2299","5,1902","-0,64%"
29.08.2002,"5,2210","5,1920","5,2474","5,1878","0,56%"
30.08.2002,"5,2035","5,2138","5,2370","5,1902","-0,34%"
02.09.2002,"5,2177","5,2167","5,2279","5,1895","0,27%"
03.09.2002,"5,3039","5,2176","5,3054","5,2088","1,65%"
04.09.2002,"5,2880","5,3021","5,3195","5,2748","-0,30%"
05.09.2002,"5,3007","5,2845","5,3414","5,2802","0,24%"
06.09.2002,"5,2539","5,2917","5,3213","5,2450","-0,88%"
09.09.2002,"5,2380","5,2507","5,2614","5,2248","-0,30%"
10.09.2002,"5,2090","5,2372","5,2620","5,1907","-0,55%"
11.09.2002,"5,1967","5,2083","5,2168","5,1645","-0,24%"
12.09.2002,"5,2135","5,1951","5,2160","5,1794","0,32%"
13.09.2002,"5,1665","5,2104","5,2389","5,1560","-0,90%"
16.09.2002,"5,1463","5,1646","5,1682","5,1344","-0,39%"
17.09.2002,"5,1734","5,1456","5,1749","5,0922","0,53%"
18.09.2002,"5,1882","5,1668","5,2107","5,1407","0,29%"
19.09.2002,"5,2615","5,1894","5,2648","5,1869","1,41%"
20.09.2002,"5,2260","5,2647","5,2659","5,2030","-0,67%"
23.09.2002,"5,2107","5,2249","5,2549","5,1900","-0,29%"
24.09.2002,"5,2309","5,2099","5,2452","5,1935","0,39%"
25.09.2002,"5,2023","5,2382","5,2508","5,1905","-0,55%"
26.09.2002,"5,1913","5,2031","5,2303","5,1732","-0,21%"
27.09.2002,"5,2168","5,1942","5,2168","5,1824","0,49%"
30.09.2002,"5,2828","5,2203","5,3026","5,2203","1,27%"
01.10.2002,"5,2429","5,2832","5,2951","5,2370","-0,76%"
02.10.2002,"5,2764","5,2402","5,2786","5,2276","0,64%"
03.10.2002,"5,2772","5,2739","5,2971","5,2618","0,02%"
04.10.2002,"5,2312","5,2769","5,2808","5,2140","-0,87%"
07.10.2002,"5,2421","5,2309","5,2477","5,2168","0,21%"
08.10.2002,"5,2061","5,2396","5,2494","5,1900","-0,69%"
09.10.2002,"5,2744","5,2065","5,2784","5,1952","1,31%"
10.10.2002,"5,2534","5,2734","5,2911","5,2441","-0,40%"
11.10.2002,"5,2626","5,2543","5,2649","5,2383","0,18%"
14.10.2002,"5,2670","5,2643","5,2780","5,2544","0,08%"
15.10.2002,"5,2203","5,2654","5,2719","5,2011","-0,89%"
16.10.2002,"5,2184","5,2185","5,2311","5,1997","-0,04%"
17.10.2002,"5,1587","5,2139","5,2199","5,1486","-1,14%"
18.10.2002,"5,1571","5,1593","5,1751","5,1479","-0,03%"
21.10.2002,"5,1612","5,1558","5,1799","5,1394","0,08%"
22.10.2002,"5,1935","5,1594","5,2084","5,1521","0,63%"
23.10.2002,"5,1873","5,1877","5,2082","5,1812","-0,12%"
24.10.2002,"5,1969","5,1755","5,1969","5,1635","0,19%"
25.10.2002,"5,1895","5,1921","5,2125","5,1841","-0,14%"
28.10.2002,"5,2406","5,1871","5,2447","5,1670","0,98%"
29.10.2002,"5,2343","5,2392","5,2559","5,2171","-0,12%"
30.10.2002,"5,2397","5,2297","5,2478","5,2257","0,10%"
31.10.2002,"5,2805","5,2383","5,2859","5,2355","0,78%"
01.11.2002,"5,3198","5,2814","5,3350","5,2730","0,74%"
04.11.2002,"5,3203","5,3173","5,3225","5,2911","0,01%"
05.11.2002,"5,3304","5,3196","5,3649","5,3114","0,19%"
06.11.2002,"5,3437","5,3303","5,3575","5,2955","0,25%"
07.11.2002,"5,3796","5,3504","5,3823","5,3217","0,67%"
08.11.2002,"5,4033","5,3765","5,4127","5,3634","0,44%"
11.11.2002,"5,3857","5,3957","5,4233","5,3780","-0,33%"
12.11.2002,"5,4013","5,3854","5,4051","5,3655","0,29%"
13.11.2002,"5,3571","5,4012","5,4042","5,3445","-0,82%"
14.11.2002,"5,3462","5,3599","5,3780","5,3329","-0,20%"
15.11.2002,"5,3729","5,3450","5,3744","5,3224","0,50%"
18.11.2002,"5,3616","5,3708","5,3849","5,3449","-0,21%"
19.11.2002,"5,3316","5,3608","5,3912","5,3137","-0,56%"
20.11.2002,"5,3168","5,3313","5,3369","5,3085","-0,28%"
21.11.2002,"5,3165","5,3182","5,3334","5,2972","-0,01%"
22.11.2002,"5,2809","5,3147","5,3264","5,2730","-0,67%"
25.11.2002,"5,2485","5,2798","5,2842","5,2272","-0,61%"
26.11.2002,"5,2565","5,2499","5,2622","5,2326","0,15%"
27.11.2002,"5,2348","5,2570","5,2652","5,2221","-0,41%"
28.11.2002,"5,2562","5,2348","5,2652","5,2327","0,41%"
29.11.2002,"5,2587","5,2516","5,2615","5,2395","0,05%"
02.12.2002,"5,2814","5,2572","5,2918","5,2039","0,43%"
03.12.2002,"5,2785","5,2836","5,2980","5,2694","-0,05%"
04.12.2002,"5,2982","5,2771","5,3170","5,2762","0,37%"
05.12.2002,"5,3048","5,2968","5,3086","5,2809","0,12%"
06.12.2002,"5,3510","5,3030","5,3681","5,2970","0,87%"
09.12.2002,"5,3507","5,3448","5,3660","5,3279","-0,01%"
10.12.2002,"5,3384","5,3497","5,3670","5,3290","-0,23%"
11.12.2002,"5,3373","5,3330","5,3453","5,3217","-0,02%"
12.12.2002,"5,3781","5,3360","5,3883","5,3278","0,76%"
13.12.2002,"5,4023","5,3745","5,4194","5,3678","0,45%"
16.12.2002,"5,4043","5,4058","5,4133","5,3837","0,04%"
17.12.2002,"5,4680","5,4055","5,4724","5,3969","1,18%"
18.12.2002,"5,4704","5,4661","5,4781","5,4399","0,04%"
19.12.2002,"5,4788","5,4710","5,4855","5,4405","0,15%"
20.12.2002,"5,4761","5,4782","5,4826","5,4587","-0,05%"
23.12.2002,"5,4973","5,4719","5,5177","5,4700","0,39%"
24.12.2002,"5,5348","5,4958","5,5490","5,4898","0,68%"
25.12.2002,"5,5472","5,5330","5,5501","5,5326","0,22%"
26.12.2002,"5,5636","5,5420","5,5672","5,5404","0,30%"
27.12.2002,"5,6109","5,5605","5,6117","5,5514","0,85%"
30.12.2002,"5,6267","5,5952","5,6267","5,5821","0,28%"
31.12.2002,"5,6446","5,6253","5,6478","5,5984","0,32%"
02.01.2003,"5,5594","5,6418","5,6433","5,5488","-1,51%"
03.01.2003,"5,5770","5,5578","5,5919","5,5419","0,32%"
06.01.2003,"5,6038","5,5782","5,6210","5,5762","0,48%"
07.01.2003,"5,5729","5,5988","5,6040","5,5583","-0,55%"
08.01.2003,"5,6204","5,5694","5,6429","5,5346","0,85%"
09.01.2003,"5,6049","5,6181","5,6403","5,5883","-0,28%"
10.01.2003,"5,6515","5,6017","5,6589","5,5906","0,83%"
13.01.2003,"5,6261","5,6495","5,6559","5,6174","-0,45%"
14.01.2003,"5,6259","5,6231","5,6565","5,6215","-0,00%"
15.01.2003,"5,6307","5,6239","5,6498","5,5953","0,09%"
16.01.2003,"5,6723","5,6350","5,6835","5,6234","0,74%"
17.01.2003,"5,6966","5,6745","5,7077","5,6649","0,43%"
20.01.2003,"5,7022","5,7050","5,7066","5,6760","0,10%"
21.01.2003,"5,7223","5,6964","5,7311","5,6712","0,35%"
22.01.2003,"5,7180","5,7226","5,7301","5,6964","-0,08%"
23.01.2003,"5,7255","5,7216","5,7463","5,7039","0,13%"
24.01.2003,"5,7600","5,7222","5,7753","5,7185","0,60%"
27.01.2003,"5,7659","5,7644","5,7956","5,7289","0,10%"
28.01.2003,"5,7432","5,7644","5,7661","5,7216","-0,39%"
29.01.2003,"5,7522","5,7492","5,7885","5,7328","0,16%"
30.01.2003,"5,7470","5,7544","5,7577","5,6910","-0,09%"
31.01.2003,"5,7186","5,7491","5,7593","5,6926","-0,49%"
03.02.2003,"5,7290","5,7286","5,7331","5,6753","0,18%"
04.02.2003,"5,7900","5,7334","5,8060","5,7236","1,06%"
05.02.2003,"5,7332","5,7933","5,8182","5,7042","-0,98%"
06.02.2003,"5,7562","5,7315","5,7839","5,7259","0,40%"
07.02.2003,"5,7569","5,7599","5,7637","5,7037","0,01%"
10.02.2003,"5,7110","5,7511","5,7595","5,7053","-0,80%"
11.02.2003,"5,7049","5,7049","5,7233","5,6688","-0,11%"
12.02.2003,"5,6922","5,7053","5,7260","5,6804","-0,22%"
13.02.2003,"5,7509","5,6833","5,7683","5,6829","1,03%"
14.02.2003,"5,7243","5,7516","5,7649","5,7078","-0,46%"
17.02.2003,"5,6897","5,7116","5,7152","5,6504","-0,60%"
18.02.2003,"5,6678","5,6841","5,7122","5,6584","-0,38%"
19.02.2003,"5,7009","5,6629","5,7138","5,6560","0,58%"
20.02.2003,"5,7454","5,7016","5,7572","5,6966","0,78%"
21.02.2003,"5,7115","5,7461","5,7686","5,7025","-0,59%"
24.02.2003,"5,7525","5,7030","5,7554","5,6761","0,72%"
25.02.2003,"5,7439","5,7497","5,7805","5,7251","-0,15%"
26.02.2003,"5,7539","5,7415","5,7658","5,7229","0,17%"
27.02.2003,"5,7316","5,7511","5,7774","5,7142","-0,39%"
28.02.2003,"5,7653","5,7270","5,7720","5,7201","0,59%"
03.03.2003,"5,8304","5,7506","5,8347","5,7409","1,13%"
04.03.2003,"5,8255","5,8293","5,8468","5,8152","-0,08%"
05.03.2003,"5,8582","5,8204","5,8820","5,8191","0,56%"
06.03.2003,"5,8440","5,8577","5,8704","5,8312","-0,24%"
07.03.2003,"5,8386","5,8421","5,8903","5,8219","-0,09%"
10.03.2003,"5,8851","5,8376","5,8904","5,8367","0,80%"
11.03.2003,"5,8697","5,8849","5,8956","5,8503","-0,26%"
12.03.2003,"5,8440","5,8677","5,8818","5,8329","-0,44%"
13.03.2003,"5,7412","5,8369","5,8441","5,7372","-1,76%"
14.03.2003,"5,7094","5,7251","5,7506","5,6755","-0,55%"
17.03.2003,"5,6482","5,7235","5,7664","5,6195","-1,07%"
18.03.2003,"5,6387","5,6403","5,6604","5,5925","-0,17%"
19.03.2003,"5,5912","5,6382","5,6508","5,5885","-0,84%"
20.03.2003,"5,6248","5,5917","5,6586","5,5833","0,60%"
21.03.2003,"5,5638","5,6188","5,6239","5,5478","-1,08%"
24.03.2003,"5,6310","5,5719","5,6520","5,5664","1,21%"
25.03.2003,"5,6374","5,6292","5,6797","5,6268","0,11%"
26.03.2003,"5,6446","5,6378","5,6652","5,6166","0,13%"
27.03.2003,"5,6407","5,6437","5,6643","5,6250","-0,07%"
28.03.2003,"5,6953","5,6433","5,7088","5,6283","0,97%"
31.03.2003,"5,7759","5,6988","5,7767","5,6981","1,42%"
01.04.2003,"5,7600","5,7750","5,7772","5,7359","-0,28%"
02.04.2003,"5,6533","5,7596","5,7792","5,6419","-1,85%"
03.04.2003,"5,6536","5,6545","5,6711","5,6076","0,01%"
04.04.2003,"5,6279","5,6585","5,6638","5,6061","-0,45%"
07.04.2003,"5,6192","5,5912","5,6225","5,5372","-0,15%"
08.04.2003,"5,6231","5,6172","5,6319","5,5841","0,07%"
09.04.2003,"5,6530","5,6251","5,6590","5,5965","0,53%"
10.04.2003,"5,6212","5,6521","5,6677","5,6149","-0,56%"
11.04.2003,"5,5970","5,6206","5,6281","5,5652","-0,43%"
14.04.2003,"5,6132","5,5960","5,6367","5,5827","0,29%"
15.04.2003,"5,6011","5,6119","5,6233","5,5819","-0,22%"
16.04.2003,"5,6882","5,5997","5,6965","5,5948","1,56%"
17.04.2003,"5,6442","5,6888","5,7149","5,6408","-0,77%"
18.04.2003,"5,6410","5,6469","5,6616","5,6355","-0,06%"
21.04.2003,"5,6210","5,6547","5,6615","5,5951","-0,35%"
22.04.2003,"5,6877","5,6164","5,7006","5,6068","1,19%"
23.04.2003,"5,6743","5,6863","5,6880","5,6504","-0,24%"
24.04.2003,"5,7290","5,6702","5,7463","5,6628","0,96%"
25.04.2003,"5,7279","5,7280","5,7386","5,6855","-0,02%"
28.04.2003,"5,6863","5,7300","5,7470","5,6801","-0,73%"
29.04.2003,"5,7268","5,6867","5,7305","5,6575","0,71%"
30.04.2003,"5,7571","5,7241","5,7640","5,7194","0,53%"
01.05.2003,"5,8016","5,7607","5,8279","5,7365","0,77%"
02.05.2003,"5,8029","5,7988","5,8278","5,7713","0,02%"
05.05.2003,"5,8116","5,7993","5,8151","5,7765","0,15%"
06.05.2003,"5,8890","5,8084","5,8992","5,7985","1,33%"
07.05.2003,"5,8899","5,8890","5,9054","5,8550","0,02%"
08.05.2003,"5,9383","5,8890","5,9574","5,8632","0,82%"
09.05.2003,"5,9355","5,9331","5,9649","5,9135","-0,05%"
12.05.2003,"5,9500","5,9411","5,9958","5,9369","0,24%"
13.05.2003,"5,9341","5,9478","5,9536","5,9072","-0,27%"
14.05.2003,"5,9174","5,9379","5,9456","5,8966","-0,28%"
15.05.2003,"5,8860","5,9130","5,9501","5,8763","-0,53%"
16.05.2003,"5,9676","5,8816","5,9741","5,8812","1,39%"
19.05.2003,"6,0141","5,9600","6,0493","5,9600","0,78%"
20.05.2003,"6,0404","6,0075","6,0457","5,9793","0,44%"
21.05.2003,"6,0005","6,0396","6,0728","5,9942","-0,66%"
22.05.2003,"6,0224","6,0006","6,0514","5,9861","0,36%"
23.05.2003,"6,0516","6,0171","6,0601","5,9819","0,48%"
26.05.2003,"6,0589","6,0454","6,0655","6,0298","0,12%"
27.05.2003,"6,0579","6,0552","6,1006","6,0337","-0,02%"
28.05.2003,"6,0161","6,0556","6,0688","5,9871","-0,69%"
29.05.2003,"6,0739","6,0102","6,0795","5,9647","0,96%"
30.05.2003,"6,0105","6,0723","6,0768","5,9790","-1,04%"
02.06.2003,"6,0015","5,9689","6,0257","5,9508","-0,15%"
03.06.2003,"5,9478","5,9987","6,0048","5,9303","-0,89%"
04.06.2003,"5,9152","5,9533","5,9646","5,9072","-0,55%"
05.06.2003,"5,9907","5,9126","6,0217","5,8945","1,28%"
06.06.2003,"5,9071","5,9907","6,0076","5,8825","-1,40%"
09.06.2003,"5,9267","5,9121","5,9741","5,8828","0,33%"
10.06.2003,"5,9206","5,9254","5,9469","5,9033","-0,10%"
11.06.2003,"5,9656","5,9202","5,9802","5,9156","0,76%"
12.06.2003,"5,9528","5,9586","5,9948","5,9234","-0,21%"
13.06.2003,"6,0118","5,9460","6,0206","5,9096","0,99%"
16.06.2003,"5,9743","6,0108","6,0289","5,9668","-0,62%"
17.06.2003,"5,9559","5,9700","6,0011","5,9521","-0,31%"
18.06.2003,"5,8987","5,9540","5,9676","5,8767","-0,96%"
19.06.2003,"5,9361","5,8927","5,9482","5,8294","0,63%"
20.06.2003,"5,8696","5,9296","5,9359","5,8283","-1,12%"
23.06.2003,"5,8965","5,8547","5,9036","5,8418","0,46%"
24.06.2003,"5,8666","5,8906","5,9053","5,8475","-0,51%"
25.06.2003,"5,8696","5,8668","5,9027","5,8498","0,05%"
26.06.2003,"5,7689","5,8674","5,8712","5,7642","-1,72%"
27.06.2003,"5,7802","5,7689","5,7906","5,7447","0,20%"
30.06.2003,"5,7729","5,7736","5,7804","5,7258","-0,13%"
01.07.2003,"5,8076","5,7759","5,8335","5,7567","0,60%"
02.07.2003,"5,8003","5,8063","5,8119","5,7774","-0,13%"
03.07.2003,"5,7820","5,7960","5,8167","5,7495","-0,32%"
04.07.2003,"5,7787","5,7816","5,7932","5,7592","-0,06%"
07.07.2003,"5,6785","5,7764","5,7809","5,6753","-1,73%"
08.07.2003,"5,6974","5,6740","5,7065","5,6525","0,33%"
09.07.2003,"5,7360","5,6972","5,7418","5,6855","0,68%"
10.07.2003,"5,7294","5,7359","5,7610","5,6930","-0,12%"
11.07.2003,"5,6688","5,7305","5,7325","5,6618","-1,06%"
14.07.2003,"5,6783","5,6622","5,6890","5,6427","0,17%"
15.07.2003,"5,6244","5,6772","5,7016","5,6189","-0,95%"
16.07.2003,"5,6719","5,6265","5,6801","5,5926","0,84%"
17.07.2003,"5,6925","5,6709","5,7176","5,6532","0,36%"
18.07.2003,"5,7209","5,6944","5,7453","5,6638","0,50%"
21.07.2003,"5,7576","5,7203","5,7678","5,7074","0,64%"
22.07.2003,"5,7237","5,7573","5,7622","5,7150","-0,59%"
23.07.2003,"5,7939","5,7259","5,8013","5,7180","1,23%"
24.07.2003,"5,7917","5,7910","5,8026","5,7522","-0,04%"
25.07.2003,"5,8075","5,7887","5,8329","5,7640","0,27%"
28.07.2003,"5,7934","5,7983","5,8076","5,7624","-0,24%"
29.07.2003,"5,7665","5,7891","5,8191","5,7614","-0,46%"
30.07.2003,"5,7115","5,7644","5,7738","5,7046","-0,95%"
31.07.2003,"5,6913","5,7159","5,7260","5,6629","-0,35%"
01.08.2003,"5,7145","5,6905","5,7279","5,6475","0,41%"
04.08.2003,"5,7845","5,7817","5,7944","5,7817","1,22%"
05.08.2003,"5,7888","5,7817","5,7957","5,7414","0,07%"
06.08.2003,"5,7629","5,7876","5,8173","5,7547","-0,45%"
07.08.2003,"5,7801","5,7615","5,7937","5,7487","0,30%"
08.08.2003,"5,7370","5,7753","5,7813","5,7202","-0,75%"
11.08.2003,"5,7444","5,7273","5,7571","5,7078","0,13%"
12.08.2003,"5,7011","5,7424","5,7575","5,6924","-0,75%"
13.08.2003,"5,7085","5,6958","5,7195","5,6660","0,13%"
14.08.2003,"5,6954","5,7087","5,7193","5,6679","-0,23%"
15.08.2003,"5,6915","5,6899","5,7091","5,6773","-0,07%"
18.08.2003,"5,6151","5,6846","5,6902","5,5931","-1,34%"
19.08.2003,"5,6143","5,6135","5,6250","5,5623","-0,01%"
20.08.2003,"5,6201","5,6194","5,6315","5,5929","0,10%"
21.08.2003,"5,5175","5,6207","5,6272","5,5066","-1,83%"
22.08.2003,"5,5042","5,5159","5,5344","5,4763","-0,24%"
25.08.2003,"5,5070","5,4936","5,5282","5,4859","0,05%"
26.08.2003,"5,5205","5,5032","5,5467","5,4593","0,25%"
27.08.2003,"5,5169","5,5199","5,5479","5,5050","-0,07%"
28.08.2003,"5,5156","5,5117","5,5297","5,4707","-0,02%"
29.08.2003,"5,5717","5,5105","5,5769","5,5085","1,02%"
01.09.2003,"5,5683","5,5708","5,5811","5,5572","-0,06%"
02.09.2003,"5,4951","5,5663","5,5730","5,4932","-1,31%"
03.09.2003,"5,5131","5,4936","5,5304","5,4761","0,33%"
04.09.2003,"5,5523","5,5087","5,5566","5,4777","0,71%"
05.09.2003,"5,6448","5,5472","5,6456","5,5227","1,67%"
08.09.2003,"5,6060","5,6046","5,6065","5,6046","-0,69%"
09.09.2003,"5,6600","5,6046","5,6724","5,5922","0,96%"
10.09.2003,"5,6383","5,6579","5,6612","5,6114","-0,38%"
11.09.2003,"5,6381","5,6328","5,6614","5,6055","-0,00%"
12.09.2003,"5,6563","5,6336","5,6775","5,5819","0,32%"
15.09.2003,"5,6523","5,6510","5,6682","5,6291","-0,07%"
16.09.2003,"5,6128","5,6516","5,6648","5,5899","-0,70%"
17.09.2003,"5,6555","5,6090","5,6750","5,5904","0,76%"
18.09.2003,"5,6289","5,6533","5,6743","5,6177","-0,47%"
19.09.2003,"5,7016","5,6259","5,7122","5,6185","1,29%"
22.09.2003,"5,7218","5,7301","5,7733","5,7116","0,35%"
23.09.2003,"5,7032","5,7197","5,7652","5,6848","-0,33%"
24.09.2003,"5,7465","5,6951","5,7529","5,6806","0,76%"
25.09.2003,"5,7805","5,7419","5,7886","5,7243","0,59%"
26.09.2003,"5,7626","5,7703","5,8070","5,7442","-0,31%"
29.09.2003,"5,8479","5,7588","5,8583","5,7285","1,48%"
30.09.2003,"5,8778","5,8482","5,9155","5,8277","0,51%"
01.10.2003,"5,8889","5,8687","5,8958","5,8469","0,19%"
02.10.2003,"5,8632","5,8934","5,9034","5,8433","-0,44%"
03.10.2003,"5,7598","5,8568","5,8752","5,7511","-1,76%"
06.10.2003,"5,8422","5,7774","5,8511","5,7575","1,43%"
07.10.2003,"5,8557","5,8378","5,8831","5,8259","0,23%"
08.10.2003,"5,8925","5,8596","5,9189","5,8502","0,63%"
09.10.2003,"5,8729","5,8967","5,9326","5,8302","-0,33%"
10.10.2003,"5,8880","5,8628","5,9211","5,8434","0,26%"
13.10.2003,"5,8453","5,8916","5,9002","5,8226","-0,73%"
14.10.2003,"5,8774","5,8486","5,8977","5,7966","0,55%"
15.10.2003,"5,8195","5,8776","5,8880","5,7989","-0,99%"
16.10.2003,"5,8012","5,8101","5,8546","5,7861","-0,31%"
17.10.2003,"5,8327","5,8001","5,8344","5,7566","0,54%"
20.10.2003,"5,8170","5,8351","5,8472","5,7908","-0,27%"
21.10.2003,"5,8277","5,8105","5,8472","5,7904","0,18%"
22.10.2003,"5,9007","5,8264","5,9100","5,8151","1,25%"
23.10.2003,"5,9250","5,9067","5,9260","5,9040","0,41%"
24.10.2003,"5,9051","5,9067","5,9511","5,8907","-0,34%"
27.10.2003,"5,8846","5,8976","5,9085","5,8725","-0,35%"
28.10.2003,"5,8252","5,8831","5,8872","5,8204","-1,01%"
29.10.2003,"5,8315","5,8252","5,8708","5,8212","0,11%"
30.10.2003,"5,8223","5,8281","5,8925","5,8164","-0,16%"
31.10.2003,"5,7924","5,8206","5,8383","5,7815","-0,51%"
03.11.2003,"5,7095","5,7948","5,8114","5,6898","-1,43%"
04.11.2003,"5,7069","5,7077","5,7222","5,6833","-0,05%"
05.11.2003,"5,6746","5,7023","5,7091","5,6545","-0,57%"
06.11.2003,"5,6399","5,6718","5,6875","5,6351","-0,61%"
07.11.2003,"5,7009","5,6388","5,7099","5,6259","1,08%"
10.11.2003,"5,6536","5,6874","5,7052","5,6405","-0,83%"
11.11.2003,"5,6912","5,6449","5,7085","5,6286","0,67%"
12.11.2003,"5,7482","5,6925","5,7707","5,6900","1,00%"
13.11.2003,"5,7998","5,7422","5,8078","5,7392","0,90%"
14.11.2003,"5,8493","5,7981","5,8542","5,7954","0,85%"
17.11.2003,"5,8597","5,8495","5,8933","5,8420","0,18%"
18.11.2003,"5,9968","5,8586","5,9999","5,8473","2,34%"
19.11.2003,"5,9337","6,0004","6,0063","5,9263","-1,05%"
20.11.2003,"5,9733","5,9335","5,9990","5,9262","0,67%"
21.11.2003,"5,9794","5,9698","5,9966","5,9451","0,10%"
24.11.2003,"5,8806","5,9784","5,9832","5,8721","-1,65%"
25.11.2003,"5,8908","5,8815","5,9089","5,8739","0,17%"
26.11.2003,"6,0114","5,8899","6,0135","5,8833","2,05%"
27.11.2003,"5,9714","6,0069","6,0124","5,9556","-0,67%"
28.11.2003,"6,0131","5,9701","6,0267","5,9612","0,70%"
01.12.2003,"5,9819","6,0004","6,0379","5,9639","-0,52%"
02.12.2003,"6,0276","5,9814","6,0415","5,9499","0,76%"
03.12.2003,"6,0321","6,0281","6,0565","6,0090","0,07%"
04.12.2003,"6,0261","6,0346","6,0658","5,9889","-0,10%"
05.12.2003,"6,0861","6,0234","6,0991","6,0077","1,00%"
08.12.2003,"6,1258","6,0914","6,1480","6,0715","0,65%"
09.12.2003,"6,1535","6,1214","6,1683","6,1088","0,45%"
10.12.2003,"6,1307","6,1496","6,1609","6,0897","-0,37%"
11.12.2003,"6,1144","6,1289","6,1322","6,0543","-0,27%"
12.12.2003,"6,1529","6,1174","6,1660","6,1052","0,63%"
15.12.2003,"6,1508","6,0648","6,1630","6,0572","-0,03%"
16.12.2003,"6,1620","6,1543","6,1824","6,1421","0,18%"
17.12.2003,"6,1936","6,1597","6,2050","6,1393","0,51%"
18.12.2003,"6,2155","6,1911","6,2218","6,1633","0,35%"
19.12.2003,"6,1822","6,2116","6,2194","6,1578","-0,54%"
22.12.2003,"6,1704","6,1968","6,2138","6,1675","-0,19%"
23.12.2003,"6,1629","6,1724","6,1908","6,1550","-0,12%"
24.12.2003,"6,2244","6,1690","6,2367","6,1617","1,00%"
25.12.2003,"6,2194","6,2239","6,2301","6,2150","-0,08%"
26.12.2003,"6,1904","6,2195","6,2330","6,1806","-0,47%"
29.12.2003,"6,2102","6,1976","6,2339","6,1852","0,32%"
30.12.2003,"6,2513","6,2076","6,2605","6,2008","0,66%"
31.12.2003,"6,2593","6,2457","6,3072","6,2244","0,13%"
01.01.2004,"6,2352","6,2622","6,2676","6,2313","-0,39%"
02.01.2004,"6,2662","6,2358","6,2885","6,2297","0,50%"
05.01.2004,"6,2910","6,2649","6,3212","6,2649","0,40%"
06.01.2004,"6,3032","6,2925","6,3438","6,2896","0,19%"
07.01.2004,"6,2630","6,3048","6,3102","6,2508","-0,64%"
08.01.2004,"6,3276","6,2553","6,3431","6,2140","1,03%"
09.01.2004,"6,3569","6,3249","6,3812","6,2890","0,46%"
12.01.2004,"6,3191","6,3609","6,3971","6,3139","-0,59%"
13.01.2004,"6,3564","6,3222","6,3643","6,3058","0,59%"
14.01.2004,"6,2941","6,3559","6,3711","6,2793","-0,98%"
15.01.2004,"6,2321","6,2969","6,3107","6,2210","-0,99%"
16.01.2004,"6,1343","6,2294","6,2478","6,1131","-1,57%"
19.01.2004,"6,1157","6,1194","6,1489","6,0985","-0,30%"
20.01.2004,"6,2293","6,1103","6,2391","6,1059","1,86%"
21.01.2004,"6,2565","6,2277","6,2737","6,2088","0,44%"
22.01.2004,"6,2956","6,2553","6,3171","6,2520","0,62%"
23.01.2004,"6,2505","6,2971","6,3297","6,2234","-0,72%"
26.01.2004,"6,1818","6,2457","6,2611","6,1694","-1,10%"
27.01.2004,"6,2605","6,1780","6,2721","6,1651","1,27%"
28.01.2004,"6,1866","6,2598","6,2726","6,1760","-1,18%"
29.01.2004,"6,1754","6,1824","6,2286","6,1468","-0,18%"
30.01.2004,"6,1822","6,1722","6,2108","6,1375","0,11%"
02.02.2004,"6,1647","6,1830","6,1948","6,1352","-0,28%"
03.02.2004,"6,2172","6,1614","6,2558","6,1521","0,85%"
04.02.2004,"6,2169","6,2205","6,2323","6,1907","-0,00%"
05.02.2004,"6,2129","6,2150","6,2678","6,2056","-0,06%"
06.02.2004,"6,3007","6,2180","6,3152","6,1918","1,41%"
09.02.2004,"6,2863","6,2543","6,3198","6,2423","-0,23%"
10.02.2004,"6,2849","6,2844","6,3378","6,2748","-0,02%"
11.02.2004,"6,3176","6,2847","6,3299","6,2471","0,52%"
12.02.2004,"6,3117","6,3153","6,3339","6,2990","-0,09%"
13.02.2004,"6,2736","6,3081","6,3503","6,2574","-0,60%"
16.02.2004,"6,2998","6,2799","6,3075","6,2651","0,42%"
17.02.2004,"6,3303","6,2950","6,3574","6,2855","0,48%"
18.02.2004,"6,2524","6,3338","6,3833","6,2423","-1,23%"
19.02.2004,"6,2746","6,2590","6,2875","6,2316","0,36%"
20.02.2004,"6,1696","6,2702","6,2985","6,1455","-1,67%"
23.02.2004,"6,1870","6,1585","6,2054","6,1328","0,28%"
24.02.2004,"6,2641","6,1839","6,2880","6,1682","1,25%"
25.02.2004,"6,1779","6,2633","6,2781","6,1607","-1,38%"
