Data,Último,Abertura,Máxima,Mínima,Variação
28.10.2008,"16,5709","16,9009","17,0257","16,0977","-2,06%"
29.10.2008,"16,7275","16,6568","17,0065","16,3396","0,95%"
30.10.2008,"16,2800","16,6859","17,0579","16,0975","-2,68%"
31.10.2008,"16,3237","16,2140","16,5799","15,9448","0,27%"
03.11.2008,"16,1667","16,4073","16,5846","16,0857","-0,96%"
04.11.2008,"16,2752","16,1329","16,3949","15,9776","0,67%"
05.11.2008,"16,5257","16,2140","16,6671","16,0145","1,54%"
06.11.2008,"16,5894","16,5085","16,8798","16,1999","0,39%"
07.11.2008,"16,3323","16,5593","16,7383","16,1875","-1,55%"
10.11.2008,"16,3085","16,2007","16,4391","16,1153","-0,15%"
11.11.2008,"16,2467","16,3328","16,5160","16,1270","-0,38%"
12.11.2008,"16,3122","16,2462","16,5127","16,1499","0,40%"
13.11.2008,"16,5982","16,2932","16,6762","16,0763","1,75%"
14.11.2008,"16,4468","16,5102","16,6240","16,2953","-0,91%"
17.11.2008,"16,6507","16,3417","16,7014","16,1776","1,24%"
18.11.2008,"16,6023","16,6345","16,7881","16,4777","-0,29%"
19.11.2008,"16,7081","16,5703","17,0271","16,4065","0,64%"
20.11.2008,"17,3912","16,9215","17,4807","16,5488","4,09%"
21.11.2008,"17,2634","17,3056","17,7073","17,0018","-0,73%"
24.11.2008,"17,3150","17,3288","17,5926","16,9489","0,30%"
25.11.2008,"17,2660","17,3480","17,4418","17,0606","-0,28%"
26.11.2008,"16,9703","17,2647","17,8233","16,9014","-1,71%"
27.11.2008,"17,0277","16,9464","17,3997","16,8123","0,34%"
28.11.2008,"17,0801","17,0307","17,1648","16,7042","0,31%"
01.12.2008,"17,2471","17,0491","17,5086","16,9434","0,98%"
02.12.2008,"17,2886","17,1681","17,4130","16,9593","0,24%"
03.12.2008,"17,2974","17,2489","17,4096","17,0542","0,05%"
04.12.2008,"17,3706","17,2753","17,4415","16,9402","0,42%"
05.12.2008,"17,3366","17,3588","17,5750","17,1046","-0,20%"
08.12.2008,"17,3957","17,5514","17,7119","17,1626","0,34%"
09.12.2008,"17,5145","17,3920","17,6061","17,1677","0,68%"
10.12.2008,"17,4106","17,5196","17,6290","17,2753","-0,59%"
11.12.2008,"17,7317","17,4114","17,7826","17,3818","1,84%"
12.12.2008,"18,0529","17,6974","18,2497","17,5440","1,81%"
15.12.2008,"18,2449","18,0225","18,5091","17,9035","1,06%"
16.12.2008,"18,3432","18,2109","18,6178","18,0285","0,54%"
17.12.2008,"18,8248","18,3075","18,9727","18,2075","2,63%"
18.12.2008,"18,6908","18,8529","19,5372","18,5523","-0,71%"
19.12.2008,"18,2674","18,7442","18,8618","18,0669","-2,27%"
22.12.2008,"18,3852","18,2866","18,6028","18,0638","0,64%"
23.12.2008,"18,5833","18,3476","18,6611","18,2725","1,08%"
24.12.2008,"18,6183","18,5636","18,7747","18,3927","0,19%"
25.12.2008,"18,6407","18,5605","18,7867","18,4694","0,12%"
26.12.2008,"18,8802","18,6142","18,9678","18,4368","1,28%"
29.12.2008,"19,1590","18,7603","19,3377","18,7589","1,48%"
30.12.2008,"19,3497","19,1137","19,5944","18,9556","1,00%"
31.12.2008,"19,1097","19,2803","19,5977","18,8919","-1,24%"
01.01.2009,"19,3909","19,0560","19,5031","19,0019","1,47%"
01.01.2009,"19,3909","19,0560","19,5031","19,0019","1,47%"
02.01.2009,"19,0160","19,4123","19,4985","18,8376","-1,93%"
02.01.2009,"19,0160","19,4123","19,4985","18,8376","-1,93%"
05.01.2009,"18,3021","19,0179","19,2548","18,2001","-3,75%"
05.01.2009,"18,3021","19,0179","19,2548","18,2001","-3,75%"
06.01.2009,"18,0649","18,3033","18,4859","17,6348","-1,30%"
06.01.2009,"18,0649","18,3033","18,4859","17,6348","-1,30%"
07.01.2009,"18,3766","18,0815","18,4958","17,9331","1,73%"
07.01.2009,"18,3766","18,0815","18,4958","17,9331","1,73%"
08.01.2009,"18,7309","18,3617","18,7636","18,1541","1,93%"
08.01.2009,"18,7309","18,3617","18,7636","18,1541","1,93%"
09.01.2009,"18,3323","18,7388","18,9034","18,1962","-2,13%"
09.01.2009,"18,3323","18,7388","18,9034","18,1962","-2,13%"
12.01.2009,"18,4381","18,2963","18,5388","18,1765","0,58%"
12.01.2009,"18,4381","18,2963","18,5388","18,1765","0,58%"
13.01.2009,"18,2294","18,4118","18,4584","18,1335","-1,13%"
13.01.2009,"18,2294","18,4118","18,4584","18,1335","-1,13%"
14.01.2009,"18,5511","18,2080","18,6921","18,1459","1,76%"
14.01.2009,"18,5511","18,2080","18,6921","18,1459","1,76%"
15.01.2009,"18,3498","18,6036","18,7569","18,2661","-1,09%"
15.01.2009,"18,3498","18,6036","18,7569","18,2661","-1,09%"
16.01.2009,"18,4947","18,2897","18,5172","18,1112","0,79%"
16.01.2009,"18,4947","18,2897","18,5172","18,1112","0,79%"
19.01.2009,"18,1707","18,5151","18,6309","18,0939","-1,75%"
19.01.2009,"18,1707","18,5151","18,6309","18,0939","-1,75%"
20.01.2009,"18,0936","18,1307","18,2768","17,9242","-0,42%"
20.01.2009,"18,0936","18,1307","18,2768","17,9242","-0,42%"
21.01.2009,"17,9919","18,0770","18,2502","17,8353","-0,56%"
21.01.2009,"17,9919","18,0770","18,2502","17,8353","-0,56%"
22.01.2009,"18,2625","17,9474","18,3587","17,7760","1,50%"
22.01.2009,"18,2625","17,9474","18,3587","17,7760","1,50%"
23.01.2009,"18,1899","18,3161","18,4634","17,9428","-0,40%"
23.01.2009,"18,1899","18,3161","18,4634","17,9428","-0,40%"
26.01.2009,"18,5396","18,2056","18,5800","17,8704","1,92%"
26.01.2009,"18,5396","18,2056","18,5800","17,8704","1,92%"
27.01.2009,"18,7216","18,5533","18,8347","18,3897","0,98%"
27.01.2009,"18,7216","18,5533","18,8347","18,3897","0,98%"
28.01.2009,"18,4523","18,7342","18,9373","18,3573","-1,44%"
28.01.2009,"18,4523","18,7342","18,9373","18,3573","-1,44%"
29.01.2009,"18,3858","18,4347","18,6694","18,2463","-0,36%"
29.01.2009,"18,3858","18,4347","18,6694","18,2463","-0,36%"
30.01.2009,"18,3582","18,3595","18,5856","18,1053","-0,15%"
30.01.2009,"18,3582","18,3595","18,5856","18,1053","-0,15%"
02.02.2009,"18,5791","18,2236","18,6824","18,1077","1,20%"
02.02.2009,"18,5791","18,2236","18,6824","18,1077","1,20%"
03.02.2009,"18,9973","18,6086","19,0217","18,4089","2,25%"
03.02.2009,"18,9973","18,6086","19,0217","18,4089","2,25%"
04.02.2009,"18,5828","18,9821","19,0138","18,4747","-2,18%"
04.02.2009,"18,5828","18,9821","19,0138","18,4747","-2,18%"
05.02.2009,"18,3406","18,5438","18,7464","18,2425","-1,30%"
05.02.2009,"18,3406","18,5438","18,7464","18,2425","-1,30%"
06.02.2009,"18,3659","18,3683","18,4771","18,1268","0,14%"
06.02.2009,"18,3659","18,3683","18,4771","18,1268","0,14%"
09.02.2009,"18,4948","18,3528","18,5729","18,1950","0,70%"
09.02.2009,"18,4948","18,3528","18,5729","18,1950","0,70%"
10.02.2009,"18,7587","18,4749","18,7692","18,2093","1,43%"
10.02.2009,"18,7587","18,4749","18,7692","18,2093","1,43%"
11.02.2009,"18,7024","18,7450","18,9174","18,5777","-0,30%"
11.02.2009,"18,7024","18,7450","18,9174","18,5777","-0,30%"
12.02.2009,"18,6541","18,6923","18,8230","18,5595","-0,26%"
12.02.2009,"18,6541","18,6923","18,8230","18,5595","-0,26%"
13.02.2009,"18,6471","18,6364","18,8537","18,3141","-0,04%"
13.02.2009,"18,6471","18,6364","18,8537","18,3141","-0,04%"
16.02.2009,"18,5355","18,5943","18,6885","18,4093","-0,60%"
16.02.2009,"18,5355","18,5943","18,6885","18,4093","-0,60%"
17.02.2009,"18,5168","18,5455","18,5975","18,2370","-0,10%"
17.02.2009,"18,5168","18,5455","18,5975","18,2370","-0,10%"
18.02.2009,"18,3318","18,5083","18,5455","18,2617","-1,00%"
18.02.2009,"18,3318","18,5083","18,5455","18,2617","-1,00%"
19.02.2009,"18,6850","18,2326","18,7156","18,2090","1,93%"
19.02.2009,"18,6850","18,2326","18,7156","18,2090","1,93%"
20.02.2009,"18,9883","18,6983","19,3105","18,4622","1,62%"
20.02.2009,"18,9883","18,6983","19,3105","18,4622","1,62%"
23.02.2009,"18,9659","18,9140","19,2141","18,7219","-0,12%"
23.02.2009,"18,9659","18,9140","19,2141","18,7219","-0,12%"
24.02.2009,"19,0476","18,9682","19,1924","18,8540","0,43%"
24.02.2009,"19,0476","18,9682","19,1924","18,8540","0,43%"
25.02.2009,"18,9845","19,0383","19,1101","18,7792","-0,33%"
25.02.2009,"18,9845","19,0383","19,1101","18,7792","-0,33%"
26.02.2009,"19,0836","19,0119","19,1551","18,9138","0,52%"
26.02.2009,"19,0836","19,0119","19,1551","18,9138","0,52%"
27.02.2009,"19,3156","19,0737","19,3616","18,8918","1,22%"
27.02.2009,"19,3156","19,0737","19,3616","18,8918","1,22%"
02.03.2009,"19,4250","19,2105","19,5155","19,0140","0,57%"
02.03.2009,"19,4250","19,2105","19,5155","19,0140","0,57%"
03.03.2009,"19,3096","19,4094","19,4877","19,1700","-0,59%"
03.03.2009,"19,3096","19,4094","19,4877","19,1700","-0,59%"
04.03.2009,"19,2527","19,2575","19,2817","18,9953","-0,29%"
04.03.2009,"19,2527","19,2575","19,2817","18,9953","-0,29%"
05.03.2009,"19,3180","19,2880","19,3923","19,0029","0,34%"
05.03.2009,"19,3180","19,2880","19,3923","19,0029","0,34%"
06.03.2009,"19,2205","19,2988","19,5323","19,1466","-0,50%"
06.03.2009,"19,2205","19,2988","19,5323","19,1466","-0,50%"
09.03.2009,"19,6219","19,2671","19,6508","19,0946","2,09%"
09.03.2009,"19,6219","19,2671","19,6508","19,0946","2,09%"
10.03.2009,"19,3451","19,5867","19,8892","19,2604","-1,41%"
10.03.2009,"19,3451","19,5867","19,8892","19,2604","-1,41%"
11.03.2009,"19,3334","19,3450","19,5946","19,1377","-0,06%"
11.03.2009,"19,3334","19,3450","19,5946","19,1377","-0,06%"
12.03.2009,"19,0088","19,3606","19,4488","18,8544","-1,68%"
12.03.2009,"19,0088","19,3606","19,4488","18,8544","-1,68%"
13.03.2009,"18,8261","18,9852","19,0469","18,6234","-0,96%"
13.03.2009,"18,8261","18,9852","19,0469","18,6234","-0,96%"
16.03.2009,"18,4933","18,7082","19,0694","18,1631","-1,77%"
16.03.2009,"18,4933","18,7082","19,0694","18,1631","-1,77%"
17.03.2009,"18,2066","18,4608","18,5474","18,1125","-1,55%"
17.03.2009,"18,2066","18,4608","18,5474","18,1125","-1,55%"
18.03.2009,"18,8551","18,2433","18,8635","18,1792","3,56%"
18.03.2009,"18,8551","18,2433","18,8635","18,1792","3,56%"
19.03.2009,"19,4753","18,8405","19,5285","18,6404","3,29%"
19.03.2009,"19,4753","18,8405","19,5285","18,6404","3,29%"
20.03.2009,"19,2556","19,3958","19,6157","18,9271","-1,13%"
20.03.2009,"19,2556","19,3958","19,6157","18,9271","-1,13%"
23.03.2009,"19,4584","19,3097","19,6288","19,0094","1,05%"
23.03.2009,"19,4584","19,3097","19,6288","19,0094","1,05%"
24.03.2009,"19,3010","19,3949","19,6046","19,2113","-0,81%"
24.03.2009,"19,3010","19,3949","19,6046","19,2113","-0,81%"
25.03.2009,"19,3407","19,3193","19,5351","19,1670","0,21%"
25.03.2009,"19,3407","19,3193","19,5351","19,1670","0,21%"
26.03.2009,"19,2110","19,3493","19,4912","19,0874","-0,67%"
26.03.2009,"19,2110","19,3493","19,4912","19,0874","-0,67%"
27.03.2009,"19,0774","19,2039","19,3037","18,8754","-0,70%"
27.03.2009,"19,0774","19,2039","19,3037","18,8754","-0,70%"
30.03.2009,"18,8640","18,8905","19,2803","18,8185","-1,12%"
30.03.2009,"18,8640","18,8905","19,2803","18,8185","-1,12%"
31.03.2009,"18,8028","18,8497","19,0735","18,5669","-0,32%"
31.03.2009,"18,8028","18,8497","19,0735","18,5669","-0,32%"
01.04.2009,"18,4032","18,7451","18,8496","18,2812","-2,13%"
01.04.2009,"18,4032","18,7451","18,8496","18,2812","-2,13%"
02.04.2009,"18,5243","18,3549","18,6802","18,3297","0,66%"
02.04.2009,"18,5243","18,3549","18,6802","18,3297","0,66%"
03.04.2009,"18,2829","18,4980","18,5571","18,1621","-1,30%"
03.04.2009,"18,2829","18,4980","18,5571","18,1621","-1,30%"
06.04.2009,"18,2624","18,2811","18,4637","18,0949","-0,11%"
06.04.2009,"18,2624","18,2811","18,4637","18,0949","-0,11%"
07.04.2009,"17,8870","18,2346","18,4718","17,8160","-2,06%"
07.04.2009,"17,8870","18,2346","18,4718","17,8160","-2,06%"
08.04.2009,"17,7326","17,8503","17,9927","17,6351","-0,86%"
08.04.2009,"17,7326","17,8503","17,9927","17,6351","-0,86%"
09.04.2009,"17,2442","17,7194","17,8286","17,1502","-2,75%"
09.04.2009,"17,2442","17,7194","17,8286","17,1502","-2,75%"
10.04.2009,"17,3165","17,3304","17,3937","17,1295","0,42%"
10.04.2009,"17,3165","17,3304","17,3937","17,1295","0,42%"
13.04.2009,"17,5183","17,2842","17,6086","17,1892","1,17%"
13.04.2009,"17,5183","17,2842","17,6086","17,1892","1,17%"
14.04.2009,"17,5311","17,5161","17,5425","17,2789","0,07%"
14.04.2009,"17,5311","17,5161","17,5425","17,2789","0,07%"
15.04.2009,"17,1928","17,5364","17,5601","17,1431","-1,93%"
15.04.2009,"17,1928","17,5364","17,5601","17,1431","-1,93%"
16.04.2009,"17,2555","17,1875","17,4098","17,1070","0,36%"
16.04.2009,"17,2555","17,1875","17,4098","17,1070","0,36%"
17.04.2009,"17,1287","17,2744","17,2848","16,9226","-0,73%"
17.04.2009,"17,1287","17,2744","17,2848","16,9226","-0,73%"
20.04.2009,"17,3274","17,1020","17,3717","16,8701","1,16%"
20.04.2009,"17,3274","17,1020","17,3717","16,8701","1,16%"
21.04.2009,"17,0395","17,3302","17,4033","16,7437","-1,66%"
21.04.2009,"17,0395","17,3302","17,4033","16,7437","-1,66%"
22.04.2009,"17,2049","17,0265","17,2578","16,9507","0,97%"
22.04.2009,"17,2049","17,0265","17,2578","16,9507","0,97%"
23.04.2009,"17,3179","17,2359","17,4905","17,1537","0,66%"
23.04.2009,"17,3179","17,2359","17,4905","17,1537","0,66%"
24.04.2009,"17,6775","17,3434","17,7239","17,2557","2,08%"
24.04.2009,"17,6775","17,3434","17,7239","17,2557","2,08%"
27.04.2009,"18,3196","17,8462","18,3467","17,7766","3,63%"
27.04.2009,"18,3196","17,8462","18,3467","17,7766","3,63%"
28.04.2009,"18,1468","18,3163","18,3942","18,0303","-0,94%"
28.04.2009,"18,1468","18,3163","18,3942","18,0303","-0,94%"
29.04.2009,"18,2353","18,1370","18,3332","17,9408","0,49%"
29.04.2009,"18,2353","18,1370","18,3332","17,9408","0,49%"
30.04.2009,"18,2811","18,2082","18,5440","18,0993","0,25%"
30.04.2009,"18,2811","18,2082","18,5440","18,0993","0,25%"
01.05.2009,"18,2706","18,2505","18,4540","18,1713","-0,06%"
01.05.2009,"18,2706","18,2505","18,4540","18,1713","-0,06%"
04.05.2009,"17,7501","18,2515","18,3291","17,6339","-2,85%"
04.05.2009,"17,7501","18,2515","18,3291","17,6339","-2,85%"
05.05.2009,"17,6883","17,7481","17,8340","17,5339","-0,35%"
05.05.2009,"17,6883","17,7481","17,8340","17,5339","-0,35%"
06.05.2009,"17,4715","17,6644","17,7266","17,4361","-1,23%"
06.05.2009,"17,4715","17,6644","17,7266","17,4361","-1,23%"
07.05.2009,"17,5977","17,4548","17,7142","17,2263","0,72%"
07.05.2009,"17,5977","17,4548","17,7142","17,2263","0,72%"
08.05.2009,"17,7700","17,5690","17,8349","17,4791","0,98%"
08.05.2009,"17,7700","17,5690","17,8349","17,4791","0,98%"
11.05.2009,"17,9977","17,7554","18,0559","17,6815","1,28%"
11.05.2009,"17,9977","17,7554","18,0559","17,6815","1,28%"
12.05.2009,"18,0486","18,0026","18,1534","17,8744","0,28%"
12.05.2009,"18,0486","18,0026","18,1534","17,8744","0,28%"
13.05.2009,"18,1451","18,0347","18,2139","17,9865","0,53%"
13.05.2009,"18,1451","18,0347","18,2139","17,9865","0,53%"
14.05.2009,"18,0159","18,1357","18,1815","17,9713","-0,71%"
14.05.2009,"18,0159","18,1357","18,1815","17,9713","-0,71%"
15.05.2009,"17,9051","18,0092","18,0664","17,7097","-0,62%"
15.05.2009,"17,9051","18,0092","18,0664","17,7097","-0,62%"
18.05.2009,"17,6612","17,8326","17,8961","17,5699","-1,36%"
18.05.2009,"17,6612","17,8326","17,8961","17,5699","-1,36%"
19.05.2009,"17,6574","17,6514","17,7339","17,5462","-0,02%"
19.05.2009,"17,6574","17,6514","17,7339","17,5462","-0,02%"
20.05.2009,"17,9108","17,6516","17,9476","17,5830","1,44%"
20.05.2009,"17,9108","17,6516","17,9476","17,5830","1,44%"
21.05.2009,"18,2412","17,9107","18,3551","17,8844","1,84%"
21.05.2009,"18,2412","17,9107","18,3551","17,8844","1,84%"
22.05.2009,"18,4425","18,1929","18,5285","18,1811","1,10%"
22.05.2009,"18,4425","18,1929","18,5285","18,1811","1,10%"
25.05.2009,"18,4146","18,4499","18,5141","18,2772","-0,15%"
25.05.2009,"18,4146","18,4499","18,5141","18,2772","-0,15%"
26.05.2009,"18,4284","18,4056","18,5104","18,2524","0,07%"
26.05.2009,"18,4284","18,4056","18,5104","18,2524","0,07%"
27.05.2009,"18,3620","18,4168","18,4441","18,2373","-0,36%"
27.05.2009,"18,3620","18,4168","18,4441","18,2373","-0,36%"
28.05.2009,"18,4072","18,3614","18,5271","18,2545","0,25%"
28.05.2009,"18,4072","18,3614","18,5271","18,2545","0,25%"
29.05.2009,"18,5877","18,3929","18,6659","18,3605","0,98%"
29.05.2009,"18,5877","18,3929","18,6659","18,3605","0,98%"
01.06.2009,"18,7428","18,5268","18,7655","18,4669","0,83%"
01.06.2009,"18,7428","18,5268","18,7655","18,4669","0,83%"
02.06.2009,"18,8392","18,7491","19,0702","18,6783","0,51%"
02.06.2009,"18,8392","18,7491","19,0702","18,6783","0,51%"
03.06.2009,"18,8733","18,8577","18,9488","18,6682","0,18%"
03.06.2009,"18,8733","18,8577","18,9488","18,6682","0,18%"
04.06.2009,"18,7439","18,8615","18,9847","18,6758","-0,69%"
04.06.2009,"18,7439","18,8615","18,9847","18,6758","-0,69%"
05.06.2009,"18,5883","18,7266","18,7810","18,4891","-0,83%"
05.06.2009,"18,5883","18,7266","18,7810","18,4891","-0,83%"
08.06.2009,"18,6998","18,4575","18,7272","18,3792","0,60%"
08.06.2009,"18,6998","18,4575","18,7272","18,3792","0,60%"
09.06.2009,"19,1473","18,6895","19,1662","18,5828","2,39%"
09.06.2009,"19,1473","18,6895","19,1662","18,5828","2,39%"
10.06.2009,"19,0108","19,1368","19,2209","18,9332","-0,71%"
10.06.2009,"19,0108","19,1368","19,2209","18,9332","-0,71%"
11.06.2009,"18,8674","19,0064","19,1117","18,7777","-0,75%"
11.06.2009,"18,8674","19,0064","19,1117","18,7777","-0,75%"
12.06.2009,"18,8003","18,8512","18,8990","18,6780","-0,36%"
12.06.2009,"18,8003","18,8512","18,8990","18,6780","-0,36%"
15.06.2009,"18,4472","18,6908","18,7933","18,4139","-1,88%"
15.06.2009,"18,4472","18,6908","18,7933","18,4139","-1,88%"
16.06.2009,"18,6549","18,4208","18,6889","18,3960","1,13%"
16.06.2009,"18,6549","18,4208","18,6889","18,3960","1,13%"
17.06.2009,"18,7635","18,6383","18,7791","18,5544","0,58%"
17.06.2009,"18,7635","18,6383","18,7791","18,5544","0,58%"
18.06.2009,"18,6251","18,7297","18,7886","18,5626","-0,74%"
18.06.2009,"18,6251","18,7297","18,7886","18,5626","-0,74%"
19.06.2009,"18,6168","18,5793","18,7043","18,4119","-0,04%"
19.06.2009,"18,6168","18,5793","18,7043","18,4119","-0,04%"
22.06.2009,"18,4433","18,6169","18,6510","18,3672","-0,93%"
22.06.2009,"18,4433","18,6169","18,6510","18,3672","-0,93%"
23.06.2009,"18,7697","18,4393","18,8287","18,3815","1,77%"
23.06.2009,"18,7697","18,4393","18,8287","18,3815","1,77%"
24.06.2009,"18,5018","18,7683","18,8479","18,4582","-1,43%"
24.06.2009,"18,5018","18,7683","18,8479","18,4582","-1,43%"
25.06.2009,"18,4992","18,5226","18,5860","18,4065","-0,01%"
25.06.2009,"18,4992","18,5226","18,5860","18,4065","-0,01%"
26.06.2009,"18,5506","18,5176","18,6694","18,4729","0,28%"
26.06.2009,"18,5506","18,5176","18,6694","18,4729","0,28%"
29.06.2009,"18,5528","18,5451","18,6335","18,4613","0,01%"
29.06.2009,"18,5528","18,5451","18,6335","18,4613","0,01%"
30.06.2009,"18,5057","18,5478","18,6280","18,4175","-0,25%"
30.06.2009,"18,5057","18,5478","18,6280","18,4175","-0,25%"
01.07.2009,"18,5626","18,4879","18,6087","18,4377","0,31%"
01.07.2009,"18,5626","18,4879","18,6087","18,4377","0,31%"
02.07.2009,"18,5163","18,5613","18,5925","18,3945","-0,25%"
02.07.2009,"18,5163","18,5613","18,5925","18,3945","-0,25%"
03.07.2009,"18,4605","18,4887","18,6116","18,4285","-0,30%"
03.07.2009,"18,4605","18,4887","18,6116","18,4285","-0,30%"
06.07.2009,"18,4939","18,4699","18,6752","18,4100","0,18%"
06.07.2009,"18,4939","18,4699","18,6752","18,4100","0,18%"
07.07.2009,"18,6639","18,4876","18,6794","18,3933","0,92%"
07.07.2009,"18,6639","18,4876","18,6794","18,3933","0,92%"
08.07.2009,"18,7742","18,6614","18,8985","18,5637","0,59%"
08.07.2009,"18,7742","18,6614","18,8985","18,5637","0,59%"
09.07.2009,"19,0151","18,7480","19,1456","18,7310","1,28%"
09.07.2009,"19,0151","18,7480","19,1456","18,7310","1,28%"
10.07.2009,"19,0726","18,9831","19,1433","18,8408","0,30%"
10.07.2009,"19,0726","18,9831","19,1433","18,8408","0,30%"
13.07.2009,"19,1668","19,0419","19,3135","19,0136","0,49%"
13.07.2009,"19,1668","19,0419","19,3135","19,0136","0,49%"
14.07.2009,"19,1892","19,1707","19,2803","19,0596","0,12%"
14.07.2009,"19,1892","19,1707","19,2803","19,0596","0,12%"
15.07.2009,"19,1261","19,1808","19,3682","19,0805","-0,33%"
15.07.2009,"19,1261","19,1808","19,3682","19,0805","-0,33%"
16.07.2009,"19,1656","19,1082","19,2704","19,0360","0,21%"
16.07.2009,"19,1656","19,1082","19,2704","19,0360","0,21%"
17.07.2009,"18,8028","19,1694","19,2136","18,7847","-1,89%"
17.07.2009,"18,8028","19,1694","19,2136","18,7847","-1,89%"
20.07.2009,"18,9324","18,8146","18,9668","18,7685","0,69%"
20.07.2009,"18,9324","18,8146","18,9668","18,7685","0,69%"
21.07.2009,"18,9229","18,8979","18,9874","18,8126","-0,05%"
21.07.2009,"18,9229","18,8979","18,9874","18,8126","-0,05%"
22.07.2009,"18,8289","18,9273","18,9800","18,7236","-0,50%"
22.07.2009,"18,8289","18,9273","18,9800","18,7236","-0,50%"
23.07.2009,"18,7492","18,8073","18,8621","18,6640","-0,42%"
23.07.2009,"18,7492","18,8073","18,8621","18,6640","-0,42%"
24.07.2009,"18,7577","18,7530","18,8427","18,6957","0,05%"
24.07.2009,"18,7577","18,7530","18,8427","18,6957","0,05%"
27.07.2009,"18,8989","18,7543","18,9352","18,7095","0,75%"
27.07.2009,"18,8989","18,7543","18,9352","18,7095","0,75%"
28.07.2009,"18,7263","18,8942","18,9501","18,6679","-0,91%"
28.07.2009,"18,7263","18,8942","18,9501","18,6679","-0,91%"
29.07.2009,"18,6213","18,7143","18,7754","18,5906","-0,56%"
29.07.2009,"18,6213","18,7143","18,7754","18,5906","-0,56%"
30.07.2009,"18,6586","18,6106","18,6857","18,5131","0,20%"
30.07.2009,"18,6586","18,6106","18,6857","18,5131","0,20%"
31.07.2009,"18,7943","18,5912","18,8701","18,5886","0,73%"
31.07.2009,"18,7943","18,5912","18,8701","18,5886","0,73%"
03.08.2009,"18,8984","18,8280","18,9679","18,7153","0,55%"
03.08.2009,"18,8984","18,8280","18,9679","18,7153","0,55%"
04.08.2009,"18,9079","18,8848","18,9528","18,8311","0,05%"
04.08.2009,"18,9079","18,8848","18,9528","18,8311","0,05%"
05.08.2009,"18,8083","18,8911","18,9731","18,7420","-0,53%"
05.08.2009,"18,8083","18,8911","18,9731","18,7420","-0,53%"
06.08.2009,"18,7055","18,7677","18,8174","18,5923","-0,55%"
06.08.2009,"18,7055","18,7677","18,8174","18,5923","-0,55%"
07.08.2009,"18,3883","18,6596","18,7694","18,3022","-1,70%"
07.08.2009,"18,3883","18,6596","18,7694","18,3022","-1,70%"
10.08.2009,"18,2882","18,3827","18,4303","18,2168","-0,54%"
10.08.2009,"18,2882","18,3827","18,4303","18,2168","-0,54%"
11.08.2009,"18,4306","18,2847","18,4953","18,2239","0,78%"
11.08.2009,"18,4306","18,2847","18,4953","18,2239","0,78%"
12.08.2009,"18,4014","18,4073","18,5752","18,3441","-0,16%"
12.08.2009,"18,4014","18,4073","18,5752","18,3441","-0,16%"
13.08.2009,"18,3830","18,4045","18,4652","18,1946","-0,10%"
13.08.2009,"18,3830","18,4045","18,4652","18,1946","-0,10%"
14.08.2009,"18,2428","18,3569","18,3943","18,1743","-0,76%"
14.08.2009,"18,2428","18,3569","18,3943","18,1743","-0,76%"
17.08.2009,"18,3333","18,2205","18,3967","18,1635","0,50%"
17.08.2009,"18,3333","18,2205","18,3967","18,1635","0,50%"
18.08.2009,"18,2637","18,3116","18,3895","18,2081","-0,38%"
18.08.2009,"18,2637","18,3116","18,3895","18,2081","-0,38%"
19.08.2009,"18,3367","18,2629","18,4091","18,2373","0,40%"
19.08.2009,"18,3367","18,2629","18,4091","18,2373","0,40%"
20.08.2009,"18,3647","18,3180","18,3921","18,2466","0,15%"
20.08.2009,"18,3647","18,3180","18,3921","18,2466","0,15%"
21.08.2009,"18,4015","18,3496","18,4399","18,2994","0,20%"
21.08.2009,"18,4015","18,3496","18,4399","18,2994","0,20%"
24.08.2009,"18,4915","18,3265","18,5107","18,2573","0,49%"
24.08.2009,"18,4915","18,3265","18,5107","18,2573","0,49%"
25.08.2009,"18,6023","18,4647","18,6158","18,3805","0,60%"
25.08.2009,"18,6023","18,4647","18,6158","18,3805","0,60%"
26.08.2009,"18,7394","18,5923","18,7993","18,5497","0,74%"
26.08.2009,"18,7394","18,5923","18,7993","18,5497","0,74%"
27.08.2009,"19,0029","18,7446","19,0422","18,6890","1,41%"
27.08.2009,"19,0029","18,7446","19,0422","18,6890","1,41%"
28.08.2009,"18,9537","18,9497","19,1119","18,8923","-0,26%"
28.08.2009,"18,9537","18,9497","19,1119","18,8923","-0,26%"
31.08.2009,"19,1477","18,9132","19,1785","18,8566","1,02%"
31.08.2009,"19,1477","18,9132","19,1785","18,8566","1,02%"
01.09.2009,"19,4490","19,1429","19,4666","19,1196","1,57%"
01.09.2009,"19,4490","19,1429","19,4666","19,1196","1,57%"
02.09.2009,"19,4760","19,4128","19,5867","19,2940","0,14%"
02.09.2009,"19,4760","19,4128","19,5867","19,2940","0,14%"
03.09.2009,"19,2964","19,4528","19,5021","19,2352","-0,92%"
03.09.2009,"19,2964","19,4528","19,5021","19,2352","-0,92%"
04.09.2009,"19,1527","19,2844","19,4391","19,0700","-0,74%"
04.09.2009,"19,1527","19,2844","19,4391","19,0700","-0,74%"
07.09.2009,"19,1457","19,1256","19,2517","19,1064","-0,04%"
07.09.2009,"19,1457","19,1256","19,2517","19,1064","-0,04%"
08.09.2009,"19,3480","19,1162","19,3916","19,1131","1,06%"
08.09.2009,"19,3480","19,1162","19,3916","19,1131","1,06%"
