Data,Último,Abertura,Máxima,Mínima,Variação
11.04.1984,"1,0923","1,0923","1,0923","1,0923","0,58%"
12.04.1984,"1,0911","1,0911","1,0911","1,0911","-0,11%"
13.04.1984,"1,0845","1,0845","1,0845","1,0845","-0,60%"
16.04.1984,"1,0822","1,0822","1,0822","1,0822","-0,21%"
17.04.1984,"1,0818","1,0818","1,0818","1,0818","-0,04%"
18.04.1984,"1,0796","1,0796","1,0796","1,0796","-0,20%"
19.04.1984,"1,0787","1,0787","1,0787","1,0787","-0,08%"
24.04.1984,"1,0666","1,0666","1,0666","1,0666","-1,12%"
25.04.1984,"1,0663","1,0663","1,0663","1,0663","-0,03%"
26.04.1984,"1,0594","1,0594","1,0594","1,0594","-0,65%"
27.04.1984,"1,0626","1,0626","1,0626","1,0626","0,30%"
30.04.1984,"1,0556","1,0556","1,0556","1,0556","-0,66%"
01.05.1984,"1,0561","1,0561","1,0561","1,0561","0,05%"
02.05.1984,"1,0596","1,0596","1,0596","1,0596","0,33%"
03.05.1984,"1,0576","1,0576","1,0576","1,0576","-0,19%"
04.05.1984,"1,0627","1,0627","1,0627","1,0627","0,48%"
08.05.1984,"1,0414","1,0414","1,0414","1,0414","-2,00%"
09.05.1984,"1,0428","1,0428","1,0428","1,0428","0,13%"
10.05.1984,"1,0428","1,0428","1,0428","1,0428","0,00%"
11.05.1984,"1,0438","1,0438","1,0438","1,0438","0,10%"
14.05.1984,"1,0470","1,0470","1,0470","1,0470","0,31%"
15.05.1984,"1,0505","1,0505","1,0505","1,0505","0,33%"
16.05.1984,"1,0560","1,0560","1,0560","1,0560","0,52%"
17.05.1984,"1,0526","1,0526","1,0526","1,0526","-0,32%"
18.05.1984,"1,0453","1,0453","1,0453","1,0453","-0,69%"
21.05.1984,"1,0494","1,0494","1,0494","1,0494","0,39%"
22.05.1984,"1,0556","1,0556","1,0556","1,0556","0,59%"
23.05.1984,"1,0566","1,0566","1,0566","1,0566","0,09%"
24.05.1984,"1,0492","1,0492","1,0492","1,0492","-0,70%"
25.05.1984,"1,0613","1,0613","1,0613","1,0613","1,15%"
29.05.1984,"1,0563","1,0563","1,0563","1,0563","-0,47%"
30.05.1984,"1,0584","1,0584","1,0584","1,0584","0,20%"
31.05.1984,"1,0586","1,0586","1,0586","1,0586","0,02%"
01.06.1984,"1,0718","1,0718","1,0718","1,0718","1,25%"
04.06.1984,"1,0812","1,0812","1,0812","1,0812","0,88%"
05.06.1984,"1,0836","1,0836","1,0836","1,0836","0,22%"
06.06.1984,"1,0782","1,0782","1,0782","1,0782","-0,50%"
07.06.1984,"1,0782","1,0782","1,0782","1,0782","0,00%"
08.06.1984,"1,0748","1,0748","1,0748","1,0748","-0,32%"
11.06.1984,"1,0769","1,0769","1,0769","1,0769","0,20%"
12.06.1984,"1,0683","1,0683","1,0683","1,0683","-0,80%"
13.06.1984,"1,0656","1,0656","1,0656","1,0656","-0,25%"
14.06.1984,"1,0659","1,0659","1,0659","1,0659","0,03%"
15.06.1984,"1,0576","1,0576","1,0576","1,0576","-0,78%"
18.06.1984,"1,0542","1,0542","1,0542","1,0542","-0,32%"
19.06.1984,"1,0518","1,0518","1,0518","1,0518","-0,23%"
20.06.1984,"1,0487","1,0487","1,0487","1,0487","-0,29%"
21.06.1984,"1,0464","1,0464","1,0464","1,0464","-0,22%"
22.06.1984,"1,0497","1,0497","1,0497","1,0497","0,32%"
25.06.1984,"1,0439","1,0439","1,0439","1,0439","-0,55%"
26.06.1984,"1,0487","1,0487","1,0487","1,0487","0,46%"
27.06.1984,"1,0518","1,0518","1,0518","1,0518","0,30%"
28.06.1984,"1,0541","1,0541","1,0541","1,0541","0,22%"
29.06.1984,"1,0599","1,0599","1,0599","1,0599","0,55%"
02.07.1984,"1,0519","1,0519","1,0519","1,0519","-0,75%"
03.07.1984,"1,0463","1,0463","1,0463","1,0463","-0,53%"
05.07.1984,"1,0475","1,0475","1,0475","1,0475","0,11%"
06.07.1984,"1,0470","1,0470","1,0470","1,0470","-0,05%"
09.07.1984,"1,0450","1,0450","1,0450","1,0450","-0,19%"
10.07.1984,"1,0477","1,0477","1,0477","1,0477","0,26%"
11.07.1984,"1,0490","1,0490","1,0490","1,0490","0,12%"
12.07.1984,"1,0462","1,0462","1,0462","1,0462","-0,27%"
13.07.1984,"1,0454","1,0454","1,0454","1,0454","-0,08%"
16.07.1984,"1,0497","1,0497","1,0497","1,0497","0,41%"
17.07.1984,"1,0451","1,0451","1,0451","1,0451","-0,44%"
18.07.1984,"1,0424","1,0424","1,0424","1,0424","-0,26%"
19.07.1984,"1,0402","1,0402","1,0402","1,0402","-0,21%"
20.07.1984,"1,0395","1,0395","1,0395","1,0395","-0,07%"
23.07.1984,"1,0289","1,0289","1,0289","1,0289","-1,02%"
24.07.1984,"1,0260","1,0260","1,0260","1,0260","-0,28%"
25.07.1984,"1,0304","1,0304","1,0304","1,0304","0,43%"
26.07.1984,"1,0299","1,0299","1,0299","1,0299","-0,05%"
27.07.1984,"1,0200","1,0200","1,0200","1,0200","-0,96%"
30.07.1984,"1,0148","1,0148","1,0148","1,0148","-0,51%"
31.07.1984,"1,0150","1,0150","1,0150","1,0150","0,02%"
01.08.1984,"1,0051","1,0051","1,0051","1,0051","-0,98%"
02.08.1984,"1,0080","1,0080","1,0080","1,0080","0,29%"
03.08.1984,"1,0197","1,0197","1,0197","1,0197","1,16%"
06.08.1984,"1,0159","1,0159","1,0159","1,0159","-0,37%"
07.08.1984,"1,0007","1,0007","1,0007","1,0007","-1,50%"
08.08.1984,"1,0014","1,0014","1,0014","1,0014","0,07%"
09.08.1984,"1,0090","1,0090","1,0090","1,0090","0,76%"
10.08.1984,"1,0092","1,0092","1,0092","1,0092","0,02%"
13.08.1984,"1,0015","1,0015","1,0015","1,0015","-0,76%"
14.08.1984,"1,0157","1,0157","1,0157","1,0157","1,42%"
15.08.1984,"1,0116","1,0116","1,0116","1,0116","-0,40%"
16.08.1984,"1,0204","1,0204","1,0204","1,0204","0,87%"
17.08.1984,"1,0191","1,0191","1,0191","1,0191","-0,13%"
20.08.1984,"1,0129","1,0129","1,0129","1,0129","-0,61%"
21.08.1984,"1,0078","1,0078","1,0078","1,0078","-0,50%"
22.08.1984,"1,0056","1,0056","1,0056","1,0056","-0,22%"
23.08.1984,"1,0104","1,0104","1,0104","1,0104","0,48%"
24.08.1984,"1,0082","1,0082","1,0082","1,0082","-0,22%"
28.08.1984,"1,0070","1,0070","1,0070","1,0070","-0,12%"
29.08.1984,"1,0078","1,0078","1,0078","1,0078","0,08%"
30.08.1984,"1,0049","1,0049","1,0049","1,0049","-0,29%"
31.08.1984,"1,0037","1,0037","1,0037","1,0037","-0,12%"
04.09.1984,"0,9929","0,9929","0,9929","0,9929","-1,08%"
05.09.1984,"0,9891","0,9891","0,9891","0,9891","-0,38%"
06.09.1984,"0,9884","0,9884","0,9884","0,9884","-0,07%"
07.09.1984,"0,9898","0,9898","0,9898","0,9898","0,14%"
10.09.1984,"0,9808","0,9808","0,9808","0,9808","-0,91%"
11.09.1984,"0,9816","0,9816","0,9816","0,9816","0,08%"
12.09.1984,"0,9811","0,9811","0,9811","0,9811","-0,05%"
13.09.1984,"0,9717","0,9717","0,9717","0,9717","-0,96%"
14.09.1984,"0,9707","0,9707","0,9707","0,9707","-0,10%"
17.09.1984,"0,9605","0,9605","0,9605","0,9605","-1,05%"
18.09.1984,"0,9524","0,9524","0,9524","0,9524","-0,84%"
19.09.1984,"0,9532","0,9532","0,9532","0,9532","0,08%"
20.09.1984,"0,9465","0,9465","0,9465","0,9465","-0,70%"
21.09.1984,"0,9510","0,9510","0,9510","0,9510","0,48%"
24.09.1984,"0,9699","0,9699","0,9699","0,9699","1,99%"
25.09.1984,"0,9599","0,9599","0,9599","0,9599","-1,03%"
26.09.1984,"0,9551","0,9551","0,9551","0,9551","-0,50%"
27.09.1984,"0,9726","0,9726","0,9726","0,9726","1,83%"
28.09.1984,"0,9628","0,9628","0,9628","0,9628","-1,01%"
01.10.1984,"0,9638","0,9638","0,9638","0,9638","0,10%"
02.10.1984,"0,9657","0,9657","0,9657","0,9657","0,20%"
03.10.1984,"0,9719","0,9719","0,9719","0,9719","0,64%"
04.10.1984,"0,9663","0,9663","0,9663","0,9663","-0,58%"
05.10.1984,"0,9666","0,9666","0,9666","0,9666","0,03%"
09.10.1984,"0,9584","0,9584","0,9584","0,9584","-0,85%"
10.10.1984,"0,9507","0,9507","0,9507","0,9507","-0,80%"
11.10.1984,"0,9518","0,9518","0,9518","0,9518","0,12%"
12.10.1984,"0,9512","0,9512","0,9512","0,9512","-0,06%"
15.10.1984,"0,9426","0,9426","0,9426","0,9426","-0,90%"
16.10.1984,"0,9467","0,9467","0,9467","0,9467","0,43%"
17.10.1984,"0,9537","0,9537","0,9537","0,9537","0,74%"
18.10.1984,"0,9535","0,9535","0,9535","0,9535","-0,02%"
19.10.1984,"0,9606","0,9606","0,9606","0,9606","0,74%"
22.10.1984,"0,9593","0,9593","0,9593","0,9593","-0,14%"
23.10.1984,"0,9646","0,9646","0,9646","0,9646","0,55%"
24.10.1984,"0,9718","0,9718","0,9718","0,9718","0,75%"
25.10.1984,"0,9731","0,9731","0,9731","0,9731","0,13%"
26.10.1984,"0,9697","0,9697","0,9697","0,9697","-0,35%"
29.10.1984,"0,9613","0,9613","0,9613","0,9613","-0,87%"
30.10.1984,"0,9644","0,9644","0,9644","0,9644","0,32%"
31.10.1984,"0,9677","0,9677","0,9677","0,9677","0,34%"
01.11.1984,"0,9732","0,9732","0,9732","0,9732","0,57%"
02.11.1984,"0,9925","0,9925","0,9925","0,9925","1,98%"
05.11.1984,"0,9908","0,9908","0,9908","0,9908","-0,17%"
07.11.1984,"0,9999","0,9999","0,9999","0,9999","0,92%"
08.11.1984,"0,9968","0,9968","0,9968","0,9968","-0,31%"
09.11.1984,"0,9982","0,9982","0,9982","0,9982","0,14%"
13.11.1984,"1,0015","1,0015","1,0015","1,0015","0,33%"
14.11.1984,"0,9923","0,9923","0,9923","0,9923","-0,92%"
15.11.1984,"0,9900","0,9900","0,9900","0,9900","-0,23%"
16.11.1984,"0,9907","0,9907","0,9907","0,9907","0,07%"
19.11.1984,"0,9835","0,9835","0,9835","0,9835","-0,73%"
20.11.1984,"0,9826","0,9826","0,9826","0,9826","-0,09%"
21.11.1984,"0,9744","0,9744","0,9744","0,9744","-0,83%"
23.11.1984,"0,9727","0,9727","0,9727","0,9727","-0,17%"
26.11.1984,"0,9641","0,9641","0,9641","0,9641","-0,88%"
27.11.1984,"0,9670","0,9670","0,9670","0,9670","0,30%"
28.11.1984,"0,9609","0,9609","0,9609","0,9609","-0,63%"
29.11.1984,"0,9603","0,9603","0,9603","0,9603","-0,06%"
30.11.1984,"0,9570","0,9570","0,9570","0,9570","-0,34%"
03.12.1984,"0,9537","0,9537","0,9537","0,9537","-0,34%"
04.12.1984,"0,9636","0,9636","0,9636","0,9636","1,04%"
05.12.1984,"0,9608","0,9608","0,9608","0,9608","-0,29%"
06.12.1984,"0,9597","0,9597","0,9597","0,9597","-0,11%"
07.12.1984,"0,9581","0,9581","0,9581","0,9581","-0,17%"
10.12.1984,"0,9592","0,9592","0,9592","0,9592","0,11%"
11.12.1984,"0,9576","0,9576","0,9576","0,9576","-0,17%"
12.12.1984,"0,9568","0,9568","0,9568","0,9568","-0,08%"
13.12.1984,"0,9538","0,9538","0,9538","0,9538","-0,31%"
14.12.1984,"0,9528","0,9528","0,9528","0,9528","-0,10%"
17.12.1984,"0,9546","0,9546","0,9546","0,9546","0,19%"
18.12.1984,"0,9562","0,9562","0,9562","0,9562","0,17%"
19.12.1984,"0,9541","0,9541","0,9541","0,9541","-0,22%"
20.12.1984,"0,9510","0,9510","0,9510","0,9510","-0,32%"
21.12.1984,"0,9458","0,9458","0,9458","0,9458","-0,55%"
24.12.1984,"0,9446","0,9446","0,9446","0,9446","-0,13%"
27.12.1984,"0,9415","0,9415","0,9415","0,9415","-0,33%"
28.12.1984,"0,9417","0,9417","0,9417","0,9417","0,02%"
31.12.1984,"0,9403","0,9403","0,9403","0,9403","-0,15%"
02.01.1985,"0,9342","0,9342","0,9342","0,9342","-0,65%"
03.01.1985,"0,9356","0,9356","0,9356","0,9356","0,15%"
04.01.1985,"0,9360","0,9360","0,9360","0,9360","0,04%"
07.01.1985,"0,9339","0,9339","0,9339","0,9339","-0,22%"
08.01.1985,"0,9389","0,9389","0,9389","0,9389","0,54%"
09.01.1985,"0,9362","0,9362","0,9362","0,9362","-0,29%"
10.01.1985,"0,9386","0,9386","0,9386","0,9386","0,26%"
11.01.1985,"0,9390","0,9390","0,9390","0,9390","0,04%"
14.01.1985,"0,9317","0,9317","0,9317","0,9317","-0,78%"
15.01.1985,"0,9320","0,9320","0,9320","0,9320","0,03%"
16.01.1985,"0,9328","0,9328","0,9328","0,9328","0,09%"
17.01.1985,"0,9351","0,9351","0,9351","0,9351","0,25%"
18.01.1985,"0,9355","0,9355","0,9355","0,9355","0,04%"
22.01.1985,"0,9367","0,9367","0,9367","0,9367","0,13%"
23.01.1985,"0,9360","0,9360","0,9360","0,9360","-0,07%"
24.01.1985,"0,9379","0,9379","0,9379","0,9379","0,20%"
25.01.1985,"0,9375","0,9375","0,9375","0,9375","-0,04%"
28.01.1985,"0,9379","0,9379","0,9379","0,9379","0,04%"
29.01.1985,"0,9387","0,9387","0,9387","0,9387","0,09%"
30.01.1985,"0,9391","0,9391","0,9391","0,9391","0,04%"
31.01.1985,"0,9394","0,9394","0,9394","0,9394","0,03%"
01.02.1985,"0,9378","0,9378","0,9378","0,9378","-0,17%"
04.02.1985,"0,9326","0,9326","0,9326","0,9326","-0,55%"
05.02.1985,"0,9298","0,9298","0,9298","0,9298","-0,30%"
06.02.1985,"0,9274","0,9274","0,9274","0,9274","-0,26%"
07.02.1985,"0,9257","0,9257","0,9257","0,9257","-0,18%"
08.02.1985,"0,9221","0,9221","0,9221","0,9221","-0,39%"
11.02.1985,"0,9174","0,9174","0,9174","0,9174","-0,51%"
13.02.1985,"0,9097","0,9097","0,9097","0,9097","-0,84%"
14.02.1985,"0,9118","0,9118","0,9118","0,9118","0,23%"
15.02.1985,"0,9170","0,9170","0,9170","0,9170","0,57%"
19.02.1985,"0,9104","0,9104","0,9104","0,9104","-0,72%"
20.02.1985,"0,9094","0,9094","0,9094","0,9094","-0,11%"
21.02.1985,"0,9134","0,9134","0,9134","0,9134","0,44%"
22.02.1985,"0,9155","0,9155","0,9155","0,9155","0,23%"
25.02.1985,"0,9081","0,9081","0,9081","0,9081","-0,81%"
26.02.1985,"0,9012","0,9012","0,9012","0,9012","-0,76%"
27.02.1985,"0,9264","0,9264","0,9264","0,9264","2,80%"
28.02.1985,"0,9253","0,9253","0,9253","0,9253","-0,12%"
01.03.1985,"0,9247","0,9247","0,9247","0,9247","-0,06%"
04.03.1985,"0,9261","0,9261","0,9261","0,9261","0,15%"
05.03.1985,"0,9155","0,9155","0,9155","0,9155","-1,14%"
06.03.1985,"0,9123","0,9123","0,9123","0,9123","-0,35%"
07.03.1985,"0,9190","0,9190","0,9190","0,9190","0,73%"
08.03.1985,"0,9223","0,9223","0,9223","0,9223","0,36%"
11.03.1985,"0,9270","0,9270","0,9270","0,9270","0,51%"
12.03.1985,"0,9274","0,9274","0,9274","0,9274","0,04%"
13.03.1985,"0,9243","0,9243","0,9243","0,9243","-0,33%"
14.03.1985,"0,9171","0,9171","0,9171","0,9171","-0,78%"
15.03.1985,"0,9184","0,9184","0,9184","0,9184","0,14%"
18.03.1985,"0,9201","0,9201","0,9201","0,9201","0,19%"
19.03.1985,"0,9349","0,9349","0,9349","0,9349","1,61%"
20.03.1985,"0,9384","0,9384","0,9384","0,9384","0,37%"
21.03.1985,"0,9516","0,9516","0,9516","0,9516","1,41%"
22.03.1985,"0,9524","0,9524","0,9524","0,9524","0,08%"
25.03.1985,"0,9511","0,9511","0,9511","0,9511","-0,14%"
26.03.1985,"0,9554","0,9554","0,9554","0,9554","0,45%"
27.03.1985,"0,9660","0,9660","0,9660","0,9660","1,11%"
28.03.1985,"0,9763","0,9763","0,9763","0,9763","1,07%"
29.03.1985,"0,9858","0,9858","0,9858","0,9858","0,97%"
01.04.1985,"0,9804","0,9804","0,9804","0,9804","-0,55%"
02.04.1985,"0,9732","0,9732","0,9732","0,9732","-0,73%"
03.04.1985,"0,9785","0,9785","0,9785","0,9785","0,54%"
04.04.1985,"0,9688","0,9688","0,9688","0,9688","-0,99%"
09.04.1985,"0,9660","0,9660","0,9660","0,9660","-0,29%"
10.04.1985,"0,9797","0,9797","0,9797","0,9797","1,42%"
11.04.1985,"0,9869","0,9869","0,9869","0,9869","0,73%"
12.04.1985,"0,9875","0,9875","0,9875","0,9875","0,06%"
15.04.1985,"1,0053","1,0053","1,0053","1,0053","1,80%"
16.04.1985,"1,0022","1,0022","1,0022","1,0022","-0,31%"
17.04.1985,"1,0005","1,0005","1,0005","1,0005","-0,17%"
18.04.1985,"1,0064","1,0064","1,0064","1,0064","0,59%"
19.04.1985,"1,0099","1,0099","1,0099","1,0099","0,35%"
22.04.1985,"1,0048","1,0048","1,0048","1,0048","-0,51%"
23.04.1985,"0,9897","0,9897","0,9897","0,9897","-1,50%"
24.04.1985,"0,9757","0,9757","0,9757","0,9757","-1,41%"
25.04.1985,"0,9674","0,9674","0,9674","0,9674","-0,85%"
26.04.1985,"0,9711","0,9711","0,9711","0,9711","0,38%"
29.04.1985,"0,9759","0,9759","0,9759","0,9759","0,49%"
30.04.1985,"0,9807","0,9807","0,9807","0,9807","0,49%"
01.05.1985,"0,9682","0,9682","0,9682","0,9682","-1,27%"
02.05.1985,"0,9671","0,9671","0,9671","0,9671","-0,11%"
03.05.1985,"0,9599","0,9599","0,9599","0,9599","-0,74%"
07.05.1985,"0,9685","0,9685","0,9685","0,9685","0,90%"
08.05.1985,"0,9668","0,9668","0,9668","0,9668","-0,18%"
09.05.1985,"0,9820","0,9820","0,9820","0,9820","1,57%"
10.05.1985,"0,9841","0,9841","0,9841","0,9841","0,21%"
13.05.1985,"0,9914","0,9914","0,9914","0,9914","0,74%"
14.05.1985,"1,0016","1,0016","1,0016","1,0016","1,03%"
15.05.1985,"0,9955","0,9955","0,9955","0,9955","-0,61%"
16.05.1985,"0,9857","0,9857","0,9857","0,9857","-0,98%"
17.05.1985,"0,9915","0,9915","0,9915","0,9915","0,59%"
20.05.1985,"1,0053","1,0053","1,0053","1,0053","1,39%"
21.05.1985,"0,9922","0,9922","0,9922","0,9922","-1,30%"
22.05.1985,"0,9929","0,9929","0,9929","0,9929","0,07%"
23.05.1985,"0,9867","0,9867","0,9867","0,9867","-0,62%"
24.05.1985,"0,9911","0,9911","0,9911","0,9911","0,45%"
28.05.1985,"0,9863","0,9863","0,9863","0,9863","-0,48%"
29.05.1985,"0,9956","0,9956","0,9956","0,9956","0,94%"
30.05.1985,"0,9947","0,9947","0,9947","0,9947","-0,09%"
31.05.1985,"1,0005","1,0005","1,0005","1,0005","0,58%"
03.06.1985,"0,9959","0,9959","0,9959","0,9959","-0,46%"
04.06.1985,"0,9998","0,9998","0,9998","0,9998","0,39%"
05.06.1985,"0,9929","0,9929","0,9929","0,9929","-0,69%"
06.06.1985,"0,9977","0,9977","0,9977","0,9977","0,48%"
07.06.1985,"0,9921","0,9921","0,9921","0,9921","-0,56%"
10.06.1985,"0,9860","0,9860","0,9860","0,9860","-0,61%"
11.06.1985,"0,9897","0,9897","0,9897","0,9897","0,38%"
12.06.1985,"0,9874","0,9874","0,9874","0,9874","-0,23%"
13.06.1985,"0,9859","0,9859","0,9859","0,9859","-0,15%"
14.06.1985,"0,9933","0,9933","0,9933","0,9933","0,75%"
17.06.1985,"0,9941","0,9941","0,9941","0,9941","0,08%"
18.06.1985,"1,0004","1,0004","1,0004","1,0004","0,63%"
19.06.1985,"1,0050","1,0050","1,0050","1,0050","0,46%"
20.06.1985,"0,9874","0,9874","0,9874","0,9874","-1,75%"
21.06.1985,"0,9890","0,9890","0,9890","0,9890","0,16%"
24.06.1985,"0,9901","0,9901","0,9901","0,9901","0,11%"
25.06.1985,"0,9887","0,9887","0,9887","0,9887","-0,14%"
26.06.1985,"0,9951","0,9951","0,9951","0,9951","0,65%"
27.06.1985,"0,9934","0,9934","0,9934","0,9934","-0,17%"
28.06.1985,"0,9993","0,9993","0,9993","0,9993","0,59%"
01.07.1985,"0,9942","0,9942","0,9942","0,9942","-0,51%"
02.07.1985,"0,9900","0,9900","0,9900","0,9900","-0,42%"
03.07.1985,"0,9952","0,9952","0,9952","0,9952","0,53%"
05.07.1985,"1,0014","1,0014","1,0014","1,0014","0,62%"
08.07.1985,"1,0053","1,0053","1,0053","1,0053","0,39%"
09.07.1985,"1,0174","1,0174","1,0174","1,0174","1,20%"
10.07.1985,"1,0232","1,0232","1,0232","1,0232","0,57%"
11.07.1985,"1,0250","1,0250","1,0250","1,0250","0,18%"
12.07.1985,"1,0391","1,0391","1,0391","1,0391","1,38%"
15.07.1985,"1,0397","1,0397","1,0397","1,0397","0,06%"
16.07.1985,"1,0415","1,0415","1,0415","1,0415","0,17%"
17.07.1985,"1,0544","1,0544","1,0544","1,0544","1,24%"
18.07.1985,"1,0425","1,0425","1,0425","1,0425","-1,13%"
19.07.1985,"1,0318","1,0318","1,0318","1,0318","-1,03%"
22.07.1985,"1,0313","1,0313","1,0313","1,0313","-0,05%"
23.07.1985,"1,0465","1,0465","1,0465","1,0465","1,47%"
24.07.1985,"1,0368","1,0368","1,0368","1,0368","-0,93%"
25.07.1985,"1,0388","1,0388","1,0388","1,0388","0,19%"
26.07.1985,"1,0363","1,0363","1,0363","1,0363","-0,24%"
29.07.1985,"1,0541","1,0541","1,0541","1,0541","1,72%"
30.07.1985,"1,0566","1,0566","1,0566","1,0566","0,24%"
31.07.1985,"1,0649","1,0649","1,0649","1,0649","0,79%"
01.08.1985,"1,0568","1,0568","1,0568","1,0568","-0,76%"
02.08.1985,"1,0540","1,0540","1,0540","1,0540","-0,26%"
05.08.1985,"1,0546","1,0546","1,0546","1,0546","0,06%"
06.08.1985,"1,0507","1,0507","1,0507","1,0507","-0,37%"
07.08.1985,"1,0568","1,0568","1,0568","1,0568","0,58%"
08.08.1985,"1,0564","1,0564","1,0564","1,0564","-0,04%"
09.08.1985,"1,0563","1,0563","1,0563","1,0563","-0,01%"
12.08.1985,"1,0668","1,0668","1,0668","1,0668","0,99%"
13.08.1985,"1,0742","1,0742","1,0742","1,0742","0,69%"
14.08.1985,"1,0687","1,0687","1,0687","1,0687","-0,51%"
15.08.1985,"1,0740","1,0740","1,0740","1,0740","0,50%"
16.08.1985,"1,0790","1,0790","1,0790","1,0790","0,47%"
19.08.1985,"1,0795","1,0795","1,0795","1,0795","0,05%"
20.08.1985,"1,0712","1,0712","1,0712","1,0712","-0,77%"
21.08.1985,"1,0722","1,0722","1,0722","1,0722","0,09%"
22.08.1985,"1,0870","1,0870","1,0870","1,0870","1,38%"
23.08.1985,"1,0848","1,0848","1,0848","1,0848","-0,20%"
27.08.1985,"1,0761","1,0761","1,0761","1,0761","-0,80%"
28.08.1985,"1,0795","1,0795","1,0795","1,0795","0,32%"
29.08.1985,"1,0769","1,0769","1,0769","1,0769","-0,24%"
30.08.1985,"1,0713","1,0713","1,0713","1,0713","-0,52%"
03.09.1985,"1,0569","1,0569","1,0569","1,0569","-1,34%"
04.09.1985,"1,0569","1,0569","1,0569","1,0569","0,00%"
05.09.1985,"1,0571","1,0571","1,0571","1,0571","0,02%"
06.09.1985,"1,0313","1,0313","1,0313","1,0313","-2,44%"
09.09.1985,"1,0274","1,0274","1,0274","1,0274","-0,38%"
10.09.1985,"1,0291","1,0291","1,0291","1,0291","0,17%"
11.09.1985,"1,0222","1,0222","1,0222","1,0222","-0,67%"
12.09.1985,"1,0254","1,0254","1,0254","1,0254","0,31%"
13.09.1985,"1,0397","1,0397","1,0397","1,0397","1,39%"
16.09.1985,"1,0420","1,0420","1,0420","1,0420","0,22%"
17.09.1985,"1,0535","1,0535","1,0535","1,0535","1,10%"
18.09.1985,"1,0479","1,0479","1,0479","1,0479","-0,53%"
19.09.1985,"1,0440","1,0440","1,0440","1,0440","-0,37%"
20.09.1985,"1,0445","1,0445","1,0445","1,0445","0,05%"
23.09.1985,"1,1019","1,1019","1,1019","1,1019","5,50%"
24.09.1985,"1,0960","1,0960","1,0960","1,0960","-0,54%"
25.09.1985,"1,0982","1,0982","1,0982","1,0982","0,20%"
26.09.1985,"1,1186","1,1186","1,1186","1,1186","1,86%"
27.09.1985,"1,1150","1,1150","1,1150","1,1150","-0,32%"
30.09.1985,"1,1219","1,1219","1,1219","1,1219","0,62%"
01.10.1985,"1,1271","1,1271","1,1271","1,1271","0,46%"
02.10.1985,"1,1318","1,1318","1,1318","1,1318","0,42%"
03.10.1985,"1,1319","1,1319","1,1319","1,1319","0,01%"
04.10.1985,"1,1430","1,1430","1,1430","1,1430","0,98%"
07.10.1985,"1,1350","1,1350","1,1350","1,1350","-0,70%"
08.10.1985,"1,1324","1,1324","1,1324","1,1324","-0,23%"
09.10.1985,"1,1321","1,1321","1,1321","1,1321","-0,03%"
10.10.1985,"1,1298","1,1298","1,1298","1,1298","-0,20%"
11.10.1985,"1,1263","1,1263","1,1263","1,1263","-0,31%"
15.10.1985,"1,1284","1,1284","1,1284","1,1284","0,19%"
16.10.1985,"1,1213","1,1213","1,1213","1,1213","-0,63%"
17.10.1985,"1,1315","1,1315","1,1315","1,1315","0,91%"
18.10.1985,"1,1336","1,1336","1,1336","1,1336","0,19%"
21.10.1985,"1,1328","1,1328","1,1328","1,1328","-0,07%"
22.10.1985,"1,1337","1,1337","1,1337","1,1337","0,08%"
23.10.1985,"1,1320","1,1320","1,1320","1,1320","-0,15%"
24.10.1985,"1,1297","1,1297","1,1297","1,1297","-0,20%"
25.10.1985,"1,1325","1,1325","1,1325","1,1325","0,25%"
28.10.1985,"1,1328","1,1328","1,1328","1,1328","0,03%"
29.10.1985,"1,1390","1,1390","1,1390","1,1390","0,55%"
30.10.1985,"1,1422","1,1422","1,1422","1,1422","0,28%"
31.10.1985,"1,1462","1,1462","1,1462","1,1462","0,35%"
01.11.1985,"1,1461","1,1461","1,1461","1,1461","-0,01%"
04.11.1985,"1,1538","1,1538","1,1538","1,1538","0,67%"
05.11.1985,"1,1541","1,1541","1,1541","1,1541","0,03%"
06.11.1985,"1,1590","1,1590","1,1590","1,1590","0,42%"
07.11.1985,"1,1528","1,1528","1,1528","1,1528","-0,53%"
08.11.1985,"1,1494","1,1494","1,1494","1,1494","-0,29%"
12.11.1985,"1,1513","1,1513","1,1513","1,1513","0,17%"
13.11.1985,"1,1560","1,1560","1,1560","1,1560","0,41%"
14.11.1985,"1,1542","1,1542","1,1542","1,1542","-0,16%"
15.11.1985,"1,1510","1,1510","1,1510","1,1510","-0,28%"
18.11.1985,"1,1508","1,1508","1,1508","1,1508","-0,02%"
19.11.1985,"1,1600","1,1600","1,1600","1,1600","0,80%"
20.11.1985,"1,1565","1,1565","1,1565","1,1565","-0,30%"
21.11.1985,"1,1622","1,1622","1,1622","1,1622","0,49%"
22.11.1985,"1,1696","1,1696","1,1696","1,1696","0,64%"
25.11.1985,"1,1767","1,1767","1,1767","1,1767","0,61%"
26.11.1985,"1,1823","1,1823","1,1823","1,1823","0,48%"
27.11.1985,"1,1837","1,1837","1,1837","1,1837","0,12%"
29.11.1985,"1,2031","1,2031","1,2031","1,2031","1,64%"
02.12.1985,"1,2064","1,2064","1,2064","1,2064","0,27%"
03.12.1985,"1,2012","1,2012","1,2012","1,2012","-0,43%"
04.12.1985,"1,2052","1,2052","1,2052","1,2052","0,33%"
05.12.1985,"1,2063","1,2063","1,2063","1,2063","0,09%"
