Data,Último,Abertura,Máxima,Mínima,Variação
14.09.1989,"1,1845","1,1845","1,1863","1,1820","0,06%"
15.09.1989,"1,1839","1,1839","1,1892","1,1800","-0,05%"
15.09.1989,"1,1839","1,1839","1,1892","1,1800","-0,05%"
18.09.1989,"1,1834","1,1834","1,1861","1,1821","-0,04%"
18.09.1989,"1,1834","1,1834","1,1861","1,1821","-0,04%"
19.09.1989,"1,1841","1,1841","1,1850","1,1816","0,06%"
19.09.1989,"1,1841","1,1841","1,1850","1,1816","0,06%"
20.09.1989,"1,1834","1,1834","1,1862","1,1815","-0,06%"
20.09.1989,"1,1834","1,1834","1,1862","1,1815","-0,06%"
21.09.1989,"1,1828","1,1828","1,1851","1,1820","-0,05%"
21.09.1989,"1,1828","1,1828","1,1851","1,1820","-0,05%"
22.09.1989,"1,1802","1,1802","1,1833","1,1797","-0,22%"
22.09.1989,"1,1802","1,1802","1,1833","1,1797","-0,22%"
25.09.1989,"1,1760","1,1760","1,1797","1,1745","-0,36%"
25.09.1989,"1,1760","1,1760","1,1797","1,1745","-0,36%"
26.09.1989,"1,1749","1,1749","1,1764","1,1710","-0,09%"
26.09.1989,"1,1749","1,1749","1,1764","1,1710","-0,09%"
27.09.1989,"1,1768","1,1768","1,1804","1,1731","0,16%"
27.09.1989,"1,1768","1,1768","1,1804","1,1731","0,16%"
28.09.1989,"1,1789","1,1789","1,1811","1,1766","0,18%"
28.09.1989,"1,1789","1,1789","1,1811","1,1766","0,18%"
29.09.1989,"1,1769","1,1769","1,1792","1,1749","-0,17%"
29.09.1989,"1,1769","1,1769","1,1792","1,1749","-0,17%"
02.10.1989,"1,1778","1,1778","1,1784","1,1745","0,08%"
02.10.1989,"1,1778","1,1778","1,1784","1,1745","0,08%"
03.10.1989,"1,1751","1,1751","1,1785","1,1734","-0,23%"
03.10.1989,"1,1751","1,1751","1,1785","1,1734","-0,23%"
04.10.1989,"1,1743","1,1743","1,1764","1,1730","-0,07%"
04.10.1989,"1,1743","1,1743","1,1764","1,1730","-0,07%"
05.10.1989,"1,1757","1,1757","1,1761","1,1722","0,12%"
05.10.1989,"1,1757","1,1757","1,1761","1,1722","0,12%"
06.10.1989,"1,1750","1,1750","1,1785","1,1739","-0,06%"
06.10.1989,"1,1750","1,1750","1,1785","1,1739","-0,06%"
09.10.1989,"1,1734","1,1734","1,1755","1,1734","-0,14%"
09.10.1989,"1,1734","1,1734","1,1755","1,1734","-0,14%"
10.10.1989,"1,1762","1,1762","1,1771","1,1715","0,24%"
10.10.1989,"1,1762","1,1762","1,1771","1,1715","0,24%"
11.10.1989,"1,1745","1,1745","1,1774","1,1737","-0,14%"
11.10.1989,"1,1745","1,1745","1,1774","1,1737","-0,14%"
12.10.1989,"1,1741","1,1741","1,1762","1,1725","-0,03%"
12.10.1989,"1,1741","1,1741","1,1762","1,1725","-0,03%"
13.10.1989,"1,1753","1,1753","1,1757","1,1719","0,10%"
13.10.1989,"1,1753","1,1753","1,1757","1,1719","0,10%"
16.10.1989,"1,1763","1,1763","1,1783","1,1732","0,09%"
16.10.1989,"1,1763","1,1763","1,1783","1,1732","0,09%"
17.10.1989,"1,1752","1,1752","1,1769","1,1741","-0,09%"
17.10.1989,"1,1752","1,1752","1,1769","1,1741","-0,09%"
18.10.1989,"1,1733","1,1733","1,1752","1,1721","-0,16%"
18.10.1989,"1,1733","1,1733","1,1752","1,1721","-0,16%"
19.10.1989,"1,1738","1,1738","1,1751","1,1728","0,04%"
19.10.1989,"1,1738","1,1738","1,1751","1,1728","0,04%"
20.10.1989,"1,1738","1,1738","1,1751","1,1728","0,00%"
20.10.1989,"1,1738","1,1738","1,1751","1,1728","0,00%"
23.10.1989,"1,1701","1,1701","1,1740","1,1698","-0,32%"
23.10.1989,"1,1701","1,1701","1,1740","1,1698","-0,32%"
24.10.1989,"1,1718","1,1718","1,1730","1,1698","0,15%"
24.10.1989,"1,1718","1,1718","1,1730","1,1698","0,15%"
25.10.1989,"1,1747","1,1747","1,1765","1,1709","0,25%"
25.10.1989,"1,1747","1,1747","1,1765","1,1709","0,25%"
26.10.1989,"1,1753","1,1753","1,1768","1,1740","0,05%"
26.10.1989,"1,1753","1,1753","1,1768","1,1740","0,05%"
27.10.1989,"1,1747","1,1747","1,1774","1,1744","-0,05%"
27.10.1989,"1,1747","1,1747","1,1774","1,1744","-0,05%"
30.10.1989,"1,1738","1,1738","1,1761","1,1717","-0,08%"
30.10.1989,"1,1738","1,1738","1,1761","1,1717","-0,08%"
31.10.1989,"1,1734","1,1734","1,1744","1,1728","-0,03%"
31.10.1989,"1,1734","1,1734","1,1744","1,1728","-0,03%"
01.11.1989,"1,1740","1,1740","1,1761","1,1734","0,05%"
01.11.1989,"1,1740","1,1740","1,1761","1,1734","0,05%"
02.11.1989,"1,1732","1,1732","1,1751","1,1713","-0,07%"
02.11.1989,"1,1732","1,1732","1,1751","1,1713","-0,07%"
03.11.1989,"1,1722","1,1722","1,1744","1,1717","-0,09%"
03.11.1989,"1,1722","1,1722","1,1744","1,1717","-0,09%"
06.11.1989,"1,1717","1,1717","1,1724","1,1700","-0,04%"
06.11.1989,"1,1717","1,1717","1,1724","1,1700","-0,04%"
07.11.1989,"1,1709","1,1709","1,1730","1,1700","-0,07%"
07.11.1989,"1,1709","1,1709","1,1730","1,1700","-0,07%"
08.11.1989,"1,1696","1,1696","1,1698","1,1677","-0,11%"
08.11.1989,"1,1696","1,1696","1,1698","1,1677","-0,11%"
09.11.1989,"1,1663","1,1663","1,1695","1,1663","-0,28%"
09.11.1989,"1,1663","1,1663","1,1695","1,1663","-0,28%"
10.11.1989,"1,1694","1,1694","1,1694","1,1656","0,27%"
10.11.1989,"1,1694","1,1694","1,1694","1,1656","0,27%"
13.11.1989,"1,1684","1,1684","1,1698","1,1653","-0,09%"
13.11.1989,"1,1684","1,1684","1,1698","1,1653","-0,09%"
14.11.1989,"1,1698","1,1698","1,1728","1,1671","0,12%"
14.11.1989,"1,1698","1,1698","1,1728","1,1671","0,12%"
15.11.1989,"1,1709","1,1709","1,1742","1,1679","0,09%"
15.11.1989,"1,1709","1,1709","1,1742","1,1679","0,09%"
16.11.1989,"1,1688","1,1688","1,1723","1,1683","-0,18%"
16.11.1989,"1,1688","1,1688","1,1723","1,1683","-0,18%"
17.11.1989,"1,1696","1,1696","1,1704","1,1683","0,07%"
17.11.1989,"1,1696","1,1696","1,1704","1,1683","0,07%"
20.11.1989,"1,1707","1,1707","1,1730","1,1692","0,09%"
20.11.1989,"1,1707","1,1707","1,1730","1,1692","0,09%"
21.11.1989,"1,1700","1,1700","1,1713","1,1690","-0,06%"
21.11.1989,"1,1700","1,1700","1,1713","1,1690","-0,06%"
22.11.1989,"1,1688","1,1688","1,1709","1,1684","-0,10%"
22.11.1989,"1,1688","1,1688","1,1709","1,1684","-0,10%"
23.11.1989,"1,1686","1,1686","1,1692","1,1679","-0,02%"
23.11.1989,"1,1686","1,1686","1,1692","1,1679","-0,02%"
24.11.1989,"1,1671","1,1671","1,1690","1,1652","-0,13%"
24.11.1989,"1,1671","1,1671","1,1690","1,1652","-0,13%"
27.11.1989,"1,1667","1,1667","1,1684","1,1662","-0,03%"
27.11.1989,"1,1667","1,1667","1,1684","1,1662","-0,03%"
28.11.1989,"1,1665","1,1665","1,1681","1,1658","-0,02%"
28.11.1989,"1,1665","1,1665","1,1681","1,1658","-0,02%"
29.11.1989,"1,1656","1,1656","1,1669","1,1650","-0,08%"
29.11.1989,"1,1656","1,1656","1,1669","1,1650","-0,08%"
30.11.1989,"1,1642","1,1642","1,1657","1,1630","-0,12%"
30.11.1989,"1,1642","1,1642","1,1657","1,1630","-0,12%"
01.12.1989,"1,1648","1,1648","1,1683","1,1641","0,05%"
01.12.1989,"1,1648","1,1648","1,1683","1,1641","0,05%"
04.12.1989,"1,1639","1,1639","1,1656","1,1633","-0,08%"
04.12.1989,"1,1639","1,1639","1,1656","1,1633","-0,08%"
05.12.1989,"1,1633","1,1633","1,1641","1,1622","-0,05%"
05.12.1989,"1,1633","1,1633","1,1641","1,1622","-0,05%"
06.12.1989,"1,1610","1,1610","1,1633","1,1599","-0,20%"
06.12.1989,"1,1610","1,1610","1,1633","1,1599","-0,20%"
07.12.1989,"1,1618","1,1618","1,1631","1,1610","0,07%"
07.12.1989,"1,1618","1,1618","1,1631","1,1610","0,07%"
08.12.1989,"1,1620","1,1620","1,1637","1,1606","0,02%"
08.12.1989,"1,1620","1,1620","1,1637","1,1606","0,02%"
11.12.1989,"1,1631","1,1631","1,1641","1,1610","0,09%"
11.12.1989,"1,1631","1,1631","1,1641","1,1610","0,09%"
12.12.1989,"1,1625","1,1625","1,1654","1,1618","-0,05%"
12.12.1989,"1,1625","1,1625","1,1654","1,1618","-0,05%"
13.12.1989,"1,1595","1,1595","1,1629","1,1585","-0,26%"
13.12.1989,"1,1595","1,1595","1,1629","1,1585","-0,26%"
14.12.1989,"1,1595","1,1595","1,1648","1,1593","0,00%"
14.12.1989,"1,1595","1,1595","1,1648","1,1593","0,00%"
15.12.1989,"1,1608","1,1608","1,1629","1,1599","0,11%"
15.12.1989,"1,1608","1,1608","1,1629","1,1599","0,11%"
18.12.1989,"1,1606","1,1606","1,1618","1,1601","-0,02%"
18.12.1989,"1,1606","1,1606","1,1618","1,1601","-0,02%"
19.12.1989,"1,1608","1,1608","1,1616","1,1597","0,02%"
19.12.1989,"1,1608","1,1608","1,1616","1,1597","0,02%"
20.12.1989,"1,1608","1,1608","1,1627","1,1604","0,00%"
20.12.1989,"1,1608","1,1608","1,1627","1,1604","0,00%"
21.12.1989,"1,1597","1,1597","1,1620","1,1587","-0,09%"
21.12.1989,"1,1597","1,1597","1,1620","1,1587","-0,09%"
22.12.1989,"1,1595","1,1595","1,1604","1,1572","-0,02%"
22.12.1989,"1,1595","1,1595","1,1604","1,1572","-0,02%"
25.12.1989,"1,1590","1,1590","1,1610","1,1580","-0,04%"
25.12.1989,"1,1590","1,1590","1,1610","1,1580","-0,04%"
26.12.1989,"1,1601","1,1601","1,1603","1,1583","0,09%"
26.12.1989,"1,1601","1,1601","1,1603","1,1583","0,09%"
27.12.1989,"1,1572","1,1572","1,1597","1,1570","-0,25%"
27.12.1989,"1,1572","1,1572","1,1597","1,1570","-0,25%"
28.12.1989,"1,1564","1,1564","1,1592","1,1558","-0,07%"
28.12.1989,"1,1564","1,1564","1,1592","1,1558","-0,07%"
29.12.1989,"1,1583","1,1583","1,1603","1,1562","0,16%"
29.12.1989,"1,1583","1,1583","1,1603","1,1562","0,16%"
02.01.1990,"1,1602","1,1602","1,1613","1,1573","0,16%"
03.01.1990,"1,1603","1,1603","1,1640","1,1590","0,01%"
04.01.1990,"1,1612","1,1612","1,1650","1,1603","0,08%"
05.01.1990,"1,1608","1,1608","1,1618","1,1591","-0,03%"
08.01.1990,"1,1601","1,1601","1,1626","1,1593","-0,06%"
09.01.1990,"1,1606","1,1606","1,1620","1,1595","0,04%"
10.01.1990,"1,1582","1,1582","1,1616","1,1579","-0,21%"
11.01.1990,"1,1559","1,1559","1,1582","1,1544","-0,20%"
12.01.1990,"1,1572","1,1572","1,1582","1,1551","0,11%"
15.01.1990,"1,1643","1,1643","1,1663","1,1562","0,61%"
16.01.1990,"1,1637","1,1637","1,1667","1,1608","-0,05%"
17.01.1990,"1,1654","1,1654","1,1658","1,1627","0,15%"
18.01.1990,"1,1717","1,1717","1,1742","1,1643","0,54%"
19.01.1990,"1,1835","1,1835","1,1854","1,1707","1,01%"
22.01.1990,"1,1795","1,1795","1,1839","1,1786","-0,34%"
23.01.1990,"1,1793","1,1793","1,1803","1,1770","-0,02%"
24.01.1990,"1,1852","1,1852","1,1875","1,1755","0,50%"
25.01.1990,"1,1885","1,1885","1,1923","1,1823","0,28%"
26.01.1990,"1,1957","1,1957","1,1974","1,1892","0,61%"
29.01.1990,"1,1885","1,1885","1,1959","1,1858","-0,60%"
30.01.1990,"1,1877","1,1877","1,1934","1,1860","-0,07%"
31.01.1990,"1,1873","1,1873","1,1909","1,1837","-0,03%"
01.02.1990,"1,1864","1,1864","1,1887","1,1848","-0,08%"
02.02.1990,"1,1892","1,1892","1,1898","1,1858","0,24%"
05.02.1990,"1,1875","1,1875","1,1913","1,1862","-0,14%"
06.02.1990,"1,1875","1,1875","1,1894","1,1856","0,00%"
07.02.1990,"1,1938","1,1938","1,1963","1,1873","0,53%"
08.02.1990,"1,1959","1,1959","1,2001","1,1927","0,18%"
09.02.1990,"1,2020","1,2020","1,2027","1,1917","0,51%"
12.02.1990,"1,2007","1,2007","1,2035","1,1987","-0,11%"
13.02.1990,"1,2014","1,2014","1,2029","1,1986","0,06%"
14.02.1990,"1,2083","1,2083","1,2092","1,2005","0,57%"
15.02.1990,"1,2035","1,2035","1,2094","1,2018","-0,40%"
16.02.1990,"1,2008","1,2008","1,2043","1,1967","-0,22%"
19.02.1990,"1,1995","1,1995","1,2007","1,1972","-0,11%"
20.02.1990,"1,1993","1,1993","1,2028","1,1963","-0,02%"
21.02.1990,"1,1982","1,1982","1,2027","1,1974","-0,09%"
22.02.1990,"1,1949","1,1949","1,1987","1,1927","-0,28%"
23.02.1990,"1,1986","1,1986","1,2022","1,1947","0,31%"
26.02.1990,"1,1966","1,1966","1,1996","1,1937","-0,17%"
27.02.1990,"1,1942","1,1942","1,1963","1,1907","-0,20%"
28.02.1990,"1,1911","1,1911","1,1946","1,1892","-0,26%"
01.03.1990,"1,1907","1,1907","1,1920","1,1878","-0,03%"
02.03.1990,"1,1925","1,1925","1,1953","1,1898","0,15%"
05.03.1990,"1,1890","1,1890","1,1932","1,1887","-0,29%"
06.03.1990,"1,1863","1,1863","1,1900","1,1849","-0,23%"
07.03.1990,"1,1825","1,1825","1,1874","1,1822","-0,32%"
08.03.1990,"1,1806","1,1806","1,1834","1,1776","-0,16%"
09.03.1990,"1,1803","1,1803","1,1818","1,1757","-0,03%"
12.03.1990,"1,1780","1,1780","1,1818","1,1780","-0,19%"
13.03.1990,"1,1755","1,1755","1,1801","1,1755","-0,21%"
14.03.1990,"1,1732","1,1732","1,1759","1,1713","-0,20%"
15.03.1990,"1,1808","1,1808","1,1833","1,1730","0,65%"
16.03.1990,"1,1833","1,1833","1,1839","1,1763","0,21%"
19.03.1990,"1,1818","1,1818","1,1862","1,1803","-0,13%"
20.03.1990,"1,1780","1,1780","1,1818","1,1770","-0,32%"
21.03.1990,"1,1787","1,1787","1,1797","1,1757","0,06%"
22.03.1990,"1,1763","1,1763","1,1813","1,1748","-0,20%"
23.03.1990,"1,1753","1,1753","1,1787","1,1745","-0,09%"
26.03.1990,"1,1768","1,1768","1,1776","1,1747","0,13%"
27.03.1990,"1,1768","1,1768","1,1791","1,1753","0,00%"
28.03.1990,"1,1753","1,1753","1,1774","1,1751","-0,13%"
29.03.1990,"1,1717","1,1717","1,1774","1,1713","-0,31%"
30.03.1990,"1,1698","1,1698","1,1728","1,1694","-0,16%"
02.04.1990,"1,1671","1,1671","1,1704","1,1665","-0,23%"
03.04.1990,"1,1675","1,1675","1,1688","1,1654","0,03%"
04.04.1990,"1,1675","1,1675","1,1696","1,1656","0,00%"
05.04.1990,"1,1698","1,1698","1,1717","1,1663","0,20%"
06.04.1990,"1,1643","1,1643","1,1702","1,1628","-0,47%"
09.04.1990,"1,1614","1,1614","1,1648","1,1606","-0,25%"
10.04.1990,"1,1599","1,1599","1,1637","1,1589","-0,13%"
11.04.1990,"1,1637","1,1637","1,1656","1,1587","0,33%"
12.04.1990,"1,1621","1,1621","1,1676","1,1607","-0,14%"
13.04.1990,"1,1645","1,1645","1,1657","1,1615","0,21%"
16.04.1990,"1,1681","1,1681","1,1688","1,1643","0,31%"
17.04.1990,"1,1648","1,1648","1,1709","1,1637","-0,28%"
18.04.1990,"1,1624","1,1624","1,1665","1,1608","-0,21%"
19.04.1990,"1,1623","1,1623","1,1648","1,1603","-0,01%"
20.04.1990,"1,1632","1,1632","1,1640","1,1618","0,08%"
23.04.1990,"1,1618","1,1618","1,1629","1,1595","-0,12%"
24.04.1990,"1,1597","1,1597","1,1633","1,1583","-0,18%"
25.04.1990,"1,1608","1,1608","1,1622","1,1591","0,09%"
26.04.1990,"1,1606","1,1606","1,1620","1,1582","-0,02%"
27.04.1990,"1,1637","1,1637","1,1662","1,1603","0,27%"
30.04.1990,"1,1644","1,1644","1,1661","1,1635","0,06%"
01.05.1990,"1,1654","1,1654","1,1662","1,1623","0,09%"
02.05.1990,"1,1675","1,1675","1,1684","1,1648","0,18%"
03.05.1990,"1,1667","1,1667","1,1677","1,1656","-0,07%"
04.05.1990,"1,1627","1,1627","1,1683","1,1622","-0,34%"
07.05.1990,"1,1639","1,1639","1,1645","1,1612","0,10%"
08.05.1990,"1,1637","1,1637","1,1656","1,1620","-0,02%"
09.05.1990,"1,1662","1,1662","1,1673","1,1633","0,21%"
10.05.1990,"1,1725","1,1725","1,1729","1,1642","0,54%"
11.05.1990,"1,1761","1,1761","1,1797","1,1723","0,31%"
14.05.1990,"1,1793","1,1793","1,1803","1,1724","0,27%"
15.05.1990,"1,1787","1,1787","1,1833","1,1742","-0,05%"
16.05.1990,"1,1747","1,1747","1,1787","1,1742","-0,34%"
17.05.1990,"1,1749","1,1749","1,1765","1,1721","0,02%"
18.05.1990,"1,1801","1,1801","1,1818","1,1732","0,44%"
21.05.1990,"1,1776","1,1776","1,1825","1,1763","-0,21%"
22.05.1990,"1,1885","1,1885","1,1936","1,1747","0,93%"
23.05.1990,"1,1839","1,1839","1,1883","1,1822","-0,39%"
24.05.1990,"1,1852","1,1852","1,1865","1,1797","0,11%"
25.05.1990,"1,1829","1,1829","1,1862","1,1820","-0,19%"
28.05.1990,"1,1824","1,1824","1,1852","1,1793","-0,04%"
29.05.1990,"1,1804","1,1804","1,1829","1,1779","-0,17%"
30.05.1990,"1,1743","1,1743","1,1804","1,1733","-0,52%"
31.05.1990,"1,1713","1,1713","1,1765","1,1707","-0,26%"
01.06.1990,"1,1753","1,1753","1,1768","1,1713","0,34%"
04.06.1990,"1,1749","1,1749","1,1780","1,1734","-0,03%"
05.06.1990,"1,1764","1,1764","1,1778","1,1742","0,13%"
06.06.1990,"1,1698","1,1698","1,1755","1,1685","-0,56%"
07.06.1990,"1,1704","1,1704","1,1708","1,1672","0,05%"
08.06.1990,"1,1738","1,1738","1,1763","1,1702","0,29%"
11.06.1990,"1,1707","1,1707","1,1723","1,1671","-0,26%"
12.06.1990,"1,1723","1,1723","1,1743","1,1703","0,14%"
13.06.1990,"1,1722","1,1722","1,1723","1,1712","-0,01%"
14.06.1990,"1,1711","1,1711","1,1721","1,1690","-0,09%"
15.06.1990,"1,1715","1,1715","1,1736","1,1694","0,03%"
18.06.1990,"1,1749","1,1749","1,1755","1,1702","0,29%"
19.06.1990,"1,1738","1,1738","1,1749","1,1730","-0,09%"
20.06.1990,"1,1721","1,1721","1,1740","1,1707","-0,14%"
21.06.1990,"1,1761","1,1761","1,1770","1,1713","0,34%"
22.06.1990,"1,1784","1,1784","1,1825","1,1754","0,20%"
25.06.1990,"1,1774","1,1774","1,1774","1,1761","-0,08%"
26.06.1990,"1,1713","1,1713","1,1772","1,1711","-0,52%"
27.06.1990,"1,1696","1,1696","1,1763","1,1603","-0,15%"
28.06.1990,"1,1694","1,1694","1,1732","1,1679","-0,02%"
29.06.1990,"1,1633","1,1633","1,1715","1,1625","-0,52%"
02.07.1990,"1,1621","1,1621","1,1650","1,1608","-0,10%"
03.07.1990,"1,1620","1,1620","1,1648","1,1612","-0,01%"
04.07.1990,"1,1622","1,1622","1,1634","1,1604","0,02%"
05.07.1990,"1,1637","1,1637","1,1643","1,1612","0,13%"
06.07.1990,"1,1616","1,1616","1,1660","1,1614","-0,18%"
09.07.1990,"1,1583","1,1583","1,1623","1,1573","-0,28%"
10.07.1990,"1,1568","1,1568","1,1591","1,1555","-0,13%"
11.07.1990,"1,1591","1,1591","1,1612","1,1562","0,20%"
12.07.1990,"1,1566","1,1566","1,1635","1,1555","-0,22%"
13.07.1990,"1,1576","1,1576","1,1587","1,1557","0,09%"
16.07.1990,"1,1585","1,1585","1,1610","1,1572","0,08%"
17.07.1990,"1,1532","1,1532","1,1610","1,1526","-0,46%"
18.07.1990,"1,1543","1,1543","1,1584","1,1513","0,10%"
19.07.1990,"1,1530","1,1530","1,1551","1,1513","-0,11%"
20.07.1990,"1,1555","1,1555","1,1576","1,1513","0,22%"
23.07.1990,"1,1562","1,1562","1,1580","1,1547","0,06%"
24.07.1990,"1,1563","1,1563","1,1574","1,1557","0,01%"
25.07.1990,"1,1534","1,1534","1,1574","1,1511","-0,25%"
26.07.1990,"1,1528","1,1528","1,1574","1,1502","-0,05%"
27.07.1990,"1,1526","1,1526","1,1545","1,1513","-0,02%"
30.07.1990,"1,1515","1,1515","1,1547","1,1511","-0,10%"
31.07.1990,"1,1517","1,1517","1,1553","1,1515","0,02%"
01.08.1990,"1,1522","1,1522","1,1538","1,1508","0,04%"
02.08.1990,"1,1509","1,1509","1,1547","1,1507","-0,11%"
03.08.1990,"1,1504","1,1504","1,1539","1,1502","-0,04%"
06.08.1990,"1,1496","1,1496","1,1517","1,1477","-0,07%"
07.08.1990,"1,1513","1,1513","1,1519","1,1481","0,15%"
08.08.1990,"1,1479","1,1479","1,1513","1,1469","-0,30%"
09.08.1990,"1,1467","1,1467","1,1521","1,1462","-0,10%"
10.08.1990,"1,1469","1,1469","1,1490","1,1465","0,02%"
13.08.1990,"1,1462","1,1462","1,1478","1,1458","-0,06%"
14.08.1990,"1,1441","1,1441","1,1475","1,1438","-0,18%"
15.08.1990,"1,1437","1,1437","1,1443","1,1422","-0,03%"
16.08.1990,"1,1484","1,1484","1,1496","1,1429","0,41%"
17.08.1990,"1,1439","1,1439","1,1490","1,1435","-0,39%"
20.08.1990,"1,1425","1,1425","1,1450","1,1418","-0,12%"
21.08.1990,"1,1402","1,1402","1,1449","1,1388","-0,20%"
22.08.1990,"1,1349","1,1349","1,1402","1,1345","-0,46%"
23.08.1990,"1,1336","1,1336","1,1353","1,1288","-0,11%"
24.08.1990,"1,1286","1,1286","1,1372","1,1271","-0,44%"
27.08.1990,"1,1437","1,1437","1,1439","1,1324","1,34%"
28.08.1990,"1,1422","1,1422","1,1445","1,1391","-0,13%"
29.08.1990,"1,1378","1,1378","1,1427","1,1372","-0,39%"
30.08.1990,"1,1471","1,1471","1,1484","1,1444","0,82%"
31.08.1990,"1,1566","1,1566","1,1585","1,1465","0,83%"
03.09.1990,"1,1532","1,1532","1,1612","1,1502","-0,29%"
04.09.1990,"1,1601","1,1601","1,1628","1,1536","0,60%"
05.09.1990,"1,1524","1,1524","1,1613","1,1507","-0,66%"
06.09.1990,"1,1572","1,1572","1,1612","1,1500","0,42%"
07.09.1990,"1,1631","1,1631","1,1663","1,1631","0,51%"
10.09.1990,"1,1675","1,1675","1,1715","1,1618","0,38%"
11.09.1990,"1,1608","1,1608","1,1696","1,1597","-0,57%"
12.09.1990,"1,1644","1,1644","1,1696","1,1590","0,31%"
13.09.1990,"1,1656","1,1656","1,1698","1,1597","0,10%"
14.09.1990,"1,1645","1,1645","1,1668","1,1608","-0,09%"
17.09.1990,"1,1572","1,1572","1,1646","1,1568","-0,63%"
18.09.1990,"1,1585","1,1585","1,1622","1,1562","0,11%"
19.09.1990,"1,1576","1,1576","1,1593","1,1553","-0,08%"
20.09.1990,"1,1528","1,1528","1,1580","1,1526","-0,41%"
21.09.1990,"1,1528","1,1528","1,1568","1,1522","0,00%"
24.09.1990,"1,1488","1,1488","1,1534","1,1482","-0,35%"
25.09.1990,"1,1513","1,1513","1,1530","1,1473","0,22%"
26.09.1990,"1,1555","1,1555","1,1578","1,1492","0,36%"
27.09.1990,"1,1562","1,1562","1,1584","1,1536","0,06%"
28.09.1990,"1,1553","1,1553","1,1578","1,1530","-0,08%"
01.10.1990,"1,1532","1,1532","1,1572","1,1509","-0,18%"
02.10.1990,"1,1528","1,1528","1,1557","1,1522","-0,03%"
03.10.1990,"1,1517","1,1517","1,1538","1,1502","-0,10%"
04.10.1990,"1,1488","1,1488","1,1517","1,1481","-0,25%"
05.10.1990,"1,1530","1,1530","1,1549","1,1482","0,37%"
08.10.1990,"1,1513","1,1513","1,1542","1,1502","-0,15%"
09.10.1990,"1,1507","1,1507","1,1521","1,1498","-0,05%"
10.10.1990,"1,1490","1,1490","1,1509","1,1488","-0,15%"
11.10.1990,"1,1467","1,1467","1,1530","1,1454","-0,20%"
12.10.1990,"1,1467","1,1467","1,1477","1,1448","0,00%"
15.10.1990,"1,1541","1,1541","1,1553","1,1461","0,65%"
16.10.1990,"1,1562","1,1562","1,1608","1,1533","0,18%"
17.10.1990,"1,1725","1,1725","1,1740","1,1562","1,41%"
18.10.1990,"1,1703","1,1703","1,1798","1,1598","-0,19%"
19.10.1990,"1,1724","1,1724","1,1753","1,1623","0,18%"
22.10.1990,"1,1757","1,1757","1,1772","1,1698","0,28%"
23.10.1990,"1,1723","1,1723","1,1773","1,1703","-0,29%"
24.10.1990,"1,1681","1,1681","1,1724","1,1673","-0,36%"
25.10.1990,"1,1660","1,1660","1,1694","1,1656","-0,18%"
26.10.1990,"1,1643","1,1643","1,1674","1,1633","-0,15%"
29.10.1990,"1,1635","1,1635","1,1648","1,1627","-0,07%"
30.10.1990,"1,1675","1,1675","1,1684","1,1633","0,34%"
31.10.1990,"1,1665","1,1665","1,1713","1,1663","-0,09%"
01.11.1990,"1,1645","1,1645","1,1713","1,1641","-0,17%"
02.11.1990,"1,1648","1,1648","1,1671","1,1637","0,03%"
05.11.1990,"1,1591","1,1591","1,1648","1,1561","-0,49%"
06.11.1990,"1,1631","1,1631","1,1633","1,1553","0,35%"
07.11.1990,"1,1673","1,1673","1,1692","1,1603","0,36%"
08.11.1990,"1,1690","1,1690","1,1707","1,1667","0,15%"
09.11.1990,"1,1682","1,1682","1,1708","1,1673","-0,07%"
12.11.1990,"1,1656","1,1656","1,1683","1,1631","-0,22%"
13.11.1990,"1,1663","1,1663","1,1673","1,1644","0,06%"
14.11.1990,"1,1624","1,1624","1,1673","1,1618","-0,33%"
15.11.1990,"1,1624","1,1624","1,1644","1,1604","0,00%"
16.11.1990,"1,1635","1,1635","1,1660","1,1612","0,09%"
19.11.1990,"1,1633","1,1633","1,1652","1,1620","-0,02%"
20.11.1990,"1,1591","1,1591","1,1633","1,1585","-0,36%"
21.11.1990,"1,1585","1,1585","1,1683","1,1568","-0,05%"
22.11.1990,"1,1589","1,1589","1,1612","1,1580","0,03%"
23.11.1990,"1,1599","1,1599","1,1612","1,1572","0,09%"
26.11.1990,"1,1608","1,1608","1,1618","1,1584","0,08%"
27.11.1990,"1,1652","1,1652","1,1662","1,1603","0,38%"
28.11.1990,"1,1641","1,1641","1,1683","1,1637","-0,09%"
29.11.1990,"1,1643","1,1643","1,1658","1,1623","0,02%"
30.11.1990,"1,1650","1,1650","1,1683","1,1633","0,06%"
03.12.1990,"1,1662","1,1662","1,1667","1,1640","0,10%"
04.12.1990,"1,1633","1,1633","1,1665","1,1622","-0,25%"
05.12.1990,"1,1627","1,1627","1,1643","1,1620","-0,05%"
06.12.1990,"1,1622","1,1622","1,1643","1,1611","-0,04%"
07.12.1990,"1,1583","1,1583","1,1633","1,1568","-0,34%"
10.12.1990,"1,1572","1,1572","1,1612","1,1553","-0,09%"
11.12.1990,"1,1601","1,1601","1,1608","1,1572","0,25%"
12.12.1990,"1,1606","1,1606","1,1614","1,1593","0,04%"
13.12.1990,"1,1606","1,1606","1,1610","1,1585","0,00%"
14.12.1990,"1,1583","1,1583","1,1618","1,1578","-0,20%"
17.12.1990,"1,1580","1,1580","1,1593","1,1557","-0,03%"
18.12.1990,"1,1557","1,1557","1,1591","1,1542","-0,20%"
