Data,Último,Abertura,Máxima,Mínima,Variação
25.06.1991,"2,1269","2,1253","2,1521","2,1251","-1,05%"
26.06.1991,"2,1360","2,1343","2,1406","2,1192","0,43%"
27.06.1991,"2,1221","2,1205","2,1371","2,1205","-0,65%"
28.06.1991,"2,1147","2,1134","2,1281","2,1089","-0,35%"
01.07.1991,"2,1013","2,0996","2,1228","2,0996","-0,63%"
02.07.1991,"2,0991","2,0975","2,1136","2,0936","-0,10%"
03.07.1991,"2,1040","2,1023","2,1139","2,0960","0,23%"
04.07.1991,"2,1013","2,0996","2,1091","2,0996","-0,13%"
05.07.1991,"2,1103","2,1089","2,1149","2,0901","0,43%"
08.07.1991,"2,1340","2,1323","2,1352","2,1118","1,12%"
09.07.1991,"2,1181","2,1165","2,1368","2,1119","-0,75%"
10.07.1991,"2,1131","2,1115","2,1215","2,1053","-0,24%"
11.07.1991,"2,0922","2,0909","2,1153","2,0899","-0,99%"
12.07.1991,"2,1360","2,1340","2,1447","2,0896","2,09%"
15.07.1991,"2,1340","2,1326","2,1408","2,1263","-0,09%"
16.07.1991,"2,1188","2,1172","2,1331","2,1172","-0,71%"
17.07.1991,"2,1256","2,1240","2,1318","2,1180","0,32%"
18.07.1991,"2,1559","2,1543","2,1653","2,1259","1,43%"
19.07.1991,"2,1770","2,1757","2,1818","2,1554","0,98%"
22.07.1991,"2,1601","2,1587","2,1801","2,1587","-0,78%"
23.07.1991,"2,1654","2,1641","2,1766","2,1524","0,25%"
24.07.1991,"2,1806","2,1793","2,1900","2,1664","0,70%"
25.07.1991,"2,1749","2,1733","2,1823","2,1647","-0,26%"
26.07.1991,"2,1654","2,1633","2,1829","2,1633","-0,44%"
29.07.1991,"2,1663","2,1650","2,1675","2,1566","0,04%"
30.07.1991,"2,1538","2,1527","2,1776","2,1484","-0,58%"
31.07.1991,"2,1671","2,1657","2,1713","2,1527","0,62%"
01.08.1991,"2,1581","2,1568","2,1690","2,1505","-0,42%"
02.08.1991,"2,1690","2,1674","2,1772","2,1386","0,51%"
05.08.1991,"2,1911","2,1897","2,1957","2,1699","1,02%"
06.08.1991,"2,1926","2,1913","2,2206","2,1837","0,07%"
07.08.1991,"2,1837","2,1824","2,1925","2,1731","-0,41%"
08.08.1991,"2,1766","2,1753","2,1978","2,1705","-0,33%"
09.08.1991,"2,1612","2,1599","2,1830","2,1599","-0,71%"
12.08.1991,"2,1655","2,1642","2,1697","2,1540","0,20%"
13.08.1991,"2,1617","2,1604","2,1701","2,1602","-0,18%"
14.08.1991,"2,1555","2,1541","2,1679","2,1541","-0,29%"
15.08.1991,"2,1461","2,1448","2,1781","2,1437","-0,44%"
16.08.1991,"2,1304","2,1291","2,1554","2,1291","-0,73%"
19.08.1991,"2,0861","2,0848","2,1385","2,0806","-2,08%"
20.08.1991,"2,1024","2,1011","2,1173","2,0838","0,78%"
21.08.1991,"2,1414","2,1401","2,1553","2,0894","1,86%"
22.08.1991,"2,1491","2,1478","2,1571","2,1343","0,36%"
23.08.1991,"2,1349","2,1332","2,1550","2,1269","-0,66%"
26.08.1991,"2,1421","2,1408","2,1429","2,1308","0,34%"
27.08.1991,"2,1396","2,1383","2,1483","2,1379","-0,12%"
28.08.1991,"2,1528","2,1515","2,1574","2,1302","0,62%"
29.08.1991,"2,1477","2,1463","2,1639","2,1415","-0,24%"
30.08.1991,"2,1407","2,1394","2,1545","2,1332","-0,33%"
02.09.1991,"2,1463","2,1450","2,1515","2,1425","0,26%"
03.09.1991,"2,1684","2,1673","2,1821","2,1476","1,03%"
04.09.1991,"2,1569","2,1556","2,1728","2,1556","-0,53%"
05.09.1991,"2,1570","2,1554","2,1608","2,1527","0,00%"
06.09.1991,"2,1789","2,1776","2,1803","2,1500","1,02%"
09.09.1991,"2,1899","2,1886","2,1967","2,1758","0,50%"
10.09.1991,"2,1950","2,1937","2,2230","2,1866","0,23%"
11.09.1991,"2,1919","2,1907","2,1968","2,1810","-0,14%"
12.09.1991,"2,1737","2,1721","2,1978","2,1721","-0,83%"
13.09.1991,"2,1732","2,1719","2,1875","2,1690","-0,02%"
16.09.1991,"2,1778","2,1765","2,1799","2,1666","0,21%"
17.09.1991,"2,1764","2,1753","2,1843","2,1668","-0,06%"
18.09.1991,"2,1585","2,1572","2,1796","2,1572","-0,82%"
19.09.1991,"2,1727","2,1714","2,1751","2,1583","0,66%"
20.09.1991,"2,1734","2,1721","2,1772","2,1625","0,03%"
23.09.1991,"2,1767","2,1756","2,1815","2,1686","0,15%"
24.09.1991,"2,1619","2,1606","2,1842","2,1606","-0,68%"
25.09.1991,"2,1789","2,1775","2,1820","2,1612","0,79%"
26.09.1991,"2,1877","2,1864","2,1930","2,1766","0,40%"
27.09.1991,"2,1826","2,1807","2,1890","2,1724","-0,23%"
30.09.1991,"2,1897","2,1884","2,1940","2,1806","0,33%"
01.10.1991,"2,1915","2,1903","2,1984","2,1845","0,08%"
02.10.1991,"2,1860","2,1847","2,2005","2,1838","-0,25%"
03.10.1991,"2,2054","2,2034","2,2102","2,1809","0,89%"
04.10.1991,"2,1909","2,1896","2,2100","2,1884","-0,66%"
07.10.1991,"2,1784","2,1771","2,1962","2,1763","-0,57%"
08.10.1991,"2,1426","2,1413","2,1866","2,1413","-1,64%"
09.10.1991,"2,1631","2,1618","2,1682","2,1323","0,96%"
10.10.1991,"2,1491","2,1478","2,1716","2,1478","-0,65%"
11.10.1991,"2,1628","2,1612","2,1659","2,1476","0,64%"
14.10.1991,"2,1452","2,1436","2,1580","2,1433","-0,81%"
15.10.1991,"2,1289","2,1276","2,1460","2,1241","-0,76%"
16.10.1991,"2,1433","2,1420","2,1539","2,1298","0,68%"
17.10.1991,"2,1506","2,1493","2,1539","2,1379","0,34%"
18.10.1991,"2,1609","2,1596","2,1650","2,1485","0,48%"
21.10.1991,"2,1564","2,1551","2,1674","2,1527","-0,21%"
22.10.1991,"2,1553","2,1540","2,1611","2,1508","-0,05%"
23.10.1991,"2,1684","2,1670","2,1816","2,1480","0,61%"
24.10.1991,"2,1755","2,1742","2,1853","2,1639","0,33%"
25.10.1991,"2,1787","2,1774","2,1847","2,1736","0,15%"
28.10.1991,"2,1592","2,1579","2,1830","2,1529","-0,90%"
29.10.1991,"2,1948","2,1935","2,2056","2,1335","1,65%"
30.10.1991,"2,2237","2,2224","2,2317","2,1752","1,32%"
31.10.1991,"2,2308","2,2294","2,2422","2,1985","0,32%"
01.11.1991,"2,2635","2,2619","2,2661","2,2101","1,47%"
04.11.1991,"2,2611","2,2598","2,2755","2,2461","-0,11%"
05.11.1991,"2,2688","2,2674","2,2708","2,2511","0,34%"
06.11.1991,"2,2641","2,2628","2,2778","2,2329","-0,21%"
07.11.1991,"2,2553","2,2540","2,2729","2,2519","-0,39%"
08.11.1991,"2,2447","2,2433","2,2563","2,2401","-0,47%"
11.11.1991,"2,2532","2,2519","2,2551","2,2172","0,38%"
12.11.1991,"2,2498","2,2484","2,2595","2,2371","-0,15%"
13.11.1991,"2,2611","2,2600","2,2621","2,2378","0,50%"
14.11.1991,"2,2576","2,2563","2,2673","2,2522","-0,15%"
15.11.1991,"2,2696","2,2682","2,2727","2,2288","0,53%"
18.11.1991,"2,2780","2,2766","2,2908","2,2531","0,37%"
19.11.1991,"2,2797","2,2783","2,2885","2,2650","0,07%"
20.11.1991,"2,2773","2,2759","2,2834","2,2690","-0,11%"
21.11.1991,"2,2635","2,2622","2,2792","2,2513","-0,61%"
22.11.1991,"2,2694","2,2680","2,2748","2,2357","0,26%"
25.11.1991,"2,2668","2,2654","2,2820","2,2406","-0,11%"
26.11.1991,"2,2525","2,2508","2,2812","2,2382","-0,63%"
27.11.1991,"2,2473","2,2459","2,2611","2,2210","-0,23%"
28.11.1991,"2,2576","2,2562","2,2618","2,2192","0,46%"
29.11.1991,"2,2541","2,2525","2,2585","2,2327","-0,16%"
02.12.1991,"2,2612","2,2599","2,2757","2,2508","0,31%"
03.12.1991,"2,2605","2,2591","2,2692","2,2383","-0,03%"
04.12.1991,"2,2698","2,2684","2,2717","2,2300","0,41%"
05.12.1991,"2,3023","2,3009","2,3035","2,2637","1,43%"
06.12.1991,"2,3323","2,3309","2,3332","2,2784","1,30%"
09.12.1991,"2,3442","2,3428","2,3457","2,2966","0,51%"
10.12.1991,"2,3369","2,3355","2,3518","2,3120","-0,31%"
11.12.1991,"2,3458","2,3444","2,3504","2,3158","0,38%"
12.12.1991,"2,3420","2,3406","2,3540","2,3069","-0,16%"
13.12.1991,"2,3564","2,3550","2,3633","2,3267","0,61%"
16.12.1991,"2,3586","2,3576","2,3591","2,3267","0,09%"
17.12.1991,"2,3634","2,3620","2,3648","2,3240","0,20%"
18.12.1991,"2,3651","2,3637","2,3686","2,3388","0,07%"
19.12.1991,"2,3743","2,3729","2,3802","2,3351","0,39%"
20.12.1991,"2,4215","2,4193","2,4301","2,3710","1,99%"
23.12.1991,"2,4750","2,4727","2,4826","2,4208","2,21%"
24.12.1991,"2,4617","2,4599","2,4752","2,4385","-0,54%"
25.12.1991,"2,4750","2,4711","2,4757","2,4580","0,54%"
26.12.1991,"2,4775","2,4757","2,4831","2,4705","0,10%"
27.12.1991,"2,4628","2,4605","2,4829","2,4426","-0,59%"
30.12.1991,"2,4587","2,4569","2,4723","2,4445","-0,17%"
31.12.1991,"2,4621","2,4572","2,4688","2,4298","0,14%"
01.01.1992,"2,4616","2,4585","2,4636","2,4507","-0,02%"
02.01.1992,"2,4671","2,4656","2,4912","2,4561","0,22%"
03.01.1992,"2,4382","2,4367","2,4714","2,4307","-1,17%"
06.01.1992,"2,4696","2,4682","2,4707","2,4177","1,29%"
07.01.1992,"2,4873","2,4858","2,4942","2,4608","0,72%"
08.01.1992,"2,4859","2,4845","2,5015","2,4417","-0,06%"
09.01.1992,"2,4322","2,4307","2,5025","2,4070","-2,16%"
10.01.1992,"2,4202","2,4179","2,4815","2,3843","-0,49%"
13.01.1992,"2,4227","2,4212","2,4367","2,3932","0,10%"
14.01.1992,"2,4036","2,4021","2,4357","2,3877","-0,79%"
15.01.1992,"2,3626","2,3611","2,4175","2,3329","-1,71%"
16.01.1992,"2,3759","2,3744","2,3833","2,3310","0,56%"
17.01.1992,"2,4223","2,4203","2,4248","2,3511","1,95%"
20.01.1992,"2,3938","2,3923","2,4445","2,3773","-1,18%"
21.01.1992,"2,4027","2,4012","2,4125","2,3710","0,37%"
22.01.1992,"2,4008","2,3993","2,4103","2,3721","-0,08%"
23.01.1992,"2,3981","2,3966","2,4176","2,3615","-0,11%"
24.01.1992,"2,4247","2,4224","2,4537","2,3627","1,11%"
27.01.1992,"2,4068","2,4056","2,4371","2,3766","-0,74%"
28.01.1992,"2,4017","2,4002","2,4162","2,3758","-0,21%"
29.01.1992,"2,4191","2,4176","2,4396","2,3747","0,72%"
30.01.1992,"2,3832","2,3817","2,4232","2,3661","-1,48%"
31.01.1992,"2,3786","2,3768","2,3926","2,3542","-0,19%"
03.02.1992,"2,3891","2,3877","2,3922","2,3657","0,44%"
04.02.1992,"2,4040","2,4027","2,4135","2,3818","0,62%"
05.02.1992,"2,4335","2,4320","2,4408","2,3729","1,23%"
06.02.1992,"2,4337","2,4322","2,4545","2,3931","0,01%"
07.02.1992,"2,4469","2,4454","2,4511","2,3964","0,54%"
10.02.1992,"2,4300","2,4285","2,4516","2,4109","-0,69%"
11.02.1992,"2,3933","2,3919","2,4383","2,3698","-1,51%"
12.02.1992,"2,3781","2,3767","2,4071","2,3525","-0,64%"
13.02.1992,"2,3481","2,3467","2,3850","2,3202","-1,26%"
14.02.1992,"2,3449","2,3435","2,3610","2,3129","-0,14%"
17.02.1992,"2,3474","2,3459","2,3681","2,3175","0,11%"
18.02.1992,"2,3243","2,3229","2,3528","2,3146","-0,98%"
19.02.1992,"2,3208","2,3194","2,3292","2,3070","-0,15%"
20.02.1992,"2,3185","2,3172","2,3246","2,2774","-0,10%"
21.02.1992,"2,3167","2,3150","2,3283","2,2997","-0,08%"
24.02.1992,"2,3239","2,3224","2,3361","2,2968","0,31%"
25.02.1992,"2,3143","2,3128","2,3469","2,2935","-0,41%"
26.02.1992,"2,3269","2,3247","2,3422","2,2834","0,54%"
27.02.1992,"2,3422","2,3407","2,3437","2,3202","0,66%"
28.02.1992,"2,3353","2,3340","2,3433","2,3084","-0,29%"
02.03.1992,"2,3279","2,3265","2,3365","2,2927","-0,32%"
03.03.1992,"2,3088","2,3074","2,3296","2,2966","-0,82%"
04.03.1992,"2,2853","2,2839","2,3147","2,2569","-1,02%"
05.03.1992,"2,2740","2,2726","2,2879","2,2407","-0,49%"
06.03.1992,"2,2748","2,2734","2,2882","2,2410","0,04%"
09.03.1992,"2,2793","2,2778","2,2917","2,2673","0,20%"
10.03.1992,"2,2696","2,2682","2,2853","2,2598","-0,43%"
11.03.1992,"2,2866","2,2852","2,2923","2,2385","0,75%"
12.03.1992,"2,2728","2,2713","2,2875","2,2463","-0,60%"
13.03.1992,"2,2635","2,2621","2,2750","2,2396","-0,41%"
16.03.1992,"2,2815","2,2801","2,2820","2,2320","0,80%"
17.03.1992,"2,2862","2,2848","2,2971","2,2524","0,21%"
18.03.1992,"2,2714","2,2700","2,2895","2,2606","-0,65%"
19.03.1992,"2,2558","2,2544","2,2751","2,2400","-0,69%"
20.03.1992,"2,2538","2,2524","2,2595","2,2159","-0,09%"
23.03.1992,"2,2603","2,2589","2,2639","2,2149","0,29%"
24.03.1992,"2,2566","2,2552","2,2657","2,2471","-0,16%"
25.03.1992,"2,2654","2,2640","2,2690","2,2354","0,39%"
26.03.1992,"2,2565","2,2551","2,2679","2,2266","-0,39%"
27.03.1992,"2,2747","2,2733","2,2763","2,2448","0,81%"
30.03.1992,"2,2603","2,2589","2,2750","2,2283","-0,63%"
31.03.1992,"2,2568","2,2554","2,2668","2,2250","-0,15%"
01.04.1992,"2,2511","2,2497","2,2630","2,2324","-0,25%"
02.04.1992,"2,2584","2,2570","2,2610","2,2210","0,32%"
03.04.1992,"2,2747","2,2735","2,2787","2,2229","0,72%"
06.04.1992,"2,2889","2,2875","2,2955","2,2461","0,62%"
07.04.1992,"2,2913","2,2901","2,2958","2,2568","0,10%"
08.04.1992,"2,2985","2,2971","2,3041","2,2712","0,31%"
09.04.1992,"2,3083","2,3068","2,3186","2,2716","0,43%"
10.04.1992,"2,3100","2,3086","2,3356","2,2908","0,07%"
13.04.1992,"2,3041","2,3027","2,3244","2,2916","-0,26%"
14.04.1992,"2,2989","2,2975","2,3139","2,2721","-0,23%"
15.04.1992,"2,2918","2,2904","2,3076","2,2656","-0,31%"
16.04.1992,"2,2773","2,2759","2,3015","2,2564","-0,63%"
17.04.1992,"2,2737","2,2723","2,2831","2,2676","-0,16%"
20.04.1992,"2,2760","2,2746","2,2808","2,2503","0,10%"
21.04.1992,"2,2888","2,2874","2,2911","2,2581","0,56%"
22.04.1992,"2,3071","2,3057","2,3162","2,2741","0,80%"
23.04.1992,"2,3387","2,3373","2,3394","2,3025","1,37%"
24.04.1992,"2,3498","2,3481","2,3552","2,3055","0,47%"
27.04.1992,"2,3537","2,3523","2,3582","2,3154","0,17%"
28.04.1992,"2,3488","2,3474","2,3552","2,3359","-0,21%"
29.04.1992,"2,3298","2,3284","2,3498","2,3151","-0,81%"
30.04.1992,"2,3528","2,3513","2,3530","2,3141","0,99%"
01.05.1992,"2,3618","2,3602","2,3650","2,3432","0,38%"
04.05.1992,"2,3492","2,3478","2,3685","2,3437","-0,53%"
05.05.1992,"2,3583","2,3569","2,3615","2,3110","0,39%"
06.05.1992,"2,3739","2,3725","2,3830","2,3229","0,66%"
07.05.1992,"2,3807","2,3792","2,4041","2,3493","0,29%"
08.05.1992,"2,3787","2,3772","2,4021","2,3428","-0,08%"
11.05.1992,"2,3968","2,3954","2,3968","2,3738","0,76%"
12.05.1992,"2,4094","2,4080","2,4127","2,3614","0,53%"
13.05.1992,"2,4229","2,4214","2,4259","2,3758","0,56%"
14.05.1992,"2,3981","2,3966","2,4239","2,3750","-1,02%"
15.05.1992,"2,4055","2,4040","2,4086","2,3923","0,31%"
18.05.1992,"2,4169","2,4063","2,4257","2,3876","0,47%"
19.05.1992,"2,4230","2,4151","2,4322","2,4130","0,25%"
20.05.1992,"2,4192","2,4212","2,4324","2,4128","-0,16%"
21.05.1992,"2,3994","2,4173","2,4246","2,3899","-0,82%"
22.05.1992,"2,3982","2,3970","2,4055","2,3951","-0,05%"
25.05.1992,"2,3973","2,3955","2,4025","2,3890","-0,04%"
26.05.1992,"2,4001","2,3965","2,4135","2,3724","0,12%"
27.05.1992,"2,3701","2,3989","2,4104","2,3598","-1,25%"
28.05.1992,"2,3782","2,3655","2,3828","2,3624","0,34%"
29.05.1992,"2,4156","2,3841","2,4238","2,3841","1,57%"
01.06.1992,"2,4113","2,4135","2,4285","2,3994","-0,18%"
02.06.1992,"2,3925","2,4096","2,4167","2,3869","-0,78%"
03.06.1992,"2,3876","2,3918","2,3948","2,3698","-0,20%"
04.06.1992,"2,3982","2,3816","2,4024","2,3539","0,44%"
05.06.1992,"2,4005","2,3975","2,4104","2,3912","0,10%"
08.06.1992,"2,4021","2,4018","2,4036","2,3936","0,07%"
09.06.1992,"2,4016","2,3995","2,4105","2,3922","-0,02%"
10.06.1992,"2,4082","2,4000","2,4112","2,3942","0,27%"
11.06.1992,"2,4254","2,4068","2,4292","2,4026","0,71%"
12.06.1992,"2,4376","2,4243","2,4490","2,3991","0,50%"
15.06.1992,"2,4640","2,4358","2,4670","2,4348","1,08%"
16.06.1992,"2,4733","2,4639","2,4776","2,4497","0,38%"
17.06.1992,"2,4621","2,4708","2,4760","2,4282","-0,45%"
18.06.1992,"2,4681","2,4618","2,4751","2,4378","0,24%"
19.06.1992,"2,4703","2,4665","2,4756","2,4359","0,09%"
22.06.1992,"2,4783","2,4698","2,4862","2,4634","0,32%"
23.06.1992,"2,4798","2,4741","2,4872","2,4694","0,06%"
24.06.1992,"2,4981","2,4757","2,5032","2,4626","0,74%"
25.06.1992,"2,5282","2,4970","2,5326","2,4934","1,20%"
26.06.1992,"2,5389","2,5237","2,5423","2,4942","0,42%"
29.06.1992,"2,5434","2,5362","2,5575","2,5294","0,18%"
30.06.1992,"2,5444","2,5415","2,5494","2,5159","0,04%"
01.07.1992,"2,5511","2,5431","2,5694","2,5411","0,26%"
02.07.1992,"2,5884","2,5530","2,5938","2,5514","1,46%"
03.07.1992,"2,5646","2,5868","2,5943","2,5544","-0,92%"
06.07.1992,"2,5688","2,5520","2,5749","2,5155","0,16%"
07.07.1992,"2,6004","2,5672","2,6056","2,5318","1,23%"
08.07.1992,"2,5860","2,5991","2,6175","2,5659","-0,55%"
09.07.1992,"2,5187","2,5835","2,5920","2,5172","-2,60%"
10.07.1992,"2,5729","2,5507","2,5782","2,5345","2,15%"
13.07.1992,"2,5796","2,5757","2,5919","2,5690","0,26%"
14.07.1992,"2,5674","2,5772","2,5841","2,5425","-0,47%"
15.07.1992,"2,5839","2,5645","2,5921","2,5635","0,64%"
16.07.1992,"2,6092","2,5789","2,6111","2,5566","0,98%"
17.07.1992,"2,6204","2,6049","2,6248","2,5961","0,43%"
20.07.1992,"2,5558","2,6153","2,6247","2,5482","-2,47%"
21.07.1992,"2,5604","2,5546","2,5699","2,5372","0,18%"
22.07.1992,"2,5440","2,5586","2,5657","2,5371","-0,64%"
23.07.1992,"2,5590","2,5413","2,5650","2,5120","0,59%"
24.07.1992,"2,5339","2,5555","2,5669","2,5311","-0,98%"
27.07.1992,"2,5814","2,5372","2,5875","2,5142","1,87%"
28.07.1992,"2,5915","2,5803","2,5972","2,5570","0,39%"
29.07.1992,"2,5837","2,5893","2,6016","2,5746","-0,30%"
30.07.1992,"2,5893","2,5824","2,5904","2,5304","0,22%"
31.07.1992,"2,5882","2,5865","2,5907","2,5585","-0,04%"
03.08.1992,"2,5865","2,5856","2,5939","2,5539","-0,07%"
04.08.1992,"2,5850","2,5870","2,5945","2,5561","-0,06%"
05.08.1992,"2,5825","2,5845","2,6010","2,5555","-0,10%"
06.08.1992,"2,5985","2,5793","2,5989","2,5730","0,62%"
07.08.1992,"2,6136","2,5967","2,6210","2,5856","0,58%"
10.08.1992,"2,6177","2,6169","2,6212","2,6025","0,16%"
11.08.1992,"2,6419","2,6193","2,6490","2,5852","0,92%"
12.08.1992,"2,6856","2,6400","2,7054","2,6362","1,65%"
13.08.1992,"2,6911","2,6822","2,7107","2,6433","0,20%"
14.08.1992,"2,6648","2,6860","2,6922","2,6517","-0,98%"
17.08.1992,"2,6638","2,6586","2,6683","2,6109","-0,04%"
18.08.1992,"2,6745","2,6611","2,6857","2,6290","0,40%"
19.08.1992,"2,6663","2,6707","2,6734","2,6493","-0,31%"
20.08.1992,"2,6795","2,6634","2,6885","2,6619","0,50%"
21.08.1992,"2,7081","2,6776","2,7229","2,6748","1,07%"
24.08.1992,"2,7965","2,7159","2,8063","2,7159","3,26%"
25.08.1992,"2,7873","2,8051","2,8329","2,7593","-0,33%"
26.08.1992,"2,7692","2,7879","2,7939","2,7655","-0,65%"
27.08.1992,"2,7626","2,7672","2,7739","2,7498","-0,24%"
28.08.1992,"2,7602","2,7657","2,7757","2,7213","-0,09%"
31.08.1992,"2,7814","2,7679","2,7859","2,7594","0,77%"
01.09.1992,"2,7873","2,7826","2,7909","2,7487","0,21%"
02.09.1992,"2,7775","2,7843","2,8009","2,7737","-0,35%"
03.09.1992,"2,7465","2,7700","2,7839","2,7412","-1,12%"
04.09.1992,"2,7705","2,7474","2,7752","2,7085","0,87%"
07.09.1992,"2,7781","2,7784","2,7888","2,7379","0,27%"
08.09.1992,"2,8096","2,7771","2,8200","2,7760","1,13%"
09.09.1992,"2,7431","2,8067","2,8124","2,7365","-2,37%"
10.09.1992,"2,7061","2,7403","2,7465","2,7044","-1,35%"
11.09.1992,"2,6422","2,7048","2,7423","2,6403","-2,36%"
14.09.1992,"2,5864","2,5967","2,5998","2,5290","-2,11%"
15.09.1992,"2,5396","2,5832","2,6193","2,5380","-1,81%"
16.09.1992,"2,4336","2,5352","2,5622","2,4269","-4,17%"
17.09.1992,"2,4528","2,4149","2,4668","2,3643","0,79%"
18.09.1992,"2,3686","2,4475","2,4546","2,3379","-3,43%"
21.09.1992,"2,3579","2,3698","2,3923","2,3407","-0,45%"
22.09.1992,"2,3378","2,3552","2,3982","2,3279","-0,85%"
23.09.1992,"2,3812","2,3378","2,3841","2,3035","1,86%"
24.09.1992,"2,3702","2,3763","2,3845","2,3388","-0,46%"
25.09.1992,"2,3630","2,3620","2,3761","2,3366","-0,30%"
28.09.1992,"2,4184","2,3658","2,4242","2,3356","2,34%"
29.09.1992,"2,5044","2,4151","2,5079","2,3962","3,56%"
30.09.1992,"2,4985","2,5046","2,5325","2,4732","-0,24%"
01.10.1992,"2,4359","2,5028","2,5082","2,4119","-2,51%"
02.10.1992,"2,4170","2,4423","2,4442","2,3730","-0,78%"
05.10.1992,"2,3721","2,4120","2,4169","2,3386","-1,86%"
06.10.1992,"2,3777","2,3703","2,3925","2,3626","0,24%"
07.10.1992,"2,3778","2,3731","2,4134","2,3675","0,00%"
08.10.1992,"2,3351","2,3750","2,3855","2,3223","-1,80%"
09.10.1992,"2,3583","2,3270","2,3769","2,3187","0,99%"
12.10.1992,"2,3661","2,3670","2,3944","2,3532","0,33%"
13.10.1992,"2,3746","2,3674","2,3807","2,3533","0,36%"
14.10.1992,"2,3619","2,3711","2,3830","2,3386","-0,53%"
15.10.1992,"2,3407","2,3607","2,3770","2,3326","-0,90%"
16.10.1992,"2,2900","2,3395","2,3525","2,2852","-2,17%"
19.10.1992,"2,2576","2,2634","2,2784","2,2415","-1,41%"
20.10.1992,"2,2715","2,2580","2,2833","2,2345","0,62%"
21.10.1992,"2,2398","2,2644","2,2682","2,2160","-1,40%"
22.10.1992,"2,2511","2,2477","2,2632","2,2109","0,50%"
23.10.1992,"2,2590","2,2512","2,2902","2,2309","0,35%"
26.10.1992,"2,2218","2,2504","2,2592","2,1997","-1,65%"
27.10.1992,"2,2362","2,2199","2,2559","2,2077","0,65%"
28.10.1992,"2,2567","2,2365","2,2914","2,2250","0,92%"
29.10.1992,"2,2596","2,2607","2,2823","2,2264","0,13%"
30.10.1992,"2,2402","2,2617","2,2676","2,2081","-0,86%"
02.11.1992,"2,2079","2,2373","2,2553","2,1985","-1,44%"
03.11.1992,"2,2302","2,2097","2,2365","2,1920","1,01%"
04.11.1992,"2,2424","2,2290","2,2618","2,1946","0,55%"
05.11.1992,"2,2029","2,2505","2,2666","2,1971","-1,76%"
06.11.1992,"2,1889","2,1999","2,2179","2,1712","-0,64%"
09.11.1992,"2,1744","2,1752","2,2106","2,1515","-0,66%"
10.11.1992,"2,1993","2,1702","2,1995","2,1508","1,15%"
11.11.1992,"2,2030","2,1990","2,2103","2,1766","0,17%"
12.11.1992,"2,1999","2,2059","2,2157","2,1760","-0,14%"
13.11.1992,"2,2365","2,1968","2,2426","2,1731","1,66%"
16.11.1992,"2,2176","2,2285","2,2386","2,2000","-0,85%"
17.11.1992,"2,2202","2,2103","2,2226","2,1788","0,12%"
18.11.1992,"2,2167","2,2179","2,2237","2,1852","-0,16%"
19.11.1992,"2,2510","2,2203","2,2554","2,1938","1,55%"
20.11.1992,"2,2058","2,2483","2,2531","2,1922","-2,01%"
23.11.1992,"2,2285","2,1889","2,2315","2,1591","1,03%"
24.11.1992,"2,2252","2,2272","2,2300","2,1982","-0,15%"
25.11.1992,"2,2138","2,2261","2,2306","2,1770","-0,51%"
26.11.1992,"2,2153","2,2134","2,2252","2,1989","0,07%"
27.11.1992,"2,1934","2,2141","2,2159","2,1782","-0,99%"
30.11.1992,"2,2214","2,1923","2,2384","2,1907","1,28%"
01.12.1992,"2,2616","2,2201","2,2691","2,1808","1,81%"
02.12.1992,"2,2652","2,2602","2,2719","2,2341","0,16%"
03.12.1992,"2,2439","2,2637","2,2888","2,2368","-0,94%"
04.12.1992,"2,2500","2,2457","2,2847","2,2434","0,27%"
07.12.1992,"2,3034","2,2503","2,3133","2,2456","2,37%"
08.12.1992,"2,3075","2,3018","2,3215","2,2663","0,18%"
09.12.1992,"2,2523","2,3024","2,3053","2,2469","-2,39%"
10.12.1992,"2,2565","2,2530","2,2744","2,2310","0,19%"
11.12.1992,"2,2530","2,2543","2,2626","2,2322","-0,16%"
14.12.1992,"2,2797","2,2585","2,2836","2,2322","1,19%"
15.12.1992,"2,2742","2,2756","2,2826","2,2607","-0,24%"
16.12.1992,"2,2828","2,2714","2,2961","2,2666","0,38%"
17.12.1992,"2,2889","2,2819","2,3072","2,2484","0,27%"
18.12.1992,"2,2660","2,2885","2,2937","2,2490","-1,00%"
21.12.1992,"2,2477","2,2654","2,2729","2,2408","-0,81%"
22.12.1992,"2,2253","2,2445","2,2602","2,2143","-1,00%"
23.12.1992,"2,2112","2,2251","2,2387","2,1915","-0,63%"
24.12.1992,"2,2106","2,2104","2,2281","2,1945","-0,03%"
25.12.1992,"2,2027","2,2081","2,2112","2,1918","-0,36%"
28.12.1992,"2,1753","2,1964","2,2104","2,1676","-1,24%"
29.12.1992,"2,1886","2,1793","2,1970","2,1472","0,61%"
30.12.1992,"2,1921","2,1872","2,2008","2,1863","0,16%"
31.12.1992,"2,1902","2,1916","2,2104","2,1869","-0,09%"
04.01.1993,"2,2028","2,1975","2,2062","2,1670","0,58%"
05.01.1993,"2,3000","2,2984","2,3032","2,2974","4,41%"
06.01.1993,"2,3027","2,2959","2,3327","2,2873","0,12%"
07.01.1993,"2,2859","2,2999","2,3061","2,2784","-0,73%"
08.01.1993,"2,2790","2,2838","2,2973","2,2443","-0,30%"
11.01.1993,"2,3039","2,2991","2,3165","2,2720","1,09%"
12.01.1993,"2,2957","2,3038","2,3164","2,2739","-0,36%"
