Data,Último,Abertura,Máxima,Mínima,Variação
03.09.2003,"1,6926","1,6965","1,6994","1,6881","-0,36%"
04.09.2003,"1,7034","1,6932","1,7066","1,6879","0,64%"
05.09.2003,"1,7131","1,7039","1,7186","1,6945","0,57%"
08.09.2003,"1,7085","1,7064","1,7085","1,7060","-0,27%"
09.09.2003,"1,7020","1,7064","1,7128","1,6961","-0,38%"
10.09.2003,"1,7055","1,7029","1,7090","1,6969","0,21%"
11.09.2003,"1,6972","1,7047","1,7098","1,6931","-0,49%"
12.09.2003,"1,7016","1,6971","1,7076","1,6897","0,26%"
15.09.2003,"1,6970","1,6992","1,7060","1,6929","-0,27%"
16.09.2003,"1,6873","1,6950","1,6986","1,6810","-0,57%"
17.09.2003,"1,6970","1,6859","1,6981","1,6835","0,57%"
18.09.2003,"1,6887","1,6980","1,7008","1,6828","-0,49%"
19.09.2003,"1,6934","1,6855","1,6934","1,6801","0,28%"
22.09.2003,"1,6907","1,6895","1,6938","1,6785","-0,16%"
23.09.2003,"1,6937","1,6904","1,6974","1,6866","0,18%"
24.09.2003,"1,6966","1,6916","1,7006","1,6885","0,17%"
25.09.2003,"1,6944","1,6955","1,6966","1,6833","-0,13%"
26.09.2003,"1,7030","1,6924","1,7050","1,6855","0,51%"
29.09.2003,"1,7100","1,6950","1,7198","1,6934","0,41%"
30.09.2003,"1,7135","1,7095","1,7210","1,7020","0,20%"
01.10.2003,"1,7066","1,7133","1,7192","1,7020","-0,40%"
02.10.2003,"1,7088","1,7075","1,7162","1,7016","0,13%"
03.10.2003,"1,7047","1,7069","1,7122","1,6989","-0,24%"
06.10.2003,"1,7092","1,7041","1,7130","1,6983","0,26%"
07.10.2003,"1,7021","1,7089","1,7147","1,7003","-0,42%"
08.10.2003,"1,7106","1,7045","1,7136","1,7010","0,50%"
09.10.2003,"1,7010","1,7125","1,7166","1,6927","-0,56%"
10.10.2003,"1,7065","1,7014","1,7125","1,6980","0,32%"
13.10.2003,"1,6976","1,7040","1,7093","1,6888","-0,52%"
14.10.2003,"1,7001","1,6981","1,7060","1,6907","0,15%"
15.10.2003,"1,6905","1,7002","1,7028","1,6824","-0,56%"
16.10.2003,"1,6848","1,6918","1,6940","1,6793","-0,34%"
17.10.2003,"1,6881","1,6833","1,6885","1,6736","0,20%"
20.10.2003,"1,6827","1,6857","1,6876","1,6760","-0,32%"
21.10.2003,"1,6672","1,6806","1,6825","1,6629","-0,92%"
22.10.2003,"1,6741","1,6666","1,6776","1,6624","0,41%"
23.10.2003,"1,6862","1,6849","1,6883","1,6830","0,72%"
24.10.2003,"1,6863","1,6849","1,6910","1,6802","0,01%"
27.10.2003,"1,6664","1,6827","1,6867","1,6643","-1,18%"
28.10.2003,"1,6554","1,6665","1,6700","1,6522","-0,66%"
29.10.2003,"1,6575","1,6532","1,6621","1,6504","0,13%"
30.10.2003,"1,6522","1,6572","1,6604","1,6450","-0,32%"
31.10.2003,"1,6349","1,6495","1,6541","1,6339","-1,05%"
03.11.2003,"1,6404","1,6366","1,6423","1,6259","0,34%"
04.11.2003,"1,6363","1,6415","1,6452","1,6322","-0,25%"
05.11.2003,"1,6141","1,6348","1,6362","1,6081","-1,36%"
06.11.2003,"1,6156","1,6116","1,6183","1,6042","0,09%"
07.11.2003,"1,6278","1,6139","1,6280","1,6087","0,76%"
10.11.2003,"1,6053","1,6223","1,6236","1,6018","-1,38%"
11.11.2003,"1,6091","1,6023","1,6135","1,6006","0,24%"
12.11.2003,"1,6232","1,6087","1,6265","1,6075","0,88%"
13.11.2003,"1,6274","1,6223","1,6319","1,6167","0,26%"
14.11.2003,"1,6351","1,6261","1,6388","1,6252","0,47%"
17.11.2003,"1,6520","1,6352","1,6563","1,6350","1,03%"
18.11.2003,"1,6518","1,6490","1,6569","1,6361","-0,01%"
19.11.2003,"1,6482","1,6513","1,6564","1,6447","-0,22%"
20.11.2003,"1,6488","1,6462","1,6551","1,6426","0,04%"
21.11.2003,"1,6463","1,6503","1,6518","1,6412","-0,15%"
24.11.2003,"1,6381","1,6450","1,6487","1,6307","-0,50%"
25.11.2003,"1,6396","1,6370","1,6458","1,6331","0,09%"
26.11.2003,"1,6509","1,6370","1,6538","1,6368","0,69%"
27.11.2003,"1,6477","1,6487","1,6513","1,6442","-0,19%"
28.11.2003,"1,6553","1,6473","1,6650","1,6450","0,46%"
01.12.2003,"1,6448","1,6535","1,6632","1,6418","-0,63%"
02.12.2003,"1,6526","1,6437","1,6550","1,6397","0,47%"
03.12.2003,"1,6438","1,6508","1,6561","1,6401","-0,53%"
04.12.2003,"1,6427","1,6415","1,6502","1,6370","-0,07%"
05.12.2003,"1,6511","1,6425","1,6550","1,6404","0,51%"
08.12.2003,"1,6508","1,6515","1,6545","1,6435","-0,02%"
09.12.2003,"1,6540","1,6493","1,6562","1,6482","0,19%"
10.12.2003,"1,6544","1,6520","1,6583","1,6456","0,02%"
11.12.2003,"1,6511","1,6502","1,6578","1,6467","-0,20%"
12.12.2003,"1,6557","1,6513","1,6567","1,6454","0,28%"
15.12.2003,"1,6548","1,6457","1,6564","1,6446","-0,05%"
16.12.2003,"1,6587","1,6549","1,6605","1,6528","0,24%"
17.12.2003,"1,6791","1,6571","1,6855","1,6557","1,23%"
18.12.2003,"1,6765","1,6783","1,6873","1,6688","-0,15%"
19.12.2003,"1,6784","1,6758","1,6858","1,6737","0,11%"
22.12.2003,"1,6902","1,6804","1,6950","1,6791","0,70%"
23.12.2003,"1,6823","1,6878","1,6920","1,6807","-0,47%"
24.12.2003,"1,6788","1,6829","1,6839","1,6713","-0,21%"
25.12.2003,"1,6771","1,6782","1,6802","1,6753","-0,10%"
26.12.2003,"1,6778","1,6767","1,6795","1,6727","0,04%"
29.12.2003,"1,6794","1,6764","1,6834","1,6731","0,10%"
30.12.2003,"1,6755","1,6783","1,6800","1,6705","-0,23%"
31.12.2003,"1,6743","1,6745","1,6829","1,6676","-0,07%"
01.01.2004,"1,6686","1,6722","1,6763","1,6595","-0,34%"
02.01.2004,"1,6590","1,6686","1,6747","1,6572","-0,58%"
05.01.2004,"1,6485","1,6592","1,6662","1,6469","-0,63%"
06.01.2004,"1,6563","1,6489","1,6604","1,6457","0,47%"
07.01.2004,"1,6469","1,6536","1,6598","1,6432","-0,57%"
08.01.2004,"1,6462","1,6428","1,6497","1,6361","-0,04%"
09.01.2004,"1,6521","1,6457","1,6551","1,6399","0,36%"
12.01.2004,"1,6410","1,6520","1,6560","1,6356","-0,67%"
13.01.2004,"1,6400","1,6395","1,6426","1,6322","-0,06%"
14.01.2004,"1,6348","1,6389","1,6435","1,6242","-0,32%"
15.01.2004,"1,6319","1,6318","1,6395","1,6289","-0,18%"
16.01.2004,"1,6210","1,6321","1,6359","1,6148","-0,67%"
19.01.2004,"1,6360","1,6191","1,6435","1,6186","0,93%"
20.01.2004,"1,6375","1,6347","1,6415","1,6299","0,09%"
21.01.2004,"1,6338","1,6383","1,6417","1,6247","-0,23%"
22.01.2004,"1,6340","1,6326","1,6434","1,6291","0,01%"
23.01.2004,"1,6296","1,6334","1,6424","1,6271","-0,27%"
26.01.2004,"1,6211","1,6305","1,6321","1,6164","-0,52%"
27.01.2004,"1,6231","1,6213","1,6248","1,6108","0,12%"
28.01.2004,"1,6167","1,6224","1,6257","1,6038","-0,39%"
29.01.2004,"1,6302","1,6166","1,6360","1,6124","0,84%"
30.01.2004,"1,6325","1,6310","1,6434","1,6216","0,14%"
02.02.2004,"1,6384","1,6328","1,6446","1,6286","0,36%"
03.02.2004,"1,6387","1,6371","1,6447","1,6325","0,02%"
04.02.2004,"1,6452","1,6369","1,6492","1,6343","0,40%"
05.02.2004,"1,6467","1,6448","1,6504","1,6421","0,09%"
06.02.2004,"1,6491","1,6474","1,6590","1,6400","0,15%"
09.02.2004,"1,6343","1,6449","1,6504","1,6298","-0,90%"
10.02.2004,"1,6287","1,6338","1,6380","1,6238","-0,34%"
11.02.2004,"1,6258","1,6253","1,6338","1,6223","-0,18%"
12.02.2004,"1,6235","1,6265","1,6325","1,6210","-0,14%"
13.02.2004,"1,6133","1,6216","1,6255","1,6116","-0,63%"
16.02.2004,"1,6123","1,6138","1,6149","1,6072","-0,06%"
17.02.2004,"1,6073","1,6105","1,6158","1,6057","-0,31%"
18.02.2004,"1,6061","1,6077","1,6180","1,6040","-0,07%"
19.02.2004,"1,6070","1,6056","1,6128","1,6019","0,06%"
20.02.2004,"1,6266","1,6070","1,6373","1,6048","1,22%"
23.02.2004,"1,6272","1,6248","1,6311","1,6165","0,04%"
24.02.2004,"1,6233","1,6261","1,6312","1,6188","-0,24%"
25.02.2004,"1,6199","1,6252","1,6285","1,6135","-0,21%"
26.02.2004,"1,6119","1,6178","1,6206","1,6093","-0,49%"
27.02.2004,"1,6139","1,6108","1,6214","1,6085","0,12%"
01.03.2004,"1,6130","1,6144","1,6195","1,6056","-0,06%"
02.03.2004,"1,6006","1,6125","1,6141","1,5934","-0,77%"
03.03.2004,"1,6264","1,5993","1,6320","1,5974","1,61%"
04.03.2004,"1,6259","1,6278","1,6314","1,6135","-0,03%"
05.03.2004,"1,6273","1,6230","1,6425","1,6193","0,09%"
08.03.2004,"1,6360","1,6279","1,6381","1,6266","0,53%"
09.03.2004,"1,6244","1,6310","1,6342","1,6177","-0,71%"
10.03.2004,"1,6414","1,6231","1,6417","1,6204","1,05%"
11.03.2004,"1,6686","1,6404","1,6742","1,6284","1,66%"
12.03.2004,"1,6681","1,6748","1,6931","1,6592","-0,03%"
15.03.2004,"1,6638","1,6644","1,6801","1,6616","-0,26%"
16.03.2004,"1,6542","1,6659","1,6720","1,6497","-0,58%"
17.03.2004,"1,6516","1,6526","1,6600","1,6471","-0,16%"
18.03.2004,"1,6473","1,6498","1,6558","1,6409","-0,26%"
19.03.2004,"1,6392","1,6476","1,6590","1,6369","-0,49%"
22.03.2004,"1,6372","1,6405","1,6490","1,6340","-0,12%"
23.03.2004,"1,6387","1,6362","1,6428","1,6316","0,09%"
24.03.2004,"1,6293","1,6389","1,6439","1,6229","-0,57%"
25.03.2004,"1,6435","1,6281","1,6478","1,6264","0,87%"
26.03.2004,"1,6244","1,6411","1,6433","1,6188","-1,16%"
29.03.2004,"1,6258","1,6235","1,6325","1,6183","0,09%"
30.03.2004,"1,6149","1,6263","1,6296","1,6094","-0,67%"
31.03.2004,"1,6071","1,6141","1,6176","1,6020","-0,48%"
01.04.2004,"1,6105","1,6056","1,6204","1,6043","0,21%"
02.04.2004,"1,6009","1,6121","1,6174","1,5886","-0,60%"
05.04.2004,"1,5946","1,6023","1,6049","1,5893","-0,39%"
06.04.2004,"1,5897","1,5933","1,5984","1,5817","-0,31%"
07.04.2004,"1,5903","1,5910","1,5957","1,5822","0,04%"
08.04.2004,"1,5849","1,5910","1,5963","1,5819","-0,34%"
09.04.2004,"1,5820","1,5840","1,5890","1,5789","-0,18%"
12.04.2004,"1,5753","1,5826","1,5854","1,5689","-0,42%"
13.04.2004,"1,5859","1,5744","1,5861","1,5660","0,67%"
14.04.2004,"1,6300","1,5854","1,6320","1,5811","2,78%"
15.04.2004,"1,6167","1,6283","1,6300","1,6088","-0,82%"
16.04.2004,"1,6131","1,6151","1,6226","1,6093","-0,22%"
19.04.2004,"1,6109","1,6119","1,6160","1,6040","-0,14%"
20.04.2004,"1,6211","1,6088","1,6220","1,6065","0,63%"
21.04.2004,"1,6225","1,6179","1,6286","1,6113","0,09%"
22.04.2004,"1,6204","1,6209","1,6358","1,6170","-0,13%"
23.04.2004,"1,6125","1,6198","1,6294","1,6096","-0,49%"
26.04.2004,"1,6157","1,6154","1,6208","1,6112","0,20%"
27.04.2004,"1,6212","1,6146","1,6311","1,6121","0,34%"
28.04.2004,"1,6382","1,6207","1,6412","1,6192","1,05%"
29.04.2004,"1,6584","1,6385","1,6631","1,6371","1,23%"
30.04.2004,"1,6624","1,6571","1,6663","1,6499","0,24%"
03.05.2004,"1,6561","1,6595","1,6653","1,6518","-0,38%"
04.05.2004,"1,6585","1,6572","1,6636","1,6488","0,14%"
05.05.2004,"1,6620","1,6569","1,6664","1,6531","0,21%"
06.05.2004,"1,6729","1,6622","1,6753","1,6547","0,66%"
07.05.2004,"1,6917","1,6738","1,6951","1,6642","1,12%"
10.05.2004,"1,7018","1,6895","1,7136","1,6870","0,60%"
11.05.2004,"1,7018","1,7023","1,7074","1,6960","0,00%"
12.05.2004,"1,7033","1,7004","1,7142","1,6912","0,09%"
13.05.2004,"1,7174","1,7016","1,7275","1,7000","0,83%"
14.05.2004,"1,7178","1,7168","1,7288","1,7091","0,02%"
17.05.2004,"1,7512","1,7182","1,7588","1,7176","1,94%"
18.05.2004,"1,7391","1,7489","1,7683","1,7363","-0,69%"
19.05.2004,"1,7254","1,7374","1,7405","1,7109","-0,79%"
20.05.2004,"1,7183","1,7221","1,7313","1,7118","-0,41%"
21.05.2004,"1,7147","1,7174","1,7257","1,7082","-0,21%"
24.05.2004,"1,7206","1,7134","1,7251","1,7053","0,34%"
25.05.2004,"1,7084","1,7188","1,7227","1,7041","-0,71%"
26.05.2004,"1,7121","1,7077","1,7172","1,7032","0,22%"
27.05.2004,"1,7091","1,7112","1,7141","1,7010","-0,18%"
28.05.2004,"1,7102","1,7066","1,7196","1,7037","0,06%"
31.05.2004,"1,7040","1,7124","1,7155","1,6996","-0,36%"
01.06.2004,"1,7329","1,7024","1,7356","1,6990","1,70%"
02.06.2004,"1,7533","1,7322","1,7626","1,7246","1,18%"
03.06.2004,"1,7750","1,7510","1,7828","1,7469","1,24%"
04.06.2004,"1,7627","1,7757","1,7782","1,7558","-0,69%"
07.06.2004,"1,7413","1,7596","1,7696","1,7386","-1,21%"
08.06.2004,"1,7510","1,7433","1,7545","1,7420","0,56%"
09.06.2004,"1,7469","1,7500","1,7575","1,7419","-0,23%"
10.06.2004,"1,7384","1,7486","1,7546","1,7293","-0,49%"
11.06.2004,"1,7315","1,7345","1,7414","1,7287","-0,40%"
14.06.2004,"1,7539","1,7370","1,7590","1,7269","1,29%"
15.06.2004,"1,7451","1,7534","1,7709","1,7377","-0,50%"
16.06.2004,"1,7423","1,7442","1,7528","1,7373","-0,16%"
17.06.2004,"1,7647","1,7420","1,7678","1,7410","1,29%"
18.06.2004,"1,7621","1,7723","1,7742","1,7493","-0,15%"
21.06.2004,"1,7543","1,7587","1,7653","1,7484","-0,44%"
22.06.2004,"1,7619","1,7537","1,7654","1,7505","0,43%"
23.06.2004,"1,7584","1,7607","1,7665","1,7528","-0,20%"
24.06.2004,"1,7383","1,7574","1,7593","1,7325","-1,14%"
25.06.2004,"1,7382","1,7384","1,7430","1,7286","-0,01%"
28.06.2004,"1,7409","1,7388","1,7474","1,7360","0,16%"
29.06.2004,"1,7489","1,7389","1,7582","1,7353","0,46%"
30.06.2004,"1,7446","1,7467","1,7600","1,7423","-0,25%"
01.07.2004,"1,7265","1,7433","1,7497","1,7207","-1,04%"
02.07.2004,"1,7288","1,7248","1,7438","1,7186","0,13%"
05.07.2004,"1,7258","1,7283","1,7321","1,7196","-0,17%"
06.07.2004,"1,7216","1,7251","1,7279","1,7105","-0,24%"
07.07.2004,"1,7113","1,7207","1,7228","1,7070","-0,60%"
08.07.2004,"1,7197","1,7099","1,7233","1,7079","0,49%"
09.07.2004,"1,7194","1,7176","1,7213","1,7106","-0,02%"
12.07.2004,"1,7064","1,7156","1,7173","1,7013","-0,76%"
13.07.2004,"1,7015","1,7065","1,7095","1,6966","-0,29%"
14.07.2004,"1,7108","1,6989","1,7152","1,6970","0,55%"
15.07.2004,"1,7097","1,7080","1,7156","1,7032","-0,06%"
16.07.2004,"1,7018","1,7092","1,7148","1,6977","-0,46%"
19.07.2004,"1,6987","1,6997","1,7014","1,6900","-0,18%"
20.07.2004,"1,6939","1,6993","1,7039","1,6898","-0,28%"
21.07.2004,"1,7153","1,6945","1,7193","1,6906","1,26%"
22.07.2004,"1,7136","1,7135","1,7272","1,7071","-0,10%"
23.07.2004,"1,7052","1,7140","1,7247","1,7015","-0,49%"
26.07.2004,"1,7122","1,7074","1,7151","1,7007","0,41%"
27.07.2004,"1,7232","1,7115","1,7296","1,7016","0,64%"
28.07.2004,"1,7250","1,7222","1,7306","1,7163","0,10%"
29.07.2004,"1,7237","1,7259","1,7347","1,7193","-0,08%"
30.07.2004,"1,7103","1,7227","1,7302","1,7073","-0,78%"
02.08.2004,"1,7111","1,7132","1,7212","1,7045","0,05%"
03.08.2004,"1,7067","1,7093","1,7202","1,7016","-0,26%"
04.08.2004,"1,7098","1,7046","1,7158","1,7030","0,18%"
05.08.2004,"1,7142","1,7073","1,7176","1,7068","0,26%"
06.08.2004,"1,7205","1,7135","1,7397","1,7105","0,37%"
09.08.2004,"1,7155","1,7195","1,7234","1,7070","-0,29%"
10.08.2004,"1,7156","1,7143","1,7231","1,7107","0,01%"
11.08.2004,"1,7089","1,7140","1,7203","1,7064","-0,39%"
12.08.2004,"1,7150","1,7099","1,7174","1,7080","0,36%"
13.08.2004,"1,7267","1,7141","1,7309","1,7126","0,68%"
16.08.2004,"1,7210","1,7266","1,7282","1,7138","-0,33%"
17.08.2004,"1,7254","1,7201","1,7293","1,7166","0,26%"
18.08.2004,"1,7231","1,7248","1,7284","1,7181","-0,13%"
19.08.2004,"1,7061","1,7219","1,7287","1,7016","-0,99%"
20.08.2004,"1,7008","1,7063","1,7103","1,6970","-0,31%"
23.08.2004,"1,7015","1,7016","1,7086","1,6921","0,04%"
24.08.2004,"1,7142","1,7045","1,7193","1,7009","0,75%"
25.08.2004,"1,7127","1,7138","1,7158","1,7046","-0,09%"
26.08.2004,"1,7218","1,7123","1,7259","1,7050","0,53%"
27.08.2004,"1,7058","1,7206","1,7229","1,7041","-0,93%"
30.08.2004,"1,7242","1,7112","1,7275","1,7078","1,08%"
31.08.2004,"1,7300","1,7229","1,7341","1,7187","0,34%"
01.09.2004,"1,7363","1,7257","1,7364","1,7240","0,36%"
02.09.2004,"1,7474","1,7346","1,7510","1,7308","0,64%"
03.09.2004,"1,7429","1,7460","1,7530","1,7364","-0,26%"
06.09.2004,"1,7429","1,7431","1,7490","1,7393","0,00%"
07.09.2004,"1,7432","1,7433","1,7485","1,7362","0,02%"
08.09.2004,"1,7482","1,7432","1,7545","1,7398","0,29%"
09.09.2004,"1,7763","1,7470","1,7782","1,7452","1,61%"
10.09.2004,"1,7636","1,7747","1,7795","1,7570","-0,71%"
13.09.2004,"1,7586","1,7607","1,7651","1,7516","-0,28%"
14.09.2004,"1,7445","1,7592","1,7605","1,7403","-0,80%"
15.09.2004,"1,7472","1,7442","1,7528","1,7399","0,15%"
16.09.2004,"1,7442","1,7467","1,7512","1,7340","-0,17%"
17.09.2004,"1,7459","1,7432","1,7503","1,7400","0,10%"
20.09.2004,"1,7374","1,7426","1,7463","1,7319","-0,49%"
21.09.2004,"1,7517","1,7360","1,7586","1,7341","0,82%"
22.09.2004,"1,7347","1,7513","1,7528","1,7298","-0,97%"
23.09.2004,"1,7194","1,7340","1,7359","1,7154","-0,88%"
24.09.2004,"1,7191","1,7185","1,7304","1,7144","-0,02%"
27.09.2004,"1,7235","1,7196","1,7293","1,7153","0,26%"
28.09.2004,"1,7167","1,7226","1,7247","1,7131","-0,39%"
29.09.2004,"1,7201","1,7151","1,7263","1,7138","0,20%"
30.09.2004,"1,7093","1,7202","1,7282","1,7057","-0,63%"
01.10.2004,"1,7086","1,7104","1,7177","1,7065","-0,04%"
04.10.2004,"1,7029","1,7124","1,7160","1,6958","-0,33%"
05.10.2004,"1,7009","1,7019","1,7076","1,6968","-0,12%"
06.10.2004,"1,6981","1,6994","1,7038","1,6934","-0,16%"
07.10.2004,"1,6883","1,6967","1,7021","1,6855","-0,58%"
08.10.2004,"1,6884","1,6862","1,6996","1,6851","0,01%"
11.10.2004,"1,6889","1,6825","1,6925","1,6803","0,03%"
12.10.2004,"1,6867","1,6802","1,6956","1,6819","-0,13%"
13.10.2004,"1,7014","1,6881","1,7036","1,6840","0,87%"
14.10.2004,"1,6992","1,7005","1,7059","1,6903","-0,13%"
15.10.2004,"1,7096","1,6990","1,7106","1,6925","0,61%"
18.10.2004,"1,7232","1,7073","1,7242","1,7036","0,80%"
19.10.2004,"1,7224","1,7223","1,7255","1,7113","-0,05%"
20.10.2004,"1,7130","1,7209","1,7223","1,7076","-0,55%"
21.10.2004,"1,7125","1,7112","1,7167","1,7034","-0,03%"
22.10.2004,"1,7157","1,7112","1,7163","1,7067","0,19%"
25.10.2004,"1,7140","1,7121","1,7191","1,7065","-0,10%"
26.10.2004,"1,7102","1,7136","1,7165","1,7060","-0,22%"
27.10.2004,"1,7070","1,7073","1,7136","1,7012","-0,19%"
28.10.2004,"1,7084","1,7084","1,7184","1,6937","0,08%"
29.10.2004,"1,7077","1,7098","1,7139","1,7011","-0,04%"
01.11.2004,"1,7079","1,7090","1,7127","1,7033","0,01%"
02.11.2004,"1,7023","1,7074","1,7114","1,6986","-0,33%"
03.11.2004,"1,6962","1,7020","1,7066","1,6904","-0,36%"
04.11.2004,"1,6993","1,6949","1,7026","1,6910","0,18%"
05.11.2004,"1,6997","1,6987","1,7039","1,6833","0,02%"
08.11.2004,"1,7050","1,7000","1,7122","1,6966","0,31%"
09.11.2004,"1,6946","1,7044","1,7091","1,6927","-0,61%"
10.11.2004,"1,6971","1,6957","1,7041","1,6937","0,15%"
11.11.2004,"1,6890","1,6960","1,7008","1,6838","-0,48%"
12.11.2004,"1,6861","1,6855","1,6923","1,6813","-0,17%"
15.11.2004,"1,6751","1,6876","1,6914","1,6705","-0,65%"
16.11.2004,"1,6774","1,6744","1,6810","1,6741","0,14%"
17.11.2004,"1,6669","1,6769","1,6782","1,6593","-0,63%"
18.11.2004,"1,6652","1,6670","1,6740","1,6626","-0,10%"
19.11.2004,"1,6621","1,6654","1,6716","1,6576","-0,19%"
22.11.2004,"1,6674","1,6623","1,6688","1,6584","0,32%"
23.11.2004,"1,6639","1,6663","1,6715","1,6595","-0,21%"
24.11.2004,"1,6738","1,6643","1,6752","1,6618","0,59%"
25.11.2004,"1,6745","1,6763","1,6773","1,6651","0,04%"
26.11.2004,"1,6807","1,6728","1,6848","1,6628","0,37%"
29.11.2004,"1,6944","1,6816","1,6955","1,6788","0,82%"
30.11.2004,"1,7218","1,6944","1,7254","1,6910","1,62%"
01.12.2004,"1,7154","1,7180","1,7274","1,7087","-0,37%"
02.12.2004,"1,7142","1,7175","1,7189","1,7042","-0,07%"
03.12.2004,"1,7210","1,7129","1,7265","1,7072","0,40%"
06.12.2004,"1,7336","1,7208","1,7350","1,7161","0,73%"
07.12.2004,"1,7347","1,7335","1,7356","1,7221","0,06%"
08.12.2004,"1,7590","1,7337","1,7659","1,7285","1,40%"
09.12.2004,"1,7647","1,7617","1,7694","1,7500","0,32%"
10.12.2004,"1,7592","1,7641","1,7691","1,7534","-0,31%"
13.12.2004,"1,7536","1,7623","1,7658","1,7484","-0,32%"
14.12.2004,"1,7578","1,7537","1,7612","1,7448","0,24%"
15.12.2004,"1,7531","1,7569","1,7644","1,7517","-0,27%"
16.12.2004,"1,7504","1,7530","1,7635","1,7464","-0,15%"
17.12.2004,"1,7420","1,7492","1,7529","1,7369","-0,48%"
20.12.2004,"1,7538","1,7458","1,7561","1,7393","0,68%"
21.12.2004,"1,7484","1,7544","1,7594","1,7424","-0,31%"
22.12.2004,"1,7530","1,7461","1,7540","1,7411","0,26%"
23.12.2004,"1,7622","1,7530","1,7641","1,7485","0,52%"
24.12.2004,"1,7600","1,7615","1,7681","1,7534","-0,12%"
27.12.2004,"1,7513","1,7583","1,7600","1,7485","-0,49%"
28.12.2004,"1,7479","1,7510","1,7546","1,7428","-0,19%"
29.12.2004,"1,7578","1,7490","1,7615","1,7404","0,57%"
30.12.2004,"1,7494","1,7574","1,7616","1,7468","-0,48%"
31.12.2004,"1,7336","1,7490","1,7565","1,7269","-0,90%"
03.01.2005,"1,7314","1,7343","1,7456","1,7263","-0,13%"
04.01.2005,"1,7319","1,7299","1,7378","1,7233","0,03%"
05.01.2005,"1,7352","1,7356","1,7415","1,7276","0,19%"
06.01.2005,"1,7322","1,7338","1,7407","1,7276","-0,17%"
07.01.2005,"1,7239","1,7306","1,7387","1,7178","-0,48%"
10.01.2005,"1,7254","1,7239","1,7296","1,7205","0,09%"
11.01.2005,"1,7199","1,7256","1,7308","1,7182","-0,32%"
12.01.2005,"1,7281","1,7201","1,7361","1,7152","0,48%"
13.01.2005,"1,7260","1,7274","1,7336","1,7196","-0,12%"
14.01.2005,"1,7270","1,7256","1,7349","1,7208","0,06%"
17.01.2005,"1,7235","1,7242","1,7292","1,7203","-0,20%"
18.01.2005,"1,7245","1,7223","1,7341","1,7178","0,06%"
19.01.2005,"1,7120","1,7231","1,7273","1,7076","-0,72%"
20.01.2005,"1,7096","1,7103","1,7132","1,7005","-0,14%"
21.01.2005,"1,6946","1,7086","1,7109","1,6902","-0,88%"
24.01.2005,"1,6957","1,6960","1,7018","1,6896","0,06%"
25.01.2005,"1,6959","1,6947","1,7015","1,6875","0,01%"
26.01.2005,"1,6878","1,6952","1,6988","1,6832","-0,48%"
27.01.2005,"1,6784","1,6859","1,6904","1,6768","-0,56%"
28.01.2005,"1,6837","1,6777","1,6885","1,6727","0,32%"
31.01.2005,"1,6809","1,6835","1,6863","1,6766","-0,17%"
01.02.2005,"1,6831","1,6807","1,6953","1,6790","0,13%"
02.02.2005,"1,6755","1,6851","1,6909","1,6728","-0,45%"
03.02.2005,"1,6831","1,6735","1,6889","1,6726","0,45%"
04.02.2005,"1,6709","1,6815","1,6882","1,6675","-0,72%"
07.02.2005,"1,6622","1,6708","1,6775","1,6543","-0,52%"
08.02.2005,"1,6660","1,6612","1,6741","1,6583","0,23%"
09.02.2005,"1,6618","1,6646","1,6717","1,6579","-0,25%"
10.02.2005,"1,6439","1,6613","1,6650","1,6415","-1,08%"
11.02.2005,"1,6372","1,6425","1,6487","1,6350","-0,41%"
14.02.2005,"1,6448","1,6385","1,6517","1,6355","0,46%"
15.02.2005,"1,6538","1,6460","1,6587","1,6443","0,55%"
16.02.2005,"1,6604","1,6530","1,6675","1,6519","0,40%"
17.02.2005,"1,6594","1,6601","1,6638","1,6526","-0,06%"
18.02.2005,"1,6579","1,6588","1,6695","1,6533","-0,09%"
21.02.2005,"1,6548","1,6539","1,6604","1,6520","-0,19%"
22.02.2005,"1,6693","1,6536","1,6704","1,6519","0,88%"
23.02.2005,"1,6797","1,6678","1,6824","1,6663","0,62%"
24.02.2005,"1,6785","1,6798","1,6863","1,6747","-0,07%"
25.02.2005,"1,6833","1,6767","1,6869","1,6762","0,29%"
28.02.2005,"1,6708","1,6818","1,6846","1,6688","-0,74%"
01.03.2005,"1,6753","1,6700","1,6841","1,6667","0,27%"
02.03.2005,"1,6770","1,6750","1,6899","1,6712","0,10%"
03.03.2005,"1,6743","1,6773","1,6832","1,6713","-0,16%"
04.03.2005,"1,6747","1,6732","1,6785","1,6661","0,02%"
07.03.2005,"1,6663","1,6754","1,6780","1,6640","-0,50%"
08.03.2005,"1,6724","1,6656","1,6749","1,6620","0,37%"
09.03.2005,"1,6876","1,6701","1,6930","1,6698","0,91%"
10.03.2005,"1,6957","1,6878","1,7039","1,6787","0,48%"
11.03.2005,"1,6980","1,6950","1,7048","1,6911","0,14%"
14.03.2005,"1,6981","1,6956","1,7027","1,6926","0,01%"
15.03.2005,"1,6839","1,6973","1,7001","1,6820","-0,84%"
16.03.2005,"1,6917","1,6816","1,6942","1,6813","0,46%"
17.03.2005,"1,6869","1,6900","1,6937","1,6838","-0,28%"
18.03.2005,"1,6753","1,6854","1,6900","1,6728","-0,69%"
21.03.2005,"1,6763","1,6765","1,6818","1,6685","0,06%"
