Data,Último,Abertura,Máxima,Mínima,Variação
14.01.1985,"3,6604","3,6604","3,6604","3,6604","-0,48%"
15.01.1985,"3,6643","3,6643","3,6643","3,6643","0,11%"
16.01.1985,"3,6643","3,6643","3,6643","3,6643","0,00%"
17.01.1985,"3,6658","3,6658","3,6658","3,6658","0,04%"
18.01.1985,"3,6666","3,6666","3,6666","3,6666","0,02%"
22.01.1985,"3,6609","3,6609","3,6609","3,6609","-0,16%"
23.01.1985,"3,6529","3,6529","3,6529","3,6529","-0,22%"
24.01.1985,"3,6602","3,6602","3,6602","3,6602","0,20%"
25.01.1985,"3,6548","3,6548","3,6548","3,6548","-0,15%"
28.01.1985,"3,6531","3,6531","3,6531","3,6531","-0,05%"
29.01.1985,"3,6566","3,6566","3,6566","3,6566","0,10%"
30.01.1985,"3,6652","3,6652","3,6652","3,6652","0,24%"
31.01.1985,"3,6651","3,6651","3,6651","3,6651","-0,00%"
01.02.1985,"3,6621","3,6621","3,6621","3,6621","-0,08%"
04.02.1985,"3,6241","3,6241","3,6241","3,6241","-1,04%"
05.02.1985,"3,6071","3,6071","3,6071","3,6071","-0,47%"
06.02.1985,"3,6047","3,6047","3,6047","3,6047","-0,07%"
07.02.1985,"3,5716","3,5716","3,5716","3,5716","-0,92%"
08.02.1985,"3,5850","3,5850","3,5850","3,5850","0,38%"
11.02.1985,"3,5578","3,5578","3,5578","3,5578","-0,76%"
13.02.1985,"3,5217","3,5217","3,5217","3,5217","-1,01%"
14.02.1985,"3,5377","3,5377","3,5377","3,5377","0,45%"
15.02.1985,"3,5615","3,5615","3,5615","3,5615","0,67%"
19.02.1985,"3,4580","3,4580","3,4580","3,4580","-2,91%"
20.02.1985,"3,4399","3,4399","3,4399","3,4399","-0,52%"
21.02.1985,"3,4859","3,4859","3,4859","3,4859","1,34%"
22.02.1985,"3,4554","3,4554","3,4554","3,4554","-0,87%"
25.02.1985,"3,4364","3,4364","3,4364","3,4364","-0,55%"
26.02.1985,"3,4433","3,4433","3,4433","3,4433","0,20%"
27.02.1985,"3,4792","3,4792","3,4792","3,4792","1,04%"
28.02.1985,"3,4671","3,4671","3,4671","3,4671","-0,35%"
01.03.1985,"3,3555","3,3555","3,3555","3,3555","-3,22%"
04.03.1985,"3,3830","3,3830","3,3830","3,3830","0,82%"
05.03.1985,"3,5196","3,5196","3,5196","3,5196","4,04%"
06.03.1985,"3,6410","3,6410","3,6410","3,6410","3,45%"
07.03.1985,"3,5111","3,5111","3,5111","3,5111","-3,57%"
08.03.1985,"3,5889","3,5889","3,5889","3,5889","2,22%"
11.03.1985,"3,6947","3,6947","3,6947","3,6947","2,95%"
12.03.1985,"3,4719","3,4719","3,4719","3,4719","-6,03%"
13.03.1985,"3,4723","3,4723","3,4723","3,4723","0,01%"
14.03.1985,"3,4650","3,4650","3,4650","3,4650","-0,21%"
15.03.1985,"3,4563","3,4563","3,4563","3,4563","-0,25%"
18.03.1985,"3,4836","3,4836","3,4836","3,4836","0,79%"
19.03.1985,"3,4859","3,4859","3,4859","3,4859","0,07%"
20.03.1985,"3,5275","3,5275","3,5275","3,5275","1,19%"
21.03.1985,"3,5788","3,5788","3,5788","3,5788","1,45%"
22.03.1985,"3,5752","3,5752","3,5752","3,5752","-0,10%"
25.03.1985,"3,5563","3,5563","3,5563","3,5563","-0,53%"
26.03.1985,"3,5811","3,5811","3,5811","3,5811","0,70%"
27.03.1985,"3,6417","3,6417","3,6417","3,6417","1,69%"
28.03.1985,"3,5715","3,5715","3,5715","3,5715","-1,93%"
29.03.1985,"3,6100","3,6100","3,6100","3,6100","1,08%"
01.04.1985,"3,5956","3,5956","3,5956","3,5956","-0,40%"
02.04.1985,"3,5926","3,5926","3,5926","3,5926","-0,08%"
03.04.1985,"3,5878","3,5878","3,5878","3,5878","-0,13%"
04.04.1985,"3,5118","3,5118","3,5118","3,5118","-2,12%"
05.04.1985,"3,5309","3,5309","3,5309","3,5309","0,54%"
08.04.1985,"3,5304","3,5304","3,5304","3,5304","-0,01%"
09.04.1985,"3,5141","3,5141","3,5141","3,5141","-0,46%"
10.04.1985,"3,5212","3,5212","3,5212","3,5212","0,20%"
11.04.1985,"3,5550","3,5550","3,5550","3,5550","0,96%"
12.04.1985,"3,5561","3,5561","3,5561","3,5561","0,03%"
15.04.1985,"3,5525","3,5525","3,5525","3,5525","-0,10%"
16.04.1985,"3,5525","3,5525","3,5525","3,5525","0,00%"
17.04.1985,"3,5488","3,5488","3,5488","3,5488","-0,10%"
18.04.1985,"3,5802","3,5802","3,5802","3,5802","0,88%"
19.04.1985,"3,5600","3,5600","3,5600","3,5600","-0,56%"
22.04.1985,"3,5406","3,5406","3,5406","3,5406","-0,54%"
23.04.1985,"3,5317","3,5317","3,5317","3,5317","-0,25%"
24.04.1985,"3,5177","3,5177","3,5177","3,5177","-0,40%"
25.04.1985,"3,5275","3,5275","3,5275","3,5275","0,28%"
26.04.1985,"3,5396","3,5396","3,5396","3,5396","0,34%"
29.04.1985,"3,5365","3,5365","3,5365","3,5365","-0,09%"
30.04.1985,"3,5319","3,5319","3,5319","3,5319","-0,13%"
01.05.1985,"3,5303","3,5303","3,5303","3,5303","-0,05%"
02.05.1985,"3,5284","3,5284","3,5284","3,5284","-0,05%"
03.05.1985,"3,5305","3,5305","3,5305","3,5305","0,06%"
06.05.1985,"3,5241","3,5241","3,5241","3,5241","-0,18%"
07.05.1985,"3,5218","3,5218","3,5218","3,5218","-0,07%"
08.05.1985,"3,5339","3,5339","3,5339","3,5339","0,34%"
09.05.1985,"3,5287","3,5287","3,5287","3,5287","-0,15%"
10.05.1985,"3,5230","3,5230","3,5230","3,5230","-0,16%"
13.05.1985,"3,5285","3,5285","3,5285","3,5285","0,16%"
14.05.1985,"3,5269","3,5269","3,5269","3,5269","-0,05%"
15.05.1985,"3,5221","3,5221","3,5221","3,5221","-0,14%"
16.05.1985,"3,4814","3,4814","3,4814","3,4814","-1,16%"
17.05.1985,"3,4979","3,4979","3,4979","3,4979","0,47%"
20.05.1985,"3,5157","3,5157","3,5157","3,5157","0,51%"
21.05.1985,"3,5156","3,5156","3,5156","3,5156","-0,00%"
22.05.1985,"3,5143","3,5143","3,5143","3,5143","-0,04%"
23.05.1985,"3,5058","3,5058","3,5058","3,5058","-0,24%"
24.05.1985,"3,5073","3,5073","3,5073","3,5073","0,04%"
28.05.1985,"3,4972","3,4972","3,4972","3,4972","-0,29%"
29.05.1985,"3,4967","3,4967","3,4967","3,4967","-0,01%"
30.05.1985,"3,4922","3,4922","3,4922","3,4922","-0,13%"
31.05.1985,"3,5033","3,5033","3,5033","3,5033","0,32%"
03.06.1985,"3,5091","3,5091","3,5091","3,5091","0,17%"
04.06.1985,"3,4903","3,4903","3,4903","3,4903","-0,54%"
05.06.1985,"3,4853","3,4853","3,4853","3,4853","-0,14%"
06.06.1985,"3,4971","3,4971","3,4971","3,4971","0,34%"
07.06.1985,"3,4901","3,4901","3,4901","3,4901","-0,20%"
10.06.1985,"3,4816","3,4816","3,4816","3,4816","-0,24%"
11.06.1985,"3,4842","3,4842","3,4842","3,4842","0,07%"
12.06.1985,"3,4940","3,4940","3,4940","3,4940","0,28%"
13.06.1985,"3,4954","3,4954","3,4954","3,4954","0,04%"
14.06.1985,"3,5395","3,5395","3,5395","3,5395","1,26%"
17.06.1985,"3,5509","3,5509","3,5509","3,5509","0,32%"
18.06.1985,"3,5728","3,5728","3,5728","3,5728","0,62%"
19.06.1985,"3,6542","3,6542","3,6542","3,6542","2,28%"
20.06.1985,"3,6082","3,6082","3,6082","3,6082","-1,26%"
21.06.1985,"3,6231","3,6231","3,6231","3,6231","0,41%"
24.06.1985,"3,6423","3,6423","3,6423","3,6423","0,53%"
25.06.1985,"3,6665","3,6665","3,6665","3,6665","0,66%"
26.06.1985,"3,6831","3,6831","3,6831","3,6831","0,45%"
27.06.1985,"3,6779","3,6779","3,6779","3,6779","-0,14%"
28.06.1985,"3,7568","3,7568","3,7568","3,7568","2,15%"
01.07.1985,"3,7790","3,7790","3,7790","3,7790","0,59%"
02.07.1985,"3,7377","3,7377","3,7377","3,7377","-1,09%"
03.07.1985,"3,7030","3,7030","3,7030","3,7030","-0,93%"
05.07.1985,"3,6743","3,6743","3,6743","3,6743","-0,78%"
08.07.1985,"3,6748","3,6748","3,6748","3,6748","0,01%"
09.07.1985,"3,6894","3,6894","3,6894","3,6894","0,40%"
10.07.1985,"3,7195","3,7195","3,7195","3,7195","0,82%"
11.07.1985,"3,7505","3,7505","3,7505","3,7505","0,83%"
12.07.1985,"3,7471","3,7471","3,7471","3,7471","-0,09%"
15.07.1985,"3,8091","3,8091","3,8091","3,8091","1,65%"
16.07.1985,"3,8624","3,8624","3,8624","3,8624","1,40%"
17.07.1985,"3,8452","3,8452","3,8452","3,8452","-0,45%"
18.07.1985,"3,8727","3,8727","3,8727","3,8727","0,72%"
19.07.1985,"3,9251","3,9251","3,9251","3,9251","1,35%"
22.07.1985,"3,9198","3,9198","3,9198","3,9198","-0,14%"
23.07.1985,"3,9923","3,9923","3,9923","3,9923","1,85%"
24.07.1985,"4,0621","4,0621","4,0621","4,0621","1,75%"
25.07.1985,"3,9977","3,9977","3,9977","3,9977","-1,59%"
26.07.1985,"4,0099","4,0099","4,0099","4,0099","0,31%"
29.07.1985,"4,0434","4,0434","4,0434","4,0434","0,84%"
30.07.1985,"4,0881","4,0881","4,0881","4,0881","1,11%"
31.07.1985,"4,0783","4,0783","4,0783","4,0783","-0,24%"
01.08.1985,"4,0895","4,0895","4,0895","4,0895","0,27%"
02.08.1985,"4,0818","4,0818","4,0818","4,0818","-0,19%"
05.08.1985,"4,1171","4,1171","4,1171","4,1171","0,86%"
06.08.1985,"4,1110","4,1110","4,1110","4,1110","-0,15%"
07.08.1985,"4,0991","4,0991","4,0991","4,0991","-0,29%"
08.08.1985,"4,1338","4,1338","4,1338","4,1338","0,85%"
09.08.1985,"4,1522","4,1522","4,1522","4,1522","0,45%"
12.08.1985,"4,2378","4,2378","4,2378","4,2378","2,06%"
13.08.1985,"4,3262","4,3262","4,3262","4,3262","2,09%"
14.08.1985,"4,2752","4,2752","4,2752","4,2752","-1,18%"
15.08.1985,"4,2102","4,2102","4,2102","4,2102","-1,52%"
16.08.1985,"4,1693","4,1693","4,1693","4,1693","-0,97%"
19.08.1985,"4,0872","4,0872","4,0872","4,0872","-1,97%"
20.08.1985,"4,1824","4,1824","4,1824","4,1824","2,33%"
21.08.1985,"4,2077","4,2077","4,2077","4,2077","0,60%"
22.08.1985,"4,2047","4,2047","4,2047","4,2047","-0,07%"
23.08.1985,"4,2053","4,2053","4,2053","4,2053","0,01%"
26.08.1985,"4,1577","4,1577","4,1577","4,1577","-1,13%"
27.08.1985,"4,1559","4,1559","4,1559","4,1559","-0,04%"
28.08.1985,"4,1626","4,1626","4,1626","4,1626","0,16%"
29.08.1985,"4,2055","4,2055","4,2055","4,2055","1,03%"
30.08.1985,"4,2339","4,2339","4,2339","4,2339","0,68%"
03.09.1985,"4,2039","4,2039","4,2039","4,2039","-0,71%"
04.09.1985,"4,1896","4,1896","4,1896","4,1896","-0,34%"
05.09.1985,"4,2136","4,2136","4,2136","4,2136","0,57%"
06.09.1985,"4,1810","4,1810","4,1810","4,1810","-0,77%"
09.09.1985,"4,1589","4,1589","4,1589","4,1589","-0,53%"
10.09.1985,"4,0531","4,0531","4,0531","4,0531","-2,54%"
11.09.1985,"4,0427","4,0427","4,0427","4,0427","-0,26%"
12.09.1985,"4,0958","4,0958","4,0958","4,0958","1,31%"
13.09.1985,"4,0966","4,0966","4,0966","4,0966","0,02%"
16.09.1985,"4,1058","4,1058","4,1058","4,1058","0,22%"
17.09.1985,"4,1245","4,1245","4,1245","4,1245","0,46%"
18.09.1985,"4,1235","4,1235","4,1235","4,1235","-0,02%"
19.09.1985,"4,1167","4,1167","4,1167","4,1167","-0,16%"
20.09.1985,"4,1651","4,1651","4,1651","4,1651","1,18%"
23.09.1985,"4,2187","4,2187","4,2187","4,2187","1,29%"
24.09.1985,"4,2156","4,2156","4,2156","4,2156","-0,07%"
25.09.1985,"4,1894","4,1894","4,1894","4,1894","-0,62%"
26.09.1985,"4,1987","4,1987","4,1987","4,1987","0,22%"
27.09.1985,"4,2259","4,2259","4,2259","4,2259","0,65%"
30.09.1985,"4,2500","4,2500","4,2500","4,2500","0,57%"
01.10.1985,"4,3287","4,3287","4,3287","4,3287","1,85%"
02.10.1985,"4,2918","4,2918","4,2918","4,2918","-0,85%"
03.10.1985,"4,3785","4,3785","4,3785","4,3785","2,02%"
04.10.1985,"4,3423","4,3423","4,3423","4,3423","-0,83%"
07.10.1985,"4,3934","4,3934","4,3934","4,3934","1,18%"
08.10.1985,"4,4229","4,4229","4,4229","4,4229","0,67%"
09.10.1985,"4,4713","4,4713","4,4713","4,4713","1,09%"
10.10.1985,"4,4895","4,4895","4,4895","4,4895","0,41%"
11.10.1985,"4,5293","4,5293","4,5293","4,5293","0,89%"
15.10.1985,"4,5829","4,5829","4,5829","4,5829","1,18%"
16.10.1985,"4,5161","4,5161","4,5161","4,5161","-1,46%"
17.10.1985,"4,5168","4,5168","4,5168","4,5168","0,02%"
18.10.1985,"4,5373","4,5373","4,5373","4,5373","0,45%"
21.10.1985,"4,5337","4,5337","4,5337","4,5337","-0,08%"
22.10.1985,"4,3930","4,3930","4,3930","4,3930","-3,10%"
23.10.1985,"4,3658","4,3658","4,3658","4,3658","-0,62%"
24.10.1985,"4,4020","4,4020","4,4020","4,4020","0,83%"
25.10.1985,"4,3608","4,3608","4,3608","4,3608","-0,94%"
28.10.1985,"4,3803","4,3803","4,3803","4,3803","0,45%"
29.10.1985,"4,4156","4,4156","4,4156","4,4156","0,81%"
30.10.1985,"4,4908","4,4908","4,4908","4,4908","1,70%"
31.10.1985,"4,4885","4,4885","4,4885","4,4885","-0,05%"
01.11.1985,"4,4968","4,4968","4,4968","4,4968","0,18%"
04.11.1985,"4,5447","4,5447","4,5447","4,5447","1,07%"
05.11.1985,"4,4678","4,4678","4,4678","4,4678","-1,69%"
06.11.1985,"4,5737","4,5737","4,5737","4,5737","2,37%"
07.11.1985,"4,5710","4,5710","4,5710","4,5710","-0,06%"
08.11.1985,"4,5683","4,5683","4,5683","4,5683","-0,06%"
12.11.1985,"4,4486","4,4486","4,4486","4,4486","-2,62%"
13.11.1985,"4,4393","4,4393","4,4393","4,4393","-0,21%"
14.11.1985,"4,4627","4,4627","4,4627","4,4627","0,53%"
15.11.1985,"4,3622","4,3622","4,3622","4,3622","-2,25%"
18.11.1985,"4,3284","4,3284","4,3284","4,3284","-0,77%"
19.11.1985,"4,3505","4,3505","4,3505","4,3505","0,51%"
20.11.1985,"4,3903","4,3903","4,3903","4,3903","0,91%"
21.11.1985,"4,4909","4,4909","4,4909","4,4909","2,29%"
22.11.1985,"4,4659","4,4659","4,4659","4,4659","-0,56%"
25.11.1985,"4,4843","4,4843","4,4843","4,4843","0,41%"
26.11.1985,"4,4775","4,4775","4,4775","4,4775","-0,15%"
27.11.1985,"4,4973","4,4973","4,4973","4,4973","0,44%"
29.11.1985,"4,4703","4,4703","4,4703","4,4703","-0,60%"
02.12.1985,"4,4636","4,4636","4,4636","4,4636","-0,15%"
03.12.1985,"4,3825","4,3825","4,3825","4,3825","-1,82%"
04.12.1985,"4,4015","4,4015","4,4015","4,4015","0,43%"
05.12.1985,"4,4224","4,4224","4,4224","4,4224","0,47%"
06.12.1985,"4,4071","4,4071","4,4071","4,4071","-0,35%"
09.12.1985,"4,4107","4,4107","4,4107","4,4107","0,08%"
10.12.1985,"4,3951","4,3951","4,3951","4,3951","-0,35%"
11.12.1985,"4,2897","4,2897","4,2897","4,2897","-2,40%"
12.12.1985,"4,1806","4,1806","4,1806","4,1806","-2,54%"
13.12.1985,"4,0672","4,0672","4,0672","4,0672","-2,71%"
16.12.1985,"3,7435","3,7435","3,7435","3,7435","-7,96%"
17.12.1985,"3,9106","3,9106","3,9106","3,9106","4,46%"
18.12.1985,"3,9303","3,9303","3,9303","3,9303","0,50%"
19.12.1985,"3,9345","3,9345","3,9345","3,9345","0,11%"
20.12.1985,"3,8725","3,8725","3,8725","3,8725","-1,58%"
23.12.1985,"3,9025","3,9025","3,9025","3,9025","0,77%"
24.12.1985,"3,9181","3,9181","3,9181","3,9181","0,40%"
26.12.1985,"3,9181","3,9181","3,9181","3,9181","0,00%"
27.12.1985,"3,9167","3,9167","3,9167","3,9167","-0,04%"
30.12.1985,"3,9089","3,9089","3,9089","3,9089","-0,20%"
31.12.1985,"3,9077","3,9077","3,9077","3,9077","-0,03%"
02.01.1986,"3,9201","3,9201","3,9201","3,9201","0,32%"
03.01.1986,"3,9087","3,9087","3,9087","3,9087","-0,29%"
06.01.1986,"4,0927","4,0927","4,0927","4,0927","4,71%"
07.01.1986,"4,0602","4,0602","4,0602","4,0602","-0,79%"
08.01.1986,"3,8874","3,8874","3,8874","3,8874","-4,26%"
09.01.1986,"3,9564","3,9564","3,9564","3,9564","1,77%"
10.01.1986,"3,9430","3,9430","3,9430","3,9430","-0,34%"
13.01.1986,"3,9259","3,9259","3,9259","3,9259","-0,43%"
14.01.1986,"3,9389","3,9389","3,9389","3,9389","0,33%"
15.01.1986,"3,9933","3,9933","3,9933","3,9933","1,38%"
16.01.1986,"4,0755","4,0755","4,0755","4,0755","2,06%"
17.01.1986,"4,0604","4,0604","4,0604","4,0604","-0,37%"
21.01.1986,"4,0227","4,0227","4,0227","4,0227","-0,93%"
22.01.1986,"4,0492","4,0492","4,0492","4,0492","0,66%"
23.01.1986,"4,0037","4,0037","4,0037","4,0037","-1,12%"
24.01.1986,"4,0818","4,0818","4,0818","4,0818","1,95%"
27.01.1986,"4,1500","4,1500","4,1500","4,1500","1,67%"
28.01.1986,"4,1151","4,1151","4,1151","4,1151","-0,84%"
29.01.1986,"4,1286","4,1286","4,1286","4,1286","0,33%"
30.01.1986,"4,2069","4,2069","4,2069","4,2069","1,90%"
31.01.1986,"4,1806","4,1806","4,1806","4,1806","-0,63%"
03.02.1986,"4,1650","4,1650","4,1650","4,1650","-0,37%"
04.02.1986,"4,0594","4,0594","4,0594","4,0594","-2,54%"
05.02.1986,"4,1439","4,1439","4,1439","4,1439","2,08%"
06.02.1986,"4,1595","4,1595","4,1595","4,1595","0,38%"
07.02.1986,"4,1520","4,1520","4,1520","4,1520","-0,18%"
10.02.1986,"4,2248","4,2248","4,2248","4,2248","1,75%"
11.02.1986,"4,2358","4,2358","4,2358","4,2358","0,26%"
12.02.1986,"4,2473","4,2473","4,2473","4,2473","0,27%"
13.02.1986,"4,1700","4,1700","4,1700","4,1700","-1,82%"
14.02.1986,"4,1835","4,1835","4,1835","4,1835","0,32%"
18.02.1986,"4,2218","4,2218","4,2218","4,2218","0,92%"
19.02.1986,"4,2100","4,2100","4,2100","4,2100","-0,28%"
20.02.1986,"4,1392","4,1392","4,1392","4,1392","-1,68%"
21.02.1986,"4,0617","4,0617","4,0617","4,0617","-1,87%"
24.02.1986,"4,0966","4,0966","4,0966","4,0966","0,86%"
25.02.1986,"4,1234","4,1234","4,1234","4,1234","0,65%"
26.02.1986,"4,1350","4,1350","4,1350","4,1350","0,28%"
27.02.1986,"4,0407","4,0407","4,0407","4,0407","-2,28%"
28.02.1986,"4,0820","4,0820","4,0820","4,0820","1,02%"
03.03.1986,"4,0724","4,0724","4,0724","4,0724","-0,24%"
04.03.1986,"4,0570","4,0570","4,0570","4,0570","-0,38%"
05.03.1986,"4,0404","4,0404","4,0404","4,0404","-0,41%"
06.03.1986,"4,0445","4,0445","4,0445","4,0445","0,10%"
07.03.1986,"4,0646","4,0646","4,0646","4,0646","0,50%"
10.03.1986,"4,0690","4,0690","4,0690","4,0690","0,11%"
11.03.1986,"4,1010","4,1010","4,1010","4,1010","0,79%"
12.03.1986,"4,1354","4,1354","4,1354","4,1354","0,84%"
13.03.1986,"4,1318","4,1318","4,1318","4,1318","-0,09%"
14.03.1986,"4,1254","4,1254","4,1254","4,1254","-0,15%"
17.03.1986,"4,1498","4,1498","4,1498","4,1498","0,59%"
18.03.1986,"4,1331","4,1331","4,1331","4,1331","-0,40%"
19.03.1986,"4,1464","4,1464","4,1464","4,1464","0,32%"
20.03.1986,"4,1682","4,1682","4,1682","4,1682","0,53%"
21.03.1986,"4,1878","4,1878","4,1878","4,1878","0,47%"
24.03.1986,"4,1654","4,1654","4,1654","4,1654","-0,53%"
25.03.1986,"4,1737","4,1737","4,1737","4,1737","0,20%"
26.03.1986,"4,1659","4,1659","4,1659","4,1659","-0,19%"
27.03.1986,"4,1782","4,1782","4,1782","4,1782","0,30%"
28.03.1986,"4,1665","4,1665","4,1665","4,1665","-0,28%"
31.03.1986,"4,1834","4,1834","4,1834","4,1834","0,41%"
01.04.1986,"4,2341","4,2341","4,2341","4,2341","1,21%"
02.04.1986,"4,3201","4,3201","4,3201","4,3201","2,03%"
03.04.1986,"4,2955","4,2955","4,2955","4,2955","-0,57%"
04.04.1986,"4,3094","4,3094","4,3094","4,3094","0,32%"
07.04.1986,"4,3118","4,3118","4,3118","4,3118","0,06%"
08.04.1986,"4,2698","4,2698","4,2698","4,2698","-0,97%"
09.04.1986,"4,2949","4,2949","4,2949","4,2949","0,59%"
10.04.1986,"4,2816","4,2816","4,2816","4,2816","-0,31%"
11.04.1986,"4,3117","4,3117","4,3117","4,3117","0,70%"
14.04.1986,"4,3121","4,3121","4,3121","4,3121","0,01%"
15.04.1986,"4,3157","4,3157","4,3157","4,3157","0,08%"
16.04.1986,"4,3169","4,3169","4,3169","4,3169","0,03%"
17.04.1986,"4,2846","4,2846","4,2846","4,2846","-0,75%"
18.04.1986,"4,3451","4,3451","4,3451","4,3451","1,41%"
21.04.1986,"4,4585","4,4585","4,4585","4,4585","2,61%"
22.04.1986,"4,4310","4,4310","4,4310","4,4310","-0,62%"
23.04.1986,"4,4813","4,4813","4,4813","4,4813","1,14%"
24.04.1986,"4,5320","4,5320","4,5320","4,5320","1,13%"
25.04.1986,"4,5013","4,5013","4,5013","4,5013","-0,68%"
28.04.1986,"4,5503","4,5503","4,5503","4,5503","1,09%"
29.04.1986,"4,5470","4,5470","4,5470","4,5470","-0,07%"
30.04.1986,"4,5529","4,5529","4,5529","4,5529","0,13%"
01.05.1986,"4,4918","4,4918","4,4918","4,4918","-1,34%"
02.05.1986,"4,4833","4,4833","4,4833","4,4833","-0,19%"
05.05.1986,"4,5201","4,5201","4,5201","4,5201","0,82%"
06.05.1986,"4,5324","4,5324","4,5324","4,5324","0,27%"
07.05.1986,"4,5497","4,5497","4,5497","4,5497","0,38%"
08.05.1986,"4,5611","4,5611","4,5611","4,5611","0,25%"
09.05.1986,"4,6011","4,6011","4,6011","4,6011","0,88%"
12.05.1986,"4,5992","4,5992","4,5992","4,5992","-0,04%"
13.05.1986,"4,3808","4,3808","4,3808","4,3808","-4,75%"
14.05.1986,"4,3987","4,3987","4,3987","4,3987","0,41%"
15.05.1986,"4,3708","4,3708","4,3708","4,3708","-0,63%"
16.05.1986,"4,3005","4,3005","4,3005","4,3005","-1,61%"
19.05.1986,"4,3435","4,3435","4,3435","4,3435","1,00%"
20.05.1986,"4,3602","4,3602","4,3602","4,3602","0,38%"
21.05.1986,"4,3359","4,3359","4,3359","4,3359","-0,56%"
22.05.1986,"4,3239","4,3239","4,3239","4,3239","-0,28%"
23.05.1986,"4,3306","4,3306","4,3306","4,3306","0,15%"
27.05.1986,"4,3206","4,3206","4,3206","4,3206","-0,23%"
28.05.1986,"4,3357","4,3357","4,3357","4,3357","0,35%"
29.05.1986,"4,3753","4,3753","4,3753","4,3753","0,91%"
30.05.1986,"4,3976","4,3976","4,3976","4,3976","0,51%"
02.06.1986,"4,3965","4,3965","4,3965","4,3965","-0,03%"
03.06.1986,"4,4060","4,4060","4,4060","4,4060","0,22%"
04.06.1986,"4,3722","4,3722","4,3722","4,3722","-0,77%"
05.06.1986,"4,3359","4,3359","4,3359","4,3359","-0,83%"
06.06.1986,"4,3783","4,3783","4,3783","4,3783","0,98%"
09.06.1986,"4,3747","4,3747","4,3747","4,3747","-0,08%"
10.06.1986,"4,4009","4,4009","4,4009","4,4009","0,60%"
11.06.1986,"4,3746","4,3746","4,3746","4,3746","-0,60%"
12.06.1986,"4,2939","4,2939","4,2939","4,2939","-1,84%"
13.06.1986,"4,2476","4,2476","4,2476","4,2476","-1,08%"
16.06.1986,"4,1812","4,1812","4,1812","4,1812","-1,56%"
17.06.1986,"4,1786","4,1786","4,1786","4,1786","-0,06%"
18.06.1986,"4,1940","4,1940","4,1940","4,1940","0,37%"
19.06.1986,"4,1513","4,1513","4,1513","4,1513","-1,02%"
20.06.1986,"4,1312","4,1312","4,1312","4,1312","-0,48%"
23.06.1986,"4,1443","4,1443","4,1443","4,1443","0,32%"
24.06.1986,"4,1825","4,1825","4,1825","4,1825","0,92%"
25.06.1986,"4,1242","4,1242","4,1242","4,1242","-1,39%"
26.06.1986,"4,1567","4,1567","4,1567","4,1567","0,79%"
27.06.1986,"4,2218","4,2218","4,2218","4,2218","1,57%"
30.06.1986,"4,2871","4,2871","4,2871","4,2871","1,55%"
01.07.1986,"4,2096","4,2096","4,2096","4,2096","-1,81%"
02.07.1986,"4,2099","4,2099","4,2099","4,2099","0,01%"
03.07.1986,"4,1440","4,1440","4,1440","4,1440","-1,57%"
07.07.1986,"4,1800","4,1800","4,1800","4,1800","0,87%"
08.07.1986,"4,1263","4,1263","4,1263","4,1263","-1,28%"
09.07.1986,"4,1716","4,1716","4,1716","4,1716","1,10%"
10.07.1986,"4,1680","4,1680","4,1680","4,1680","-0,09%"
11.07.1986,"4,1409","4,1409","4,1409","4,1409","-0,65%"
14.07.1986,"4,1604","4,1604","4,1604","4,1604","0,47%"
15.07.1986,"4,1575","4,1575","4,1575","4,1575","-0,07%"
16.07.1986,"4,1646","4,1646","4,1646","4,1646","0,17%"
17.07.1986,"4,1729","4,1729","4,1729","4,1729","0,20%"
18.07.1986,"4,1721","4,1721","4,1721","4,1721","-0,02%"
21.07.1986,"4,2229","4,2229","4,2229","4,2229","1,22%"
22.07.1986,"4,2245","4,2245","4,2245","4,2245","0,04%"
23.07.1986,"4,1951","4,1951","4,1951","4,1951","-0,70%"
24.07.1986,"4,1459","4,1459","4,1459","4,1459","-1,17%"
25.07.1986,"4,0711","4,0711","4,0711","4,0711","-1,80%"
28.07.1986,"4,1151","4,1151","4,1151","4,1151","1,08%"
29.07.1986,"4,1307","4,1307","4,1307","4,1307","0,38%"
30.07.1986,"4,0451","4,0451","4,0451","4,0451","-2,07%"
31.07.1986,"4,0641","4,0641","4,0641","4,0641","0,47%"
01.08.1986,"4,0521","4,0521","4,0521","4,0521","-0,30%"
04.08.1986,"4,0316","4,0316","4,0316","4,0316","-0,51%"
05.08.1986,"4,0290","4,0290","4,0290","4,0290","-0,06%"
06.08.1986,"4,0511","4,0511","4,0511","4,0511","0,55%"
07.08.1986,"4,0378","4,0378","4,0378","4,0378","-0,33%"
08.08.1986,"3,9507","3,9507","3,9507","3,9507","-2,16%"
11.08.1986,"3,8595","3,8595","3,8595","3,8595","-2,31%"
12.08.1986,"3,8622","3,8622","3,8622","3,8622","0,07%"
13.08.1986,"3,9104","3,9104","3,9104","3,9104","1,25%"
14.08.1986,"3,8992","3,8992","3,8992","3,8992","-0,29%"
15.08.1986,"3,8551","3,8551","3,8551","3,8551","-1,13%"
18.08.1986,"3,8945","3,8945","3,8945","3,8945","1,02%"
19.08.1986,"3,9423","3,9423","3,9423","3,9423","1,23%"
20.08.1986,"3,9113","3,9113","3,9113","3,9113","-0,79%"
21.08.1986,"3,7893","3,7893","3,7893","3,7893","-3,12%"
22.08.1986,"3,8040","3,8040","3,8040","3,8040","0,39%"
