Data,Último,Abertura,Máxima,Mínima,Variação
01.04.1992,"2,2052","2,2037","2,2052","2,2037","-0,36%"
02.04.1992,"2,2089","2,2076","2,2089","2,2076","0,17%"
03.04.1992,"2,2058","2,2045","2,2058","2,2045","-0,14%"
06.04.1992,"2,1852","2,1829","2,1852","2,1829","-0,93%"
07.04.1992,"2,1949","2,1936","2,1949","2,1936","0,44%"
08.04.1992,"2,1862","2,1843","2,1862","2,1843","-0,40%"
09.04.1992,"2,1952","2,1939","2,1952","2,1939","0,41%"
10.04.1992,"2,1869","2,1850","2,1869","2,1850","-0,38%"
13.04.1992,"2,2004","2,1989","2,2004","2,1989","0,62%"
14.04.1992,"2,2020","2,2005","2,2020","2,2005","0,07%"
15.04.1992,"2,2021","2,2006","2,2021","2,2006","0,00%"
16.04.1992,"2,2118","2,2099","2,2118","2,2099","0,44%"
17.04.1992,"2,2146","2,2128","2,2146","2,2128","0,13%"
20.04.1992,"2,2170","2,2151","2,2170","2,2151","0,11%"
21.04.1992,"2,2110","2,2097","2,2110","2,2097","-0,27%"
22.04.1992,"2,2031","2,2016","2,2031","2,2016","-0,36%"
23.04.1992,"2,1804","2,1792","2,1804","2,1792","-1,03%"
24.04.1992,"2,1730","2,1714","2,1730","2,1714","-0,34%"
27.04.1992,"2,1711","2,1692","2,1711","2,1692","-0,09%"
28.04.1992,"2,1758","2,1744","2,1758","2,1744","0,22%"
29.04.1992,"2,1867","2,1853","2,1867","2,1853","0,50%"
30.04.1992,"2,1734","2,1720","2,1734","2,1720","-0,61%"
01.05.1992,"2,1658","2,1637","2,1658","2,1637","-0,35%"
04.05.1992,"2,1689","2,1675","2,1689","2,1675","0,14%"
05.05.1992,"2,1707","2,1695","2,1707","2,1695","0,08%"
06.05.1992,"2,1627","2,1609","2,1627","2,1609","-0,37%"
07.05.1992,"2,1633","2,1620","2,1633","2,1620","0,03%"
08.05.1992,"2,1624","2,1606","2,1624","2,1606","-0,04%"
11.05.1992,"2,1536","2,1524","2,1536","2,1524","-0,41%"
12.05.1992,"2,1481","2,1462","2,1481","2,1462","-0,26%"
13.05.1992,"2,1493","2,1478","2,1493","2,1478","0,06%"
14.05.1992,"2,1474","2,1461","2,1474","2,1461","-0,09%"
15.05.1992,"2,1566","2,1548","2,1566","2,1548","0,43%"
18.05.1992,"2,1540","2,1525","2,1540","2,1525","-0,12%"
19.05.1992,"2,1375","2,1360","2,1375","2,1360","-0,77%"
20.05.1992,"2,1396","2,1382","2,1396","2,1382","0,10%"
21.05.1992,"2,1487","2,1469","2,1487","2,1469","0,43%"
22.05.1992,"2,1501","2,1486","2,1501","2,1486","0,07%"
25.05.1992,"2,1502","2,1490","2,1502","2,1490","0,00%"
26.05.1992,"2,1501","2,1483","2,1501","2,1483","-0,00%"
27.05.1992,"2,1605","2,1589","2,1605","2,1589","0,48%"
28.05.1992,"2,1643","2,1631","2,1643","2,1631","0,18%"
29.05.1992,"2,1429","2,1417","2,1429","2,1417","-0,99%"
01.06.1992,"2,1487","2,1469","2,1487","2,1469","0,27%"
02.06.1992,"2,1455","2,1429","2,1455","2,1429","-0,15%"
03.06.1992,"2,1601","2,1586","2,1601","2,1586","0,68%"
04.06.1992,"2,1604","2,1589","2,1604","2,1589","0,01%"
05.06.1992,"2,1528","2,1514","2,1528","2,1514","-0,35%"
08.06.1992,"2,1525","2,1511","2,1525","2,1511","-0,01%"
09.06.1992,"2,1486","2,1471","2,1486","2,1471","-0,18%"
10.06.1992,"2,1505","2,1490","2,1505","2,1490","0,09%"
11.06.1992,"2,1425","2,1411","2,1425","2,1411","-0,37%"
12.06.1992,"2,1289","2,1277","2,1289","2,1277","-0,63%"
15.06.1992,"2,1108","2,1093","2,1108","2,1093","-0,85%"
16.06.1992,"2,1113","2,1098","2,1113","2,1098","0,02%"
17.06.1992,"2,1125","2,1111","2,1125","2,1111","0,06%"
18.06.1992,"2,1167","2,1154","2,1167","2,1154","0,20%"
19.06.1992,"2,1105","2,1092","2,1105","2,1092","-0,29%"
22.06.1992,"2,1113","2,1099","2,1113","2,1099","0,04%"
23.06.1992,"2,1044","2,1026","2,1044","2,1026","-0,33%"
24.06.1992,"2,1048","2,1033","2,1048","2,1033","0,02%"
25.06.1992,"2,0930","2,0918","2,0930","2,0918","-0,56%"
26.06.1992,"2,0774","2,0761","2,0774","2,0761","-0,75%"
29.06.1992,"2,0720","2,0706","2,0720","2,0706","-0,26%"
30.06.1992,"2,0732","2,0720","2,0732","2,0720","0,06%"
01.07.1992,"2,0586","2,0573","2,0586","2,0573","-0,70%"
02.07.1992,"2,0455","2,0430","2,0455","2,0430","-0,64%"
03.07.1992,"2,0545","2,0519","2,0545","2,0519","0,44%"
06.07.1992,"2,0508","2,0496","2,0508","2,0496","-0,18%"
07.07.1992,"2,0442","2,0428","2,0442","2,0428","-0,32%"
08.07.1992,"2,0478","2,0460","2,0478","2,0460","0,18%"
09.07.1992,"2,0949","2,0934","2,0949","2,0934","2,30%"
10.07.1992,"2,0564","2,0539","2,0564","2,0539","-1,84%"
13.07.1992,"2,0531","2,0513","2,0531","2,0513","-0,16%"
14.07.1992,"2,0551","2,0533","2,0551","2,0533","0,10%"
15.07.1992,"2,0433","2,0418","2,0433","2,0418","-0,57%"
16.07.1992,"2,0403","2,0385","2,0403","2,0385","-0,15%"
17.07.1992,"2,0359","2,0347","2,0359","2,0347","-0,22%"
20.07.1992,"2,0537","2,0512","2,0537","2,0512","0,87%"
21.07.1992,"2,0616","2,0598","2,0616","2,0598","0,38%"
22.07.1992,"2,0675","2,0661","2,0675","2,0661","0,29%"
23.07.1992,"2,0619","2,0601","2,0619","2,0601","-0,27%"
24.07.1992,"2,0654","2,0641","2,0654","2,0641","0,17%"
27.07.1992,"2,0537","2,0525","2,0537","2,0525","-0,57%"
28.07.1992,"2,0508","2,0496","2,0508","2,0496","-0,14%"
29.07.1992,"2,0510","2,0492","2,0510","2,0492","0,01%"
30.07.1992,"2,0583","2,0571","2,0583","2,0571","0,36%"
31.07.1992,"2,0565","2,0551","2,0565","2,0551","-0,09%"
03.08.1992,"2,0605","2,0590","2,0605","2,0590","0,19%"
04.08.1992,"2,0552","2,0539","2,0552","2,0539","-0,26%"
05.08.1992,"2,0400","2,0387","2,0400","2,0387","-0,74%"
06.08.1992,"2,0421","2,0407","2,0421","2,0407","0,10%"
07.08.1992,"2,0434","2,0420","2,0434","2,0420","0,06%"
10.08.1992,"2,0409","2,0397","2,0409","2,0397","-0,12%"
11.08.1992,"2,0247","2,0229","2,0247","2,0229","-0,79%"
12.08.1992,"1,9887","1,9873","1,9887","1,9873","-1,78%"
13.08.1992,"1,9834","1,9810","1,9834","1,9810","-0,27%"
14.08.1992,"1,9991","1,9977","1,9991","1,9977","0,79%"
17.08.1992,"2,0034","2,0020","2,0034","2,0020","0,22%"
18.08.1992,"1,9960","1,9946","1,9960","1,9946","-0,37%"
19.08.1992,"2,0052","2,0027","2,0052","2,0027","0,46%"
20.08.1992,"2,0023","2,0009","2,0023","2,0009","-0,14%"
21.08.1992,"2,0084","2,0070","2,0084","2,0070","0,30%"
24.08.1992,"1,9659","1,9645","1,9659","1,9645","-2,12%"
25.08.1992,"1,9564","1,9550","1,9564","1,9550","-0,48%"
26.08.1992,"1,9670","1,9656","1,9670","1,9656","0,54%"
27.08.1992,"1,9712","1,9698","1,9712","1,9698","0,21%"
28.08.1992,"1,9716","1,9702","1,9716","1,9702","0,02%"
31.08.1992,"1,9570","1,9556","1,9570","1,9556","-0,74%"
01.09.1992,"1,9568","1,9551","1,9568","1,9551","-0,01%"
02.09.1992,"1,9626","1,9613","1,9626","1,9613","0,30%"
03.09.1992,"1,9840","1,9828","1,9840","1,9828","1,09%"
04.09.1992,"1,9780","1,9768","1,9780","1,9768","-0,30%"
07.09.1992,"1,9729","1,9715","1,9729","1,9715","-0,26%"
08.09.1992,"1,9524","1,9506","1,9524","1,9506","-1,04%"
09.09.1992,"1,9784","1,9771","1,9784","1,9771","1,33%"
10.09.1992,"1,9961","1,9947","1,9961","1,9947","0,89%"
11.09.1992,"2,0217","2,0199","2,0217","2,0199","1,28%"
14.09.1992,"2,0534","2,0510","2,0534","2,0510","1,57%"
15.09.1992,"2,0438","2,0423","2,0438","2,0423","-0,47%"
16.09.1992,"2,0696","2,0671","2,0696","2,0671","1,26%"
17.09.1992,"2,0696","2,0683","2,0696","2,0683","0,00%"
18.09.1992,"2,0880","2,0855","2,0880","2,0855","0,89%"
21.09.1992,"2,0607","2,0582","2,0607","2,0582","-1,31%"
22.09.1992,"2,0572","2,0559","2,0572","2,0559","-0,17%"
23.09.1992,"2,0461","2,0436","2,0461","2,0436","-0,54%"
24.09.1992,"2,0572","2,0561","2,0572","2,0561","0,54%"
25.09.1992,"2,0610","2,0592","2,0610","2,0592","0,18%"
28.09.1992,"2,0289","2,0264","2,0289","2,0264","-1,56%"
29.09.1992,"2,0123","2,0111","2,0123","2,0111","-0,82%"
30.09.1992,"2,0096","2,0082","2,0096","2,0082","-0,13%"
01.10.1992,"2,0181","2,0167","2,0181","2,0167","0,42%"
02.10.1992,"2,0237","2,0217","2,0237","2,0217","0,28%"
05.10.1992,"2,0379","2,0361","2,0379","2,0361","0,70%"
06.10.1992,"2,0403","2,0390","2,0403","2,0390","0,12%"
07.10.1992,"2,0361","2,0348","2,0361","2,0348","-0,21%"
08.10.1992,"2,0595","2,0581","2,0595","2,0581","1,15%"
09.10.1992,"2,0628","2,0614","2,0628","2,0614","0,16%"
12.10.1992,"2,0654","2,0641","2,0654","2,0641","0,13%"
13.10.1992,"2,0732","2,0717","2,0732","2,0717","0,38%"
14.10.1992,"2,0659","2,0646","2,0659","2,0646","-0,35%"
15.10.1992,"2,0645","2,0633","2,0645","2,0633","-0,07%"
16.10.1992,"2,0667","2,0652","2,0667","2,0652","0,11%"
19.10.1992,"2,0785","2,0771","2,0785","2,0771","0,57%"
20.10.1992,"2,0877","2,0864","2,0877","2,0864","0,44%"
21.10.1992,"2,0899","2,0886","2,0899","2,0886","0,11%"
22.10.1992,"2,1030","2,1016","2,1030","2,1016","0,63%"
23.10.1992,"2,1098","2,1084","2,1098","2,1084","0,32%"
26.10.1992,"2,0979","2,0953","2,0979","2,0953","-0,56%"
27.10.1992,"2,0834","2,0821","2,0834","2,0821","-0,69%"
28.10.1992,"2,0582","2,0568","2,0582","2,0568","-1,21%"
29.10.1992,"2,0515","2,0503","2,0515","2,0503","-0,33%"
30.10.1992,"2,0545","2,0530","2,0545","2,0530","0,15%"
02.11.1992,"2,0700","2,0687","2,0700","2,0687","0,75%"
03.11.1992,"2,0712","2,0699","2,0712","2,0699","0,06%"
04.11.1992,"2,0476","2,0464","2,0476","2,0464","-1,14%"
05.11.1992,"2,0799","2,0785","2,0799","2,0785","1,58%"
06.11.1992,"2,0850","2,0836","2,0850","2,0836","0,25%"
09.11.1992,"2,0819","2,0805","2,0819","2,0805","-0,15%"
10.11.1992,"2,0720","2,0707","2,0720","2,0707","-0,48%"
11.11.1992,"2,0656","2,0642","2,0656","2,0642","-0,31%"
12.11.1992,"2,0725","2,0711","2,0725","2,0711","0,33%"
13.11.1992,"2,0668","2,0656","2,0668","2,0656","-0,28%"
16.11.1992,"2,0627","2,0613","2,0627","2,0613","-0,20%"
17.11.1992,"2,0614","2,0599","2,0614","2,0599","-0,06%"
18.11.1992,"2,0664","2,0650","2,0664","2,0650","0,24%"
19.11.1992,"2,0410","2,0395","2,0410","2,0395","-1,23%"
20.11.1992,"2,0511","2,0499","2,0511","2,0499","0,49%"
23.11.1992,"2,0588","2,0574","2,0588","2,0574","0,38%"
24.11.1992,"2,0668","2,0654","2,0668","2,0654","0,39%"
25.11.1992,"2,0702","2,0688","2,0702","2,0688","0,16%"
26.11.1992,"2,0679","2,0665","2,0679","2,0665","-0,11%"
27.11.1992,"2,0815","2,0800","2,0815","2,0800","0,66%"
30.11.1992,"2,0558","2,0534","2,0558","2,0534","-1,23%"
01.12.1992,"2,0602","2,0588","2,0602","2,0588","0,21%"
02.12.1992,"2,0519","2,0505","2,0519","2,0505","-0,40%"
03.12.1992,"2,0890","2,0872","2,0890","2,0872","1,81%"
04.12.1992,"2,0863","2,0845","2,0863","2,0845","-0,13%"
07.12.1992,"2,0843","2,0829","2,0843","2,0829","-0,10%"
08.12.1992,"2,0648","2,0636","2,0648","2,0636","-0,94%"
09.12.1992,"2,0795","2,0782","2,0795","2,0782","0,71%"
10.12.1992,"2,0713","2,0700","2,0713","2,0700","-0,39%"
11.12.1992,"2,0785","2,0768","2,0785","2,0768","0,35%"
14.12.1992,"2,0676","2,0664","2,0676","2,0664","-0,52%"
15.12.1992,"2,0736","2,0722","2,0736","2,0722","0,29%"
16.12.1992,"2,0640","2,0622","2,0640","2,0622","-0,46%"
17.12.1992,"2,0701","2,0688","2,0701","2,0688","0,30%"
18.12.1992,"2,0808","2,0793","2,0808","2,0793","0,52%"
21.12.1992,"2,0849","2,0836","2,0849","2,0836","0,20%"
22.12.1992,"2,0811","2,0797","2,0811","2,0797","-0,18%"
23.12.1992,"2,0808","2,0775","2,0808","2,0775","-0,01%"
24.12.1992,"2,0854","2,0832","2,0854","2,0832","0,22%"
25.12.1992,"2,0846","2,0817","2,0846","2,0817","-0,04%"
28.12.1992,"2,0896","2,0880","2,0896","2,0880","0,24%"
29.12.1992,"2,1113","2,1097","2,1113","2,1097","1,04%"
30.12.1992,"2,1048","2,1033","2,1048","2,1033","-0,31%"
31.12.1992,"2,1041","2,1027","2,1041","2,1027","-0,03%"
04.01.1993,"2,0951","2,0938","2,0951","2,0938","-0,43%"
05.01.1993,"2,0662","2,0649","2,0662","2,0649","-1,38%"
06.01.1993,"2,0530","2,0517","2,0530","2,0517","-0,64%"
07.01.1993,"2,0541","2,0527","2,0541","2,0527","0,05%"
08.01.1993,"2,0747","2,0729","2,0747","2,0729","1,00%"
11.01.1993,"2,0681","2,0666","2,0681","2,0666","-0,32%"
12.01.1993,"2,0622","2,0609","2,0622","2,0609","-0,29%"
13.01.1993,"2,0569","2,0551","2,0569","2,0551","-0,26%"
14.01.1993,"2,0587","2,0575","2,0587","2,0575","0,09%"
15.01.1993,"2,0742","2,0729","2,0742","2,0729","0,75%"
18.01.1993,"2,0749","2,0736","2,0749","2,0736","0,03%"
19.01.1993,"2,0602","2,0590","2,0602","2,0590","-0,71%"
20.01.1993,"2,0564","2,0552","2,0564","2,0552","-0,18%"
21.01.1993,"2,0677","2,0663","2,0677","2,0663","0,55%"
22.01.1993,"2,0679","2,0667","2,0679","2,0667","0,01%"
25.01.1993,"2,0519","2,0507","2,0519","2,0507","-0,77%"
26.01.1993,"2,0670","2,0655","2,0670","2,0655","0,74%"
27.01.1993,"2,0663","2,0647","2,0663","2,0647","-0,03%"
28.01.1993,"2,0870","2,0857","2,0870","2,0857","1,00%"
29.01.1993,"2,0915","2,0901","2,0915","2,0901","0,22%"
01.02.1993,"2,0915","2,0902","2,0915","2,0902","0,00%"
02.02.1993,"2,1073","2,1035","2,1073","2,1035","0,76%"
03.02.1993,"2,1050","2,1037","2,1050","2,1037","-0,11%"
04.02.1993,"2,1214","2,1203","2,1214","2,1203","0,78%"
05.02.1993,"2,1015","2,0997","2,1015","2,0997","-0,94%"
08.02.1993,"2,0960","2,0946","2,0960","2,0946","-0,26%"
09.02.1993,"2,0903","2,0890","2,0903","2,0890","-0,27%"
10.02.1993,"2,0991","2,0973","2,0991","2,0973","0,42%"
11.02.1993,"2,1180","2,1164","2,1180","2,1164","0,90%"
12.02.1993,"2,1193","2,1176","2,1193","2,1176","0,06%"
15.02.1993,"2,1258","2,1244","2,1258","2,1244","0,31%"
16.02.1993,"2,1393","2,1378","2,1393","2,1378","0,64%"
17.02.1993,"2,1403","2,1388","2,1403","2,1388","0,05%"
18.02.1993,"2,1510","2,1496","2,1510","2,1496","0,50%"
19.02.1993,"2,1581","2,1566","2,1581","2,1566","0,33%"
22.02.1993,"2,1599","2,1584","2,1599","2,1584","0,08%"
23.02.1993,"2,1744","2,1729","2,1744","2,1729","0,67%"
24.02.1993,"2,1653","2,1628","2,1653","2,1628","-0,42%"
25.02.1993,"2,1795","2,1780","2,1795","2,1780","0,66%"
26.02.1993,"2,1868","2,1853","2,1868","2,1853","0,33%"
01.03.1993,"2,2180","2,2165","2,2180","2,2165","1,43%"
02.03.1993,"2,2278","2,2263","2,2278","2,2263","0,44%"
03.03.1993,"2,2307","2,2294","2,2307","2,2294","0,13%"
04.03.1993,"2,2518","2,2503","2,2518","2,2503","0,95%"
05.03.1993,"2,2466","2,2444","2,2466","2,2444","-0,23%"
08.03.1993,"2,2428","2,2409","2,2428","2,2409","-0,17%"
09.03.1993,"2,2317","2,2298","2,2317","2,2298","-0,49%"
10.03.1993,"2,2446","2,2433","2,2446","2,2433","0,58%"
11.03.1993,"2,2512","2,2497","2,2512","2,2497","0,29%"
12.03.1993,"2,2700","2,2677","2,2700","2,2677","0,84%"
15.03.1993,"2,2519","2,2506","2,2519","2,2506","-0,80%"
16.03.1993,"2,2534","2,2519","2,2534","2,2519","0,07%"
17.03.1993,"2,2682","2,2667","2,2682","2,2667","0,66%"
18.03.1993,"2,2814","2,2795","2,2814","2,2795","0,58%"
19.03.1993,"2,2756","2,2743","2,2756","2,2743","-0,25%"
22.03.1993,"2,2666","2,2647","2,2666","2,2647","-0,40%"
23.03.1993,"2,2351","2,2338","2,2351","2,2338","-1,39%"
24.03.1993,"2,2389","2,2374","2,2389","2,2374","0,17%"
25.03.1993,"2,2544","2,2529","2,2544","2,2529","0,69%"
26.03.1993,"2,2582","2,2567","2,2582","2,2567","0,17%"
29.03.1993,"2,2449","2,2434","2,2449","2,2434","-0,59%"
30.03.1993,"2,2616","2,2597","2,2616","2,2597","0,74%"
31.03.1993,"2,2330","2,2312","2,2330","2,2312","-1,26%"
01.04.1993,"2,2104","2,2091","2,2104","2,2091","-1,01%"
02.04.1993,"2,2169","2,2151","2,2169","2,2151","0,29%"
05.04.1993,"2,2317","2,2299","2,2317","2,2299","0,67%"
06.04.1993,"2,2579","2,2564","2,2579","2,2564","1,17%"
07.04.1993,"2,2567","2,2552","2,2567","2,2552","-0,05%"
08.04.1993,"2,2563","2,2548","2,2563","2,2548","-0,02%"
09.04.1993,"2,2531","2,2516","2,2531","2,2516","-0,14%"
12.04.1993,"2,2623","2,2608","2,2623","2,2608","0,41%"
13.04.1993,"2,2680","2,2665","2,2680","2,2665","0,25%"
14.04.1993,"2,2826","2,2813","2,2826","2,2813","0,64%"
15.04.1993,"2,2845","2,2830","2,2845","2,2830","0,08%"
16.04.1993,"2,2893","2,2874","2,2893","2,2874","0,21%"
19.04.1993,"2,2823","2,2797","2,2823","2,2797","-0,31%"
20.04.1993,"2,2652","2,2626","2,2652","2,2626","-0,75%"
21.04.1993,"2,2671","2,2658","2,2671","2,2658","0,08%"
22.04.1993,"2,2499","2,2484","2,2499","2,2484","-0,76%"
23.04.1993,"2,2553","2,2539","2,2553","2,2539","0,24%"
26.04.1993,"2,2654","2,2639","2,2654","2,2639","0,45%"
27.04.1993,"2,2500","2,2485","2,2500","2,2485","-0,68%"
28.04.1993,"2,2563","2,2548","2,2563","2,2548","0,28%"
29.04.1993,"2,2420","2,2401","2,2420","2,2401","-0,63%"
30.04.1993,"2,2330","2,2312","2,2330","2,2312","-0,40%"
03.05.1993,"2,2378","2,2359","2,2378","2,2359","0,21%"
04.05.1993,"2,2049","2,2036","2,2049","2,2036","-1,47%"
05.05.1993,"2,2207","2,2189","2,2207","2,2189","0,72%"
06.05.1993,"2,2276","2,2263","2,2276","2,2263","0,31%"
07.05.1993,"2,2359","2,2340","2,2359","2,2340","0,37%"
10.05.1993,"2,2309","2,2283","2,2309","2,2283","-0,22%"
11.05.1993,"2,2372","2,2354","2,2372","2,2354","0,28%"
12.05.1993,"2,2355","2,2336","2,2355","2,2336","-0,08%"
13.05.1993,"2,2349","2,2334","2,2349","2,2334","-0,03%"
14.05.1993,"2,2306","2,2292","2,2306","2,2292","-0,19%"
17.05.1993,"2,2292","2,2279","2,2292","2,2279","-0,06%"
18.05.1993,"2,2058","2,2040","2,2058","2,2040","-1,05%"
19.05.1993,"2,1946","2,1933","2,1946","2,1933","-0,51%"
20.05.1993,"2,2037","2,2024","2,2037","2,2024","0,41%"
21.05.1993,"2,2168","2,2150","2,2168","2,2150","0,59%"
24.05.1993,"2,2193","2,2180","2,2193","2,2180","0,11%"
25.05.1993,"2,2305","2,2292","2,2305","2,2292","0,50%"
26.05.1993,"2,2273","2,2260","2,2273","2,2260","-0,14%"
27.05.1993,"2,2022","2,2008","2,2022","2,2008","-1,13%"
28.05.1993,"2,1811","2,1798","2,1811","2,1798","-0,96%"
31.05.1993,"2,1487","2,1474","2,1487","2,1474","-1,49%"
01.06.1993,"2,1557","2,1544","2,1557","2,1544","0,33%"
02.06.1993,"2,1520","2,1507","2,1520","2,1507","-0,17%"
03.06.1993,"2,1642","2,1629","2,1642","2,1629","0,57%"
04.06.1993,"2,1533","2,1515","2,1533","2,1515","-0,50%"
07.06.1993,"2,1416","2,1403","2,1416","2,1403","-0,54%"
08.06.1993,"2,1392","2,1379","2,1392","2,1379","-0,11%"
09.06.1993,"2,1593","2,1580","2,1593","2,1580","0,94%"
10.06.1993,"2,1559","2,1546","2,1559","2,1546","-0,16%"
11.06.1993,"2,1620","2,1594","2,1620","2,1594","0,28%"
14.06.1993,"2,1505","2,1492","2,1505","2,1492","-0,53%"
15.06.1993,"2,1685","2,1672","2,1685","2,1672","0,84%"
16.06.1993,"2,1773","2,1757","2,1773","2,1757","0,41%"
17.06.1993,"2,1728","2,1715","2,1728","2,1715","-0,21%"
18.06.1993,"2,1951","2,1932","2,1951","2,1932","1,03%"
21.06.1993,"2,2482","2,2466","2,2482","2,2466","2,42%"
22.06.1993,"2,2481","2,2468","2,2481","2,2468","-0,00%"
23.06.1993,"2,2200","2,2175","2,2200","2,2175","-1,25%"
24.06.1993,"2,2193","2,2164","2,2193","2,2164","-0,03%"
25.06.1993,"2,2174","2,2160","2,2174","2,2160","-0,09%"
28.06.1993,"2,2241","2,2228","2,2241","2,2228","0,30%"
29.06.1993,"2,2221","2,2208","2,2221","2,2208","-0,09%"
30.06.1993,"2,2237","2,2224","2,2237","2,2224","0,07%"
01.07.1993,"2,2422","2,2408","2,2422","2,2408","0,83%"
02.07.1993,"2,2230","2,2207","2,2230","2,2207","-0,86%"
05.07.1993,"2,2590","2,2568","2,2590","2,2568","1,62%"
06.07.1993,"2,2618","2,2602","2,2618","2,2602","0,12%"
07.07.1993,"2,2723","2,2709","2,2723","2,2709","0,46%"
08.07.1993,"2,2797","2,2784","2,2797","2,2784","0,33%"
09.07.1993,"2,2720","2,2701","2,2720","2,2701","-0,34%"
12.07.1993,"2,2790","2,2777","2,2790","2,2777","0,31%"
13.07.1993,"2,2679","2,2666","2,2679","2,2666","-0,49%"
14.07.1993,"2,2690","2,2676","2,2690","2,2676","0,05%"
15.07.1993,"2,2845","2,2831","2,2845","2,2831","0,68%"
16.07.1993,"2,2788","2,2774","2,2788","2,2774","-0,25%"
19.07.1993,"2,2576","2,2562","2,2576","2,2562","-0,93%"
20.07.1993,"2,2652","2,2638","2,2652","2,2638","0,34%"
21.07.1993,"2,2572","2,2558","2,2572","2,2558","-0,35%"
22.07.1993,"2,2588","2,2575","2,2588","2,2575","0,07%"
23.07.1993,"2,2734","2,2719","2,2734","2,2719","0,65%"
26.07.1993,"2,2763","2,2750","2,2763","2,2750","0,13%"
27.07.1993,"2,2700","2,2686","2,2700","2,2686","-0,28%"
28.07.1993,"2,2702","2,2686","2,2702","2,2686","0,01%"
29.07.1993,"2,3001","2,2987","2,3001","2,2987","1,32%"
30.07.1993,"2,3288","2,3264","2,3288","2,3264","1,25%"
02.08.1993,"2,3135","2,3121","2,3135","2,3121","-0,66%"
03.08.1993,"2,3121","2,3108","2,3121","2,3108","-0,06%"
04.08.1993,"2,3148","2,3134","2,3148","2,3134","0,12%"
05.08.1993,"2,2940","2,2926","2,2940","2,2926","-0,90%"
06.08.1993,"2,2907","2,2882","2,2907","2,2882","-0,14%"
09.08.1993,"2,2881","2,2868","2,2881","2,2868","-0,11%"
10.08.1993,"2,3108","2,3094","2,3108","2,3094","0,99%"
11.08.1993,"2,3129","2,3116","2,3129","2,3116","0,09%"
12.08.1993,"2,2858","2,2845","2,2858","2,2845","-1,17%"
13.08.1993,"2,2840","2,2822","2,2840","2,2822","-0,08%"
16.08.1993,"2,2794","2,2781","2,2794","2,2781","-0,20%"
17.08.1993,"2,2569","2,2556","2,2569","2,2556","-0,99%"
18.08.1993,"2,2582","2,2569","2,2582","2,2569","0,06%"
19.08.1993,"2,2896","2,2882","2,2896","2,2882","1,39%"
20.08.1993,"2,2721","2,2707","2,2721","2,2707","-0,76%"
23.08.1993,"2,2485","2,2471","2,2485","2,2471","-1,04%"
24.08.1993,"2,2519","2,2505","2,2519","2,2505","0,15%"
25.08.1993,"2,2643","2,2630","2,2643","2,2630","0,55%"
26.08.1993,"2,2481","2,2468","2,2481","2,2468","-0,72%"
27.08.1993,"2,2394","2,2381","2,2394","2,2381","-0,39%"
30.08.1993,"2,2599","2,2586","2,2599","2,2586","0,92%"
31.08.1993,"2,2744","2,2731","2,2744","2,2731","0,64%"
01.09.1993,"2,2498","2,2484","2,2498","2,2484","-1,08%"
02.09.1993,"2,2150","2,2137","2,2150","2,2137","-1,55%"
03.09.1993,"2,1820","2,1807","2,1820","2,1807","-1,49%"
06.09.1993,"2,1946","2,1927","2,1946","2,1927","0,58%"
07.09.1993,"2,2123","2,2109","2,2123","2,2109","0,81%"
08.09.1993,"2,2449","2,2434","2,2449","2,2434","1,47%"
09.09.1993,"2,2236","2,2223","2,2236","2,2223","-0,95%"
10.09.1993,"2,2113","2,2099","2,2113","2,2099","-0,55%"
13.09.1993,"2,2187","2,2173","2,2187","2,2173","0,33%"
14.09.1993,"2,2001","2,1988","2,2001","2,1988","-0,84%"
15.09.1993,"2,2093","2,2080","2,2093","2,2080","0,42%"
16.09.1993,"2,2122","2,2109","2,2122","2,2109","0,13%"
17.09.1993,"2,2232","2,2219","2,2232","2,2219","0,50%"
20.09.1993,"2,2205","2,2191","2,2205","2,2191","-0,12%"
21.09.1993,"2,2405","2,2392","2,2405","2,2392","0,90%"
22.09.1993,"2,2405","2,2387","2,2405","2,2387","0,00%"
23.09.1993,"2,2479","2,2466","2,2479","2,2466","0,33%"
24.09.1993,"2,2492","2,2479","2,2492","2,2479","0,06%"
27.09.1993,"2,2283","2,2269","2,2283","2,2269","-0,93%"
28.09.1993,"2,2067","2,2042","2,2067","2,2042","-0,97%"
29.09.1993,"2,2117","2,2103","2,2117","2,2103","0,23%"
30.09.1993,"2,2235","2,2222","2,2235","2,2222","0,53%"
01.10.1993,"2,2338","2,2324","2,2338","2,2324","0,46%"
04.10.1993,"2,2195","2,2183","2,2195","2,2183","-0,64%"
05.10.1993,"2,2300","2,2287","2,2300","2,2287","0,47%"
06.10.1993,"2,2595","2,2577","2,2595","2,2577","1,32%"
07.10.1993,"2,2565","2,2552","2,2565","2,2552","-0,13%"
08.10.1993,"2,2710","2,2696","2,2710","2,2696","0,64%"
11.10.1993,"2,2738","2,2713","2,2738","2,2713","0,12%"
12.10.1993,"2,2644","2,2619","2,2644","2,2619","-0,41%"
13.10.1993,"2,2469","2,2455","2,2469","2,2455","-0,77%"
14.10.1993,"2,2351","2,2337","2,2351","2,2337","-0,53%"
15.10.1993,"2,2172","2,2151","2,2172","2,2151","-0,80%"
18.10.1993,"2,2207","2,2193","2,2207","2,2193","0,16%"
19.10.1993,"2,2268","2,2254","2,2268","2,2254","0,27%"
20.10.1993,"2,2424","2,2411","2,2424","2,2411","0,70%"
